run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run3-tbt-5s/nazionale,nazionale,5,338,29,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.364,,1
run3-tbt-5s/nazionale,nazionale,5,343,29,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.252,,1
run3-tbt-5s/nazionale,nazionale,5,348,30,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.1962,,1
run3-tbt-5s/nazionale,nazionale,5,354,30,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.1402,,1
run3-tbt-5s/nazionale,nazionale,5,359,30,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0842,,1
run3-tbt-5s/nazionale,nazionale,5,365,31,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0282,,1
run3-tbt-5s/nazionale,nazionale,5,370,31,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.9162,,1
run3-tbt-5s/nazionale,nazionale,5,376,32,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.8602,,1
run3-tbt-5s/nazionale,nazionale,5,381,32,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.8042,,1
run3-tbt-5s/nazionale,nazionale,5,387,33,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.7482,,1
run3-tbt-5s/nazionale,nazionale,5,392,33,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.6922,,1
run3-tbt-5s/nazionale,nazionale,5,398,34,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.5806,,1
run3-tbt-5s/nazionale,nazionale,5,403,34,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.5246,,1
run3-tbt-5s/nazionale,nazionale,5,409,35,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.4686,,1
run3-tbt-5s/nazionale,nazionale,5,415,35,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.4126,,1
run3-tbt-5s/nazionale,nazionale,5,415,35,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,0.2234,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",95.4126,,1
run3-tbt-5s/nazionale,nazionale,5,420,36,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.3568,,1
run3-tbt-5s/nazionale,nazionale,5,424,36,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.2452,,1
run3-tbt-5s/nazionale,nazionale,5,429,36,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.1892,,1
run3-tbt-5s/nazionale,nazionale,5,11,1,ca,188p5w8nAshGNyF22Q2Mff45SYpssc5VcL8nN5,init,50.0,admin,dotazione iniziale,50.0,,1
run3-tbt-5s/nazionale,nazionale,5,67,6,ca,188p5w8nAshGNyF22Q2Mff45SYpssc5VcL8nN5,fee,-0.6432,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.3568,,1
run3-tbt-5s/nazionale,nazionale,5,11,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,init,50.0,admin,dotazione iniziale,50.0,,1
run3-tbt-5s/nazionale,nazionale,5,67,6,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,refill,100.0,admin,rifornimento sotto soglia,150.0,,1
run3-tbt-5s/nazionale,nazionale,5,67,6,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-145.6613,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",4.3387,,1
run3-tbt-5s/nazionale,nazionale,5,68,6,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,45.3399,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.6786,,1
run3-tbt-5s/nazionale,nazionale,5,68,6,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,reconcile,-45.2947,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),4.3839,,1
run3-tbt-5s/nazionale,nazionale,5,73,7,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,refill,100.0,admin,rifornimento sotto soglia,104.3839,,1
run3-tbt-5s/nazionale,nazionale,5,73,7,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-97.3122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0717,,1
run3-tbt-5s/nazionale,nazionale,5,74,7,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,97.267,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,104.3387,,1
run3-tbt-5s/nazionale,nazionale,5,74,7,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,reconcile,-97.2218,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.1169,,1
run3-tbt-5s/nazionale,nazionale,5,79,7,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,100.7568,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.8737,,1
run3-tbt-5s/nazionale,nazionale,5,85,8,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,refill,100.0,admin,rifornimento sotto soglia,207.8737,,1
run3-tbt-5s/nazionale,nazionale,5,85,8,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-200.7351,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1386,,1
run3-tbt-5s/nazionale,nazionale,5,86,8,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,100.9019,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.0405,,1
run3-tbt-5s/nazionale,nazionale,5,86,8,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,reconcile,-100.7385,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.302,,1
run3-tbt-5s/nazionale,nazionale,5,91,8,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,100.3076,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.6096,,1
run3-tbt-5s/nazionale,nazionale,5,96,9,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,refill,100.0,admin,rifornimento sotto soglia,207.6096,,1
run3-tbt-5s/nazionale,nazionale,5,96,9,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-200.5075,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1021,,1
run3-tbt-5s/nazionale,nazionale,5,97,9,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,100.7951,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.8972,,1
run3-tbt-5s/nazionale,nazionale,5,97,9,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,reconcile,-100.6023,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2949,,1
run3-tbt-5s/nazionale,nazionale,5,101,9,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,100.1816,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.4765,,1
run3-tbt-5s/nazionale,nazionale,5,106,9,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,0.82,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.2965,,1
run3-tbt-5s/nazionale,nazionale,5,109,10,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,0.3354,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.6319,,1
run3-tbt-5s/nazionale,nazionale,5,109,10,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,reconcile,-101.3003,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3316,,1
run3-tbt-5s/nazionale,nazionale,5,111,10,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,refill,100.0,admin,rifornimento sotto soglia,107.3316,,1
run3-tbt-5s/nazionale,nazionale,5,111,10,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-100.0748,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2568,,1
run3-tbt-5s/nazionale,nazionale,5,116,10,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,100.8872,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.144,,1
run3-tbt-5s/nazionale,nazionale,5,121,11,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,0.3356,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.4796,,1
run3-tbt-5s/nazionale,nazionale,5,121,11,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,reconcile,-101.1556,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.324,,1
run3-tbt-5s/nazionale,nazionale,5,122,11,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,refill,100.0,admin,rifornimento sotto soglia,107.324,,1
run3-tbt-5s/nazionale,nazionale,5,122,11,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-99.7416,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.5824,,1
run3-tbt-5s/nazionale,nazionale,5,127,11,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,100.8782,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.4606,,1
run3-tbt-5s/nazionale,nazionale,5,133,12,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,refill,100.0,admin,rifornimento sotto soglia,208.4606,,1
run3-tbt-5s/nazionale,nazionale,5,133,12,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-99.7202,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.7404,,1
run3-tbt-5s/nazionale,nazionale,5,133,12,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,reconcile,-101.4034,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.337,,1
run3-tbt-5s/nazionale,nazionale,5,133,12,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-0.3698,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",6.9672,,1
run3-tbt-5s/nazionale,nazionale,5,138,12,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,100.5434,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.5106,,1
run3-tbt-5s/nazionale,nazionale,5,144,13,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,0.3354,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.846,,1
run3-tbt-5s/nazionale,nazionale,5,146,13,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,reconcile,-100.5537,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2923,,1
run3-tbt-5s/nazionale,nazionale,5,149,13,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,refill,100.0,admin,rifornimento sotto soglia,107.2923,,1
run3-tbt-5s/nazionale,nazionale,5,149,13,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-99.9986,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2937,,1
run3-tbt-5s/nazionale,nazionale,5,155,13,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,100.6184,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.9121,,1
run3-tbt-5s/nazionale,nazionale,5,157,14,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,reconcile,-100.6165,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2956,,1
run3-tbt-5s/nazionale,nazionale,5,160,14,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,refill,100.0,admin,rifornimento sotto soglia,107.2956,,1
run3-tbt-5s/nazionale,nazionale,5,160,14,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-99.238,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.0576,,1
run3-tbt-5s/nazionale,nazionale,5,164,14,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,100.6992,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.7568,,1
run3-tbt-5s/nazionale,nazionale,5,170,15,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,refill,100.0,admin,rifornimento sotto soglia,208.7568,,1
run3-tbt-5s/nazionale,nazionale,5,170,15,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-99.4406,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.3162,,1
run3-tbt-5s/nazionale,nazionale,5,170,15,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,reconcile,-101.9504,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3658,,1
run3-tbt-5s/nazionale,nazionale,5,170,15,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-0.3134,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0524,,1
run3-tbt-5s/nazionale,nazionale,5,175,15,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,101.1634,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.2158,,1
run3-tbt-5s/nazionale,nazionale,5,181,16,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,0.8384,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.0542,,1
run3-tbt-5s/nazionale,nazionale,5,183,16,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,0.056,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.1102,,1
run3-tbt-5s/nazionale,nazionale,5,183,16,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,reconcile,-101.7547,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3555,,1
run3-tbt-5s/nazionale,nazionale,5,186,16,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,refill,100.0,admin,rifornimento sotto soglia,107.3555,,1
run3-tbt-5s/nazionale,nazionale,5,186,16,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-99.5412,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.8143,,1
run3-tbt-5s/nazionale,nazionale,5,192,17,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,100.8654,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.6797,,1
run3-tbt-5s/nazionale,nazionale,5,193,17,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,reconcile,-101.3457,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.334,,1
run3-tbt-5s/nazionale,nazionale,5,197,17,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,refill,100.0,admin,rifornimento sotto soglia,107.334,,1
run3-tbt-5s/nazionale,nazionale,5,197,17,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-99.6734,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.6606,,1
run3-tbt-5s/nazionale,nazionale,5,202,17,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,100.2238,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.8844,,1
run3-tbt-5s/nazionale,nazionale,5,205,18,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,0.224,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.1084,,1
run3-tbt-5s/nazionale,nazionale,5,205,18,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,reconcile,-100.803,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3054,,1
run3-tbt-5s/nazionale,nazionale,5,207,18,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,refill,100.0,admin,rifornimento sotto soglia,107.3054,,1
run3-tbt-5s/nazionale,nazionale,5,207,18,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-99.518,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.7874,,1
run3-tbt-5s/nazionale,nazionale,5,213,18,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,100.4306,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.218,,1
run3-tbt-5s/nazionale,nazionale,5,217,19,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,refill,100.0,admin,rifornimento sotto soglia,208.218,,1
run3-tbt-5s/nazionale,nazionale,5,217,19,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-99.832,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.386,,1
run3-tbt-5s/nazionale,nazionale,5,217,19,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,reconcile,-101.0667,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3193,,1
run3-tbt-5s/nazionale,nazionale,5,217,19,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,0.005,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.3243,,1
run3-tbt-5s/nazionale,nazionale,5,225,19,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,101.3586,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.6829,,1
run3-tbt-5s/nazionale,nazionale,5,229,20,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,0.112,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.7949,,1
run3-tbt-5s/nazionale,nazionale,5,229,20,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,reconcile,-101.4552,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3397,,1
run3-tbt-5s/nazionale,nazionale,5,230,20,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,refill,100.0,admin,rifornimento sotto soglia,107.3397,,1
run3-tbt-5s/nazionale,nazionale,5,230,20,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,-100.2574,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0823,,1
run3-tbt-5s/nazionale,nazionale,5,235,20,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,fee,100.4242,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.5065,,1
