experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run3-tbt-5s,1,continentale,5,none,true,12,ca,85,sample,49.3572,8,
run3-tbt-5s,1,continentale,5,none,true,12,ca,91,sample,49.3572,8,
run3-tbt-5s,1,continentale,5,none,true,12,ca,98,sample,49.3572,9,
run3-tbt-5s,1,continentale,5,none,true,12,ca,103,sample,49.3572,9,
run3-tbt-5s,1,continentale,5,none,true,12,ca,108,sample,49.3572,10,
run3-tbt-5s,1,continentale,5,none,true,12,ca,113,sample,49.3572,10,
run3-tbt-5s,1,continentale,5,none,true,12,ca,118,sample,49.3572,10,
run3-tbt-5s,1,continentale,5,none,true,12,ca,123,sample,49.3572,11,
run3-tbt-5s,1,continentale,5,none,true,12,ca,129,sample,49.3572,11,
run3-tbt-5s,1,continentale,5,none,true,12,ca,134,sample,49.3572,12,
run3-tbt-5s,1,continentale,5,none,true,12,ca,140,sample,49.3572,12,
run3-tbt-5s,1,continentale,5,none,true,12,ca,145,sample,49.3572,13,
run3-tbt-5s,1,continentale,5,none,true,12,ca,150,sample,49.3572,13,
run3-tbt-5s,1,continentale,5,none,true,12,ca,155,sample,49.3572,13,
run3-tbt-5s,1,continentale,5,none,true,12,ca,161,sample,49.3572,14,
run3-tbt-5s,1,continentale,5,none,true,12,ca,167,sample,49.3572,14,
run3-tbt-5s,1,continentale,5,none,true,12,ca,173,sample,49.3572,15,
run3-tbt-5s,1,continentale,5,none,true,12,ca,179,sample,49.3572,15,
run3-tbt-5s,1,continentale,5,none,true,12,ca,184,sample,49.3572,16,
run3-tbt-5s,1,continentale,5,none,true,12,ca,189,sample,49.3572,16,
run3-tbt-5s,1,continentale,5,none,true,12,ca,195,sample,49.3572,17,
run3-tbt-5s,1,continentale,5,none,true,12,ca,200,sample,49.3572,17,
run3-tbt-5s,1,continentale,5,none,true,12,ca,205,sample,49.3572,18,
run3-tbt-5s,1,continentale,5,none,true,12,ca,211,sample,49.3572,18,
run3-tbt-5s,1,continentale,5,none,true,12,ca,216,sample,49.3572,19,
run3-tbt-5s,1,continentale,5,none,true,12,ca,221,sample,49.3572,19,
run3-tbt-5s,1,continentale,5,none,true,12,ca,226,sample,49.3572,19,
run3-tbt-5s,1,continentale,5,none,true,12,ca,231,sample,49.3572,20,
run3-tbt-5s,1,continentale,5,none,true,12,ca,237,sample,49.3572,20,
run3-tbt-5s,1,continentale,5,none,true,12,ca,243,sample,49.3572,21,
run3-tbt-5s,1,continentale,5,none,true,12,ca,249,sample,49.3572,21,
run3-tbt-5s,1,continentale,5,none,true,12,ca,255,sample,49.3572,22,
run3-tbt-5s,1,continentale,5,none,true,12,ca,261,sample,49.3572,22,
run3-tbt-5s,1,continentale,5,none,true,12,ca,267,sample,49.3572,23,
run3-tbt-5s,1,continentale,5,none,true,12,ca,272,sample,49.3572,23,
run3-tbt-5s,1,continentale,5,none,true,12,ca,277,sample,49.3572,24,
run3-tbt-5s,1,continentale,5,none,true,12,ca,282,sample,49.3572,24,
run3-tbt-5s,1,continentale,5,none,true,12,ca,287,sample,49.3572,24,
run3-tbt-5s,1,continentale,5,none,true,12,ca,292,sample,49.3572,25,
run3-tbt-5s,1,continentale,5,none,true,12,ca,298,sample,49.3572,25,
run3-tbt-5s,1,continentale,5,none,true,12,ca,304,sample,49.3572,26,
run3-tbt-5s,1,continentale,5,none,true,12,ca,309,sample,49.3572,26,
run3-tbt-5s,1,continentale,5,none,true,12,ca,314,sample,49.3572,27,
run3-tbt-5s,1,continentale,5,none,true,12,ca,318,sample,49.3572,27,
run3-tbt-5s,1,continentale,5,none,true,12,ca,324,sample,49.3572,28,
run3-tbt-5s,1,continentale,5,none,true,12,ca,329,sample,49.3572,28,
run3-tbt-5s,1,continentale,5,none,true,12,ca,334,sample,49.3572,28,
run3-tbt-5s,1,continentale,5,none,true,12,ca,339,sample,49.3572,29,
run3-tbt-5s,1,continentale,5,none,true,12,ca,344,sample,49.3572,29,
run3-tbt-5s,1,continentale,5,none,true,12,ca,349,sample,49.3572,30,
run3-tbt-5s,1,continentale,5,none,true,12,ca,354,sample,49.3572,30,
run3-tbt-5s,1,continentale,5,none,true,12,ca,361,sample,49.3572,31,
run3-tbt-5s,1,continentale,5,none,true,12,ca,367,sample,49.3572,31,
run3-tbt-5s,1,continentale,5,none,true,12,ca,372,sample,49.3572,32,
run3-tbt-5s,1,continentale,5,none,true,12,ca,378,sample,49.3572,32,
run3-tbt-5s,1,continentale,5,none,true,12,ca,383,sample,49.3572,32,
run3-tbt-5s,1,continentale,5,none,true,12,ca,389,sample,49.3572,33,
run3-tbt-5s,1,continentale,5,none,true,12,ca,395,sample,49.3572,33,
run3-tbt-5s,1,continentale,5,none,true,12,ca,400,sample,49.3572,34,
run3-tbt-5s,1,continentale,5,none,true,12,ca,406,sample,49.3572,34,
run3-tbt-5s,1,continentale,5,none,true,12,ca,411,sample,49.3572,35,
run3-tbt-5s,1,continentale,5,none,true,12,ca,416,sample,49.3572,35,
run3-tbt-5s,1,continentale,5,none,true,12,ca,422,sample,49.3572,36,
run3-tbt-5s,1,continentale,5,none,true,12,ca,427,sample,49.3572,36,
run3-tbt-5s,1,continentale,5,none,true,12,ca,432,sample,49.3572,37,
run3-tbt-5s,1,continentale,5,none,true,12,ca,437,sample,49.3572,37,
run3-tbt-5s,1,continentale,5,none,true,12,m1,67,reconcile_after,4.3839,6,45.2951
run3-tbt-5s,1,continentale,5,none,true,12,m1,67,reconcile_before,49.679,6,45.2951
run3-tbt-5s,1,continentale,5,none,true,12,m1,67,sample,4.3387,6,
run3-tbt-5s,1,continentale,5,none,true,12,m1,73,reconcile_after,7.1282,7,97.4365
run3-tbt-5s,1,continentale,5,none,true,12,m1,73,reconcile_before,104.5647,7,97.4365
run3-tbt-5s,1,continentale,5,none,true,12,m1,73,sample,7.083,7,
run3-tbt-5s,1,continentale,5,none,true,12,m1,79,sample,107.37,7,
run3-tbt-5s,1,continentale,5,none,true,12,m1,85,reconcile_after,7.2824,8,100.3656
run3-tbt-5s,1,continentale,5,none,true,12,m1,85,reconcile_before,107.648,8,100.3656
run3-tbt-5s,1,continentale,5,none,true,12,m1,85,sample,7.1486,8,
run3-tbt-5s,1,continentale,5,none,true,12,m1,91,sample,107.0428,8,
run3-tbt-5s,1,continentale,5,none,true,12,m1,97,reconcile_after,7.2521,9,99.7907
run3-tbt-5s,1,continentale,5,none,true,12,m1,97,reconcile_before,107.0428,9,99.7907
run3-tbt-5s,1,continentale,5,none,true,12,m1,98,sample,7.2069,9,
run3-tbt-5s,1,continentale,5,none,true,12,m1,103,sample,107.3691,9,
run3-tbt-5s,1,continentale,5,none,true,12,m1,108,reconcile_after,7.2796,10,100.3131
run3-tbt-5s,1,continentale,5,none,true,12,m1,108,reconcile_before,107.5927,10,100.3131
run3-tbt-5s,1,continentale,5,none,true,12,m1,108,sample,7.1164,10,
run3-tbt-5s,1,continentale,5,none,true,12,m1,113,sample,107.4578,10,
run3-tbt-5s,1,continentale,5,none,true,12,m1,118,sample,108.364,10,
run3-tbt-5s,1,continentale,5,none,true,12,m1,121,reconcile_after,7.3322,11,101.3116
run3-tbt-5s,1,continentale,5,none,true,12,m1,121,reconcile_before,108.6438,11,101.3116
run3-tbt-5s,1,continentale,5,none,true,12,m1,123,sample,7.0802,11,
run3-tbt-5s,1,continentale,5,none,true,12,m1,129,sample,107.7046,11,
run3-tbt-5s,1,continentale,5,none,true,12,m1,134,reconcile_after,7.2992,12,100.6854
run3-tbt-5s,1,continentale,5,none,true,12,m1,134,reconcile_before,107.9846,12,100.6854
run3-tbt-5s,1,continentale,5,none,true,12,m1,134,sample,7.0772,12,
run3-tbt-5s,1,continentale,5,none,true,12,m1,140,sample,107.8528,12,
run3-tbt-5s,1,continentale,5,none,true,12,m1,144,reconcile_after,7.315,13,100.9852
run3-tbt-5s,1,continentale,5,none,true,12,m1,144,reconcile_before,108.3002,13,100.9852
run3-tbt-5s,1,continentale,5,none,true,12,m1,145,sample,7.034,13,
run3-tbt-5s,1,continentale,5,none,true,12,m1,150,sample,107.8478,13,
run3-tbt-5s,1,continentale,5,none,true,12,m1,155,sample,108.3592,13,
run3-tbt-5s,1,continentale,5,none,true,12,m1,156,reconcile_after,7.3292,14,101.254
run3-tbt-5s,1,continentale,5,none,true,12,m1,156,reconcile_before,108.5832,14,101.254
run3-tbt-5s,1,continentale,5,none,true,12,m1,161,sample,7.7612,14,
run3-tbt-5s,1,continentale,5,none,true,12,m1,167,sample,108.7638,14,
run3-tbt-5s,1,continentale,5,none,true,12,m1,168,reconcile_after,7.3382,15,101.4256
run3-tbt-5s,1,continentale,5,none,true,12,m1,168,reconcile_before,108.7638,15,101.4256
run3-tbt-5s,1,continentale,5,none,true,12,m1,173,sample,7.8262,15,
run3-tbt-5s,1,continentale,5,none,true,12,m1,179,sample,108.774,15,
run3-tbt-5s,1,continentale,5,none,true,12,m1,181,reconcile_after,7.3387,16,101.4353
run3-tbt-5s,1,continentale,5,none,true,12,m1,181,reconcile_before,108.774,16,101.4353
run3-tbt-5s,1,continentale,5,none,true,12,m1,184,sample,7.7091,16,
run3-tbt-5s,1,continentale,5,none,true,12,m1,189,sample,108.5251,16,
run3-tbt-5s,1,continentale,5,none,true,12,m1,193,reconcile_after,7.3514,17,101.6773
run3-tbt-5s,1,continentale,5,none,true,12,m1,193,reconcile_before,109.0287,17,101.6773
run3-tbt-5s,1,continentale,5,none,true,12,m1,195,sample,7.5834,17,
run3-tbt-5s,1,continentale,5,none,true,12,m1,200,sample,107.9824,17,
run3-tbt-5s,1,continentale,5,none,true,12,m1,205,reconcile_after,7.3131,18,100.9489
run3-tbt-5s,1,continentale,5,none,true,12,m1,205,reconcile_before,108.262,18,100.9489
run3-tbt-5s,1,continentale,5,none,true,12,m1,205,sample,7.2319,18,
run3-tbt-5s,1,continentale,5,none,true,12,m1,211,sample,108.3899,18,
run3-tbt-5s,1,continentale,5,none,true,12,m1,216,sample,108.5581,19,
run3-tbt-5s,1,continentale,5,none,true,12,m1,217,reconcile_after,7.3391,19,101.4428
run3-tbt-5s,1,continentale,5,none,true,12,m1,217,reconcile_before,108.7819,19,101.4428
run3-tbt-5s,1,continentale,5,none,true,12,m1,221,sample,6.8633,19,
run3-tbt-5s,1,continentale,5,none,true,12,m1,226,sample,107.1437,19,
run3-tbt-5s,1,continentale,5,none,true,12,m1,229,reconcile_after,7.2796,20,100.3121
run3-tbt-5s,1,continentale,5,none,true,12,m1,229,reconcile_before,107.5917,20,100.3121
run3-tbt-5s,1,continentale,5,none,true,12,m1,231,sample,7.1166,20,
run3-tbt-5s,1,continentale,5,none,true,12,m1,237,sample,107.2846,20,
run3-tbt-5s,1,continentale,5,none,true,12,m1,240,reconcile_after,7.2783,21,100.2867
run3-tbt-5s,1,continentale,5,none,true,12,m1,240,reconcile_before,107.565,21,100.2867
run3-tbt-5s,1,continentale,5,none,true,12,m1,243,sample,7.5927,21,
run3-tbt-5s,1,continentale,5,none,true,12,m1,249,sample,108.1401,21,
run3-tbt-5s,1,continentale,5,none,true,12,m1,252,reconcile_after,7.3238,22,101.1523
run3-tbt-5s,1,continentale,5,none,true,12,m1,252,reconcile_before,108.4761,22,101.1523
run3-tbt-5s,1,continentale,5,none,true,12,m1,255,sample,7.0694,22,
run3-tbt-5s,1,continentale,5,none,true,12,m1,261,sample,107.8516,22,
run3-tbt-5s,1,continentale,5,none,true,12,m1,266,reconcile_after,7.3094,23,100.8784
run3-tbt-5s,1,continentale,5,none,true,12,m1,266,reconcile_before,108.1878,23,100.8784
run3-tbt-5s,1,continentale,5,none,true,12,m1,267,sample,7.081,23,
run3-tbt-5s,1,continentale,5,none,true,12,m1,272,sample,108.1108,23,
run3-tbt-5s,1,continentale,5,none,true,12,m1,277,reconcile_after,7.3252,24,101.1778
run3-tbt-5s,1,continentale,5,none,true,12,m1,277,reconcile_before,108.503,24,101.1778
run3-tbt-5s,1,continentale,5,none,true,12,m1,277,sample,108.503,24,
run3-tbt-5s,1,continentale,5,none,true,12,m1,282,sample,7.7574,24,
run3-tbt-5s,1,continentale,5,none,true,12,m1,287,sample,107.915,24,
run3-tbt-5s,1,continentale,5,none,true,12,m1,288,reconcile_after,7.2957,25,100.6193
run3-tbt-5s,1,continentale,5,none,true,12,m1,288,reconcile_before,107.915,25,100.6193
run3-tbt-5s,1,continentale,5,none,true,12,m1,292,sample,8.3277,25,
run3-tbt-5s,1,continentale,5,none,true,12,m1,298,sample,109.0749,25,
run3-tbt-5s,1,continentale,5,none,true,12,m1,301,reconcile_after,7.3706,26,102.0409
run3-tbt-5s,1,continentale,5,none,true,12,m1,301,reconcile_before,109.4115,26,102.0409
run3-tbt-5s,1,continentale,5,none,true,12,m1,304,sample,7.2818,26,
run3-tbt-5s,1,continentale,5,none,true,12,m1,309,sample,107.4294,26,
run3-tbt-5s,1,continentale,5,none,true,12,m1,312,reconcile_after,7.2911,27,100.5307
run3-tbt-5s,1,continentale,5,none,true,12,m1,312,reconcile_before,107.8218,27,100.5307
run3-tbt-5s,1,continentale,5,none,true,12,m1,314,sample,7.6617,27,
run3-tbt-5s,1,continentale,5,none,true,12,m1,318,sample,108.3773,27,
run3-tbt-5s,1,continentale,5,none,true,12,m1,324,reconcile_after,7.3497,28,101.6442
run3-tbt-5s,1,continentale,5,none,true,12,m1,324,reconcile_before,108.9939,28,101.6442
run3-tbt-5s,1,continentale,5,none,true,12,m1,324,sample,6.9507,28,
run3-tbt-5s,1,continentale,5,none,true,12,m1,329,sample,107.8013,28,
run3-tbt-5s,1,continentale,5,none,true,12,m1,334,sample,108.6393,28,
run3-tbt-5s,1,continentale,5,none,true,12,m1,336,reconcile_after,7.3404,29,101.4671
run3-tbt-5s,1,continentale,5,none,true,12,m1,336,reconcile_before,108.8075,29,101.4671
run3-tbt-5s,1,continentale,5,none,true,12,m1,339,sample,7.7672,29,
run3-tbt-5s,1,continentale,5,none,true,12,m1,344,sample,107.9868,29,
run3-tbt-5s,1,continentale,5,none,true,12,m1,349,reconcile_after,7.3218,30,101.1134
run3-tbt-5s,1,continentale,5,none,true,12,m1,349,reconcile_before,108.4352,30,101.1134
run3-tbt-5s,1,continentale,5,none,true,12,m1,349,sample,6.9818,30,
run3-tbt-5s,1,continentale,5,none,true,12,m1,354,sample,108.4936,30,
run3-tbt-5s,1,continentale,5,none,true,12,m1,361,reconcile_after,7.3555,31,101.7553
run3-tbt-5s,1,continentale,5,none,true,12,m1,361,reconcile_before,109.1108,31,101.7553
run3-tbt-5s,1,continentale,5,none,true,12,m1,361,sample,7.0149,31,
run3-tbt-5s,1,continentale,5,none,true,12,m1,367,sample,108.2661,31,
run3-tbt-5s,1,continentale,5,none,true,12,m1,372,sample,108.4903,32,
run3-tbt-5s,1,continentale,5,none,true,12,m1,374,reconcile_after,7.3273,32,101.2188
run3-tbt-5s,1,continentale,5,none,true,12,m1,374,reconcile_before,108.5461,32,101.2188
run3-tbt-5s,1,continentale,5,none,true,12,m1,378,sample,7.5923,32,
run3-tbt-5s,1,continentale,5,none,true,12,m1,383,sample,108.1315,32,
run3-tbt-5s,1,continentale,5,none,true,12,m1,384,reconcile_after,7.3066,33,100.8249
run3-tbt-5s,1,continentale,5,none,true,12,m1,384,reconcile_before,108.1315,33,100.8249
run3-tbt-5s,1,continentale,5,none,true,12,m1,389,sample,7.8786,33,
run3-tbt-5s,1,continentale,5,none,true,12,m1,395,sample,108.6338,33,
run3-tbt-5s,1,continentale,5,none,true,12,m1,396,reconcile_after,7.3345,34,101.3553
run3-tbt-5s,1,continentale,5,none,true,12,m1,396,reconcile_before,108.6898,34,101.3553
run3-tbt-5s,1,continentale,5,none,true,12,m1,400,sample,7.5281,34,
run3-tbt-5s,1,continentale,5,none,true,12,m1,406,sample,108.2039,34,
run3-tbt-5s,1,continentale,5,none,true,12,m1,408,reconcile_after,7.3102,35,100.8937
run3-tbt-5s,1,continentale,5,none,true,12,m1,408,reconcile_before,108.2039,35,100.8937
run3-tbt-5s,1,continentale,5,none,true,12,m1,411,sample,7.7488,35,
run3-tbt-5s,1,continentale,5,none,true,12,m1,416,sample,108.667,35,
run3-tbt-5s,1,continentale,5,none,true,12,m1,420,reconcile_after,7.3558,36,101.7596
run3-tbt-5s,1,continentale,5,none,true,12,m1,420,reconcile_before,109.1154,36,101.7596
run3-tbt-5s,1,continentale,5,none,true,12,m1,422,sample,7.6144,36,
run3-tbt-5s,1,continentale,5,none,true,12,m1,427,sample,108.109,36,
run3-tbt-5s,1,continentale,5,none,true,12,m1,432,reconcile_after,7.3167,37,101.0165
run3-tbt-5s,1,continentale,5,none,true,12,m1,432,reconcile_before,108.3332,37,101.0165
run3-tbt-5s,1,continentale,5,none,true,12,m1,432,sample,108.3332,37,
run3-tbt-5s,1,continentale,5,none,true,12,m1,437,sample,7.3547,37,
run3-tbt-5s,1,continentale,5,none,true,12,m2,67,reconcile_after,21.8086,6,29.713
run3-tbt-5s,1,continentale,5,none,true,12,m2,67,reconcile_before,51.5216,6,29.713
run3-tbt-5s,1,continentale,5,none,true,12,m2,67,sample,21.7634,6,
run3-tbt-5s,1,continentale,5,none,true,12,m2,73,reconcile_after,9.9054,7,11.858
run3-tbt-5s,1,continentale,5,none,true,12,m2,73,reconcile_before,21.7634,7,11.858
run3-tbt-5s,1,continentale,5,none,true,12,m2,73,sample,9.8602,7,
run3-tbt-5s,1,continentale,5,none,true,12,m2,79,sample,110.1586,7,
run3-tbt-5s,1,continentale,5,none,true,12,m2,85,reconcile_after,45.2857,8,64.9285
run3-tbt-5s,1,continentale,5,none,true,12,m2,85,reconcile_before,110.2142,8,64.9285
run3-tbt-5s,1,continentale,5,none,true,12,m2,85,sample,45.2405,8,
run3-tbt-5s,1,continentale,5,none,true,12,m2,91,sample,45.1349,8,
run3-tbt-5s,1,continentale,5,none,true,12,m2,97,reconcile_after,19.254,9,25.8809
run3-tbt-5s,1,continentale,5,none,true,12,m2,97,reconcile_before,45.1349,9,25.8809
run3-tbt-5s,1,continentale,5,none,true,12,m2,98,sample,19.209,9,
run3-tbt-5s,1,continentale,5,none,true,12,m2,103,sample,119.8242,9,
run3-tbt-5s,1,continentale,5,none,true,12,m2,108,reconcile_after,49.2638,10,70.8958
run3-tbt-5s,1,continentale,5,none,true,12,m2,108,reconcile_before,120.1596,10,70.8958
run3-tbt-5s,1,continentale,5,none,true,12,m2,108,sample,49.2186,10,
run3-tbt-5s,1,continentale,5,none,true,12,m2,113,sample,49.1132,10,
run3-tbt-5s,1,continentale,5,none,true,12,m2,118,sample,49.1132,10,
run3-tbt-5s,1,continentale,5,none,true,12,m2,121,reconcile_after,20.9124,11,28.3686
run3-tbt-5s,1,continentale,5,none,true,12,m2,121,reconcile_before,49.281,11,28.3686
run3-tbt-5s,1,continentale,5,none,true,12,m2,123,sample,20.8672,11,
run3-tbt-5s,1,continentale,5,none,true,12,m2,129,sample,21.0152,11,
run3-tbt-5s,1,continentale,5,none,true,12,m2,134,reconcile_after,9.6509,12,11.4763
run3-tbt-5s,1,continentale,5,none,true,12,m2,134,reconcile_before,21.1272,12,11.4763
run3-tbt-5s,1,continentale,5,none,true,12,m2,134,sample,9.4283,12,
run3-tbt-5s,1,continentale,5,none,true,12,m2,140,sample,109.3523,12,
run3-tbt-5s,1,continentale,5,none,true,12,m2,144,reconcile_after,44.9409,13,64.4114
run3-tbt-5s,1,continentale,5,none,true,12,m2,144,reconcile_before,109.3523,13,64.4114
run3-tbt-5s,1,continentale,5,none,true,12,m2,145,sample,44.8957,13,
run3-tbt-5s,1,continentale,5,none,true,12,m2,150,sample,44.9877,13,
run3-tbt-5s,1,continentale,5,none,true,12,m2,155,sample,44.9877,13,
run3-tbt-5s,1,continentale,5,none,true,12,m2,156,reconcile_after,19.1951,14,25.7926
run3-tbt-5s,1,continentale,5,none,true,12,m2,156,reconcile_before,44.9877,14,25.7926
run3-tbt-5s,1,continentale,5,none,true,12,m2,161,sample,19.0151,14,
run3-tbt-5s,1,continentale,5,none,true,12,m2,167,sample,119.0151,14,
run3-tbt-5s,1,continentale,5,none,true,12,m2,168,reconcile_after,48.806,15,70.2091
run3-tbt-5s,1,continentale,5,none,true,12,m2,168,reconcile_before,119.0151,15,70.2091
run3-tbt-5s,1,continentale,5,none,true,12,m2,173,sample,48.6556,15,
run3-tbt-5s,1,continentale,5,none,true,12,m2,179,sample,48.6556,15,
run3-tbt-5s,1,continentale,5,none,true,12,m2,181,reconcile_after,20.7294,16,28.0942
run3-tbt-5s,1,continentale,5,none,true,12,m2,181,reconcile_before,48.8236,16,28.0942
run3-tbt-5s,1,continentale,5,none,true,12,m2,184,sample,20.7402,16,
run3-tbt-5s,1,continentale,5,none,true,12,m2,189,sample,20.6346,16,
run3-tbt-5s,1,continentale,5,none,true,12,m2,193,reconcile_after,9.4538,17,11.1808
run3-tbt-5s,1,continentale,5,none,true,12,m2,193,reconcile_before,20.6346,17,11.1808
run3-tbt-5s,1,continentale,5,none,true,12,m2,195,sample,9.435,17,
run3-tbt-5s,1,continentale,5,none,true,12,m2,200,sample,109.6854,17,
run3-tbt-5s,1,continentale,5,none,true,12,m2,205,reconcile_after,45.1636,18,64.7454
run3-tbt-5s,1,continentale,5,none,true,12,m2,205,reconcile_before,109.909,18,64.7454
run3-tbt-5s,1,continentale,5,none,true,12,m2,205,sample,45.1184,18,
run3-tbt-5s,1,continentale,5,none,true,12,m2,211,sample,44.9542,18,
run3-tbt-5s,1,continentale,5,none,true,12,m2,216,sample,45.3464,19,
run3-tbt-5s,1,continentale,5,none,true,12,m2,217,reconcile_after,19.3386,19,26.0078
run3-tbt-5s,1,continentale,5,none,true,12,m2,217,reconcile_before,45.3464,19,26.0078
run3-tbt-5s,1,continentale,5,none,true,12,m2,221,sample,20.0966,19,
run3-tbt-5s,1,continentale,5,none,true,12,m2,226,sample,20.7274,19,
run3-tbt-5s,1,continentale,5,none,true,12,m2,229,reconcile_after,9.491,20,11.2364
run3-tbt-5s,1,continentale,5,none,true,12,m2,229,reconcile_before,20.7274,20,11.2364
run3-tbt-5s,1,continentale,5,none,true,12,m2,231,sample,9.979,20,
run3-tbt-5s,1,continentale,5,none,true,12,m2,237,sample,110.2028,20,
run3-tbt-5s,1,continentale,5,none,true,12,m2,240,reconcile_after,45.3483,21,65.0225
run3-tbt-5s,1,continentale,5,none,true,12,m2,240,reconcile_before,110.3708,21,65.0225
run3-tbt-5s,1,continentale,5,none,true,12,m2,243,sample,45.3031,21,
run3-tbt-5s,1,continentale,5,none,true,12,m2,249,sample,45.5227,21,
run3-tbt-5s,1,continentale,5,none,true,12,m2,252,reconcile_after,19.4091,22,26.1136
run3-tbt-5s,1,continentale,5,none,true,12,m2,252,reconcile_before,45.5227,22,26.1136
run3-tbt-5s,1,continentale,5,none,true,12,m2,255,sample,19.8767,22,
run3-tbt-5s,1,continentale,5,none,true,12,m2,261,sample,119.8767,22,
run3-tbt-5s,1,continentale,5,none,true,12,m2,266,reconcile_after,49.2178,23,70.8267
run3-tbt-5s,1,continentale,5,none,true,12,m2,266,reconcile_before,120.0445,23,70.8267
run3-tbt-5s,1,continentale,5,none,true,12,m2,267,sample,49.1728,23,
run3-tbt-5s,1,continentale,5,none,true,12,m2,272,sample,49.0672,23,
run3-tbt-5s,1,continentale,5,none,true,12,m2,277,reconcile_after,20.8717,24,28.3075
run3-tbt-5s,1,continentale,5,none,true,12,m2,277,reconcile_before,49.1792,24,28.3075
run3-tbt-5s,1,continentale,5,none,true,12,m2,277,sample,49.1792,24,
run3-tbt-5s,1,continentale,5,none,true,12,m2,282,sample,21.2623,24,
run3-tbt-5s,1,continentale,5,none,true,12,m2,287,sample,21.6547,24,
run3-tbt-5s,1,continentale,5,none,true,12,m2,288,reconcile_after,9.9068,25,11.8603
run3-tbt-5s,1,continentale,5,none,true,12,m2,288,reconcile_before,21.7671,25,11.8603
run3-tbt-5s,1,continentale,5,none,true,12,m2,292,sample,9.5368,25,
run3-tbt-5s,1,continentale,5,none,true,12,m2,298,sample,109.4608,25,
run3-tbt-5s,1,continentale,5,none,true,12,m2,301,reconcile_after,45.0067,26,64.5101
run3-tbt-5s,1,continentale,5,none,true,12,m2,301,reconcile_before,109.5168,26,64.5101
run3-tbt-5s,1,continentale,5,none,true,12,m2,304,sample,45.4773,26,
run3-tbt-5s,1,continentale,5,none,true,12,m2,309,sample,45.8789,26,
run3-tbt-5s,1,continentale,5,none,true,12,m2,312,reconcile_after,19.5516,27,26.3273
run3-tbt-5s,1,continentale,5,none,true,12,m2,312,reconcile_before,45.8789,27,26.3273
run3-tbt-5s,1,continentale,5,none,true,12,m2,314,sample,19.5066,27,
run3-tbt-5s,1,continentale,5,none,true,12,m2,318,sample,119.9398,27,
run3-tbt-5s,1,continentale,5,none,true,12,m2,324,reconcile_after,49.0414,28,70.5622
run3-tbt-5s,1,continentale,5,none,true,12,m2,324,reconcile_before,119.6036,28,70.5622
run3-tbt-5s,1,continentale,5,none,true,12,m2,324,sample,48.9964,28,
run3-tbt-5s,1,continentale,5,none,true,12,m2,329,sample,49.0588,28,
run3-tbt-5s,1,continentale,5,none,true,12,m2,334,sample,49.171,28,
run3-tbt-5s,1,continentale,5,none,true,12,m2,336,reconcile_after,20.8684,29,28.3026
run3-tbt-5s,1,continentale,5,none,true,12,m2,336,reconcile_before,49.171,29,28.3026
run3-tbt-5s,1,continentale,5,none,true,12,m2,339,sample,20.8232,29,
run3-tbt-5s,1,continentale,5,none,true,12,m2,344,sample,21.2592,29,
run3-tbt-5s,1,continentale,5,none,true,12,m2,349,reconcile_after,9.7486,30,11.6228
run3-tbt-5s,1,continentale,5,none,true,12,m2,349,reconcile_before,21.3714,30,11.6228
run3-tbt-5s,1,continentale,5,none,true,12,m2,349,sample,9.3792,30,
run3-tbt-5s,1,continentale,5,none,true,12,m2,354,sample,109.4418,30,
run3-tbt-5s,1,continentale,5,none,true,12,m2,360,reconcile_after,44.9767,31,64.4651
run3-tbt-5s,1,continentale,5,none,true,12,m2,360,reconcile_before,109.4418,31,64.4651
run3-tbt-5s,1,continentale,5,none,true,12,m2,361,sample,44.9315,31,
run3-tbt-5s,1,continentale,5,none,true,12,m2,367,sample,44.8553,31,
run3-tbt-5s,1,continentale,5,none,true,12,m2,372,sample,45.4161,32,
run3-tbt-5s,1,continentale,5,none,true,12,m2,374,reconcile_after,19.3664,32,26.0497
run3-tbt-5s,1,continentale,5,none,true,12,m2,374,reconcile_before,45.4161,32,26.0497
run3-tbt-5s,1,continentale,5,none,true,12,m2,378,sample,19.3276,32,
run3-tbt-5s,1,continentale,5,none,true,12,m2,383,sample,119.84,32,
run3-tbt-5s,1,continentale,5,none,true,12,m2,384,reconcile_after,49.136,33,70.704
run3-tbt-5s,1,continentale,5,none,true,12,m2,384,reconcile_before,119.84,33,70.704
run3-tbt-5s,1,continentale,5,none,true,12,m2,389,sample,48.9852,33,
run3-tbt-5s,1,continentale,5,none,true,12,m2,395,sample,48.9852,33,
run3-tbt-5s,1,continentale,5,none,true,12,m2,396,reconcile_after,20.7941,34,28.1911
run3-tbt-5s,1,continentale,5,none,true,12,m2,396,reconcile_before,48.9852,34,28.1911
run3-tbt-5s,1,continentale,5,none,true,12,m2,400,sample,21.2627,34,
run3-tbt-5s,1,continentale,5,none,true,12,m2,406,sample,21.2695,34,
run3-tbt-5s,1,continentale,5,none,true,12,m2,408,reconcile_after,9.8201,35,11.7302
run3-tbt-5s,1,continentale,5,none,true,12,m2,408,reconcile_before,21.5503,35,11.7302
run3-tbt-5s,1,continentale,5,none,true,12,m2,411,sample,9.8193,35,
run3-tbt-5s,1,continentale,5,none,true,12,m2,416,sample,109.7137,35,
