experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run3-tbt-5s,1,continentale,5,none,true,12,340,29,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,6.089,6.089,0.252,0.2517,0.0,1.27365119e-05,2.2123293e-06,108181.0,36485.0,71696.0,0.662741,-0.75,0,946686663,946686656,7,0.911,6,1,1,1,1,1,001934252b911ccf3d474172f5c7d176c698fc0a81f4de46855fc5d668717e67,0,5,11,1,0
run3-tbt-5s,1,continentale,5,none,true,12,341,29,1,3,3,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1,m3,m3,1,1,0,1,3.897,3.897,2.824,2.8248,0.0,3.42091918e-06,1.574823212e-05,108181.0,99938.0,8243.0,0.076196,-0.75,1,946686669,946686663,6,2.103,3,3,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,342,29,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,5.886,5.886,1.112,1.1117,0.0,1.15662628e-05,1.3872537299999999e-05,108181.0,79939.0,28242.0,0.261062,-0.917,1,946686676,946686669,7,1.114,5,2,1,1,1,1,00c96d44d5c77eb4606deba46fe4e91cbe79ae1682898bf4af2e39daecf9c2f8,0,5,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,343,29,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m1,m1,1,0,1,2,5.744,6.666,0.922,0.9225,0.922,1.12554756e-05,8.526928500000001e-06,101810.0,33109.0,68701.0,0.227492,-0.833,1,946686684,946686676,8,1.334,6,2,1,1,1,2,000968ceae7cb9a5d0794960f5ab385a9628be89c2e681381c8e33476915a567 00435549b6d1f744c5844e22bcee8f69fef1386472f8828744731b1bbc980a72,0,4,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,344,29,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,5.477,5.477,1.011,1.011,0.0,1.01858345e-05,8.298149e-06,101810.0,78649.0,23161.0,0.227492,-1.25,1,946686690,946686684,6,0.523,5,1,1,1,0,0,,0,3,3,1,0
run3-tbt-5s,1,continentale,5,none,true,12,345,29,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,3.423,3.423,3.774,3.7734,0.0,2.75598147e-06,6.907801643000001e-05,101810.0,33109.0,68701.0,0.674796,-1.5,1,946686695,946686690,5,1.577,3,2,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,346,29,1,3,3,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1,m3,m3,1,1,0,1,2.55,2.55,2.296,2.2956,0.0,6.43448158e-07,6.617541162e-06,101810.0,91862.0,9948.0,0.097711,-1.333,1,946686700,946686695,5,2.45,2,3,1,1,0,0,,0,1,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,347,29,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.152,4.152,3.042,3.0416,0.0,4.75600336e-06,4.284048124e-05,101810.0,33109.0,68701.0,0.674796,-1.333,1,946686705,946686700,5,0.848,4,1,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,348,30,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m3,m3,1,0,1,2,5.062,6.375,1.313,1.3128,1.313,8.04326137e-06,8.88937053e-06,101810.0,91862.0,9948.0,0.674796,-1.167,1,946686711,946686705,6,-0.375,6,0,1,1,1,1,00640fe926fbdb83d036c25c25bd724fa6c4810e6063331952fbdf65e9045d37,0,3,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,349,30,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,4.083,4.083,2.406,2.4056,0.0,4.48520243e-06,1.4000794669999999e-05,101810.0,78649.0,23161.0,0.227492,-1.25,0,946686717,946686711,6,1.917,4,2,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,350,30,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.925,4.925,1.422,1.422,0.0,7.44988194e-06,9.17791346e-06,101810.0,33109.0,68701.0,0.674796,-1.167,1,946686724,946686717,7,2.075,4,3,1,1,1,1,00e6bff000af91d24ff8ec0dfd03aaaf3acaf6986eca1e8d9824bed9fc4e01fc,0,7,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,351,30,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.858,4.858,2.307,2.3067,0.0,7.24223426e-06,3.275304064e-05,101810.0,33109.0,68701.0,0.674796,-1.25,1,946686729,946686724,5,0.142,4,1,1,1,0,0,,0,4,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,352,30,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,5.884,5.884,0.548,0.5479,0.0,1.25113064e-05,4.881291200000002e-06,101810.0,33109.0,68701.0,0.674796,-1.083,1,946686736,946686729,7,1.116,5,2,1,1,0,0,,0,2,3,1,0
run3-tbt-5s,1,continentale,5,none,true,12,353,30,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,3.636,3.636,3.426,3.4259,0.0,3.09899481e-06,2.7529022790000003e-05,101810.0,33109.0,68701.0,0.674796,-1.083,1,946686740,946686736,4,0.364,3,1,1,1,0,0,,0,2,4,1,0
run3-tbt-5s,1,continentale,5,none,true,12,354,30,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m2,m2,1,0,1,2,7.234,7.258,0.024,0.0249,0.024,4.02454219e-05,3.4938635000000007e-06,101810.0,78649.0,23161.0,0.674796,-0.917,1,946686748,946686740,8,0.742,7,1,1,1,1,1,0051514e5f46f3fb7030736d7a0d11d1394c8e820885c0a748511fc51bb1ee90,0,7,5,1,0
run3-tbt-5s,1,continentale,5,none,true,12,355,30,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,3.681,3.681,3.512,3.5118,0.0,3.05671304e-06,3.328914706e-05,105762.0,35563.0,70199.0,0.663745,-1.0,1,946686752,946686748,4,0.319,3,1,1,1,0,0,,0,3,6,1,0
run3-tbt-5s,1,continentale,5,none,true,12,356,30,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,3.37,3.37,3.219,3.2188,0.0,2.11751989e-06,1.5473207609999998e-05,105762.0,35563.0,70199.0,0.663745,-0.667,1,946686757,946686752,5,1.63,3,2,1,1,0,0,,0,2,7,1,0
run3-tbt-5s,1,continentale,5,none,true,12,357,30,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.729,2.729,4.654,4.6538,0.0,6.78356277e-07,0.000137566305723,105762.0,35563.0,70199.0,0.663745,-0.583,1,946686760,946686757,3,0.271,2,1,1,1,0,0,,0,2,8,1,0
run3-tbt-5s,1,continentale,5,none,true,12,358,30,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,3.326,3.326,0.078,0.0785,0.0,1.89748409e-06,1.8313124000000002e-07,105762.0,35563.0,70199.0,0.663745,-0.417,1,946686764,946686760,4,0.674,3,1,1,1,0,0,,0,3,9,1,0
run3-tbt-5s,1,continentale,5,none,true,12,359,30,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.812,4.812,1.192,1.1922,0.0,6.10634565e-06,5.735652150000001e-06,105762.0,35563.0,70199.0,0.663745,-0.333,1,946686770,946686764,6,1.188,4,2,1,1,0,0,,0,3,10,1,0
run3-tbt-5s,1,continentale,5,none,true,12,360,31,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.049,4.049,3.095,3.0956,0.0,3.73560982e-06,2.377625508e-05,105762.0,35563.0,70199.0,0.663745,-0.417,1,946686774,946686770,4,-0.049,4,0,1,1,0,0,,0,4,11,1,0
run3-tbt-5s,1,continentale,5,none,true,12,361,31,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.717,4.717,1.978,1.9776,0.0,5.71098326e-06,1.2158082840000001e-05,105762.0,35563.0,70199.0,0.663745,-0.25,1,946686780,946686774,6,1.283,4,2,1,1,0,0,,0,1,12,1,0
run3-tbt-5s,1,continentale,5,none,true,12,362,31,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.767,2.767,3.942,3.9418,0.0,6.19019463e-07,1.7429513437e-05,105762.0,35563.0,70199.0,0.663745,-0.25,1,946686783,946686780,3,0.233,2,1,1,1,0,0,,0,6,13,1,0
run3-tbt-5s,1,continentale,5,none,true,12,363,31,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,5.329,5.329,2.09,2.0895,0.0,7.81626832e-06,2.935974078e-05,105762.0,35563.0,70199.0,0.663745,0.083,1,946686789,946686783,6,0.671,5,1,1,1,0,0,,0,4,14,1,0
run3-tbt-5s,1,continentale,5,none,true,12,364,31,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.323,4.323,0.427,0.427,0.0,4.28914788e-06,1.3647971799999996e-06,105762.0,35563.0,70199.0,0.663745,0.0,1,946686793,946686789,4,-0.323,4,0,1,1,0,0,,0,3,15,1,0
run3-tbt-5s,1,continentale,5,none,true,12,365,31,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,5.535,5.535,0.065,0.0657,0.0,8.59184797e-06,3.132634799999997e-07,105762.0,35563.0,70199.0,0.663745,0.25,1,946686800,946686793,7,1.465,5,2,1,1,0,0,,0,3,16,1,0
run3-tbt-5s,1,continentale,5,none,true,12,366,31,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,3.193,3.193,2.742,2.7418,0.0,1.41103775e-06,9.571686749999999e-06,105762.0,35563.0,70199.0,0.663745,0.0,1,946686803,946686800,3,-0.193,3,0,1,1,0,0,,0,5,17,1,0
run3-tbt-5s,1,continentale,5,none,true,12,367,31,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,6.137,6.137,1.345,1.345,0.0,1.3368666e-05,2.8660826899999997e-05,92791.0,69630.0,23161.0,0.249604,0.417,1,946686811,946686803,8,1.863,6,2,1,1,1,1,00b63084c6dddd19cd8183ef93a77429d61fe03d21b39dccd5296d52fbf937db,0,4,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,368,31,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m1,m1,1,0,1,3,6.785,7.496,0.428,0.4276,0.711,2.07103499e-05,9.461209800000001e-06,92791.0,30692.0,62099.0,0.249604,0.083,1,946686818,946686811,7,-0.496,7,0,1,1,1,1,00980527d368660c20f808d4635b210112aae264fdf6938b6b86623dc966ba93,0,3,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,369,31,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,3.218,3.218,3.3,3.3008,0.0,1.71155938e-06,1.601667972e-05,92791.0,69630.0,23161.0,0.249604,-0.083,1,946686822,946686818,4,0.782,3,1,1,1,0,0,,0,5,3,1,0
run3-tbt-5s,1,continentale,5,none,true,12,370,31,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,7.2,7.2,0.087,0.0867,0.0,3.16049853e-05,4.2425382999999975e-06,92791.0,69630.0,23161.0,0.249604,-0.167,1,946686829,946686822,7,-0.2,7,0,1,1,0,0,,0,2,4,1,0
run3-tbt-5s,1,continentale,5,none,true,12,371,31,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,5.567,5.567,0.756,0.7557,0.0,1.07167309e-05,5.6598464999999984e-06,92791.0,30692.0,62099.0,0.669235,-0.417,1,946686837,946686829,8,2.433,5,3,1,1,1,2,006168b72f2b870c83448b779202c4ddb7b818391eb5496502ee2ae552c502bf 00f124f38d208fffbd409e61f0de0395cb616c8007ba098961cd822810315cec,0,4,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,372,32,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,3.239,3.239,1.049,1.0496,0.0,2.0221988e-06,3.14681958e-06,92791.0,30692.0,62099.0,0.669235,-0.583,1,946686840,946686837,3,-0.239,3,0,1,1,0,0,,0,2,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,373,32,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m3,m3,1,0,1,2,2.559,3.208,0.649,0.6488,0.649,3.48555248e-07,1.5507771919999999e-06,92791.0,85260.0,7531.0,0.669235,-0.5,1,946686844,946686840,4,0.792,3,1,1,1,0,0,,0,2,3,1,0
run3-tbt-5s,1,continentale,5,none,true,12,374,32,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m2,m2,1,0,1,2,3.521,3.627,0.106,0.1056,0.106,2.6441687e-06,2.949692300000001e-07,92791.0,69630.0,23161.0,0.669235,-0.333,1,946686848,946686844,4,0.373,3,1,1,1,0,0,,0,3,4,1,0
run3-tbt-5s,1,continentale,5,none,true,12,375,32,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.129,4.129,3.288,3.2881,0.0,4.51682842e-06,0.00013734738158,92791.0,30692.0,62099.0,0.669235,-0.417,1,946686852,946686848,4,-0.129,4,0,1,1,0,0,,0,5,5,1,0
run3-tbt-5s,1,continentale,5,none,true,12,376,32,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.562,4.562,2.324,2.324,0.0,5.91540906e-06,1.760280974e-05,92791.0,30692.0,62099.0,0.669235,-0.25,1,946686858,946686852,6,1.438,4,2,1,1,0,0,,0,3,6,1,0
run3-tbt-5s,1,continentale,5,none,true,12,377,32,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,5.282,5.282,2.0,2.0001,0.0,9.17385571e-06,2.9808175790000005e-05,92791.0,69630.0,23161.0,0.249604,-0.417,1,946686865,946686858,7,1.718,5,2,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,378,32,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,6.132,6.132,0.99,0.9904,0.0,1.46426292e-05,1.58714073e-05,92791.0,69630.0,23161.0,0.249604,-0.417,1,946686871,946686865,6,-0.132,6,0,1,1,0,0,,0,8,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,379,32,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,3.089,3.089,4.277,4.2766,0.0,1.49800967e-06,8.576650583e-05,104229.0,34030.0,70199.0,0.673507,-0.667,1,946686876,946686871,5,1.911,3,2,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,380,32,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m2,m2,1,0,1,2,4.845,6.339,1.494,1.4931,1.494,6.38038783e-06,8.339023769999999e-06,104229.0,78442.0,25787.0,0.673507,-0.417,1,946686882,946686876,6,-0.339,6,0,1,1,1,1,00a8db2e87dafe1a5908cbc526f4cb892a34abe397aa78779a8004bb513836a9,0,4,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,381,32,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,6.075,6.075,1.358,1.3581,0.0,1.25010038e-05,7.59651118e-05,104229.0,34030.0,70199.0,0.673507,-0.333,1,946686889,946686882,7,0.925,6,1,1,1,0,0,,0,3,3,1,0
run3-tbt-5s,1,continentale,5,none,true,12,382,32,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,5.047,5.047,1.48,1.4798,0.0,7.30176412e-06,9.630427079999998e-06,104229.0,34030.0,70199.0,0.673507,-0.583,1,946686894,946686889,5,-0.047,5,0,1,1,0,0,,0,4,4,1,0
run3-tbt-5s,1,continentale,5,none,true,12,383,32,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,3.24,3.24,1.529,1.5292,0.0,1.72658228e-06,4.37446782e-06,104229.0,78442.0,25787.0,0.247407,-0.417,1,946686899,946686894,5,1.76,3,2,1,1,0,0,,0,1,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,384,33,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,5.455,5.455,1.654,1.654,0.0,8.73635535e-06,1.657364025e-05,104229.0,34030.0,70199.0,0.673507,-0.167,1,946686905,946686899,6,0.545,5,1,1,1,0,0,,0,5,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,385,33,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,7.048,7.048,0.317,0.3172,0.0,2.50126393e-05,1.88752189e-05,104229.0,34030.0,70199.0,0.673507,-0.417,1,946686913,946686905,8,0.952,7,1,1,1,0,0,,0,5,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,386,33,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.92,2.92,4.401,4.4009,0.0,1.16073455e-06,4.814632705e-05,104229.0,34030.0,70199.0,0.673507,-0.75,1,946686916,946686913,3,0.08,2,1,1,1,0,0,,0,3,3,1,0
run3-tbt-5s,1,continentale,5,none,true,12,387,33,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,6.078,6.078,0.419,0.4183,0.0,1.30100795e-05,3.7666908000000012e-06,104229.0,34030.0,70199.0,0.673507,-0.667,1,946686923,946686916,7,0.922,6,1,1,1,0,0,,0,4,4,1,0
run3-tbt-5s,1,continentale,5,none,true,12,388,33,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,3.484,3.484,3.817,3.8173,0.0,2.54996476e-06,5.2727207139999996e-05,104229.0,34030.0,70199.0,0.673507,-0.917,1,946686927,946686923,4,0.516,3,1,1,1,0,0,,0,2,5,1,0
run3-tbt-5s,1,continentale,5,none,true,12,389,33,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.737,2.737,3.306,3.3058,0.0,7.72374825e-07,1.2096832375e-05,104229.0,34030.0,70199.0,0.673507,-0.75,1,946686931,946686927,4,1.263,2,2,1,1,0,0,,0,2,6,1,0
run3-tbt-5s,1,continentale,5,none,true,12,390,33,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,5.903,5.903,0.824,0.8238,0.0,1.15726985e-05,7.6705723e-06,104229.0,34030.0,70199.0,0.673507,-0.5,1,946686937,946686931,6,0.097,5,1,1,1,0,0,,0,7,7,1,0
run3-tbt-5s,1,continentale,5,none,true,12,391,33,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.851,4.851,2.379,2.3789,0.0,7.39561283e-06,2.970201597e-05,91085.0,30483.0,60602.0,0.665335,-0.5,1,946686943,946686937,6,1.149,4,2,1,1,0,0,,0,5,8,1,0
run3-tbt-5s,1,continentale,5,none,true,12,392,33,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.166,4.166,3.217,3.2172,0.0,4.84078307e-06,0.00014595715793,91085.0,30483.0,60602.0,0.665335,-0.583,1,946686947,946686943,4,-0.166,4,0,1,1,0,0,,0,1,9,1,0
run3-tbt-5s,1,continentale,5,none,true,12,393,33,1,3,3,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1,m3,m3,1,1,0,1,2.826,2.826,3.356,3.3561,0.0,9.37245827e-07,1.4416432573000002e-05,91085.0,81137.0,9948.0,0.109217,-0.417,1,946686952,946686947,5,2.174,2,3,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,394,33,1,3,3,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1,m1,m1,1,0,1,3,6.723,7.45,0.016,0.016,0.727,2.11651874e-05,2.446392000000009e-07,91085.0,30483.0,60602.0,0.109217,-0.25,1,946686959,946686952,7,-0.45,7,0,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,395,33,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.885,2.885,4.513,4.5131,0.0,1.07968296e-06,6.033009454e-05,91085.0,30483.0,60602.0,0.665335,-0.417,1,946686964,946686959,5,2.115,2,3,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,396,34,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m2,m2,1,0,1,2,3.387,3.862,0.475,0.4748,0.475,2.36876919e-06,1.37658941e-06,91085.0,70550.0,20535.0,0.665335,-0.417,1,946686968,946686964,4,0.138,3,1,1,1,0,0,,0,5,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,397,34,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,2.631,2.631,4.311,4.3114,0.0,4.04252035e-07,2.4705812365e-05,91085.0,70550.0,20535.0,0.225449,-0.25,1,946686972,946686968,4,1.369,2,2,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,398,34,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.672,4.672,2.843,2.8429,0.0,6.19332484e-06,8.394301036e-05,91085.0,30483.0,60602.0,0.665335,0.083,1,946686979,946686972,7,2.328,4,3,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,399,34,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.98,2.98,4.382,4.3817,0.0,1.23043656e-06,4.309626094e-05,91085.0,30483.0,60602.0,0.665335,-0.25,1,946686982,946686979,3,0.02,2,1,1,1,0,0,,0,4,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,400,34,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,4.66,4.66,2.126,2.126,0.0,6.14689244e-06,1.497173556e-05,91085.0,70550.0,20535.0,0.225449,0.083,1,946686989,946686982,7,2.34,4,3,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,401,34,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m1,m1,1,0,1,2,7.209,7.422,0.213,0.2133,0.213,3.25549711e-05,1.93185206e-05,91085.0,30483.0,60602.0,0.225449,-0.167,1,946686997,946686989,8,0.578,7,1,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,402,34,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,3.762,3.762,3.557,3.5576,0.0,3.49076969e-06,4.182358461e-05,91085.0,30483.0,60602.0,0.665335,-0.5,1,946687002,946686997,5,1.238,3,2,1,1,0,0,,0,8,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,403,34,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m2,m2,1,0,1,2,3.213,3.999,0.786,0.7858,0.786,1.80818176e-06,2.15644045e-06,95957.0,70342.0,25615.0,0.647154,-0.417,1,946687007,946687002,5,1.001,3,2,1,1,1,1,0074292d3239e8114b9f456c9bf19bacab71bd83043d44eeb78c259745fd4598,0,2,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,404,34,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,3.969,3.969,2.911,2.9114,0.0,3.82318459e-06,1.912034321e-05,95957.0,33858.0,62099.0,0.647154,-0.333,1,946687011,946687007,4,0.031,3,1,1,1,0,0,,0,1,3,1,0
run3-tbt-5s,1,continentale,5,none,true,12,405,34,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,6.807,6.807,0.426,0.4258,0.0,2.16469203e-05,1.1866308899999998e-05,95957.0,33858.0,62099.0,0.647154,-0.333,1,946687019,946687011,8,1.193,6,2,1,1,0,0,,0,5,4,1,0
