run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run6-tbt-10s/continentale,continentale,10,203,204,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,217,ok,,1c525fd93cd65ded5467ee22d171e9b3a3c0a3122b263a5723260ae9ff08a9cd
run6-tbt-10s/continentale,continentale,10,204,205,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,218,ok,,8323392004114356c3185fd090363310ffe55471c835950db46863cf8b9666d7
run6-tbt-10s/continentale,continentale,10,204,205,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,88,ok,,ab2d9715f53f02f4b811520fd90f72d5d2da1e354d5381d4e67d1da7cd2d766c
run6-tbt-10s/continentale,continentale,10,204,205,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,146,ok,,a4b7d91a35e39127807872a73aec6acb17e360f888591b1a9ffd46913e33d936
run6-tbt-10s/continentale,continentale,10,204,205,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,110,ok,,c657fd8a450da943213e9f40d5cbca4f1fee2b2bde88320a3adf8b6dffc2ae5e
run6-tbt-10s/continentale,continentale,10,204,205,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,219,ok,,620d12e798fbd49fb349b785fe86fc72c4a9dd7d38d9cd95dc7d7904db097600
run6-tbt-10s/continentale,continentale,10,205,206,3,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,71,ok,,df8958a5424469597d78d47b703b53cd9c88881e84feac84da5123047c492db3
run6-tbt-10s/continentale,continentale,10,205,206,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,147,ok,,d08e189151f514a1b20c4ae008375efd58d076e07fdd409be897677fae593eb5
run6-tbt-10s/continentale,continentale,10,205,206,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,220,ok,,0699272e0818df7a0d4e63087b0deeee89998cc6f089cb68e6b85b0a80bfc66c
run6-tbt-10s/continentale,continentale,10,206,207,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,89,ok,,d0be12d6685cc78bb4dd311b50bebb88a5a25e8d089fc29569fd46c366229fb1
run6-tbt-10s/continentale,continentale,10,206,207,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,111,ok,,d64f8ed92a07cfe5b4d1c6e82a885f4f9d1ea0ff130e396fc1505f153cc6cd4c
run6-tbt-10s/continentale,continentale,10,206,207,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,221,ok,,6c38c7c535b918bf08e5e7460b43ffeac2081de43aea8e6d1c3acfa6ae45d7d3
run6-tbt-10s/continentale,continentale,10,206,207,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,148,ok,,3deb0475e783562d8657b0b21de4fefda8b9f900863d8672d123d25af3eed1c1
run6-tbt-10s/continentale,continentale,10,207,208,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,222,ok,,9d670f9122bc396896f9189110fb8c038edffea980f74bc9bed04ae840d246cc
run6-tbt-10s/continentale,continentale,10,207,208,3,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,72,ok,,30d62dd502fc154922d594fdcaf48d8e6d1be90238837e9c19ce0e3b3bc230b2
run6-tbt-10s/continentale,continentale,10,207,209,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,112,ok,,4ca1e80c743b44767a09ecdc889f0a055bedc9cba3c852c2c23d279e131aefb2
run6-tbt-10s/continentale,continentale,10,207,209,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,149,ok,,724bc8c194f88e62a1ea83f5197768566c4cf523019368748ecb6ad8ef076f0f
run6-tbt-10s/continentale,continentale,10,208,209,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,223,ok,,78c4cbf202e926ade1102c59c87480f0bd6482c80cc87dd8750086441d750c0b
run6-tbt-10s/continentale,continentale,10,208,209,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,90,ok,,33970a1729cbf1c1dea3090daf0b160f536f05d6f9ca562f6a849a79712cc9dd
run6-tbt-10s/continentale,continentale,10,208,209,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,224,ok,,9654328cc529494dff51008d64f7637bead252b7fc5b331595bca7f861ef1dce
run6-tbt-10s/continentale,continentale,10,209,210,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,150,ok,,0c89a9ff15d8bdf8bbe7ee3799789425c9d1a424af9e3c38f0b957a0443f016a
run6-tbt-10s/continentale,continentale,10,209,210,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,113,ok,,e0e13c08b21f666f82d80a9e4f09dee7a24cce7bef023a7e433519837156b09b
run6-tbt-10s/continentale,continentale,10,209,210,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,225,ok,,ed0bb12d2389f4c51e0b93214dd67c15687d5aa97cabc2d11366fcb9c5857d6c
run6-tbt-10s/continentale,continentale,10,209,210,3,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,73,ok,,032187c1f25ef8c35d7ee2f436be2182be192b428f5d4337a02aee087aef73d8
run6-tbt-10s/continentale,continentale,10,209,210,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,91,ok,,d27e58d423d060d040289e86be27928989bd9908d72db45e8669aaded53363c5
run6-tbt-10s/continentale,continentale,10,209,210,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,151,ok,,9944dc797fe59a0511125c20790463fe8f0a2d35aee78252f694044d08713dc1
run6-tbt-10s/continentale,continentale,10,209,210,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,226,ok,,e30c66857f0e4ec5d465099561aa16fcc3e4ce73a16d8882f3b0dbad906e0e3a
run6-tbt-10s/continentale,continentale,10,210,211,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,114,ok,,02befe9edeb4bbc0b4102cef1765465665eaa6ee6497dc7cae9d92baab429ee9
run6-tbt-10s/continentale,continentale,10,210,211,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,227,ok,,2eca9f20442319cc2f70d79746972cca815d6588fd4c1379f80d608a09266a34
run6-tbt-10s/continentale,continentale,10,210,211,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,152,ok,,e66c98027cab7efd41185712d29f19882f3dcdfe0d8fb01ee67e7098d7893b47
run6-tbt-10s/continentale,continentale,10,210,212,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,228,ok,,77cba41552d77e1d78f5a6ac232168b3b44fa362a9b6fe1c09ebb7652c8872b3
run6-tbt-10s/continentale,continentale,10,211,212,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,92,ok,,5f176a4f77a38a4b4beed639db3f3d1227684846a54c29ee55bd4b82db793b50
run6-tbt-10s/continentale,continentale,10,211,212,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,115,ok,,99dabd0c6238538a320301a492300dfea9f464b6f84e029e65774a5e50036dd2
run6-tbt-10s/continentale,continentale,10,211,212,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,153,ok,,110603dbbb587b477226bcb7de6ae6670ed1324686306bd0639d808433e4d20c
run6-tbt-10s/continentale,continentale,10,211,212,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,229,ok,,c78bdb27a389f39b3e1e4cdb4330c7a41f364b77ca2ab3c65d052c5e9f451174
run6-tbt-10s/continentale,continentale,10,211,212,3,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,74,ok,,56f3efbecd1d8023f4be385e4026f1c13431f30c1a2fbf32161d4af92dfe77ef
run6-tbt-10s/continentale,continentale,10,212,213,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,230,ok,,56df80e8718264da5a5bfb2d4a862933de8c846438f971d00ac9076a004c06df
run6-tbt-10s/continentale,continentale,10,212,213,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,154,ok,,2343cbb1010555408d876d64e0a71500acd0ecb2f7697d99fd97091be6a37837
run6-tbt-10s/continentale,continentale,10,212,214,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,93,ok,,b372d0249f5e866c8416a720e7651f2e09735d876b264369d1584cc710dcfae5
run6-tbt-10s/continentale,continentale,10,212,214,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,116,ok,,0be79a678e69f3b622de6068560833c8001f638d5ea0eacd0c5e6d6f3d758b1e
run6-tbt-10s/continentale,continentale,10,213,214,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,231,ok,,8cb51c4c50a72f53e75a9c182ea14200d57eeeea0988c8ffe58d8cb76079f53a
run6-tbt-10s/continentale,continentale,10,213,214,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,155,ok,,87eebed5e846ea30e0618724612746c42202b10b269560e74d924f425c11c2fa
run6-tbt-10s/continentale,continentale,10,213,214,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,232,ok,,a492744271d618f74cef6434396de69351c8586b605478c8be3cd31ef3115660
run6-tbt-10s/continentale,continentale,10,213,214,3,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,75,ok,,31734a9806693894d1d9d850569827874066c9d212bb1963753e62402cddc3f6
run6-tbt-10s/continentale,continentale,10,214,215,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,117,ok,,49c4922f40e9a0813f4cd499e7aff87b24de70dbc94e14ffe3e82d7090afd37e
run6-tbt-10s/continentale,continentale,10,214,215,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,233,ok,,40e4ae2d618b5240ed3765da0b83644b47b9a397e5124933c65850c3734b1758
run6-tbt-10s/continentale,continentale,10,214,215,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,94,ok,,27cd57b39d219dc395dd2ff1f8cbbdd97521f461dfa7ae41e5ced9533da7e7b4
run6-tbt-10s/continentale,continentale,10,214,215,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,156,ok,,c3f7dc2f751e0c2cd5388fd8ceabaf46aa26cfc1d5722cc6fbac991686b04928
run6-tbt-10s/continentale,continentale,10,215,216,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,234,ok,,03792491323956e9cec45234095dacc400942001b2c0c653b9f320437bd84c5b
run6-tbt-10s/continentale,continentale,10,216,217,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,118,ok,,bb99d2187c0c781e6d28efaa58b9082279b3ce3a5bcac14e0f4803088211a455
run6-tbt-10s/continentale,continentale,10,216,217,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,157,ok,,3462cc0b8aa1d2174d57fffa1fccd1bda7e8d8ed99179cc2f7cdf47593ac063b
run6-tbt-10s/continentale,continentale,10,216,217,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,235,ok,,d4702171447efa94f59e0ffb3042ae14e49ebd567365d24d93fbde13ea50f2f9
run6-tbt-10s/continentale,continentale,10,216,217,3,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,76,ok,,daefd02382287a30c52e15b92eead123cb3c1e9b1a751d58f8a92215a6c19746
run6-tbt-10s/continentale,continentale,10,217,218,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,95,ok,,0e1b811f714bd75fdba4d42cda6116d8e838fbdf318e6917fa75df2d96385479
run6-tbt-10s/continentale,continentale,10,217,218,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,236,ok,,2714063fe86d7414c9206742d1e74e4cf8e66a3f4bc3868efaf91b67af9d0ae9
run6-tbt-10s/continentale,continentale,10,217,218,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,158,ok,,1e2ccc9b6c28a8b78bd9ab9e1cd9573bf377280c7ba4d73d151b14e1e278da65
run6-tbt-10s/continentale,continentale,10,218,219,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,119,ok,,752ca06c926f407fc3f4bf3eec00e13afe3deae62d2ee637a60c42e0c1c5e9a6
run6-tbt-10s/continentale,continentale,10,218,219,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,237,ok,,ba4949572d04ac89558397c933e5deb9bd19edeaa960b8a9ef74da49b9b7e3ca
run6-tbt-10s/continentale,continentale,10,219,220,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,159,ok,,5ff99cd4de0c7a8ae7fa8bbc5c611c83e4230688aa68998c8c0283a9a338121a
run6-tbt-10s/continentale,continentale,10,219,220,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,238,ok,,9dee00be5deab9865f2eda657ef06673b0cec92be015bb159e3427cd6871a9a3
run6-tbt-10s/continentale,continentale,10,219,220,3,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,77,ok,,b28cbc0725d04426b022aa2f4f74de1b7b1c1b3413bdc773d4b84aeed956664d
run6-tbt-10s/continentale,continentale,10,219,220,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,96,ok,,1fafb09456b898dd1339694cb3c6177499c36a959fcbaa1e328979d436d54a64
run6-tbt-10s/continentale,continentale,10,219,220,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,120,ok,,20464790085327563747a24dd8bd65e51e1c2113c76ccdcfc428dd7c14c922db
run6-tbt-10s/continentale,continentale,10,219,220,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,239,ok,,86b1b98da747d5d7b73e442dcb3b1009e1518cd6746346833388977291c32cb5
run6-tbt-10s/continentale,continentale,10,219,220,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,160,ok,,472e4ed75eb98cb83b9a1a2b49cb894b8442f86f42d52842ecd625ca3017e4f7
run6-tbt-10s/continentale,continentale,10,220,221,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,240,ok,,6cd7fc31d149bf2dd413ff40ac4ab43ad40a4584d6e227352124f0bac5900437
run6-tbt-10s/continentale,continentale,10,221,222,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,97,ok,,55cf71eaac3cab82176939d7dfbd82e3abfe2d6a96b14d3b57c29336a6572b05
run6-tbt-10s/continentale,continentale,10,221,222,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,121,ok,,e7ab17f13781b48719ae06489bf231cd8e10700ced4a45ed148a20b04922241f
run6-tbt-10s/continentale,continentale,10,221,222,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,161,ok,,34912009960ab2efbc36ec1a2c3746dc46ae638d69a047e2f537cfb496114587
run6-tbt-10s/continentale,continentale,10,221,222,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,241,ok,,19907fe9d0e1423a2439709a6603fcf40df145348f525d20a4b7cb827dd27dda
run6-tbt-10s/continentale,continentale,10,221,222,3,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,78,ok,,8c5cf3124f25ec41f9bfc57e04ee9848f510ffd21dba7146238fe0360996c41f
run6-tbt-10s/continentale,continentale,10,221,222,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,242,ok,,27e0cfdbbd14dcb2ab04737822fb94eaa8196bb1032c83c5525536bd69d39009
run6-tbt-10s/continentale,continentale,10,222,223,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,162,ok,,cb39b0f715b93f8019cdb69f0f4b39007093fe25de8c0b76b23e3a1e7714f5c2
run6-tbt-10s/continentale,continentale,10,222,223,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,122,ok,,61365f18f9da6da831c4e6a493687bf6796583ba1e7a3837a448bc2520132bb7
run6-tbt-10s/continentale,continentale,10,222,223,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,243,ok,,479f9bf2ebca887c6ee4c01ce56e4d026414b8f2a2a3f90103723cdcefcf6fc2
run6-tbt-10s/continentale,continentale,10,222,223,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,98,ok,,a8bdfa0200077981a846be29958913b6c85c0ee9903d0936f7c89572cb59eff8
run6-tbt-10s/continentale,continentale,10,223,224,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,163,ok,,9cbcaeec2b04d1ece37e43d3fdec88549929ae1bdac363d7302fece20ab45128
run6-tbt-10s/continentale,continentale,10,223,224,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,244,ok,,1bd493e76b53f7d4aa4d26cffdf1efa057fe5500d181b310d237f59bfeef15fc
run6-tbt-10s/continentale,continentale,10,223,224,3,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,79,ok,,7491e3970b9ef92807209d2c8f7910a9f357ae26b2c669fedd1797f940bcea35
run6-tbt-10s/continentale,continentale,10,223,225,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,123,ok,,dd2419145691a1cd622046fb57bbb330b40c30e5e46d68552bb646d205b6a594
run6-tbt-10s/continentale,continentale,10,223,225,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,245,ok,,a40ac8e8f41ba0da23fa8bcdd72182805645c924e25c1ef6d405225b15df2897
run6-tbt-10s/continentale,continentale,10,224,225,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,164,ok,,b3df48f361bcda7bda6a7cfa565b743d77bdcebfbeda0f6b13987a7b35b3069a
run6-tbt-10s/continentale,continentale,10,224,225,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,99,ok,,4e967efbcec68e8b67c88e47d06bf22b2b7a15b11e7be9a55e8a7fc282a2ac83
run6-tbt-10s/continentale,continentale,10,224,225,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,246,ok,,84e5083f448a80c609686d8f687b61364a89188ecfc9cb271d509b5e96bd6bf8
run6-tbt-10s/continentale,continentale,10,225,226,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,124,ok,,4e9ce21cb9392f10f9a1152f3f7dd77285428252be8210d71c9d14790cf1511b
run6-tbt-10s/continentale,continentale,10,225,226,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,165,ok,,e36e1cd022e6117bf33e6e18ce2b2eaad088f03f80deb19ed0d94e8ab61889b9
run6-tbt-10s/continentale,continentale,10,225,226,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,247,ok,,1e9846660051886683f8cbe9670a75e35bd69cb87e74d57af896771a54996daf
run6-tbt-10s/continentale,continentale,10,226,227,3,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,80,ok,,e713c86d053c90804ddc5e97ff43b4a42250ca66811a9dfe6971f643c1f8f354
run6-tbt-10s/continentale,continentale,10,226,227,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,248,ok,,08f494f4a26dee384549599c6372b2aa5f4cfbaf2f06a6eed3b05917ad394b24
run6-tbt-10s/continentale,continentale,10,226,227,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,100,ok,,d7f2c59658d7753c55aadf13a2235dded7b3fdd3e07e9b7211229a5328d2df01
run6-tbt-10s/continentale,continentale,10,226,227,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,166,ok,,4ccf878790bee3752e78db648e1f32379a592a12a19202ddc02617875cdb52c5
run6-tbt-10s/continentale,continentale,10,227,228,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,125,ok,,44ae18e0c93c26118b56c26b0872dc85fcc5c799cc06bfd15c9ad25cda6e45dc
run6-tbt-10s/continentale,continentale,10,227,228,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,249,ok,,fa9214fc019187396d24a5897211fd848649046d2ff1306b50c3d4234937c238
run6-tbt-10s/continentale,continentale,10,227,229,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,167,ok,,3478cb1bf60bc9be2d3111dfa3f1e89fd97490e0636709600925a8f00c4cf5dc
run6-tbt-10s/continentale,continentale,10,228,229,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,250,ok,,6300d39fac969a91f44aef458cae8cfd04e1a7f9181fb1b8d75e2e546038abb4
run6-tbt-10s/continentale,continentale,10,228,229,3,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,81,ok,,1aaf7001aeccaf026edc4785af7e5cc5f6207312744813608194fb1eb124fd1d
run6-tbt-10s/continentale,continentale,10,228,230,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,101,ok,,dfb5e24669bc65f521bff11e51c109fde54c4fa6e47456e02c823ced10ae640c
run6-tbt-10s/continentale,continentale,10,228,230,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,126,ok,,deeea0e124077440241993b90c7adf3e09cdeb635a7c4ba1b86fd52358a73dea
run6-tbt-10s/continentale,continentale,10,228,230,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,251,ok,,06403898b3d31d3d4cac5a36e91f0018d12ba851f858aa49dfaff9ce1baeff37
run6-tbt-10s/continentale,continentale,10,229,230,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,168,ok,,d9463da506d9df3a22e1172710aca64cb13eab970031919152226a35bf115df6
run6-tbt-10s/continentale,continentale,10,230,231,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,252,ok,,d8275a80b8c4cc94a17d0f23036cefad1bf1a248a7a2c14db4b7c885093268ff
run6-tbt-10s/continentale,continentale,10,230,231,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,127,ok,,117cb4fb4348d762343b8304d70024d641e7f1ae0f8a1c8cd16593c157d9de66
run6-tbt-10s/continentale,continentale,10,230,231,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,169,ok,,91915e42ad555f40d5801ac74623dc9c58e0f5bafb7c58be9418b446a3975fae
run6-tbt-10s/continentale,continentale,10,230,231,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,253,ok,,434eb2aff6309103a7d67d18ac377afd29eed19eb679b67d37ee98d6413719c6
run6-tbt-10s/continentale,continentale,10,231,232,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,102,ok,,031a3aabdfb30ca7531e2e6863de9017f5403d02489818adac343697b147c62a
run6-tbt-10s/continentale,continentale,10,231,232,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,254,ok,,ac27e586d850cf4f2809bc4aa01a01d54a710d1e11204baae5c95984ee84ca3e
run6-tbt-10s/continentale,continentale,10,231,232,3,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,82,ok,,ce940274c157996d0055383458a14a90292d48bea7489581c0c9fcdb40100b7a
run6-tbt-10s/continentale,continentale,10,232,233,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,170,ok,,e9db9d6caeb0b1b7a9be949340a23f53e172d24c6b664c6bb574ff0a26243662
run6-tbt-10s/continentale,continentale,10,232,233,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,128,ok,,581a288cf8c56446b0dd9cd23c932ec347b027ec075b5d33dbe95e1845584293
run6-tbt-10s/continentale,continentale,10,232,233,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,255,ok,,eaf3da935b9df915bc2da60c2cca325a18e6d59cf79b8ed82d67c8a2580c9633
run6-tbt-10s/continentale,continentale,10,232,233,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,103,ok,,42426957d8df15bb7335e4409403652acfb7baabf86313969aaca87905aad564
run6-tbt-10s/continentale,continentale,10,232,233,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,171,ok,,6aa03937c6c60835a67b372bc50df94d7a5c62773e9846115a7e35108486483d
run6-tbt-10s/continentale,continentale,10,232,233,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,256,ok,,96dde0d711dfd03f25a30bd798dab16925f1705353d8ea86ee182178af47b078
run6-tbt-10s/continentale,continentale,10,233,234,3,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,129,ok,,1a6a4fbacb5ba2c0e139083dfe11b00331af237161992dd7f0d9ea3e4b0aa393
run6-tbt-10s/continentale,continentale,10,233,234,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,257,ok,,0e5909c8368442378356b7b205c3fdb5d005ace9d0725c5b130d36a1d4aac43e
run6-tbt-10s/continentale,continentale,10,233,234,3,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,83,ok,,1b4b4fa8b9345acfb44642bc8b81e685919334b89fab92cddef6885168b32576
run6-tbt-10s/continentale,continentale,10,233,235,3,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,172,ok,,10634b46ad54604161f15dde0a4c2641cc62ec7d3ef89b1557b40c62c788c9ca
run6-tbt-10s/continentale,continentale,10,234,235,3,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,258,ok,,375d004ad353d998d3ca5b5046323f3caeb4903fca5dcbb2bc2b24d655dd4632
