experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run2-tbt-10s,1,continentale,10,none,true,12,c4,112,sample,97.4888,10,
run2-tbt-10s,1,continentale,10,none,true,12,c4,116,sample,97.4328,10,
run2-tbt-10s,1,continentale,10,none,true,12,c4,118,sample,97.3208,10,
run2-tbt-10s,1,continentale,10,none,true,12,c4,120,sample,97.2648,11,
run2-tbt-10s,1,continentale,10,none,true,12,c4,124,sample,97.1528,11,
run2-tbt-10s,1,continentale,10,none,true,12,c4,127,sample,97.0968,11,
run2-tbt-10s,1,continentale,10,none,true,12,c4,130,sample,96.985,11,
run2-tbt-10s,1,continentale,10,none,true,12,c4,133,sample,96.9292,12,
run2-tbt-10s,1,continentale,10,none,true,12,c4,136,sample,96.8172,12,
run2-tbt-10s,1,continentale,10,none,true,12,c4,139,sample,96.7612,12,
run2-tbt-10s,1,continentale,10,none,true,12,c4,142,sample,96.6496,12,
run2-tbt-10s,1,continentale,10,none,true,12,c4,145,sample,96.5936,13,
run2-tbt-10s,1,continentale,10,none,true,12,c4,147,sample,96.4816,13,
run2-tbt-10s,1,continentale,10,none,true,12,c4,150,sample,96.4256,13,
run2-tbt-10s,1,continentale,10,none,true,12,c4,153,sample,96.3138,13,
run2-tbt-10s,1,continentale,10,none,true,12,c4,156,sample,96.2578,14,
run2-tbt-10s,1,continentale,10,none,true,12,c4,158,sample,96.1458,14,
run2-tbt-10s,1,continentale,10,none,true,12,c4,162,sample,96.09,14,
run2-tbt-10s,1,continentale,10,none,true,12,c4,164,sample,95.978,14,
run2-tbt-10s,1,continentale,10,none,true,12,c4,167,sample,95.922,14,
run2-tbt-10s,1,continentale,10,none,true,12,c4,170,sample,95.8102,15,
run2-tbt-10s,1,continentale,10,none,true,12,c4,173,sample,95.7544,15,
run2-tbt-10s,1,continentale,10,none,true,12,c4,175,sample,95.6426,15,
run2-tbt-10s,1,continentale,10,none,true,12,c4,178,sample,95.5306,15,
run2-tbt-10s,1,continentale,10,none,true,12,c4,181,sample,95.4746,16,
run2-tbt-10s,1,continentale,10,none,true,12,c4,183,sample,95.3626,16,
run2-tbt-10s,1,continentale,10,none,true,12,c4,186,sample,95.3066,16,
run2-tbt-10s,1,continentale,10,none,true,12,c4,189,sample,95.1946,16,
run2-tbt-10s,1,continentale,10,none,true,12,c4,192,sample,95.1388,17,
run2-tbt-10s,1,continentale,10,none,true,12,c4,195,sample,95.0268,17,
run2-tbt-10s,1,continentale,10,none,true,12,c4,198,sample,94.9708,17,
run2-tbt-10s,1,continentale,10,none,true,12,c4,200,sample,94.8588,17,
run2-tbt-10s,1,continentale,10,none,true,12,c4,202,sample,94.803,17,
run2-tbt-10s,1,continentale,10,none,true,12,c4,205,sample,94.6914,18,
run2-tbt-10s,1,continentale,10,none,true,12,c4,208,sample,94.6354,18,
run2-tbt-10s,1,continentale,10,none,true,12,c4,211,sample,94.5234,18,
run2-tbt-10s,1,continentale,10,none,true,12,c4,213,sample,94.4674,18,
run2-tbt-10s,1,continentale,10,none,true,12,c4,216,sample,94.3556,19,
run2-tbt-10s,1,continentale,10,none,true,12,c4,219,sample,94.2998,19,
run2-tbt-10s,1,continentale,10,none,true,12,c4,222,sample,94.1874,19,
run2-tbt-10s,1,continentale,10,none,true,12,c4,224,sample,94.1314,19,
run2-tbt-10s,1,continentale,10,none,true,12,c4,227,sample,94.019,19,
run2-tbt-10s,1,continentale,10,none,true,12,c4,229,sample,93.9628,20,
run2-tbt-10s,1,continentale,10,none,true,12,c4,232,sample,93.8504,20,
run2-tbt-10s,1,continentale,10,none,true,12,c4,235,sample,93.7382,20,
run2-tbt-10s,1,continentale,10,none,true,12,c4,239,sample,93.682,20,
run2-tbt-10s,1,continentale,10,none,true,12,c4,242,sample,93.5698,21,
run2-tbt-10s,1,continentale,10,none,true,12,c4,245,sample,93.5136,21,
run2-tbt-10s,1,continentale,10,none,true,12,c4,247,sample,93.4014,21,
run2-tbt-10s,1,continentale,10,none,true,12,c4,250,sample,93.3454,21,
run2-tbt-10s,1,continentale,10,none,true,12,c4,254,sample,93.233,22,
run2-tbt-10s,1,continentale,10,none,true,12,c4,257,sample,93.177,22,
run2-tbt-10s,1,continentale,10,none,true,12,c4,259,sample,93.0648,22,
run2-tbt-10s,1,continentale,10,none,true,12,c4,261,sample,93.0086,22,
run2-tbt-10s,1,continentale,10,none,true,12,c4,263,sample,92.8964,22,
run2-tbt-10s,1,continentale,10,none,true,12,c4,266,sample,92.8402,23,
run2-tbt-10s,1,continentale,10,none,true,12,c4,270,sample,92.7278,23,
run2-tbt-10s,1,continentale,10,none,true,12,c4,273,sample,92.6716,23,
run2-tbt-10s,1,continentale,10,none,true,12,c4,276,sample,92.5592,24,
run2-tbt-10s,1,continentale,10,none,true,12,c4,279,sample,92.503,24,
run2-tbt-10s,1,continentale,10,none,true,12,c4,282,sample,92.3908,24,
run2-tbt-10s,1,continentale,10,none,true,12,c4,284,sample,92.3346,24,
run2-tbt-10s,1,continentale,10,none,true,12,c4,287,sample,92.2224,24,
run2-tbt-10s,1,continentale,10,none,true,12,c4,289,sample,92.1662,25,
run2-tbt-10s,1,continentale,10,none,true,12,c4,292,sample,92.054,25,
run2-tbt-10s,1,continentale,10,none,true,12,c4,295,sample,91.9978,25,
run2-tbt-10s,1,continentale,10,none,true,12,c4,298,sample,91.8854,25,
run2-tbt-10s,1,continentale,10,none,true,12,c4,300,sample,91.8292,26,
run2-tbt-10s,1,continentale,10,none,true,12,c4,303,sample,91.7168,26,
run2-tbt-10s,1,continentale,10,none,true,12,c4,305,sample,91.6044,26,
run2-tbt-10s,1,continentale,10,none,true,12,c4,308,sample,91.5484,26,
run2-tbt-10s,1,continentale,10,none,true,12,c4,311,sample,91.436,26,
run2-tbt-10s,1,continentale,10,none,true,12,c4,314,sample,91.38,27,
run2-tbt-10s,1,continentale,10,none,true,12,c4,317,sample,91.2676,27,
run2-tbt-10s,1,continentale,10,none,true,12,c4,320,sample,91.2114,27,
run2-tbt-10s,1,continentale,10,none,true,12,c4,323,sample,91.0992,27,
run2-tbt-10s,1,continentale,10,none,true,12,c4,325,sample,91.0432,28,
run2-tbt-10s,1,continentale,10,none,true,12,c4,329,sample,90.931,28,
run2-tbt-10s,1,continentale,10,none,true,12,c4,331,sample,90.875,28,
run2-tbt-10s,1,continentale,10,none,true,12,c4,334,sample,90.7626,28,
run2-tbt-10s,1,continentale,10,none,true,12,c5,34,sample,99.8042,3,
run2-tbt-10s,1,continentale,10,none,true,12,c5,36,sample,99.719,4,
run2-tbt-10s,1,continentale,10,none,true,12,c5,39,sample,99.6634,4,
run2-tbt-10s,1,continentale,10,none,true,12,c5,42,sample,99.6078,4,
run2-tbt-10s,1,continentale,10,none,true,12,c5,46,sample,99.5524,4,
run2-tbt-10s,1,continentale,10,none,true,12,c5,49,sample,99.4412,5,
run2-tbt-10s,1,continentale,10,none,true,12,c5,52,sample,99.3856,5,
run2-tbt-10s,1,continentale,10,none,true,12,c5,55,sample,99.33,5,
run2-tbt-10s,1,continentale,10,none,true,12,c5,58,sample,99.2742,5,
run2-tbt-10s,1,continentale,10,none,true,12,c5,61,sample,99.2184,6,
run2-tbt-10s,1,continentale,10,none,true,12,c5,64,sample,99.107,6,
run2-tbt-10s,1,continentale,10,none,true,12,c5,66,sample,99.0512,6,
run2-tbt-10s,1,continentale,10,none,true,12,c5,69,sample,98.9954,6,
run2-tbt-10s,1,continentale,10,none,true,12,c5,72,sample,98.9396,7,
run2-tbt-10s,1,continentale,10,none,true,12,c5,75,sample,98.828,7,
run2-tbt-10s,1,continentale,10,none,true,12,c5,78,sample,98.7724,7,
run2-tbt-10s,1,continentale,10,none,true,12,c5,80,sample,98.7166,7,
run2-tbt-10s,1,continentale,10,none,true,12,c5,83,sample,98.6608,7,
run2-tbt-10s,1,continentale,10,none,true,12,c5,85,sample,98.605,8,
run2-tbt-10s,1,continentale,10,none,true,12,c5,88,sample,98.4934,8,
run2-tbt-10s,1,continentale,10,none,true,12,c5,91,sample,98.4376,8,
run2-tbt-10s,1,continentale,10,none,true,12,c5,94,sample,98.3818,8,
run2-tbt-10s,1,continentale,10,none,true,12,c5,97,sample,98.326,9,
run2-tbt-10s,1,continentale,10,none,true,12,c5,101,sample,98.2702,9,
run2-tbt-10s,1,continentale,10,none,true,12,c5,103,sample,98.1582,9,
run2-tbt-10s,1,continentale,10,none,true,12,c5,106,sample,98.1022,9,
run2-tbt-10s,1,continentale,10,none,true,12,c5,109,sample,98.0464,10,
run2-tbt-10s,1,continentale,10,none,true,12,c5,112,sample,97.9904,10,
run2-tbt-10s,1,continentale,10,none,true,12,c5,116,sample,97.8784,10,
run2-tbt-10s,1,continentale,10,none,true,12,c5,118,sample,97.8224,10,
run2-tbt-10s,1,continentale,10,none,true,12,c5,120,sample,97.7664,11,
run2-tbt-10s,1,continentale,10,none,true,12,c5,124,sample,97.7104,11,
run2-tbt-10s,1,continentale,10,none,true,12,c5,127,sample,97.6544,11,
run2-tbt-10s,1,continentale,10,none,true,12,c5,130,sample,97.5424,11,
run2-tbt-10s,1,continentale,10,none,true,12,c5,133,sample,97.4866,12,
run2-tbt-10s,1,continentale,10,none,true,12,c5,136,sample,97.4308,12,
run2-tbt-10s,1,continentale,10,none,true,12,c5,139,sample,97.3748,12,
run2-tbt-10s,1,continentale,10,none,true,12,c5,142,sample,97.263,12,
run2-tbt-10s,1,continentale,10,none,true,12,c5,145,sample,97.2072,13,
run2-tbt-10s,1,continentale,10,none,true,12,c5,147,sample,97.1512,13,
run2-tbt-10s,1,continentale,10,none,true,12,c5,150,sample,97.0952,13,
run2-tbt-10s,1,continentale,10,none,true,12,c5,153,sample,97.0392,13,
run2-tbt-10s,1,continentale,10,none,true,12,c5,156,sample,96.9276,14,
run2-tbt-10s,1,continentale,10,none,true,12,c5,158,sample,96.8718,14,
run2-tbt-10s,1,continentale,10,none,true,12,c5,162,sample,96.8158,14,
run2-tbt-10s,1,continentale,10,none,true,12,c5,164,sample,96.76,14,
run2-tbt-10s,1,continentale,10,none,true,12,c5,167,sample,96.704,14,
run2-tbt-10s,1,continentale,10,none,true,12,c5,170,sample,96.5922,15,
run2-tbt-10s,1,continentale,10,none,true,12,c5,173,sample,96.5362,15,
run2-tbt-10s,1,continentale,10,none,true,12,c5,175,sample,96.4804,15,
run2-tbt-10s,1,continentale,10,none,true,12,c5,178,sample,96.4244,15,
run2-tbt-10s,1,continentale,10,none,true,12,c5,181,sample,96.3124,16,
run2-tbt-10s,1,continentale,10,none,true,12,c5,183,sample,96.2564,16,
run2-tbt-10s,1,continentale,10,none,true,12,c5,186,sample,96.2004,16,
run2-tbt-10s,1,continentale,10,none,true,12,c5,189,sample,96.1446,16,
run2-tbt-10s,1,continentale,10,none,true,12,c5,192,sample,96.0886,17,
run2-tbt-10s,1,continentale,10,none,true,12,c5,195,sample,95.9766,17,
run2-tbt-10s,1,continentale,10,none,true,12,c5,198,sample,95.9206,17,
run2-tbt-10s,1,continentale,10,none,true,12,c5,200,sample,95.8646,17,
run2-tbt-10s,1,continentale,10,none,true,12,c5,202,sample,95.8086,17,
run2-tbt-10s,1,continentale,10,none,true,12,c5,205,sample,95.6966,18,
run2-tbt-10s,1,continentale,10,none,true,12,c5,208,sample,95.6406,18,
run2-tbt-10s,1,continentale,10,none,true,12,c5,211,sample,95.5848,18,
run2-tbt-10s,1,continentale,10,none,true,12,c5,213,sample,95.5288,18,
run2-tbt-10s,1,continentale,10,none,true,12,c5,216,sample,95.473,19,
run2-tbt-10s,1,continentale,10,none,true,12,c5,219,sample,95.361,19,
run2-tbt-10s,1,continentale,10,none,true,12,c5,222,sample,95.305,19,
run2-tbt-10s,1,continentale,10,none,true,12,c5,224,sample,95.249,19,
run2-tbt-10s,1,continentale,10,none,true,12,c5,227,sample,95.193,19,
run2-tbt-10s,1,continentale,10,none,true,12,c5,229,sample,95.137,20,
run2-tbt-10s,1,continentale,10,none,true,12,c5,232,sample,95.025,20,
run2-tbt-10s,1,continentale,10,none,true,12,c5,235,sample,94.969,20,
run2-tbt-10s,1,continentale,10,none,true,12,c5,239,sample,94.9132,20,
run2-tbt-10s,1,continentale,10,none,true,12,c5,242,sample,94.8574,21,
run2-tbt-10s,1,continentale,10,none,true,12,c5,245,sample,94.7454,21,
run2-tbt-10s,1,continentale,10,none,true,12,c5,247,sample,94.6894,21,
run2-tbt-10s,1,continentale,10,none,true,12,c5,250,sample,94.6334,21,
run2-tbt-10s,1,continentale,10,none,true,12,c5,254,sample,94.5774,22,
run2-tbt-10s,1,continentale,10,none,true,12,c5,257,sample,94.5214,22,
run2-tbt-10s,1,continentale,10,none,true,12,c5,259,sample,94.4094,22,
run2-tbt-10s,1,continentale,10,none,true,12,c5,261,sample,94.3534,22,
run2-tbt-10s,1,continentale,10,none,true,12,c5,263,sample,94.2976,22,
run2-tbt-10s,1,continentale,10,none,true,12,c5,266,sample,94.2416,23,
run2-tbt-10s,1,continentale,10,none,true,12,c5,270,sample,94.1294,23,
run2-tbt-10s,1,continentale,10,none,true,12,c5,273,sample,94.0732,23,
run2-tbt-10s,1,continentale,10,none,true,12,c5,276,sample,94.017,24,
run2-tbt-10s,1,continentale,10,none,true,12,c5,279,sample,93.961,24,
run2-tbt-10s,1,continentale,10,none,true,12,c5,282,sample,93.9048,24,
run2-tbt-10s,1,continentale,10,none,true,12,c5,284,sample,93.7924,24,
run2-tbt-10s,1,continentale,10,none,true,12,c5,287,sample,93.7364,24,
run2-tbt-10s,1,continentale,10,none,true,12,c5,289,sample,93.6804,25,
run2-tbt-10s,1,continentale,10,none,true,12,c5,292,sample,93.6242,25,
run2-tbt-10s,1,continentale,10,none,true,12,c5,295,sample,93.568,25,
run2-tbt-10s,1,continentale,10,none,true,12,c5,298,sample,93.4556,25,
run2-tbt-10s,1,continentale,10,none,true,12,c5,300,sample,93.3996,26,
run2-tbt-10s,1,continentale,10,none,true,12,c5,303,sample,93.3434,26,
run2-tbt-10s,1,continentale,10,none,true,12,c5,305,sample,93.2872,26,
run2-tbt-10s,1,continentale,10,none,true,12,c5,308,sample,93.1748,26,
run2-tbt-10s,1,continentale,10,none,true,12,c5,311,sample,93.1186,26,
run2-tbt-10s,1,continentale,10,none,true,12,c5,314,sample,93.0624,27,
run2-tbt-10s,1,continentale,10,none,true,12,c5,317,sample,93.0064,27,
run2-tbt-10s,1,continentale,10,none,true,12,c5,320,sample,92.9502,27,
run2-tbt-10s,1,continentale,10,none,true,12,c5,323,sample,92.838,27,
run2-tbt-10s,1,continentale,10,none,true,12,c5,325,sample,92.7818,28,
run2-tbt-10s,1,continentale,10,none,true,12,c5,329,sample,92.7256,28,
run2-tbt-10s,1,continentale,10,none,true,12,c5,331,sample,92.6696,28,
run2-tbt-10s,1,continentale,10,none,true,12,c5,334,sample,92.6134,28,
run2-tbt-10s,1,continentale,10,none,true,12,ca,34,sample,49.3564,3,
run2-tbt-10s,1,continentale,10,none,true,12,ca,36,sample,49.3564,4,
run2-tbt-10s,1,continentale,10,none,true,12,ca,39,sample,49.3564,4,
run2-tbt-10s,1,continentale,10,none,true,12,ca,42,sample,49.3564,4,
run2-tbt-10s,1,continentale,10,none,true,12,ca,46,sample,49.3564,4,
run2-tbt-10s,1,continentale,10,none,true,12,ca,49,sample,49.3564,5,
run2-tbt-10s,1,continentale,10,none,true,12,ca,52,sample,49.3564,5,
run2-tbt-10s,1,continentale,10,none,true,12,ca,55,sample,49.3564,5,
run2-tbt-10s,1,continentale,10,none,true,12,ca,58,sample,49.3564,5,
run2-tbt-10s,1,continentale,10,none,true,12,ca,61,sample,49.3564,6,
run2-tbt-10s,1,continentale,10,none,true,12,ca,64,sample,49.3564,6,
run2-tbt-10s,1,continentale,10,none,true,12,ca,66,sample,49.3564,6,
run2-tbt-10s,1,continentale,10,none,true,12,ca,69,sample,49.3564,6,
run2-tbt-10s,1,continentale,10,none,true,12,ca,72,sample,49.3564,7,
run2-tbt-10s,1,continentale,10,none,true,12,ca,75,sample,49.3564,7,
run2-tbt-10s,1,continentale,10,none,true,12,ca,78,sample,49.3564,7,
run2-tbt-10s,1,continentale,10,none,true,12,ca,80,sample,49.3564,7,
run2-tbt-10s,1,continentale,10,none,true,12,ca,83,sample,49.3564,7,
run2-tbt-10s,1,continentale,10,none,true,12,ca,85,sample,49.3564,8,
run2-tbt-10s,1,continentale,10,none,true,12,ca,88,sample,49.3564,8,
run2-tbt-10s,1,continentale,10,none,true,12,ca,91,sample,49.3564,8,
run2-tbt-10s,1,continentale,10,none,true,12,ca,94,sample,49.3564,8,
run2-tbt-10s,1,continentale,10,none,true,12,ca,97,sample,49.3564,9,
run2-tbt-10s,1,continentale,10,none,true,12,ca,101,sample,49.3564,9,
run2-tbt-10s,1,continentale,10,none,true,12,ca,103,sample,49.3564,9,
run2-tbt-10s,1,continentale,10,none,true,12,ca,106,sample,49.3564,9,
run2-tbt-10s,1,continentale,10,none,true,12,ca,109,sample,49.3564,10,
run2-tbt-10s,1,continentale,10,none,true,12,ca,112,sample,49.3564,10,
run2-tbt-10s,1,continentale,10,none,true,12,ca,116,sample,49.3564,10,
run2-tbt-10s,1,continentale,10,none,true,12,ca,118,sample,49.3564,10,
run2-tbt-10s,1,continentale,10,none,true,12,ca,120,sample,49.3564,11,
run2-tbt-10s,1,continentale,10,none,true,12,ca,124,sample,49.3564,11,
run2-tbt-10s,1,continentale,10,none,true,12,ca,127,sample,49.3564,11,
run2-tbt-10s,1,continentale,10,none,true,12,ca,130,sample,49.3564,11,
run2-tbt-10s,1,continentale,10,none,true,12,ca,133,sample,49.3564,12,
run2-tbt-10s,1,continentale,10,none,true,12,ca,136,sample,49.3564,12,
run2-tbt-10s,1,continentale,10,none,true,12,ca,139,sample,49.3564,12,
run2-tbt-10s,1,continentale,10,none,true,12,ca,142,sample,49.3564,12,
run2-tbt-10s,1,continentale,10,none,true,12,ca,145,sample,49.3564,13,
run2-tbt-10s,1,continentale,10,none,true,12,ca,147,sample,49.3564,13,
run2-tbt-10s,1,continentale,10,none,true,12,ca,150,sample,49.3564,13,
run2-tbt-10s,1,continentale,10,none,true,12,ca,153,sample,49.3564,13,
run2-tbt-10s,1,continentale,10,none,true,12,ca,156,sample,49.3564,14,
run2-tbt-10s,1,continentale,10,none,true,12,ca,158,sample,49.3564,14,
run2-tbt-10s,1,continentale,10,none,true,12,ca,162,sample,49.3564,14,
run2-tbt-10s,1,continentale,10,none,true,12,ca,164,sample,49.3564,14,
run2-tbt-10s,1,continentale,10,none,true,12,ca,167,sample,49.3564,14,
run2-tbt-10s,1,continentale,10,none,true,12,ca,170,sample,49.3564,15,
run2-tbt-10s,1,continentale,10,none,true,12,ca,173,sample,49.3564,15,
run2-tbt-10s,1,continentale,10,none,true,12,ca,175,sample,49.3564,15,
run2-tbt-10s,1,continentale,10,none,true,12,ca,178,sample,49.3564,15,
run2-tbt-10s,1,continentale,10,none,true,12,ca,181,sample,49.3564,16,
run2-tbt-10s,1,continentale,10,none,true,12,ca,183,sample,49.3564,16,
run2-tbt-10s,1,continentale,10,none,true,12,ca,186,sample,49.3564,16,
run2-tbt-10s,1,continentale,10,none,true,12,ca,189,sample,49.3564,16,
run2-tbt-10s,1,continentale,10,none,true,12,ca,192,sample,49.3564,17,
run2-tbt-10s,1,continentale,10,none,true,12,ca,195,sample,49.3564,17,
run2-tbt-10s,1,continentale,10,none,true,12,ca,198,sample,49.3564,17,
run2-tbt-10s,1,continentale,10,none,true,12,ca,200,sample,49.3564,17,
run2-tbt-10s,1,continentale,10,none,true,12,ca,202,sample,49.3564,17,
run2-tbt-10s,1,continentale,10,none,true,12,ca,205,sample,49.3564,18,
run2-tbt-10s,1,continentale,10,none,true,12,ca,208,sample,49.3564,18,
run2-tbt-10s,1,continentale,10,none,true,12,ca,211,sample,49.3564,18,
run2-tbt-10s,1,continentale,10,none,true,12,ca,213,sample,49.3564,18,
run2-tbt-10s,1,continentale,10,none,true,12,ca,216,sample,49.3564,19,
run2-tbt-10s,1,continentale,10,none,true,12,ca,219,sample,49.3564,19,
run2-tbt-10s,1,continentale,10,none,true,12,ca,222,sample,49.3564,19,
run2-tbt-10s,1,continentale,10,none,true,12,ca,224,sample,49.3564,19,
run2-tbt-10s,1,continentale,10,none,true,12,ca,227,sample,49.3564,19,
run2-tbt-10s,1,continentale,10,none,true,12,ca,229,sample,49.3564,20,
run2-tbt-10s,1,continentale,10,none,true,12,ca,232,sample,49.3564,20,
run2-tbt-10s,1,continentale,10,none,true,12,ca,235,sample,49.3564,20,
run2-tbt-10s,1,continentale,10,none,true,12,ca,239,sample,49.3564,20,
run2-tbt-10s,1,continentale,10,none,true,12,ca,242,sample,49.3564,21,
run2-tbt-10s,1,continentale,10,none,true,12,ca,245,sample,49.3564,21,
run2-tbt-10s,1,continentale,10,none,true,12,ca,247,sample,49.3564,21,
run2-tbt-10s,1,continentale,10,none,true,12,ca,250,sample,49.3564,21,
run2-tbt-10s,1,continentale,10,none,true,12,ca,254,sample,49.3564,22,
run2-tbt-10s,1,continentale,10,none,true,12,ca,257,sample,49.3564,22,
run2-tbt-10s,1,continentale,10,none,true,12,ca,259,sample,49.3564,22,
run2-tbt-10s,1,continentale,10,none,true,12,ca,261,sample,49.3564,22,
run2-tbt-10s,1,continentale,10,none,true,12,ca,263,sample,49.3564,22,
run2-tbt-10s,1,continentale,10,none,true,12,ca,266,sample,49.3564,23,
run2-tbt-10s,1,continentale,10,none,true,12,ca,270,sample,49.3564,23,
run2-tbt-10s,1,continentale,10,none,true,12,ca,273,sample,49.3564,23,
run2-tbt-10s,1,continentale,10,none,true,12,ca,276,sample,49.3564,24,
run2-tbt-10s,1,continentale,10,none,true,12,ca,279,sample,49.3564,24,
run2-tbt-10s,1,continentale,10,none,true,12,ca,282,sample,49.3564,24,
run2-tbt-10s,1,continentale,10,none,true,12,ca,284,sample,49.3564,24,
run2-tbt-10s,1,continentale,10,none,true,12,ca,287,sample,49.3564,24,
run2-tbt-10s,1,continentale,10,none,true,12,ca,289,sample,49.3564,25,
run2-tbt-10s,1,continentale,10,none,true,12,ca,292,sample,49.3564,25,
run2-tbt-10s,1,continentale,10,none,true,12,ca,295,sample,49.3564,25,
run2-tbt-10s,1,continentale,10,none,true,12,ca,298,sample,49.3564,25,
run2-tbt-10s,1,continentale,10,none,true,12,ca,300,sample,49.3564,26,
run2-tbt-10s,1,continentale,10,none,true,12,ca,303,sample,49.3564,26,
run2-tbt-10s,1,continentale,10,none,true,12,ca,305,sample,49.3564,26,
run2-tbt-10s,1,continentale,10,none,true,12,ca,308,sample,49.3564,26,
run2-tbt-10s,1,continentale,10,none,true,12,ca,311,sample,49.3564,26,
run2-tbt-10s,1,continentale,10,none,true,12,ca,314,sample,49.3564,27,
run2-tbt-10s,1,continentale,10,none,true,12,ca,317,sample,49.3564,27,
run2-tbt-10s,1,continentale,10,none,true,12,ca,320,sample,49.3564,27,
run2-tbt-10s,1,continentale,10,none,true,12,ca,323,sample,49.3564,27,
run2-tbt-10s,1,continentale,10,none,true,12,ca,325,sample,49.3564,28,
run2-tbt-10s,1,continentale,10,none,true,12,ca,329,sample,49.3564,28,
run2-tbt-10s,1,continentale,10,none,true,12,ca,331,sample,49.3564,28,
run2-tbt-10s,1,continentale,10,none,true,12,ca,334,sample,49.3564,28,
run2-tbt-10s,1,continentale,10,none,true,12,m1,34,reconcile_after,4.3892,3,45.3946
run2-tbt-10s,1,continentale,10,none,true,12,m1,34,reconcile_before,49.7838,3,45.3946
run2-tbt-10s,1,continentale,10,none,true,12,m1,34,sample,4.3442,3,
run2-tbt-10s,1,continentale,10,none,true,12,m1,36,reconcile_after,7.1475,4,97.8029
run2-tbt-10s,1,continentale,10,none,true,12,m1,36,reconcile_before,104.9504,4,97.8029
run2-tbt-10s,1,continentale,10,none,true,12,m1,36,sample,7.1023,4,
run2-tbt-10s,1,continentale,10,none,true,12,m1,39,sample,106.4961,4,
run2-tbt-10s,1,continentale,10,none,true,12,m1,42,sample,106.3907,4,
run2-tbt-10s,1,continentale,10,none,true,12,m1,46,sample,106.7243,4,
run2-tbt-10s,1,continentale,10,none,true,12,m1,48,reconcile_after,7.2446,5,99.6467
run2-tbt-10s,1,continentale,10,none,true,12,m1,48,reconcile_before,106.8913,5,99.6467
run2-tbt-10s,1,continentale,10,none,true,12,m1,49,sample,7.3108,5,
run2-tbt-10s,1,continentale,10,none,true,12,m1,52,sample,107.3108,5,
run2-tbt-10s,1,continentale,10,none,true,12,m1,55,sample,107.2344,5,
run2-tbt-10s,1,continentale,10,none,true,12,m1,58,sample,107.2344,5,
run2-tbt-10s,1,continentale,10,none,true,12,m1,60,reconcile_after,7.2617,6,99.9727
run2-tbt-10s,1,continentale,10,none,true,12,m1,60,reconcile_before,107.2344,6,99.9727
run2-tbt-10s,1,continentale,10,none,true,12,m1,61,sample,7.1871,6,
run2-tbt-10s,1,continentale,10,none,true,12,m1,64,sample,108.0107,6,
run2-tbt-10s,1,continentale,10,none,true,12,m1,66,sample,108.3509,6,
run2-tbt-10s,1,continentale,10,none,true,12,m1,69,sample,108.8677,6,
run2-tbt-10s,1,continentale,10,none,true,12,m1,72,reconcile_after,7.3434,7,101.5243
run2-tbt-10s,1,continentale,10,none,true,12,m1,72,reconcile_before,108.8677,7,101.5243
run2-tbt-10s,1,continentale,10,none,true,12,m1,72,sample,7.0622,7,
run2-tbt-10s,1,continentale,10,none,true,12,m1,75,sample,108.4748,7,
run2-tbt-10s,1,continentale,10,none,true,12,m1,78,sample,109.012,7,
run2-tbt-10s,1,continentale,10,none,true,12,m1,80,sample,109.012,7,
run2-tbt-10s,1,continentale,10,none,true,12,m1,83,sample,109.7366,7,
run2-tbt-10s,1,continentale,10,none,true,12,m1,84,reconcile_after,7.398,8,102.5618
run2-tbt-10s,1,continentale,10,none,true,12,m1,84,reconcile_before,109.9598,8,102.5618
run2-tbt-10s,1,continentale,10,none,true,12,m1,85,sample,7.205,8,
run2-tbt-10s,1,continentale,10,none,true,12,m1,88,sample,108.3142,8,
run2-tbt-10s,1,continentale,10,none,true,12,m1,91,sample,108.9422,8,
run2-tbt-10s,1,continentale,10,none,true,12,m1,94,sample,109.5552,8,
run2-tbt-10s,1,continentale,10,none,true,12,m1,96,reconcile_after,7.4029,9,102.6543
run2-tbt-10s,1,continentale,10,none,true,12,m1,96,reconcile_before,110.0572,9,102.6543
run2-tbt-10s,1,continentale,10,none,true,12,m1,97,sample,7.0623,9,
run2-tbt-10s,1,continentale,10,none,true,12,m1,101,sample,108.1463,9,
run2-tbt-10s,1,continentale,10,none,true,12,m1,103,sample,108.9663,9,
run2-tbt-10s,1,continentale,10,none,true,12,m1,106,sample,109.5815,9,
run2-tbt-10s,1,continentale,10,none,true,12,m1,108,reconcile_after,7.3875,10,102.3618
run2-tbt-10s,1,continentale,10,none,true,12,m1,108,reconcile_before,109.7493,10,102.3618
run2-tbt-10s,1,continentale,10,none,true,12,m1,109,sample,7.8689,10,
run2-tbt-10s,1,continentale,10,none,true,12,m1,112,sample,108.0261,10,
run2-tbt-10s,1,continentale,10,none,true,12,m1,116,sample,108.1181,10,
run2-tbt-10s,1,continentale,10,none,true,12,m1,118,sample,108.3983,10,
run2-tbt-10s,1,continentale,10,none,true,12,m1,120,reconcile_after,7.3479,11,101.6108
run2-tbt-10s,1,continentale,10,none,true,12,m1,120,reconcile_before,108.9587,11,101.6108
run2-tbt-10s,1,continentale,10,none,true,12,m1,120,sample,7.1555,11,
run2-tbt-10s,1,continentale,10,none,true,12,m1,124,sample,108.3241,11,
run2-tbt-10s,1,continentale,10,none,true,12,m1,127,sample,108.4363,11,
