experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,326,reconcile_before,108.5192,28,101.1932
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,329,sample,7.5876,28,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,338,reconcile_after,7.3143,29,100.9711
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,338,reconcile_before,108.2854,29,100.9711
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,342,sample,7.4661,29,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,350,reconcile_after,7.2945,30,100.5964
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,350,reconcile_before,107.8909,30,100.5964
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,354,sample,6.9369,30,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,362,reconcile_after,7.2802,31,100.3243
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,362,reconcile_before,107.6045,31,100.3243
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,367,sample,7.4324,31,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,374,reconcile_after,7.3066,32,100.8244
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,374,reconcile_before,108.131,32,100.8244
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,378,sample,7.4854,32,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,385,reconcile_after,7.2771,33,100.2641
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,385,reconcile_before,107.5412,33,100.2641
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,391,sample,7.3731,33,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,398,reconcile_after,7.2927,34,100.5614
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,398,reconcile_before,107.8541,34,100.5614
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,403,sample,7.9295,34,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,410,reconcile_after,7.3183,35,101.048
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,410,reconcile_before,108.3663,35,101.048
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,416,sample,7.9087,35,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,422,reconcile_after,7.3223,36,101.1246
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,422,reconcile_before,108.4469,36,101.1246
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,428,sample,7.7621,36,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,434,reconcile_after,7.3122,37,100.9319
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,434,reconcile_before,108.2441,37,100.9319
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,439,sample,7.8142,37,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,446,reconcile_after,7.2963,38,100.6297
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,446,reconcile_before,107.926,38,100.6297
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,453,sample,7.8543,38,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,458,reconcile_after,7.309,39,100.8703
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,458,reconcile_before,108.1793,39,100.8703
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,465,sample,7.9168,39,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,469,reconcile_after,7.3065,40,100.8233
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,469,reconcile_before,108.1298,40,100.8233
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,477,sample,7.7413,40,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,481,reconcile_after,7.3028,41,100.7529
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,481,reconcile_before,108.0557,41,100.7529
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,488,sample,7.4864,41,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,492,reconcile_after,7.2906,42,100.5206
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,492,reconcile_before,107.8112,42,100.5206
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,499,sample,7.9548,42,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,507,reconcile_after,7.2652,43,100.038
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,507,reconcile_before,107.3032,43,100.038
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,511,sample,7.712,43,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,518,reconcile_after,7.3103,44,100.8953
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,518,reconcile_before,108.2056,44,100.8953
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,522,sample,6.8959,44,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,528,reconcile_after,7.2504,45,99.7577
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,528,reconcile_before,107.0081,45,99.7577
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,533,sample,7.7424,45,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,540,reconcile_after,7.293,46,100.567
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,540,reconcile_before,107.86,46,100.567
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,544,sample,7.4052,46,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,554,reconcile_after,7.2762,47,100.247
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,554,reconcile_before,107.5232,47,100.247
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,555,sample,7.5348,47,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,566,reconcile_after,7.3075,48,100.8417
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,566,reconcile_before,108.1492,48,100.8417
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,567,sample,7.5957,48,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,577,reconcile_after,7.315,49,100.9853
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,577,reconcile_before,108.3003,49,100.9853
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,579,sample,7.5736,49,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,589,reconcile_after,7.3058,50,100.8102
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,589,reconcile_before,108.116,50,100.8102
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,591,sample,7.7998,50,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,600,reconcile_after,7.326,51,101.1938
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,600,reconcile_before,108.5198,51,101.1938
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,602,sample,7.4164,51,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,613,sample,108.1208,52,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,615,reconcile_after,7.3088,52,100.868
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,615,reconcile_before,108.1768,52,100.868
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,624,sample,8.1412,53,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,625,reconcile_after,2.3071,53,5.8341
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,625,reconcile_before,8.1412,53,5.8341
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,635,sample,103.3843,53,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,636,reconcile_after,7.0692,54,96.3151
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,636,reconcile_before,103.3843,54,96.3151
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,647,sample,7.2772,54,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,651,reconcile_after,7.2667,55,100.0665
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,651,reconcile_before,107.3332,55,100.0665
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,659,sample,7.7665,55,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,660,reconcile_after,2.2883,56,5.4782
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,660,reconcile_before,7.7665,56,5.4782
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,669,sample,102.9205,56,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,675,reconcile_after,7.0572,57,96.0877
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,675,reconcile_before,103.1449,57,96.0877
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,682,sample,7.54,57,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,686,reconcile_after,7.2877,58,100.4659
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,686,reconcile_before,107.7536,58,100.4659
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,694,sample,7.5573,58,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,698,reconcile_after,7.2908,59,100.5251
run5-tbt-2s,1,intercontinentale,2,none,true,12,m1,698,reconcile_before,107.8159,59,100.5251
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,160,reconcile_after,21.0714,14,28.607
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,160,reconcile_before,49.6784,14,28.607
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,160,sample,21.0262,14,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,170,reconcile_after,9.7011,15,11.5517
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,170,reconcile_before,21.2528,15,11.5517
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,175,sample,10.0281,15,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,184,reconcile_after,45.2112,16,64.8169
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,184,reconcile_before,110.0281,16,64.8169
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,189,sample,45.3332,16,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,193,reconcile_after,19.3333,17,25.9999
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,193,reconcile_before,45.3332,17,25.9999
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,203,sample,19.4241,17,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,205,reconcile_after,48.9696,18,70.4545
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,205,reconcile_before,119.4241,18,70.4545
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,213,sample,48.8192,18,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,216,reconcile_after,20.7277,19,28.0915
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,216,reconcile_before,48.8192,19,28.0915
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,226,sample,20.5771,19,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,229,reconcile_after,9.4308,20,11.1463
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,229,reconcile_before,20.5771,20,11.1463
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,237,sample,10.533,20,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,243,reconcile_after,45.1627,21,64.7441
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,243,reconcile_before,109.9068,21,64.7441
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,248,sample,45.0119,21,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,254,reconcile_after,19.2048,22,25.8071
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,254,reconcile_before,45.0119,22,25.8071
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,259,sample,19.1596,22,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,266,reconcile_after,48.8638,23,70.2958
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,266,reconcile_before,119.1596,23,70.2958
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,272,sample,49.1128,23,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,278,reconcile_after,20.8451,24,28.2677
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,278,reconcile_before,49.1128,24,28.2677
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,284,sample,20.7237,24,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,289,reconcile_after,9.4895,25,11.2342
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,289,reconcile_before,20.7237,25,11.2342
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,296,sample,9.2207,25,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,301,reconcile_after,44.8883,26,64.3324
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,301,reconcile_before,109.2207,26,64.3324
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,308,sample,44.7669,26,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,312,reconcile_after,19.192,27,25.7879
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,312,reconcile_before,44.9799,27,25.7879
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,319,sample,19.0412,27,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,326,reconcile_after,48.8165,28,70.2247
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,326,reconcile_before,119.0412,28,70.2247
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,329,sample,48.6951,28,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,338,reconcile_after,20.678,29,28.0171
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,338,reconcile_before,48.6951,29,28.0171
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,342,sample,20.6328,29,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,350,reconcile_after,9.4755,30,11.2133
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,350,reconcile_before,20.6888,30,11.2133
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,354,sample,9.8901,30,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,362,reconcile_after,45.156,31,64.7341
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,362,reconcile_before,109.8901,31,64.7341
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,367,sample,45.0052,31,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,374,reconcile_after,19.2021,32,25.8031
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,374,reconcile_before,45.0052,32,25.8031
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,378,sample,19.4277,32,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,385,reconcile_after,49.1411,33,70.7116
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,385,reconcile_before,119.8527,33,70.7116
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,391,sample,48.9901,33,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,398,reconcile_after,20.796,34,28.1941
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,398,reconcile_before,48.9901,34,28.1941
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,403,sample,20.6748,34,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,410,reconcile_after,9.4699,35,11.2049
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,410,reconcile_before,20.6748,35,11.2049
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,416,sample,9.1719,35,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,422,reconcile_after,44.8688,36,64.3031
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,422,reconcile_before,109.1719,36,64.3031
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,428,sample,44.7474,36,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,433,reconcile_after,19.099,37,25.6484
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,433,reconcile_before,44.7474,37,25.6484
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,439,sample,19.054,37,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,445,reconcile_after,48.9025,38,70.3537
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,445,reconcile_before,119.2562,38,70.3537
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,453,sample,48.7811,38,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,458,reconcile_after,20.7124,39,28.0687
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,458,reconcile_before,48.7811,39,28.0687
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,465,sample,20.5614,39,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,469,reconcile_after,9.4246,40,11.1368
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,469,reconcile_before,20.5614,40,11.1368
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,477,sample,9.5882,40,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,481,reconcile_after,45.0577,41,64.5865
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,481,reconcile_before,109.6442,41,64.5865
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,488,sample,45.2757,41,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,492,reconcile_after,19.3103,42,25.9654
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,492,reconcile_before,45.2757,42,25.9654
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,499,sample,19.1593,42,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,507,reconcile_after,48.8637,43,70.2956
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,507,reconcile_before,119.1593,43,70.2956
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,511,sample,48.7423,43,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,518,reconcile_after,20.7194,44,28.0791
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,518,reconcile_before,48.7985,44,28.0791
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,522,sample,21.1846,44,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,528,reconcile_after,9.8662,45,11.7992
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,528,reconcile_before,21.6654,45,11.7992
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,533,sample,9.6998,45,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,543,reconcile_after,45.3086,46,64.9628
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,543,reconcile_before,110.2714,46,64.9628
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,544,sample,45.3754,46,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,553,reconcile_after,19.559,47,26.3386
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,553,reconcile_before,45.8976,47,26.3386
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,555,sample,19.5138,47,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,566,reconcile_after,49.0055,48,70.5083
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,566,reconcile_before,119.5138,48,70.5083
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,567,sample,48.9603,48,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,577,reconcile_after,20.7419,49,28.1128
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,577,reconcile_before,48.8547,49,28.1128
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,579,sample,20.6967,49,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,589,reconcile_after,9.4364,50,11.1547
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,589,reconcile_before,20.5911,50,11.1547
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,591,sample,9.1556,50,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,600,reconcile_after,44.8424,51,64.2636
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,600,reconcile_before,109.106,51,64.2636
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,602,sample,44.9092,51,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,613,sample,44.8036,52,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,615,reconcile_after,19.1214,52,25.6822
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,615,reconcile_before,44.8036,52,25.6822
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,624,sample,18.9706,53,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,625,reconcile_after,8.7882,53,10.1824
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,625,reconcile_before,18.9706,53,10.1824
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,635,sample,108.519,53,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,636,reconcile_after,44.6076,54,63.9114
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,636,reconcile_before,108.519,54,63.9114
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,647,sample,44.9128,54,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,648,reconcile_after,19.1651,55,25.7477
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,648,reconcile_before,44.9128,55,25.7477
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,659,sample,19.5235,55,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,660,reconcile_after,9.0094,56,10.5141
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,660,reconcile_before,19.5235,56,10.5141
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,669,sample,109.1494,56,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,675,reconcile_after,44.8598,57,64.2896
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,675,reconcile_before,109.1494,57,64.2896
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,682,sample,45.0386,57,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,686,reconcile_after,19.1482,58,25.7222
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,686,reconcile_before,44.8704,58,25.7222
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,694,sample,19.478,58,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,698,reconcile_after,48.9912,59,70.4868
run5-tbt-2s,1,intercontinentale,2,none,true,12,m2,698,reconcile_before,119.478,59,70.4868
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,160,reconcile_after,40.0822,14,9.5206
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,160,reconcile_before,49.6028,14,9.5206
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,160,sample,40.0372,14,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,170,reconcile_after,32.4298,15,7.6074
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,170,reconcile_before,40.0372,15,7.6074
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,175,sample,32.3086,15,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,184,reconcile_after,26.2469,16,6.0617
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,184,reconcile_before,32.3086,16,6.0617
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,189,sample,26.1259,16,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,192,reconcile_after,21.3007,17,4.8252
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,192,reconcile_before,26.1259,17,4.8252
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,203,sample,21.4229,17,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,205,reconcile_after,17.5383,18,3.8846
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,205,reconcile_before,21.4229,18,3.8846
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,213,sample,17.4173,18,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,216,reconcile_after,94.3338,19,23.0835
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,216,reconcile_before,117.4173,19,23.0835
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,226,sample,94.2126,19,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,229,reconcile_after,75.7701,20,18.4425
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,229,reconcile_before,94.2126,20,18.4425
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,237,sample,75.6193,20,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,243,reconcile_after,60.8954,21,14.7239
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,243,reconcile_before,75.6193,21,14.7239
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,248,sample,60.8502,21,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,254,reconcile_after,49.0802,22,11.77
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,254,reconcile_before,60.8502,22,11.77
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,259,sample,48.9588,22,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,266,reconcile_after,39.567,23,9.3918
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,266,reconcile_before,48.9588,23,9.3918
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,272,sample,39.4458,23,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,278,reconcile_after,32.2614,24,7.5654
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,278,reconcile_before,39.8268,24,7.5654
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,284,sample,32.14,24,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,289,reconcile_after,26.112,25,6.028
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,289,reconcile_before,32.14,25,6.028
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,296,sample,26.0668,25,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,301,reconcile_after,21.2534,26,4.8134
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,301,reconcile_before,26.0668,26,4.8134
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,308,sample,21.103,26,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,312,reconcile_after,17.2824,27,3.8206
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,312,reconcile_before,21.103,27,3.8206
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,319,sample,17.1314,27,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,326,reconcile_after,94.1051,28,23.0263
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,326,reconcile_before,117.1314,28,23.0263
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,329,sample,93.9837,28,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,338,reconcile_after,75.587,29,18.3967
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,338,reconcile_before,93.9837,29,18.3967
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,342,sample,75.4362,29,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,350,reconcile_after,60.928,30,14.732
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,350,reconcile_before,75.66,30,14.732
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,354,sample,60.8534,30,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,362,reconcile_after,49.1723,31,11.7931
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,362,reconcile_before,60.9654,31,11.7931
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,367,sample,49.0215,31,
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,374,reconcile_after,39.6618,32,9.4155
run5-tbt-2s,1,intercontinentale,2,none,true,12,m3,374,reconcile_before,49.0773,32,9.4155
