run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run2-tbt-10s/continentale,continentale,10,110,111,10,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,67,ok,,8d6f4c8726599f500ab55cec3fbf5a92459961c17c632cd334c03c87e82c50a9
run2-tbt-10s/continentale,continentale,10,110,111,10,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,100,ok,,938c8ce557e74f527bef4a3f135ccd4653284830e10b76db477020251411d183
run2-tbt-10s/continentale,continentale,10,111,112,10,c5,1XD1hpXTN6rBVW9uQD8sue46yKsy7BcPUxfApz,m3,33,ok,,cf8457d826c57a0095fe294ad88d2b6564fb6487165b6273b51359079889465f
run2-tbt-10s/continentale,continentale,10,111,112,10,c4,1a9oy7P2bVVwFWV6oZe2Xf33UNnvLQVQc8yERj,m2,41,ok,,361618519de598fb24e3c3e74aa2b03e7ced6621316ca62036236587b59aa018
run2-tbt-10s/continentale,continentale,10,111,112,10,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,51,ok,,325f7b29fa0bb3dcfc7c61b8de70386c63fbfca5bc13a608a89eb4d853c1102b
run2-tbt-10s/continentale,continentale,10,111,112,10,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,101,ok,,84cc6fd882db28083ccc303c49264867e741a5022b3f3a553ebad73c7438aef3
run2-tbt-10s/continentale,continentale,10,111,112,10,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,68,ok,,086230f0078247bbfc5bb5fd5492438432fe87e2d407905205a2dbec28b95ccc
run2-tbt-10s/continentale,continentale,10,111,112,10,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,102,ok,,6334b04a344c300b922e513dfeaf5553a3d26ba269096965e8dc092a0e8b5673
run2-tbt-10s/continentale,continentale,10,112,113,10,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,52,ok,,c844f1ffd9f138c79286a580ea908bab08bf8f3448992ee789144511d7dd77d0
run2-tbt-10s/continentale,continentale,10,112,113,10,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,69,ok,,c2f4f19b5b56f00cd352b8d150e313543b851a02e0ad370a45949b89559f2aed
run2-tbt-10s/continentale,continentale,10,112,113,10,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,103,ok,,a3c2cae14c3fbee986c92dff063ca23abc53444c45ed1b1d06199e9a1d713005
run2-tbt-10s/continentale,continentale,10,112,113,10,c4,1a9oy7P2bVVwFWV6oZe2Xf33UNnvLQVQc8yERj,m2,42,ok,,b904ee7de2b43999567380ee9bae381fc55af127b63c93825b1fd511be898a84
run2-tbt-10s/continentale,continentale,10,113,114,10,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,104,ok,,8cf01c1c95183c900ff71656227c1de7c472bf7a65075df2b9c2b2a63fc35faf
run2-tbt-10s/continentale,continentale,10,113,114,10,c5,1XD1hpXTN6rBVW9uQD8sue46yKsy7BcPUxfApz,m3,34,ok,,aedce214144a03ee0526bb23cced774ed8147c6bea2bb594d3ac43ad4a0a0dca
run2-tbt-10s/continentale,continentale,10,113,114,10,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,70,ok,,671ef3388699a5b3948728c64c55ea8255db68ffeed4611ddea96efc5b07d9a2
run2-tbt-10s/continentale,continentale,10,113,114,10,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,53,ok,,73f149c8dc7afb70326d1b94c3f742ad1dae5a7e812c89f2d190a4a89ce52599
run2-tbt-10s/continentale,continentale,10,113,114,10,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,105,ok,,fe4f098610c0aee239e9d81824c5c41261d6bedad60512bb81877e4875e3fe49
run2-tbt-10s/continentale,continentale,10,114,115,10,c4,1a9oy7P2bVVwFWV6oZe2Xf33UNnvLQVQc8yERj,m2,43,ok,,98f2055abb4eb37c9b1ccafd42eba118d96320d695696c892df93a8aeae2cb2d
run2-tbt-10s/continentale,continentale,10,114,115,10,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,71,ok,,d6ee679113159a4e4014c6098459e07a775db252fa590d83f915c7d1ef1ac643
run2-tbt-10s/continentale,continentale,10,114,115,10,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,106,ok,,f8c4834f79c11246ee6790533800ad1cf324390cbed14dfb79413dc2bc50d1ab
run2-tbt-10s/continentale,continentale,10,115,116,10,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,54,ok,,d0bc1ca81d4aacb789c03faf5e57cd673a75acc71a24ef472c49b65ffca4dd3d
run2-tbt-10s/continentale,continentale,10,115,116,10,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,107,ok,,153d227db7be52261b419455a493d7d65e9adc84143430b6aa4b69d91d0f6834
run2-tbt-10s/continentale,continentale,10,116,117,10,c5,1XD1hpXTN6rBVW9uQD8sue46yKsy7BcPUxfApz,m3,35,ok,,172ad37a87e12736891bae909d46849b9266ac9b2d58d3c8932c38e697c9944a
run2-tbt-10s/continentale,continentale,10,116,117,10,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,72,ok,,e755d3ff73b6e0055081a2615c0c976cf17dbe8a3aa303ed52e876dcf92bcc60
run2-tbt-10s/continentale,continentale,10,116,117,10,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,108,ok,,dc88a098dc3afee9aa752e9b7ac0903494ecc364bc92e48340b7bd677c0577b8
run2-tbt-10s/continentale,continentale,10,116,118,10,c4,1a9oy7P2bVVwFWV6oZe2Xf33UNnvLQVQc8yERj,m2,44,ok,,d4a82cf3ca5163f4633d7a3a697d0e72eccb4b04f494a8fc10344e0d57ede555
run2-tbt-10s/continentale,continentale,10,117,118,10,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,55,ok,,a2cf04df81b1d500be6ea4e761846cc867fe0d0fadce7f4bc57344a808e85614
run2-tbt-10s/continentale,continentale,10,117,118,10,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,73,ok,,fe83d13464419c2ab70e50b1097a6df01894a95d6b1184aa8e7e6600cab9cb12
run2-tbt-10s/continentale,continentale,10,117,118,10,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,109,ok,,a99ee7c9d3d5fbab66248b53aaf10ab562d52fddf24575ae8f648e2384a06f8c
run2-tbt-10s/continentale,continentale,10,118,119,10,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,110,ok,,f1b7eea85cc074523228e5e2e0ea9a342fd350a17240903a43c03815761ba0a1
run2-tbt-10s/continentale,continentale,10,118,119,10,c5,1XD1hpXTN6rBVW9uQD8sue46yKsy7BcPUxfApz,m3,36,ok,,88fc4df52914865b8620d3859745709dc2c9afafe9d0cb501ce7d3a02347b5be
run2-tbt-10s/continentale,continentale,10,118,119,10,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,74,ok,,656ec02496fbfb9f497f9feec579736019c1fb1591c53b530652d8f88ce7bca6
run2-tbt-10s/continentale,continentale,10,118,119,10,c4,1a9oy7P2bVVwFWV6oZe2Xf33UNnvLQVQc8yERj,m2,45,ok,,dbfa423570b13ea46db07677def13fe5b9d05ecccdd973830651e0d74b8e5340
run2-tbt-10s/continentale,continentale,10,118,119,10,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,56,ok,,0705994074a686dfd0844bb0eaac293447708f3b5d7803740a82ac7a6828a1f4
run2-tbt-10s/continentale,continentale,10,118,119,10,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,111,ok,,8df2fcbdaa675da8b5fc813b613e66790118bb879fdfb0e6a4c5068497490b50
run2-tbt-10s/continentale,continentale,10,119,120,11,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,75,ok,,95426250faf314bcbaa9425b36d6dfe8786b23579fd5385b6a50b59bc5635d3d
run2-tbt-10s/continentale,continentale,10,119,120,11,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,112,ok,,ac2329fae2f71d9b6d97e2a824e64702842afc9d25900e11507e848f5d94e916
run2-tbt-10s/continentale,continentale,10,119,120,11,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,57,ok,,264777f50366311cee805f46ea617bf890ac16bd3c1ac9107be2f5627b36535c
run2-tbt-10s/continentale,continentale,10,119,120,11,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,113,ok,,60f286a2313c78d961c4e54faafbb3fca1b9b56188eff7469675cc5dc436a1b2
run2-tbt-10s/continentale,continentale,10,120,121,11,c5,1XD1hpXTN6rBVW9uQD8sue46yKsy7BcPUxfApz,m3,37,ok,,ef10078a81fe730be65ec5f0b438009e68d5c12dc29c6e9b268db6538b39fa36
run2-tbt-10s/continentale,continentale,10,120,121,11,c4,1a9oy7P2bVVwFWV6oZe2Xf33UNnvLQVQc8yERj,m2,46,ok,,645fba0a2393d3da8826e18c07ba2ce7c95c512173e682b42a86cd9d59a9cf24
run2-tbt-10s/continentale,continentale,10,120,121,11,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,76,ok,,e994b2eae02c4ede1667080217bb989461a7f207bdefb856b3f7edd4b72051da
run2-tbt-10s/continentale,continentale,10,120,121,11,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,114,ok,,6c06996be4b449ad6d7c0b315d500e45f51571b3054b14969f44986756995f3a
run2-tbt-10s/continentale,continentale,10,120,121,11,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,58,ok,,4bc2c199d6f799c1f950d2b5ed8f9502f4a4e3c692d9953e0339bc90b6cbfdbf
run2-tbt-10s/continentale,continentale,10,120,121,11,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,77,ok,,4f57d8e9759333b1827977f269f827e6f5cedc37bee4daae1819075d9e330192
run2-tbt-10s/continentale,continentale,10,120,121,11,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,115,ok,,9dec0ab6566a4d84741d19fa407b92bb3ad1b57baba43f1b51403f6c6bb2ff44
run2-tbt-10s/continentale,continentale,10,121,122,11,c4,1a9oy7P2bVVwFWV6oZe2Xf33UNnvLQVQc8yERj,m2,47,ok,,54d129c6109dac00085993458f721112cc8616acf839f761f42375b08c9abddb
run2-tbt-10s/continentale,continentale,10,121,122,11,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,116,ok,,e68bb8e16a30dcf478a5c1da1d49b0e40738e265c52b3e5b7cd5f7fd095a17f1
run2-tbt-10s/continentale,continentale,10,122,123,11,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,78,ok,,bb3815a356818139bf4457e2663342230164839fa96da20b296d6fc235111818
run2-tbt-10s/continentale,continentale,10,122,123,11,c5,1XD1hpXTN6rBVW9uQD8sue46yKsy7BcPUxfApz,m3,38,ok,,ba86e2eb5f725fb66bd03f0c203328565aeb35703dc7812dd421e02dfeb90ef9
run2-tbt-10s/continentale,continentale,10,122,124,11,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,59,ok,,f6488346677d55dea17f3c14d765cf8f06df15dd6281295e666a27738c145ecb
run2-tbt-10s/continentale,continentale,10,122,124,11,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,117,ok,,7cade4e6e66456f31ef0514b1f857e6609ee23895eb875e40d4807f2ab3d679d
run2-tbt-10s/continentale,continentale,10,124,125,11,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,79,ok,,0940205573f3a543cbbe307a902826c0b43689239564c3908c4d688ad34a9360
run2-tbt-10s/continentale,continentale,10,124,125,11,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,118,ok,,76d69a96f53b10a84506cfad138cff6ca4db5a857232f6905837dbb4b973d076
run2-tbt-10s/continentale,continentale,10,124,125,11,c4,1a9oy7P2bVVwFWV6oZe2Xf33UNnvLQVQc8yERj,m2,48,ok,,e09db4dab8b055aab21679f9c83e90de7239ec3fa26aa1a1ebd311c448e1e8b4
run2-tbt-10s/continentale,continentale,10,124,125,11,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,60,ok,,d88379545bfa930d343380477cb9ecae51ed0a95c00c98f86550186822d6a18e
run2-tbt-10s/continentale,continentale,10,124,125,11,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,119,ok,,5f5d5ccaabd6f82d9809d00e04f20a99f58863f24fd4a798b71845d42015bd65
run2-tbt-10s/continentale,continentale,10,124,126,11,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,80,ok,,12c361e7282b665df80900617afa2383c6ca733d1e6ab37672ee4ad46dc33e82
run2-tbt-10s/continentale,continentale,10,125,126,11,c5,1XD1hpXTN6rBVW9uQD8sue46yKsy7BcPUxfApz,m3,39,ok,,d886069dd7767369b9b02af739e1615f4e21cc5162bad5cf6b6089c87259c501
run2-tbt-10s/continentale,continentale,10,125,126,11,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,120,ok,,7b782c55d5a1fa8d0628432626dca5a813a285b139c8851c322559188971c8e8
run2-tbt-10s/continentale,continentale,10,126,127,11,c4,1a9oy7P2bVVwFWV6oZe2Xf33UNnvLQVQc8yERj,m2,49,ok,,71a8b31dfce8ac18db48b4c24997f94c469096cc5d5a4f39316ef18f1042ddc1
run2-tbt-10s/continentale,continentale,10,126,127,11,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,61,ok,,b518d0142dad4d659155b19dca4094280e95a3d1fdb47058fcd7d5f535a50f88
run2-tbt-10s/continentale,continentale,10,126,127,11,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,81,ok,,961b553fd5a08e6533906bafa2acdc28ecf6d760e672e3c27050aa5cb9feba07
run2-tbt-10s/continentale,continentale,10,126,127,11,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,121,ok,,55234a8ff8533b8924d0d2118d9678325c1fdfc198b33f7446b88e1e9622c0da
run2-tbt-10s/continentale,continentale,10,127,128,11,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,122,ok,,a47d93d3146eb3fe6f246e2dacd043203a4d507b2fbcb7e5a665bc51105ecfb5
run2-tbt-10s/continentale,continentale,10,127,128,11,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,82,ok,,57fbf33100d1448a767ca5d276bd1207e1459f1ce0a5fc973c149ca09d401d7b
run2-tbt-10s/continentale,continentale,10,127,128,11,c5,1XD1hpXTN6rBVW9uQD8sue46yKsy7BcPUxfApz,m3,40,ok,,42c38b92b98e4cb994a4ed942f80456dbda4863b58ca548f7d2711d1dc89ac87
run2-tbt-10s/continentale,continentale,10,127,129,11,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,62,ok,,f2cdb4c40a404f336520ae195384accd8faff198913f1a2fbfea1b5eff4d6a27
run2-tbt-10s/continentale,continentale,10,127,129,11,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,123,ok,,d36a6268e8ada2efefd8f218f3eb05f086087b2eed6648bd8070d4c1c7ab7953
run2-tbt-10s/continentale,continentale,10,128,129,11,c4,1a9oy7P2bVVwFWV6oZe2Xf33UNnvLQVQc8yERj,m2,50,ok,,8df2573facfc09468ef3baf32fcc2c937331454cb125998e3727c3c66387416d
run2-tbt-10s/continentale,continentale,10,129,130,11,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,83,ok,,1e566af029145742380aeea0cc2b959254f983abc90893e458fd070e617e3f77
run2-tbt-10s/continentale,continentale,10,129,130,11,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,124,ok,,c4bf4e2f5c16fd7e9ebb91f6086700089e1e0d1d4a5568d9c37e366077f642eb
run2-tbt-10s/continentale,continentale,10,129,130,11,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,63,ok,,6cc82a5b5af9696fbbbad82ab1a695031f89ad5efeaa2532efab91778166fb53
run2-tbt-10s/continentale,continentale,10,129,130,11,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,125,ok,,297bb12998038a72cff94d9f4b3b4016a4be367f7300d27f5e72c2253c03f7c6
run2-tbt-10s/continentale,continentale,10,129,130,11,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,84,ok,,dc26fc6b6ff6c2e0ec72e22bfae2b02c853604450d530eee9e002582ef152627
run2-tbt-10s/continentale,continentale,10,130,131,11,c5,1XD1hpXTN6rBVW9uQD8sue46yKsy7BcPUxfApz,m3,41,ok,,ea76d6d5e80230f644348a047cf39d1cdfd9d9c5b4784bd4b5190705cf6d9a56
run2-tbt-10s/continentale,continentale,10,130,131,11,c4,1a9oy7P2bVVwFWV6oZe2Xf33UNnvLQVQc8yERj,m2,51,ok,,894264aebc3277dc1b4fcfcc784cef1e37d76bf40881cef77231d934748835d5
run2-tbt-10s/continentale,continentale,10,130,131,11,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,126,ok,,bd8daa7296e168a94230fa851b815b65134dd9d378706c341a444fa4d2de980d
run2-tbt-10s/continentale,continentale,10,130,131,11,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,64,ok,,97b731b73cc680432764d9997ef6d9368b3973cb387c3015e58d2e94b467f2ad
run2-tbt-10s/continentale,continentale,10,130,131,11,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,85,ok,,4b1084c53d9f3df979f1090108a14cd5dfb86c85517a201c453ddaf5eb80d17d
run2-tbt-10s/continentale,continentale,10,130,131,11,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,127,ok,,f603ff09f9a17082359b0d3e47bb498245b107d0c6b3031103b7827a53373f66
run2-tbt-10s/continentale,continentale,10,131,132,12,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,128,ok,,8c09cf0ca11af2ba06a26ab94d462bd246e66f8462cef2d555bd09195b2eaabc
run2-tbt-10s/continentale,continentale,10,132,133,12,c4,1a9oy7P2bVVwFWV6oZe2Xf33UNnvLQVQc8yERj,m2,52,ok,,2590dffc33965c62df71234cd0cf766ed117108e72ca696249309b2566710d47
run2-tbt-10s/continentale,continentale,10,132,133,12,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,86,ok,,6a865c786a1af19e1e0f450e4091baa8d798cd89d0122a5a585146bb8f8456f0
run2-tbt-10s/continentale,continentale,10,132,133,12,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,65,ok,,75673680b484e6a8f18a7cdd5cc45427ade3786468cc0cf3af825c380bc85a4f
run2-tbt-10s/continentale,continentale,10,132,133,12,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,129,ok,,0cc72e63ca3fb3efd35b158bb392d306ac6c465545d74dcba895984b6e2bfcbb
run2-tbt-10s/continentale,continentale,10,132,133,12,c5,1XD1hpXTN6rBVW9uQD8sue46yKsy7BcPUxfApz,m3,42,ok,,29201602445026b9a94672e85a35faeab424b505364b2ea8ff13d306f2ac1d62
run2-tbt-10s/continentale,continentale,10,133,134,12,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,87,ok,,24e06fe22f5020edf468dda8e9c95e50a6e81adfd6add5653c2434276ca9d031
run2-tbt-10s/continentale,continentale,10,133,134,12,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,130,ok,,7d5982a27f6c0aab8ed2c22b9c68785d88d8bb9ab51859243cc42e94af7f4962
run2-tbt-10s/continentale,continentale,10,133,134,12,c4,1a9oy7P2bVVwFWV6oZe2Xf33UNnvLQVQc8yERj,m2,53,ok,,067aacaf1115063193235252c84fda3c0010b822a3bb527b32deee99daf0252a
run2-tbt-10s/continentale,continentale,10,133,134,12,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,66,ok,,005a608528236f8e344a713178579a0ce795325021fe96a4f70b06a8c38614c3
run2-tbt-10s/continentale,continentale,10,133,134,12,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,131,ok,,99472b399ae557320784914a84bec5fdeb0222b269ad9fd2fe5caedf382a4f61
run2-tbt-10s/continentale,continentale,10,134,135,12,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,88,ok,,c2223d5c379e5c7b7e5168d0a0819521e283dac27ce035cfffb019c164af2596
run2-tbt-10s/continentale,continentale,10,134,135,12,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,132,ok,,13813f91ffa107d7156e087434bb40abeb8a4cbee13aded1bc4934c99899911f
run2-tbt-10s/continentale,continentale,10,134,135,12,c5,1XD1hpXTN6rBVW9uQD8sue46yKsy7BcPUxfApz,m3,43,ok,,7738290b94662807ad34cb951eb2406eadc5c97223d9545f81d7c7e31400c82f
run2-tbt-10s/continentale,continentale,10,134,135,12,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,67,ok,,2278556b7561aa43dc6fdc651509748e03955c673b19862c84a0ceffe4dc573e
run2-tbt-10s/continentale,continentale,10,134,135,12,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,89,ok,,493f8fc7c0a08644d53704fac749875ebdb90e5a7339d52ccd3d854a2c9d57a6
run2-tbt-10s/continentale,continentale,10,134,136,12,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,133,ok,,d1c2b54c95f5b9fbd7ce909c9c17dd72191babfb05ccdbe343f2a771b6028afb
run2-tbt-10s/continentale,continentale,10,135,136,12,c4,1a9oy7P2bVVwFWV6oZe2Xf33UNnvLQVQc8yERj,m2,54,ok,,2ea3f0af93fb19b2c5881b520e92bd4bb7d073db96a767976a2c76d20404c76c
run2-tbt-10s/continentale,continentale,10,136,137,12,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,134,ok,,513e6bc777e3d3709fd9e171c3b2c90e665b20abc225cf84172d18275acc8e46
run2-tbt-10s/continentale,continentale,10,136,137,12,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,90,ok,,6bcc4e2a771461a6f945df86deb2dcd483668681bc707668b3733cae42c3e199
run2-tbt-10s/continentale,continentale,10,136,137,12,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,68,ok,,339ff0d3b73c33674db25175197d09649d8ea24999728d51ea2949d92fec007e
run2-tbt-10s/continentale,continentale,10,136,137,12,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,135,ok,,aff71328e0fbe1b035b0fa5ab936a5686ca07c8a829dcce9376909f67b87df4a
run2-tbt-10s/continentale,continentale,10,137,138,12,c5,1XD1hpXTN6rBVW9uQD8sue46yKsy7BcPUxfApz,m3,44,ok,,9aee77b17e2af382d5a4e7ef9b6e727db982f05ab355d97f1cc0759bc2e1995a
run2-tbt-10s/continentale,continentale,10,137,138,12,c4,1a9oy7P2bVVwFWV6oZe2Xf33UNnvLQVQc8yERj,m2,55,ok,,d26ed3d744402d8c413b9374dfaa0f9f856a0d37de27852d6177009866eb6e42
run2-tbt-10s/continentale,continentale,10,137,138,12,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,91,ok,,4a7dac43f8e248ccfe0e2c405c32515b1c8c53665e0fa268555a31ff29bda3a0
run2-tbt-10s/continentale,continentale,10,137,138,12,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,136,ok,,a5b5ff8038f02c8fe204aa07d1241e4d16688b685d51844c7fb7ebf08e846b6c
run2-tbt-10s/continentale,continentale,10,138,139,12,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,69,ok,,57aac9563aaf0315498cbd934e2defe459aaee739f3cd54a2a47cc6c0fb230c6
run2-tbt-10s/continentale,continentale,10,138,139,12,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,137,ok,,401ad0904a1e1004f45812b379bb670c05a362372c9af99eaa63d92d1079f33d
run2-tbt-10s/continentale,continentale,10,138,139,12,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,92,ok,,17e3a3d6291bf2f366f20edfc1b30d0fd2cc085911f3fcc8d86c4f9d66ae3424
run2-tbt-10s/continentale,continentale,10,139,140,12,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,138,ok,,e1160505df333e679b2fc71e92c31f4845ed7b6613add7bb3da808cebe5655d7
run2-tbt-10s/continentale,continentale,10,139,140,12,c5,1XD1hpXTN6rBVW9uQD8sue46yKsy7BcPUxfApz,m3,45,ok,,271f4793be9c676783b5976fba5709ab4264de9cdd95721484787029cb59c3c1
run2-tbt-10s/continentale,continentale,10,139,140,12,c4,1a9oy7P2bVVwFWV6oZe2Xf33UNnvLQVQc8yERj,m2,56,ok,,0c5529d95d1ff31045115dde2e94fdfc69340ec1ac0d26d20dfb91f66951b025
run2-tbt-10s/continentale,continentale,10,140,141,12,c3,1Sx4KDRxVxbKGMMAtLjERQ8XUJJmcCaR7XGoKW,m2,70,ok,,35657c7c451e2b807ed3b7db7771b6146bb49ff276ee75b3f4600764b4ebf952
run2-tbt-10s/continentale,continentale,10,140,141,12,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,93,ok,,9da1c46a8a102cd01feaef5cccfa82c1379291544f0600d88df7ad05696d720a
run2-tbt-10s/continentale,continentale,10,140,141,12,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,139,ok,,2d48a532b25d39794c308cf773dcaf275cb40c5d514ecea46e1df8f6871b4487
run2-tbt-10s/continentale,continentale,10,141,142,12,c1,17hkibG1jwCnYcoHqegVXJYK56Qp9MuiibepCQ,m1,140,ok,,4e63d4ebe5b376de010accdefa8a85183fe751d11cd9218b51ff96467cf7d137
run2-tbt-10s/continentale,continentale,10,141,142,12,c2,1LAyr99FkAc6rNx8EPyfMJnfdyq1yRZvLnzsaV,m1,94,ok,,ba4ee4a41c86ef341a83c26764aac22fc10be83bce4f7648567e997e3810834f
