run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run4-tbt-3s/continentale,continentale,3,399,400,34,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,86,ok,,4976e478abbcd6f77beae235df072b6987e1137067ce04f678e8f5b405e6e587
run4-tbt-3s/continentale,continentale,3,400,401,34,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,65,ok,,d7d7d84e7a7be6ad1ac4cabf0b8a156507140cc2026632a26c6d897600aeb48c
run4-tbt-3s/continentale,continentale,3,400,401,34,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,129,ok,,9f0bbede060a71183b391d62aaa12e68b75bf3992b343e3fa2c867408da208b8
run4-tbt-3s/continentale,continentale,3,400,402,34,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,42,ok,,6ff91e9a1a6c4a9197f6d2c2626c20d8798948638acf28a5ddcfc195243dac56
run4-tbt-3s/continentale,continentale,3,402,403,34,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,87,ok,,1f0ee08cd518677395c31be17e36bc47c14fdd042199aa950ff40e5d8881d0b1
run4-tbt-3s/continentale,continentale,3,402,403,34,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,130,ok,,bb235080e71a9c41b6793017ca79ee7a9e01cad4af434960ae1c76f22591a519
run4-tbt-3s/continentale,continentale,3,404,405,34,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,53,ok,,46659baa5e16fd5abd24c2db8a45ab5a3a6c86a7f18e2afa9b976c9898e5a47b
run4-tbt-3s/continentale,continentale,3,404,405,34,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,66,ok,,1450750b67de8d0978c0e75a1694e4852980b6e4e9adae11d96b9e862df4b6eb
run4-tbt-3s/continentale,continentale,3,404,405,34,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,131,ok,,247763c681d422f54ee890c3885af7d1e2e4c3af9f7d65a45a4c53eeb559af86
run4-tbt-3s/continentale,continentale,3,405,406,34,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,88,ok,,db12d93709464ada689cba140452b4174d736fc91bdb0eb0c5ab9dc955465a50
run4-tbt-3s/continentale,continentale,3,406,408,35,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,132,ok,,7b793ea4222b4df645dc38adb81033a3f09956c6c13de49d14f86b202afff275
run4-tbt-3s/continentale,continentale,3,407,408,35,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,43,ok,,11285ba473f27428867b5a4f63193a1e077bb51f8f7e0ebeb81b0b2d54d6dac5
run4-tbt-3s/continentale,continentale,3,409,410,35,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,67,ok,,df014a5f122215aa79f46e3d68baa7c388bb2df0e17cf6bde69721229c624c71
run4-tbt-3s/continentale,continentale,3,409,410,35,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,89,ok,,8944bf3147f4b26223cb97334c62e82ba6140e80d7f55de3feed9b75dc8c46ae
run4-tbt-3s/continentale,continentale,3,409,410,35,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,133,ok,,260d77331fb9983cc9b11fb8e69100b139688b43879f0973c7799284f73267ef
run4-tbt-3s/continentale,continentale,3,410,411,35,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,54,ok,,79809efbf25066bbc851d3ca96194907a3600baae40ceed879a8054a95208751
run4-tbt-3s/continentale,continentale,3,412,413,35,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,134,ok,,c52c05344fcd5fa2fa6aa23d0999f968a8a825ae55e6b998d8cc8ebc28882503
run4-tbt-3s/continentale,continentale,3,413,414,35,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,90,ok,,ba806d28be5112a08ebf956ad7c2b1efc5d272c62c2d34c305f82f2aa7dcead3
run4-tbt-3s/continentale,continentale,3,414,415,35,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,68,ok,,ea9a9fdc857d1790b9eeb998ca2f9d729260d6ce313edd186e807037730543bc
run4-tbt-3s/continentale,continentale,3,414,415,35,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,135,ok,,84fc1d8a9bfabcae8f65eadf7b154f2e9dd63196eba5d141fcda52cc9c5d4f27
run4-tbt-3s/continentale,continentale,3,415,416,35,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,44,ok,,a954f6ab2b5e1aebc317919334c2064f6484d1f4a4d31bd63c47c37a505f48d2
run4-tbt-3s/continentale,continentale,3,416,417,35,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,55,ok,,31c12c6173769d9d65e3e33fe02357a5e5fe502b36970fe4607d0b82d4092da9
run4-tbt-3s/continentale,continentale,3,416,417,35,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,91,ok,,195804b87ea1e46875585bd34cd7276811ebfce887ed469b44616ea2ac8ab199
run4-tbt-3s/continentale,continentale,3,416,417,35,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,136,ok,,266e848d62cfec08b6f85ad68b1ab13d8553b56069e75dad4ba00cc71cabd2e2
run4-tbt-3s/continentale,continentale,3,419,420,36,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,69,ok,,a49e1f408c0aec887f513013a9cdf78a21a8c58d8d2e03db11a1a539b82d0d1c
run4-tbt-3s/continentale,continentale,3,419,420,36,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,137,ok,,827b0ba005476ff758aff68e9bffee4242c1c464e6d115d8e8f90c0647cd5ad1
run4-tbt-3s/continentale,continentale,3,420,421,36,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,92,ok,,f418a5ab501cde0f2bc03d65513b99a69adbaef21c65da852c6ea602835b63e6
run4-tbt-3s/continentale,continentale,3,421,422,36,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,138,ok,,c577236392333a84c13fb2c8ca405e7a6a482d1569e95562f9fbff9aae6d4d85
run4-tbt-3s/continentale,continentale,3,422,423,36,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,45,ok,,d29ef73b19bc958d218d39c345024f74911f0de3198295820245c71c56015a17
run4-tbt-3s/continentale,continentale,3,422,423,36,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,56,ok,,f00dd75df82794b09519cd24bb7bcbd506a175a02c24b72cb08d50933fbfa9e4
run4-tbt-3s/continentale,continentale,3,423,424,36,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,70,ok,,33b842feab0394a3cbb3923a84328d1a865c3d45fcd07e93d21bd64b76f88b6e
run4-tbt-3s/continentale,continentale,3,423,424,36,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,93,ok,,b179410c68e2bfd1c830ce7850669573205043287a76b8ebab489597f817b953
run4-tbt-3s/continentale,continentale,3,423,424,36,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,139,ok,,8b3b4d9beb2181cbf9723fae5353379c9b26d7df298ad7420ae0624dfde04163
run4-tbt-3s/continentale,continentale,3,425,426,36,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,140,ok,,36d5c3a03fc364f7d9e57b9ac9d911b99576d63005893c9379ee9ca458ea2359
run4-tbt-3s/continentale,continentale,3,426,427,36,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,94,ok,,0da57766b4695c3923582a36b789a58ff99b14eb4aa97a511ca9c2ba5b9a78f1
run4-tbt-3s/continentale,continentale,3,427,428,36,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,57,ok,,f9e13827fad453cc79abdd72ae47f18ca45b51443423d86e06a688ac4ce35646
run4-tbt-3s/continentale,continentale,3,427,428,36,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,71,ok,,2679131d45e5bb360e325704a7c4d2b1113ff80a25f05aa21d5c34072db5bb02
run4-tbt-3s/continentale,continentale,3,427,428,36,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,141,ok,,1f92d315cedbf636083f167dcda73f6439c44654d7db0ff61f533cd7d8fb2de2
run4-tbt-3s/continentale,continentale,3,428,429,36,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,46,ok,,97310d4533e2cafa1be831abb4a1061bab3f61ab4ceeb0fcfc6ee1b76556f922
run4-tbt-3s/continentale,continentale,3,429,430,36,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,95,ok,,ca8f979fa7cf4e9de16c0179236bc81d792da0bbf832950421e449916e309338
run4-tbt-3s/continentale,continentale,3,429,430,36,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,142,ok,,3bbb571d4919ee2bf5a4117315a0f1532b748a61571265e4ba2a185ced6c194c
run4-tbt-3s/continentale,continentale,3,432,433,37,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,72,ok,,865c6d51ef6553f6036affd5ea66e73dfdfc80ce9221d2c8609ecc47df448f08
run4-tbt-3s/continentale,continentale,3,432,434,37,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,143,ok,,98751a38a6ddb358b1faebb75564a2b5f2226daad5eb7cf165de9a905c0ebb68
run4-tbt-3s/continentale,continentale,3,433,434,37,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,58,ok,,679468f0ceca5e1cef9ee34363e53ea76c7737f861b0fcf02cd59c20a4ecd6ea
run4-tbt-3s/continentale,continentale,3,433,434,37,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,96,ok,,ba1efd329de0c9370f7386c3315a555d43d6c6405d412272d524accd33ba0870
run4-tbt-3s/continentale,continentale,3,434,435,37,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,144,ok,,70884a8ad7bb5a77a0d0c3b0b818b0ab331f57037112a61771a09a403576fb77
run4-tbt-3s/continentale,continentale,3,436,437,37,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,47,ok,,ef13288d7d75a9a5a77ffa0b0862fb7174c05a1a738ebde4fb056792cd58ca06
run4-tbt-3s/continentale,continentale,3,436,437,37,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,73,ok,,366db152d69be05e7c24a5bc6ab7160cf4f66dc02fab599cb71c4f7330a1dcb8
run4-tbt-3s/continentale,continentale,3,436,437,37,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,97,ok,,b1eb371b6afeed5ea0bfa45ee3cabff8aa35dbf097cc0475cf711076755950db
run4-tbt-3s/continentale,continentale,3,436,437,37,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,145,ok,,f4e0788c96ea0a7798e81fb7902153a408820666e67f8c28af2f848fa27ff04b
run4-tbt-3s/continentale,continentale,3,439,440,37,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,59,ok,,b647960296552c342ef399d312433790f777132e4e01133183b64bec86b3c5db
run4-tbt-3s/continentale,continentale,3,439,440,37,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,146,ok,,2f8ff3ae533fb932837ff958616928953f77481dbbdf07087ed8962e9f7c524b
run4-tbt-3s/continentale,continentale,3,440,441,37,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,98,ok,,c4493a0d1495781c3dec7213533d1010d38dbc1e9e22a083a59f63d185fd77f9
run4-tbt-3s/continentale,continentale,3,441,442,37,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,74,ok,,80513f2029da43ac9d472af6ddf56cc078c40416cfe383a8be842bd72b785d4e
run4-tbt-3s/continentale,continentale,3,441,442,37,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,147,ok,,287cf07e4383ee7a42eb43b02116476f54f964ebdd75709238679827532e6785
run4-tbt-3s/continentale,continentale,3,442,444,38,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,48,ok,,04b7788df60ea6d2f7753614bf44e1c8dfef018ee28225c4d9d056ee62c6b26d
run4-tbt-3s/continentale,continentale,3,443,444,38,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,99,ok,,1fa177fdc6e1517f3d5635b1df34a955386d5f88721e09e32e53d880a8ddfd25
run4-tbt-3s/continentale,continentale,3,443,444,38,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,148,ok,,6d3adf4c86a46d02d862720262106cd0d3d121ca9340e266a4ed767f5a31fab6
run4-tbt-3s/continentale,continentale,3,444,445,38,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,60,ok,,23aaec604f359c20cb63f306de2414f08a635e2cf7eb719a71b2f6e1c6a4f5ed
run4-tbt-3s/continentale,continentale,3,445,446,38,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,75,ok,,a63dff933ab9784163aa67852a27c698468c167703c5abd2d4af5ca5edb1496b
run4-tbt-3s/continentale,continentale,3,445,446,38,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,149,ok,,b1dc6c0f1ea75b7d6e7711e0e1894607a1e36f16fb8e00918389c36686ba3000
run4-tbt-3s/continentale,continentale,3,446,447,38,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,100,ok,,a93b21f2692d9179d8b1323d8d20a08960b33b38bd409bf7780fab2e00054630
run4-tbt-3s/continentale,continentale,3,447,448,38,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,150,ok,,cc3ba96f56696364933f623680ae04e6d48581a676344cc578e6e5aeb57b2306
run4-tbt-3s/continentale,continentale,3,450,451,38,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,49,ok,,345653bd356c9db736d4cabbe9f9984454db80ce63066e4c7170cbf9d8ecab73
run4-tbt-3s/continentale,continentale,3,450,451,38,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,61,ok,,00405b8855dffee42cf01d882e2443ecd9d994076a761f3d81bed82c128101eb
run4-tbt-3s/continentale,continentale,3,450,451,38,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,76,ok,,7a526b001ae16c01f9c409f2bae71500ed485023d4f5e68e6033677ab8b903f4
run4-tbt-3s/continentale,continentale,3,450,451,38,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,101,ok,,f80d781c22786cd54fa0923c9df393e2751aa78db0cc9a2d4c00630cb890aab1
run4-tbt-3s/continentale,continentale,3,450,451,38,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,151,ok,,fb64c9b17e48c6455b1862e26a23c1de928f25960ee52570baffcee489d56057
run4-tbt-3s/continentale,continentale,3,452,453,38,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,152,ok,,5692152b87b311c6777107e90d2a57fb0c391a0ea375bd1ddebd025bdd798b3d
run4-tbt-3s/continentale,continentale,3,453,455,38,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,102,ok,,f4ea90c77d8b797ebf30958fd504ef6988dc8771f4f65d5cff509d6d29e0baa2
run4-tbt-3s/continentale,continentale,3,454,456,39,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,77,ok,,ffd4aedad3eb752cd7575efab96b850fef3278043fc11d0cc6cc574400b20dc0
run4-tbt-3s/continentale,continentale,3,454,456,39,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,153,ok,,52816bd2206987a2b7c7ecc51d6bbbf48bf893ee49aaa5a1135b6a9f3bc24a46
run4-tbt-3s/continentale,continentale,3,456,457,39,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,62,ok,,f776d1d11e73bac0da8943f8e8cd9141e78f14cd705d6727ea2963a098fc7250
run4-tbt-3s/continentale,continentale,3,457,458,39,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,103,ok,,71255485113c55ee94a99723cd916c0f6ddb9059816c1db27d9c8e9b47eeacd3
run4-tbt-3s/continentale,continentale,3,457,458,39,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,154,ok,,1b6eb42685d407db3a406d2376cd2e34b9a428c69481364ad1aaedcab04f0241
run4-tbt-3s/continentale,continentale,3,457,458,39,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,50,ok,,dfeec50dd477d6f954d38c0a0c678ff6ba190e2160b8eb0c7bde530da0cf2fd3
run4-tbt-3s/continentale,continentale,3,458,460,39,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,78,ok,,5ac86edb135b8e6e233e4209c50f83b3fc18a39887c854b2cdf19307e89e96ac
run4-tbt-3s/continentale,continentale,3,458,460,39,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,155,ok,,efc932a2554da0d33c83bd2d71f14dd68f281f60678a9fb9bbcccedab0df0c36
run4-tbt-3s/continentale,continentale,3,460,461,39,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,104,ok,,58d4781fbdbeef680652b238737297f10d5c03dac22e7df8e7887a12531b12b4
run4-tbt-3s/continentale,continentale,3,461,462,39,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,63,ok,,153c9b4bdb4dc4d4e84abad67f70815d4f2026edd27ee85a3c68b35b2284ee8d
run4-tbt-3s/continentale,continentale,3,461,462,39,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,156,ok,,0cf932949107aa22ef112ecb8d2e8adfb6ab693c42b6c64e61d17aff3729b8bf
run4-tbt-3s/continentale,continentale,3,463,465,39,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,79,ok,,48b6bc871b416b358cd769f63e2f302fe3dcefe37bc87e75ea28ca31234acc43
run4-tbt-3s/continentale,continentale,3,463,465,39,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,105,ok,,245fac67063c7b71ca3eaf56cf6e7a93b0fb5f9fd369d6726e894ca5e3bc94f0
run4-tbt-3s/continentale,continentale,3,464,465,39,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,157,ok,,8ddbc7583b57006cebbd4132f3b8a7daee9be183216865d993f561bee9418052
run4-tbt-3s/continentale,continentale,3,464,465,39,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,51,ok,,c18ab061a6c4ddb56aaf20a7a6410b60c253825be87827c4216f261166da55a2
run4-tbt-3s/continentale,continentale,3,465,467,39,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,158,ok,,21d34fb4be498c0807585632a01aff4b8128bebbf328832138056c1bed9fbd09
run4-tbt-3s/continentale,continentale,3,467,468,40,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,64,ok,,9adf7643617a4c254138b1ece59556e5c34ed3035637f2bd0a948d20f10d2c90
run4-tbt-3s/continentale,continentale,3,467,468,40,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,106,ok,,17fb6f9514ce7e9402d2016b00b26fdabb57c53ce4c8c3ed96363ab4d6adc481
run4-tbt-3s/continentale,continentale,3,468,470,40,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,80,ok,,7f96163f2a78c27b02a660adbfc419b319fe5260a92d4880bae08225a3c7a5c1
run4-tbt-3s/continentale,continentale,3,468,470,40,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,159,ok,,4bcde63d244d3712d70d10d0e91faf15a9d2f22ec9b92c10fe88e87fc8675867
run4-tbt-3s/continentale,continentale,3,471,472,40,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,107,ok,,126d0c8efc669abc09618ce787d93f71d5acfab0a21fdff9075db90c92d59143
run4-tbt-3s/continentale,continentale,3,471,472,40,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,160,ok,,f84e529d64d3f04c8168c4e09e381a42de4b79f930b77a6113eaab1eb09fb023
run4-tbt-3s/continentale,continentale,3,472,473,40,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,52,ok,,a4817cbd7dc23a8e5dc53c4e338dde4c353ef1b68f6c917e9f96ae646584a777
run4-tbt-3s/continentale,continentale,3,473,474,40,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,65,ok,,86890a0b301c1fc12c20f621aa8be475a4e41c8ad941f0d7c6f284525798099e
run4-tbt-3s/continentale,continentale,3,473,474,40,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,81,ok,,d6c896833ebfc4ffb130e4783516415972baa078246ed6df101a8492a9c7fe59
run4-tbt-3s/continentale,continentale,3,473,474,40,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,161,ok,,3997a0051bd6c69636b571c43c9f0c2234f9e339082aa06daf919f60055b9559
run4-tbt-3s/continentale,continentale,3,474,475,40,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,108,ok,,ca9ad589a25779a443f6f9fe56fbf169dedfa6263eab56083d40c69d52359547
run4-tbt-3s/continentale,continentale,3,476,477,40,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,162,ok,,46a18b660faafa433b8342b2e000a81f23e789a9f4d08c43c0b45bda0f8d21ef
run4-tbt-3s/continentale,continentale,3,478,479,40,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,82,ok,,3cc793e3c31e6eabd474dc84cac262e905aa6eb791ee96a0dde17172aa477be8
run4-tbt-3s/continentale,continentale,3,478,479,40,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,109,ok,,59d8387849b3d25e17c72299196f9a7a08339e7fc1054a8ebf67540c909afcc4
run4-tbt-3s/continentale,continentale,3,478,479,40,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,163,ok,,8084a32eeb19f567b207d5592358389211dab1001a87d339040028262e306551
run4-tbt-3s/continentale,continentale,3,479,480,41,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,53,ok,,cf11b2d21500711e349c2b1e2a858edd5e8768a2f114bea312ce8b8fc379e1f2
run4-tbt-3s/continentale,continentale,3,479,480,41,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,66,ok,,328f745aeb2410c9fa1db2054c7cb9eb611ba2aa8fcb3771aaeb64375014c332
run4-tbt-3s/continentale,continentale,3,480,482,41,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,164,ok,,114a0c7734fb6aeeeaa43bd6ab743bcbf00a3958cdf43e182022637ab5c368c5
run4-tbt-3s/continentale,continentale,3,481,483,41,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,110,ok,,0b499c8a2c0f214633f2ae61cb979aa9c82b547d1ebd816c2e10bd73eb874093
run4-tbt-3s/continentale,continentale,3,482,484,41,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,83,ok,,fc6db0ee9eeedd28b0d8b909d8ff156b6bffb6939573801787ee253aae4802c8
run4-tbt-3s/continentale,continentale,3,483,484,41,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,165,ok,,7ced0ddae0f4bbb5dc486d0fc4418ebb2ef0331ae0e3958928d3622d563e5c0c
run4-tbt-3s/continentale,continentale,3,484,486,41,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,67,ok,,931f211f078c1659137bd99135e3e8b5045570078e33f15126ca392124fb94bb
run4-tbt-3s/continentale,continentale,3,484,486,41,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,111,ok,,020bfc58a3f12940bdd65790c5ec4438b3ee67146f6ac866480e67ce37bdaeff
run4-tbt-3s/continentale,continentale,3,484,486,41,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,166,ok,,6369ac8e6521dec7696e7ad142ae22b5bdf37ecfcd9fe218af27f1ba793032d3
run4-tbt-3s/continentale,continentale,3,486,488,41,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,54,ok,,cc967bb18dbf7fe38f9a3d9b846ebb3cc4376cf33b25f1a8d18fcdccb91ef308
run4-tbt-3s/continentale,continentale,3,487,489,41,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,84,ok,,34da76cd9f8e733f8203787e8c6b3af5284750d28ce3faab029f9504e8e678ee
run4-tbt-3s/continentale,continentale,3,487,489,41,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,167,ok,,622c07b2818caff33dfef3aae6e21d497592e75c2218004504309b5efc586c66
run4-tbt-3s/continentale,continentale,3,489,490,41,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,112,ok,,e1a037e0d6f73636793df6cc5def101017efafb6afad760145fe8a1002aaa73f
run4-tbt-3s/continentale,continentale,3,490,491,41,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,168,ok,,5507c2321d34da38ccaf4f46291e7c17136d81045236d755ac3204ba045c4856
run4-tbt-3s/continentale,continentale,3,491,492,42,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,68,ok,,56fdc52b8b2ba1b23293c16a3fe131ccfc630e7d3c1763448c98da56f1d71dfe
run4-tbt-3s/continentale,continentale,3,492,493,42,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,85,ok,,801a30947c29070a0a634989aac342dde068bf7d057bfcc8bd387c5842e48434
