experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run5-tbt-2s,1,continentale,2,none,true,12,264,23,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m1,m1,1,0,1,3,2.306,2.864,0.518,0.518,0.558,2.03601445e-05,4.117787899999999e-05,62445.0,19538.0,42907.0,0.208167,-0.667,1,946685392,946685389,3,0.136,2,1,1,1,0,0,,0,3,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,265,23,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.385,1.385,1.498,1.4981,0.0,4.6239818e-06,0.0001373298262,62445.0,19538.0,42907.0,0.687117,-0.583,1,946685395,946685392,3,1.615,1,2,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,266,23,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.602,1.602,0.422,0.4222,0.0,7.33937921e-06,6.50522219e-06,62445.0,19538.0,42907.0,0.687117,-0.667,1,946685397,946685395,2,0.398,1,1,1,1,0,0,,0,3,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,267,23,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m2,m2,1,0,1,3,2.289,2.837,0.41,0.4091,0.548,1.94430494e-05,1.86970675e-05,62445.0,49446.0,12999.0,0.687117,-0.583,1,946685400,946685397,3,0.163,2,1,1,1,0,0,,0,5,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,268,23,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m2,m2,1,0,1,2,2.376,2.866,0.49,0.4899,0.49,2.19631265e-05,5.38241673e-05,62445.0,49446.0,12999.0,0.687117,-0.583,1,946685404,946685400,4,1.134,2,2,1,1,0,0,,0,1,4,1,0
run5-tbt-2s,1,continentale,2,none,true,12,269,23,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.621,1.621,1.014,1.0144,0.0,7.79299877e-06,2.7926312430000003e-05,62445.0,19538.0,42907.0,0.687117,-0.75,1,946685406,946685404,2,0.379,1,1,1,1,0,0,,0,3,5,1,0
run5-tbt-2s,1,continentale,2,none,true,12,270,23,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m2,m2,1,0,1,2,2.674,2.858,0.184,0.1839,0.184,3.6119929e-05,3.36210827e-05,62445.0,49446.0,12999.0,0.687117,-0.583,1,946685409,946685406,3,0.142,2,1,1,1,0,0,,0,3,6,1,0
run5-tbt-2s,1,continentale,2,none,true,12,271,23,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m2,m2,1,1,0,1,2.19,2.19,0.548,0.5477,0.0,2.36217231e-05,3.48211333e-05,44870.0,31871.0,12999.0,0.289704,-0.583,1,946685412,946685409,3,0.81,2,1,1,1,1,1,00d2ae1349fd1589cbc03047c6d31effde56a6b8f95c42452c151a3ff2cf0d54,0,3,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,272,23,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m2,m2,1,1,0,1,0.921,0.921,0.69,0.6896,0.0,7.6462919e-07,9.34764241e-06,47325.0,31871.0,15454.0,0.32655,-0.75,1,946685413,946685412,1,0.079,0,1,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,273,23,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m1,m1,1,0,1,3,1.378,2.85,1.47,1.4691,1.472,6.48416171e-06,0.00013533074029,47325.0,19576.0,27749.0,0.32655,-0.75,1,946685416,946685413,3,0.15,2,1,1,1,0,0,,0,4,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,274,23,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.204,1.204,1.332,1.3321,0.0,4.11016608e-06,3.498302322e-05,47325.0,19576.0,27749.0,0.58635,-0.75,1,946685419,946685416,3,1.796,1,2,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,275,23,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m2,m2,1,0,1,2,2.482,2.847,0.365,0.3648,0.365,3.57524693e-05,9.852628670000002e-05,47325.0,31871.0,15454.0,0.58635,-0.75,1,946685422,946685419,3,0.153,2,1,1,1,0,0,,0,3,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,276,24,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.095,2.095,0.583,0.5836,0.0,2.05714467e-05,3.128324209999999e-05,47325.0,19576.0,27749.0,0.58635,-0.75,1,946685425,946685422,3,0.905,2,1,1,1,0,0,,0,1,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,277,24,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m2,m2,1,1,0,1,0.974,0.974,1.692,1.6924,0.0,1.34847136e-06,4.906847084e-05,47325.0,31871.0,15454.0,0.32655,-0.75,1,946685426,946685425,1,0.026,0,1,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,278,24,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.777,2.777,0.07,0.0697,0.0,6.19787076e-05,2.244466389999999e-05,47325.0,19576.0,27749.0,0.58635,-0.583,1,946685430,946685426,4,1.223,2,2,1,1,1,1,00721a6c3a2daa3897371ac8119e7a4c0b35a9c3298ddd44619d92574f181cf1,0,6,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,279,24,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.757,1.757,0.805,0.8043,0.0,1.27750811e-05,2.8151015800000003e-05,47325.0,19576.0,27749.0,0.58635,-0.75,1,946685432,946685430,2,0.243,1,1,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,280,24,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m2,m2,1,1,0,1,2.135,2.135,0.68,0.6805,0.0,2.12360694e-05,5.60309839e-05,47325.0,31871.0,15454.0,0.32655,-0.667,1,946685435,946685432,3,0.865,2,1,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,281,24,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.158,1.158,1.488,1.488,0.0,3.12109752e-06,4.190721858e-05,47325.0,19576.0,27749.0,0.58635,-0.583,1,946685438,946685435,3,1.842,1,2,1,1,0,0,,0,2,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,282,24,1,3,3,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1,m3,m3,1,1,0,1,2.103,2.103,0.726,0.7265,0.0,2.03392908e-05,6.37825182e-05,47325.0,43203.0,4122.0,0.0871,-0.667,1,946685441,946685438,3,0.897,2,1,1,1,0,0,,0,6,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,283,24,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m2,m2,1,1,0,1,1.748,1.748,0.934,0.9342,0.0,8.7205042e-06,2.70467289e-05,66604.0,51150.0,15454.0,0.232028,-0.667,1,946685444,946685441,3,1.252,1,2,1,1,1,1,00805f690a5219b0c04c998a0f21310c0cbff6edef583468874d262e08cf4d88,0,1,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,284,24,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m1,m1,1,0,1,2,1.146,1.282,0.136,0.1361,0.136,2.25908598e-06,1.2371511499999998e-06,66604.0,23697.0,42907.0,0.232028,-0.667,1,946685446,946685444,2,0.718,1,1,1,1,1,2,00660ea78f4fbccd74f9f8a4e6c6a580a7ae54ac5786b3df09062edc3119d283 00c4fe827ec7f3237431548156523f61d266faadbee14fc237dc0307580c3639,0,4,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,285,24,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m3,m3,1,0,1,3,2.467,2.85,0.238,0.2387,0.383,2.48010808e-05,1.6462162800000002e-05,66604.0,58361.0,8243.0,0.232028,-0.75,0,946685449,946685446,3,0.15,2,1,1,1,1,1,009673eaffbdc319c44293c598bfc863a8eea9d95889c8ffbe1da3364dbb5254,0,1,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,286,24,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,0.864,0.864,1.49,1.49,0.0,1.04317618e-07,2.0822699182e-05,66604.0,23697.0,42907.0,0.644211,-0.75,0,946685451,946685449,2,1.136,0,2,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,287,24,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.35,1.35,1.425,1.4247,0.0,4.1542359e-06,4.2090931e-05,66604.0,23697.0,42907.0,0.644211,-0.667,1,946685453,946685451,2,0.65,1,1,1,1,0,0,,0,3,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,288,25,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m2,m2,1,1,0,1,0.996,0.996,0.823,0.8229,0.0,8.72224956e-07,8.600914834000001e-06,66604.0,51150.0,15454.0,0.232028,-0.583,1,946685455,946685453,2,1.004,0,2,1,1,1,1,00018efdf9fb35c8c3b34ae158f3bc296d0ac0d4cc94b42f6698fd88efd5ec5a,0,1,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,289,25,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m3,m3,1,0,1,3,1.893,2.9,0.714,0.7134,1.007,1.0307467e-05,1.85143467e-05,66604.0,58361.0,8243.0,0.232028,-0.5,1,946685458,946685455,3,0.1,2,1,1,1,1,1,008e73515d623848c42a51a92088e502e851fb0a7772f771d41bcf4ba9fdd268,0,1,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,290,25,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m3,m3,1,0,1,3,2.491,2.864,0.208,0.2078,0.373,2.51161806e-05,1.2112993300000003e-05,66604.0,58361.0,8243.0,0.232028,-0.667,1,946685462,946685458,4,1.136,2,2,1,1,1,2,000cd09f1a74407fe2342e226ed324c75a36728ac9a9b9451a3660ba19fc5283 007871100a794324f68b936120dfdeed493af27d9363fb1f43edc1b478112e64,0,7,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,291,25,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m3,m3,1,0,1,2,2.553,2.865,0.312,0.3117,0.312,2.7806241e-05,7.535783300000001e-05,66604.0,58361.0,8243.0,0.232028,-0.667,1,946685465,946685462,3,0.135,2,1,1,1,1,1,0086aa9ab98929519475c46c19fd27540716240601725c0b3f3028c623894ed2,0,2,4,1,0
run5-tbt-2s,1,continentale,2,none,true,12,292,25,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m1,m1,1,0,1,2,1.295,2.067,0.772,0.7726,0.772,3.77401233e-06,1.030795587e-05,66604.0,23697.0,42907.0,0.232028,-0.75,1,946685467,946685465,2,-0.067,2,0,1,1,0,0,,0,2,5,1,0
run5-tbt-2s,1,continentale,2,none,true,12,293,25,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m1,m1,1,0,1,2,2.462,2.809,0.347,0.3468,0.347,2.39960558e-05,2.9251004800000002e-05,66604.0,23697.0,42907.0,0.232028,-0.667,1,946685470,946685467,3,0.191,2,1,1,1,0,0,,0,2,6,1,0
run5-tbt-2s,1,continentale,2,none,true,12,294,25,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m1,m1,1,0,1,3,1.416,2.862,1.431,1.4311,1.446,4.81670581e-06,6.429641939e-05,66604.0,23697.0,42907.0,0.232028,-0.667,1,946685474,946685470,4,1.138,2,2,1,1,0,0,,0,3,7,1,0
run5-tbt-2s,1,continentale,2,none,true,12,295,25,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m1,m1,1,0,1,3,2.203,2.85,0.647,0.6466,0.647,1.8880983e-05,0.000142106719,59799.0,16892.0,42907.0,0.17313,-0.75,1,946685477,946685474,3,0.15,2,1,1,1,1,1,00f9d64719636ebc7b2e5d69088de8b20bee62d966dcb9724d4ba25626940c53,0,6,8,1,0
run5-tbt-2s,1,continentale,2,none,true,12,296,25,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m2,m2,1,1,0,1,1.179,1.179,0.087,0.087,0.0,3.00604384e-06,8.948839700000002e-07,59799.0,49446.0,10353.0,0.17313,-0.75,1,946685479,946685477,2,0.821,1,1,1,1,0,0,,0,1,9,1,0
run5-tbt-2s,1,continentale,2,none,true,12,297,25,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m2,m2,1,1,0,1,2.017,2.017,0.173,0.1732,0.0,1.46401904e-05,3.8969190999999985e-06,59799.0,49446.0,10353.0,0.17313,-0.75,1,946685481,946685479,2,-0.017,2,0,1,1,0,0,,0,2,10,1,0
run5-tbt-2s,1,continentale,2,none,true,12,298,25,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m3,m3,1,0,1,3,2.363,2.864,0.165,0.1647,0.501,2.30680653e-05,6.6295116999999995e-06,59799.0,53260.0,6539.0,0.17313,-0.667,1,946685485,946685481,4,1.136,2,2,1,1,0,0,,0,2,11,1,0
run5-tbt-2s,1,continentale,2,none,true,12,299,25,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,0.975,0.975,1.265,1.2656,0.0,1.22722279e-06,1.910573641e-05,59799.0,16892.0,42907.0,0.71752,-0.833,1,946685486,946685485,1,0.025,0,1,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,300,26,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.707,2.707,0.039,0.0388,0.0,4.41578317e-05,5.3232338e-06,59799.0,16892.0,42907.0,0.71752,-0.75,1,946685490,946685486,4,1.293,2,2,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,301,26,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,0.979,0.979,1.838,1.8373,0.0,1.41905996e-06,0.00045784984803999996,59799.0,16892.0,42907.0,0.71752,-0.917,1,946685491,946685490,1,0.021,0,1,1,1,0,0,,0,3,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,302,26,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m2,m2,1,1,0,1,1.57,1.57,1.046,1.0465,0.0,7.46148132e-06,2.844527018e-05,59799.0,49446.0,10353.0,0.17313,-0.75,1,946685494,946685491,3,1.43,1,2,1,1,1,1,00084984cf43c80127840eb79454a518cd405c7a2bb5fdcc8d1c55dcf8bda01e,0,3,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,303,26,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m3,m3,1,0,1,3,1.662,2.822,1.115,1.1155,1.16,8.472933e-06,4.3481507599999996e-05,59799.0,53260.0,6539.0,0.17313,-0.667,1,946685497,946685494,3,0.178,2,1,1,1,1,2,0020ff175e2aa1c2360a5a3f33561067ef1f7ea1e9175093e6c9e803f7aeb643 00412b470b8e015c486de4c3c0bccbe4bf67fbfa88fdd0eeccde5b749c90554d,0,1,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,304,26,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m3,m3,1,0,1,2,2.8,2.846,0.046,0.0454,0.046,5.70011691e-05,1.9380088700000003e-05,59799.0,53260.0,6539.0,0.17313,-0.667,1,946685500,946685497,3,0.154,2,1,1,1,1,1,000e02c4acf1ecdb3becb098b2847468c65c2b8197e219d17e00bc725ebf4933,0,6,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,305,26,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.843,1.843,0.925,0.9244,0.0,1.14790746e-05,4.1870601699999996e-05,59799.0,16892.0,42907.0,0.71752,-0.75,1,946685503,946685500,3,1.157,1,2,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,306,26,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.556,2.556,0.25,0.2504,0.0,3.20556542e-05,3.18725212e-05,59799.0,16892.0,42907.0,0.71752,-0.75,1,946685506,946685503,3,0.444,2,1,1,1,0,0,,0,4,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,307,26,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.398,2.398,0.469,0.4684,0.0,2.91810341e-05,0.00024338759389999997,49742.0,21993.0,27749.0,0.557859,-0.667,1,946685509,946685506,3,0.602,2,1,1,1,0,0,,0,3,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,308,26,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m2,m2,1,0,1,2,2.422,2.624,0.202,0.2025,0.202,3.02191266e-05,1.2207138999999997e-05,49742.0,34288.0,15454.0,0.557859,-0.667,1,946685513,946685509,4,1.376,2,2,1,1,0,0,,0,2,4,1,0
run5-tbt-2s,1,continentale,2,none,true,12,309,26,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m2,m2,1,1,0,1,2.022,2.022,0.704,0.7037,0.0,1.81335075e-05,4.05769211e-05,49742.0,34288.0,15454.0,0.310683,-0.833,1,946685516,946685513,3,0.978,2,1,1,1,0,0,,0,2,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,310,26,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m3,m3,1,0,1,2,1.748,1.812,0.064,0.0634,0.064,1.2602631e-05,1.2296052999999994e-06,49742.0,43203.0,6539.0,0.557859,-0.917,1,946685518,946685516,2,0.188,1,1,1,1,0,0,,0,2,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,311,26,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.467,2.467,0.217,0.2172,0.0,3.32459199e-05,1.68470052e-05,49742.0,21993.0,27749.0,0.557859,-0.75,1,946685522,946685518,4,1.533,2,2,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,312,27,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.73,2.73,0.008,0.0078,0.0,6.7536545e-05,2.3888297999999987e-06,49742.0,21993.0,27749.0,0.557859,-1.0,1,946685525,946685522,3,0.27,2,1,1,1,0,0,,0,4,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,313,27,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m3,m3,1,0,1,2,1.173,1.645,0.472,0.4724,0.472,3.94421057e-06,6.811994029999999e-06,49742.0,43203.0,6539.0,0.557859,-0.917,1,946685527,946685525,2,0.355,1,1,1,1,0,0,,0,1,4,1,0
run5-tbt-2s,1,continentale,2,none,true,12,314,27,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.915,1.915,0.432,0.4315,0.0,1.63965074e-05,1.34437651e-05,49742.0,21993.0,27749.0,0.557859,-1.0,1,946685529,946685527,2,0.085,1,1,1,1,0,0,,0,1,5,1,0
run5-tbt-2s,1,continentale,2,none,true,12,315,27,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m2,m2,1,0,1,2,2.611,2.781,0.17,0.1694,0.17,4.5758181e-05,3.49987612e-05,49742.0,34288.0,15454.0,0.557859,-0.917,1,946685533,946685529,4,1.219,2,2,1,1,0,0,,0,5,6,1,0
run5-tbt-2s,1,continentale,2,none,true,12,316,27,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.597,2.597,0.197,0.1967,0.0,4.60100134e-05,7.05628746e-05,49742.0,21993.0,27749.0,0.557859,-1.0,1,946685536,946685533,3,0.403,2,1,1,1,0,0,,0,4,7,1,0
run5-tbt-2s,1,continentale,2,none,true,12,317,27,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,0.867,0.867,1.917,1.9165,0.0,6.85261281e-07,9.5817855419e-05,49742.0,21993.0,27749.0,0.557859,-1.0,1,946685537,946685536,1,0.133,0,1,1,1,0,0,,0,2,8,1,0
run5-tbt-2s,1,continentale,2,none,true,12,318,27,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.603,2.603,0.122,0.1221,0.0,4.34222238e-05,1.5144880699999998e-05,49742.0,21993.0,27749.0,0.557859,-0.833,1,946685540,946685537,3,0.397,2,1,1,1,0,0,,0,7,9,1,0
run5-tbt-2s,1,continentale,2,none,true,12,319,27,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.389,1.389,1.336,1.336,0.0,5.0684157e-06,4.03176669e-05,64187.0,21280.0,42907.0,0.668469,-0.833,1,946685543,946685540,3,1.611,1,2,1,1,0,0,,0,1,10,1,0
run5-tbt-2s,1,continentale,2,none,true,12,320,27,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.735,1.735,1.098,1.0983,0.0,9.3325429e-06,0.0001240687561,64187.0,21280.0,42907.0,0.668469,-0.833,1,946685545,946685543,2,0.265,1,1,1,1,0,0,,0,1,11,1,0
run5-tbt-2s,1,continentale,2,none,true,12,321,27,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.549,2.549,0.246,0.2462,0.0,2.86627457e-05,2.32296623e-05,64187.0,21280.0,42907.0,0.668469,-0.667,1,946685548,946685545,3,0.451,2,1,1,1,0,0,,0,3,12,1,0
run5-tbt-2s,1,continentale,2,none,true,12,322,27,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.281,2.281,0.509,0.5097,0.0,1.91266456e-05,3.17850714e-05,64187.0,21280.0,42907.0,0.668469,-0.667,1,946685551,946685548,3,0.719,2,1,1,1,0,0,,0,1,13,1,0
run5-tbt-2s,1,continentale,2,none,true,12,323,27,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.841,1.841,0.974,0.9741,0.0,1.06612984e-05,5.2476791799999994e-05,64187.0,21280.0,42907.0,0.668469,-0.75,1,946685554,946685551,3,1.159,1,2,1,1,0,0,,0,1,14,1,0
run5-tbt-2s,1,continentale,2,none,true,12,324,28,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m2,m2,1,1,0,1,1.253,1.253,1.326,1.3259,0.0,3.34800044e-06,2.688449596e-05,64187.0,48733.0,15454.0,0.240765,-0.667,1,946685556,946685554,2,0.747,1,1,1,1,0,0,,0,3,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,325,28,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.188,1.188,1.695,1.6951,0.0,2.57665208e-06,0.00027666155092000004,64187.0,21280.0,42907.0,0.668469,-0.583,1,946685559,946685556,3,1.812,1,2,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,326,28,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.241,1.241,1.162,1.1625,0.0,3.22767387e-06,1.955788253e-05,64187.0,21280.0,42907.0,0.668469,-0.667,1,946685561,946685559,2,0.759,1,1,1,1,0,0,,0,6,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,327,28,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m2,m2,1,0,1,2,1.242,1.272,0.03,0.0304,0.03,3.23811377e-06,2.9400081999999965e-07,64187.0,48733.0,15454.0,0.668469,-0.667,1,946685563,946685561,2,0.728,1,1,1,1,0,0,,0,1,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,328,28,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.116,1.116,0.711,0.7115,0.0,1.77800164e-06,7.9262985e-06,64187.0,21280.0,42907.0,0.668469,-0.5,1,946685566,946685563,3,1.884,1,2,1,1,0,0,,0,3,4,1,0
