kind,epoch,height,weight,address,host,checked,total,other_epoch,log_timestamp,source_file,source_line
verification_ok,22,,,,c5,0,0,0,2000-01-01 00:10:48,run/data/c5/debug.log,1773
verification_ok,23,,,,c5,0,0,0,2000-01-01 00:11:19,run/data/c5/debug.log,1886
verification_ok,24,,,,c5,0,0,0,2000-01-01 00:11:46,run/data/c5/debug.log,2007
verification_ok,25,,,,c5,0,0,0,2000-01-01 00:12:16,run/data/c5/debug.log,2140
verification_ok,26,,,,c5,0,0,0,2000-01-01 00:12:46,run/data/c5/debug.log,2302
verification_ok,27,,,,c5,0,0,0,2000-01-01 00:13:16,run/data/c5/debug.log,2453
verification_ok,28,,,,c5,0,0,0,2000-01-01 00:13:46,run/data/c5/debug.log,2596
verification_ok,29,,,,c5,0,0,0,2000-01-01 00:14:19,run/data/c5/debug.log,2722
verification_ok,30,,,,c5,0,0,0,2000-01-01 00:14:49,run/data/c5/debug.log,2892
verification_ok,31,,,,c5,0,0,0,2000-01-01 00:15:22,run/data/c5/debug.log,3047
verification_ok,32,,,,c5,0,0,0,2000-01-01 00:15:46,run/data/c5/debug.log,3187
verification_ok,33,,,,c5,0,0,0,2000-01-01 00:16:16,run/data/c5/debug.log,3338
verification_ok,34,,,,c5,0,0,0,2000-01-01 00:16:43,run/data/c5/debug.log,3462
verification_ok,35,,,,c5,0,0,0,2000-01-01 00:17:13,run/data/c5/debug.log,3593
verification_ok,36,,,,c5,0,0,0,2000-01-01 00:17:40,run/data/c5/debug.log,3707
verification_ok,37,,,,c5,0,0,0,2000-01-01 00:18:13,run/data/c5/debug.log,3881
verification_ok,38,,,,c5,0,0,0,2000-01-01 00:18:46,run/data/c5/debug.log,4065
verification_ok,39,,,,c5,0,0,0,2000-01-01 00:19:19,run/data/c5/debug.log,4228
verification_ok,40,,,,c5,0,0,0,2000-01-01 00:19:56,run/data/c5/debug.log,4399
verification_ok,41,,,,c5,0,0,0,2000-01-01 00:20:29,run/data/c5/debug.log,4572
verification_ok,42,,,,c5,0,0,0,2000-01-01 00:20:59,run/data/c5/debug.log,4736
verification_ok,43,,,,c5,0,0,0,2000-01-01 00:21:32,run/data/c5/debug.log,4867
verification_ok,44,,,,c5,0,0,0,2000-01-01 00:22:02,run/data/c5/debug.log,5000
verification_ok,45,,,,c5,0,0,0,2000-01-01 00:22:32,run/data/c5/debug.log,5155
verification_ok,46,,,,c5,0,0,0,2000-01-01 00:23:05,run/data/c5/debug.log,5292
verification_ok,47,,,,c5,0,0,0,2000-01-01 00:23:35,run/data/c5/debug.log,5416
verification_ok,48,,,,c5,0,0,0,2000-01-01 00:24:11,run/data/c5/debug.log,5552
verification_ok,49,,,,c5,0,0,0,2000-01-01 00:24:38,run/data/c5/debug.log,5679
verification_ok,50,,,,c5,0,0,0,2000-01-01 00:25:08,run/data/c5/debug.log,5803
verification_ok,51,,,,c5,0,0,0,2000-01-01 00:25:42,run/data/c5/debug.log,5994
verification_ok,52,,,,c5,0,0,0,2000-01-01 00:26:15,run/data/c5/debug.log,6160
verification_ok,53,,,,c5,0,0,0,2000-01-01 00:26:48,run/data/c5/debug.log,6280
verification_ok,54,,,,c5,0,0,0,2000-01-01 00:27:18,run/data/c5/debug.log,6437
verification_ok,55,,,,c5,0,0,0,2000-01-01 00:27:51,run/data/c5/debug.log,6601
verification_ok,56,,,,c5,0,0,0,2000-01-01 00:28:21,run/data/c5/debug.log,6736
verification_ok,57,,,,c5,0,0,0,2000-01-01 00:28:51,run/data/c5/debug.log,6880
verification_ok,4,,,,ca,0,0,0,2000-01-01 00:02:33,run/data/ca/debug.log,421
verification_ok,5,,,,ca,0,0,0,2000-01-01 00:02:45,run/data/ca/debug.log,433
verification_ok,6,,,,ca,0,0,0,2000-01-01 00:03:12,run/data/ca/debug.log,464
verification_ok,7,,,,ca,0,0,0,2000-01-01 00:03:39,run/data/ca/debug.log,498
verification_ok,8,,,,ca,0,0,0,2000-01-01 00:04:00,run/data/ca/debug.log,522
verification_ok,9,,,,ca,0,0,0,2000-01-01 00:04:27,run/data/ca/debug.log,549
verification_ok,10,,,,ca,0,0,0,2000-01-01 00:04:51,run/data/ca/debug.log,567
verification_ok,11,,,,ca,0,0,0,2000-01-01 00:05:18,run/data/ca/debug.log,590
verification_ok,12,,,,ca,0,0,0,2000-01-01 00:05:42,run/data/ca/debug.log,609
verification_ok,13,,,,ca,0,0,0,2000-01-01 00:06:06,run/data/ca/debug.log,641
verification_ok,14,,,,ca,0,0,0,2000-01-01 00:06:33,run/data/ca/debug.log,750
verification_ok,15,,,,ca,0,0,0,2000-01-01 00:06:57,run/data/ca/debug.log,772
verification_ok,16,,,,ca,0,0,0,2000-01-01 00:07:33,run/data/ca/debug.log,939
verification_ok,17,,,,ca,0,0,0,2000-01-01 00:08:03,run/data/ca/debug.log,1069
verification_ok,18,,,,ca,0,0,0,2000-01-01 00:08:36,run/data/ca/debug.log,1242
verification_ok,19,,,,ca,0,0,0,2000-01-01 00:09:06,run/data/ca/debug.log,1354
verification_ok,20,,,,ca,0,0,0,2000-01-01 00:09:42,run/data/ca/debug.log,1502
verification_ok,21,,,,ca,0,0,0,2000-01-01 00:10:12,run/data/ca/debug.log,1648
verification_ok,22,,,,ca,0,0,0,2000-01-01 00:10:48,run/data/ca/debug.log,1780
verification_ok,23,,,,ca,0,0,0,2000-01-01 00:11:19,run/data/ca/debug.log,1892
verification_ok,24,,,,ca,0,0,0,2000-01-01 00:11:46,run/data/ca/debug.log,2012
verification_ok,25,,,,ca,0,0,0,2000-01-01 00:12:16,run/data/ca/debug.log,2144
verification_ok,26,,,,ca,0,0,0,2000-01-01 00:12:46,run/data/ca/debug.log,2304
verification_ok,27,,,,ca,0,0,0,2000-01-01 00:13:16,run/data/ca/debug.log,2454
verification_ok,28,,,,ca,0,0,0,2000-01-01 00:13:46,run/data/ca/debug.log,2596
verification_ok,29,,,,ca,0,0,0,2000-01-01 00:14:19,run/data/ca/debug.log,2721
verification_ok,30,,,,ca,0,0,0,2000-01-01 00:14:49,run/data/ca/debug.log,2890
verification_ok,31,,,,ca,0,0,0,2000-01-01 00:15:22,run/data/ca/debug.log,3043
verification_ok,32,,,,ca,0,0,0,2000-01-01 00:15:46,run/data/ca/debug.log,3182
verification_ok,33,,,,ca,0,0,0,2000-01-01 00:16:16,run/data/ca/debug.log,3332
verification_ok,34,,,,ca,0,0,0,2000-01-01 00:16:43,run/data/ca/debug.log,3455
verification_ok,35,,,,ca,0,0,0,2000-01-01 00:17:13,run/data/ca/debug.log,3581
verification_ok,36,,,,ca,0,0,0,2000-01-01 00:17:40,run/data/ca/debug.log,3694
verification_ok,37,,,,ca,0,0,0,2000-01-01 00:18:13,run/data/ca/debug.log,3870
verification_ok,38,,,,ca,0,0,0,2000-01-01 00:18:46,run/data/ca/debug.log,4053
verification_ok,39,,,,ca,0,0,0,2000-01-01 00:19:19,run/data/ca/debug.log,4215
verification_ok,40,,,,ca,0,0,0,2000-01-01 00:19:56,run/data/ca/debug.log,4384
verification_ok,41,,,,ca,0,0,0,2000-01-01 00:20:29,run/data/ca/debug.log,4556
verification_ok,42,,,,ca,0,0,0,2000-01-01 00:20:59,run/data/ca/debug.log,4719
verification_ok,43,,,,ca,0,0,0,2000-01-01 00:21:32,run/data/ca/debug.log,4848
verification_ok,44,,,,ca,0,0,0,2000-01-01 00:22:02,run/data/ca/debug.log,4980
verification_ok,45,,,,ca,0,0,0,2000-01-01 00:22:32,run/data/ca/debug.log,5134
verification_ok,46,,,,ca,0,0,0,2000-01-01 00:23:05,run/data/ca/debug.log,5270
verification_ok,47,,,,ca,0,0,0,2000-01-01 00:23:35,run/data/ca/debug.log,5392
verification_ok,48,,,,ca,0,0,0,2000-01-01 00:24:11,run/data/ca/debug.log,5527
verification_ok,49,,,,ca,0,0,0,2000-01-01 00:24:38,run/data/ca/debug.log,5653
verification_ok,50,,,,ca,0,0,0,2000-01-01 00:25:08,run/data/ca/debug.log,5776
verification_ok,51,,,,ca,0,0,0,2000-01-01 00:25:42,run/data/ca/debug.log,5965
verification_ok,52,,,,ca,0,0,0,2000-01-01 00:26:15,run/data/ca/debug.log,6130
verification_ok,53,,,,ca,0,0,0,2000-01-01 00:26:48,run/data/ca/debug.log,6249
verification_ok,54,,,,ca,0,0,0,2000-01-01 00:27:18,run/data/ca/debug.log,6405
verification_ok,55,,,,ca,0,0,0,2000-01-01 00:27:51,run/data/ca/debug.log,6567
verification_ok,56,,,,ca,0,0,0,2000-01-01 00:28:21,run/data/ca/debug.log,6701
verification_ok,57,,,,ca,0,0,0,2000-01-01 00:28:51,run/data/ca/debug.log,6848
verification_ok,4,,,,m1,0,0,0,2000-01-01 00:02:33,run/data/m1/debug.log,391
verification_ok,5,,,,m1,0,0,0,2000-01-01 00:02:45,run/data/m1/debug.log,426
verification_ok,6,,,,m1,0,0,0,2000-01-01 00:03:12,run/data/m1/debug.log,465
verification_ok,7,,,,m1,0,0,0,2000-01-01 00:03:36,run/data/m1/debug.log,489
verification_ok,8,,,,m1,0,0,0,2000-01-01 00:04:00,run/data/m1/debug.log,536
publication,9,123,1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:04:21,run/data/m1/debug.log,560
verification_ok,9,,,,m1,3,3,0,2000-01-01 00:04:27,run/data/m1/debug.log,563
publication,10,125,1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:04:27,run/data/m1/debug.log,566
verification_ok,10,,,,m1,0,3,3,2000-01-01 00:04:51,run/data/m1/debug.log,588
publication,11,137,12606,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:04:51,run/data/m1/debug.log,592
verification_ok,11,,,,m1,3,3,0,2000-01-01 00:05:18,run/data/m1/debug.log,633
publication,12,150,4278,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:05:18,run/data/m1/debug.log,637
verification_ok,12,,,,m1,3,3,0,2000-01-01 00:05:42,run/data/m1/debug.log,665
publication,13,161,4278,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:05:42,run/data/m1/debug.log,668
verification_ok,13,,,,m1,0,3,3,2000-01-01 00:06:06,run/data/m1/debug.log,713
publication,14,173,12377,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:06:06,run/data/m1/debug.log,717
verification_ok,14,,,,m1,3,3,0,2000-01-01 00:06:33,run/data/m1/debug.log,799
publication,15,186,34808,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:06:33,run/data/m1/debug.log,803
verification_ok,15,,,,m1,3,3,0,2000-01-01 00:06:57,run/data/m1/debug.log,847
publication,16,197,34808,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:06:57,run/data/m1/debug.log,850
verification_ok,16,,,,m1,1,3,2,2000-01-01 00:07:33,run/data/m1/debug.log,4179
publication,17,210,27749,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:07:33,run/data/m1/debug.log,4183
verification_ok,17,,,,m1,3,3,0,2000-01-01 00:08:03,run/data/m1/debug.log,7732
publication,18,221,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:08:03,run/data/m1/debug.log,7736
verification_ok,18,,,,m1,3,3,0,2000-01-01 00:08:36,run/data/m1/debug.log,9768
publication,19,233,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:08:36,run/data/m1/debug.log,9771
verification_ok,19,,,,m1,2,3,1,2000-01-01 00:09:06,run/data/m1/debug.log,10858
publication,20,245,27749,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:09:06,run/data/m1/debug.log,10862
verification_ok,20,,,,m1,3,3,0,2000-01-01 00:09:42,run/data/m1/debug.log,13932
publication,21,257,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:09:42,run/data/m1/debug.log,13936
verification_ok,21,,,,m1,1,3,2,2000-01-01 00:10:12,run/data/m1/debug.log,18347
publication,22,269,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:10:12,run/data/m1/debug.log,18350
verification_ok,22,,,,m1,2,3,1,2000-01-01 00:10:48,run/data/m1/debug.log,21346
publication,23,281,35848,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:10:48,run/data/m1/debug.log,21350
verification_ok,23,,,,m1,3,3,0,2000-01-01 00:11:15,run/data/m1/debug.log,23140
publication,24,293,34808,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:11:15,run/data/m1/debug.log,23144
verification_ok,24,,,,m1,2,3,1,2000-01-01 00:11:45,run/data/m1/debug.log,26072
publication,25,305,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:11:45,run/data/m1/debug.log,26076
verification_ok,25,,,,m1,3,3,0,2000-01-01 00:12:15,run/data/m1/debug.log,28517
publication,26,317,36305,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:12:15,run/data/m1/debug.log,28521
verification_ok,26,,,,m1,2,3,1,2000-01-01 00:12:45,run/data/m1/debug.log,30127
publication,27,329,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:12:45,run/data/m1/debug.log,30131
verification_ok,27,,,,m1,3,3,0,2000-01-01 00:13:15,run/data/m1/debug.log,31474
publication,28,341,34808,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:13:15,run/data/m1/debug.log,31478
verification_ok,28,,,,m1,2,3,1,2000-01-01 00:13:45,run/data/m1/debug.log,33480
publication,29,353,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:13:45,run/data/m1/debug.log,33484
verification_ok,29,,,,m1,3,3,0,2000-01-01 00:14:18,run/data/m1/debug.log,35819
publication,30,365,36305,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:14:18,run/data/m1/debug.log,35823
verification_ok,30,,,,m1,2,3,1,2000-01-01 00:14:48,run/data/m1/debug.log,38493
publication,31,377,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:14:48,run/data/m1/debug.log,38497
verification_ok,31,,,,m1,3,3,0,2000-01-01 00:15:21,run/data/m1/debug.log,40943
publication,32,389,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:15:21,run/data/m1/debug.log,40946
verification_ok,32,,,,m1,1,3,2,2000-01-01 00:15:48,run/data/m1/debug.log,44508
publication,33,403,27749,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:15:48,run/data/m1/debug.log,44512
verification_ok,33,,,,m1,3,3,0,2000-01-01 00:16:15,run/data/m1/debug.log,48123
publication,34,414,34808,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:16:15,run/data/m1/debug.log,48127
verification_ok,34,,,,m1,3,3,0,2000-01-01 00:16:42,run/data/m1/debug.log,51525
publication,35,426,34808,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:16:42,run/data/m1/debug.log,51528
verification_ok,35,,,,m1,1,3,2,2000-01-01 00:17:12,run/data/m1/debug.log,54266
publication,36,437,34351,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:17:12,run/data/m1/debug.log,54270
verification_ok,36,,,,m1,3,3,0,2000-01-01 00:17:39,run/data/m1/debug.log,57812
publication,37,449,36305,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:17:39,run/data/m1/debug.log,57816
verification_ok,37,,,,m1,3,3,0,2000-01-01 00:18:12,run/data/m1/debug.log,61501
publication,38,461,41409,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:18:12,run/data/m1/debug.log,61505
verification_ok,38,,,,m1,2,3,1,2000-01-01 00:18:45,run/data/m1/debug.log,63223
publication,39,473,36305,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:18:45,run/data/m1/debug.log,63227
verification_ok,39,,,,m1,3,3,0,2000-01-01 00:19:18,run/data/m1/debug.log,66067
publication,40,485,44404,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:19:18,run/data/m1/debug.log,66071
verification_ok,40,,,,m1,3,3,0,2000-01-01 00:19:54,run/data/m1/debug.log,69690
publication,41,497,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:19:54,run/data/m1/debug.log,69694
verification_ok,41,,,,m1,3,3,0,2000-01-01 00:20:27,run/data/m1/debug.log,71644
publication,42,509,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:20:27,run/data/m1/debug.log,71647
verification_ok,42,,,,m1,1,3,2,2000-01-01 00:21:00,run/data/m1/debug.log,73728
publication,43,522,34351,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:21:00,run/data/m1/debug.log,73732
verification_ok,43,,,,m1,2,3,1,2000-01-01 00:21:30,run/data/m1/debug.log,75384
publication,44,533,36305,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:21:30,run/data/m1/debug.log,75388
verification_ok,44,,,,m1,3,3,0,2000-01-01 00:22:03,run/data/m1/debug.log,77993
publication,45,545,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:22:04,run/data/m1/debug.log,77997
verification_ok,45,,,,m1,2,3,1,2000-01-01 00:22:34,run/data/m1/debug.log,82818
publication,46,557,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:22:34,run/data/m1/debug.log,82821
verification_ok,46,,,,m1,2,3,1,2000-01-01 00:23:07,run/data/m1/debug.log,85109
publication,47,569,27749,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:23:07,run/data/m1/debug.log,85113
verification_ok,47,,,,m1,3,3,0,2000-01-01 00:23:37,run/data/m1/debug.log,87453
publication,48,581,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:23:37,run/data/m1/debug.log,87457
verification_ok,48,,,,m1,3,3,0,2000-01-01 00:24:10,run/data/m1/debug.log,89387
publication,49,593,36305,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:24:10,run/data/m1/debug.log,89391
verification_ok,49,,,,m1,2,3,1,2000-01-01 00:24:40,run/data/m1/debug.log,93033
publication,50,606,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:24:40,run/data/m1/debug.log,93037
verification_ok,50,,,,m1,2,3,1,2000-01-01 00:25:10,run/data/m1/debug.log,95327
publication,51,617,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:25:10,run/data/m1/debug.log,95330
verification_ok,51,,,,m1,2,3,1,2000-01-01 00:25:40,run/data/m1/debug.log,98120
publication,52,629,26252,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:25:40,run/data/m1/debug.log,98124
verification_ok,52,,,,m1,3,3,0,2000-01-01 00:26:13,run/data/m1/debug.log,102436
publication,53,641,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:26:13,run/data/m1/debug.log,102440
verification_ok,53,,,,m1,2,3,1,2000-01-01 00:26:46,run/data/m1/debug.log,105375
publication,54,653,44404,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:26:46,run/data/m1/debug.log,105379
verification_ok,54,,,,m1,3,3,0,2000-01-01 00:27:19,run/data/m1/debug.log,108913
publication,55,665,36305,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:27:19,run/data/m1/debug.log,108917
verification_ok,55,,,,m1,3,3,0,2000-01-01 00:27:52,run/data/m1/debug.log,110338
publication,56,678,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:27:52,run/data/m1/debug.log,110342
verification_ok,56,,,,m1,2,3,1,2000-01-01 00:28:19,run/data/m1/debug.log,112310
publication,57,689,42907,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:28:19,run/data/m1/debug.log,112313
verification_ok,57,,,,m1,2,3,1,2000-01-01 00:28:49,run/data/m1/debug.log,115320
publication,58,701,26252,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,m1,,,,2000-01-01 00:28:49,run/data/m1/debug.log,115324
verification_ok,4,,,,m2,0,0,0,2000-01-01 00:02:33,run/data/m2/debug.log,397
verification_ok,5,,,,m2,0,0,0,2000-01-01 00:02:45,run/data/m2/debug.log,426
verification_ok,6,,,,m2,0,0,0,2000-01-01 00:03:12,run/data/m2/debug.log,463
verification_ok,7,,,,m2,0,0,0,2000-01-01 00:03:36,run/data/m2/debug.log,496
verification_ok,8,,,,m2,0,0,0,2000-01-01 00:04:00,run/data/m2/debug.log,524
publication,9,123,1,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:04:21,run/data/m2/debug.log,562
verification_ok,9,,,,m2,3,3,0,2000-01-01 00:04:27,run/data/m2/debug.log,565
publication,10,125,1,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:04:27,run/data/m2/debug.log,568
verification_ok,10,,,,m2,0,3,3,2000-01-01 00:04:51,run/data/m2/debug.log,585
publication,11,137,5186,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:04:51,run/data/m2/debug.log,589
verification_ok,11,,,,m2,3,3,0,2000-01-01 00:05:18,run/data/m2/debug.log,626
publication,12,150,1323,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:05:18,run/data/m2/debug.log,630
verification_ok,12,,,,m2,3,3,0,2000-01-01 00:05:42,run/data/m2/debug.log,665
publication,13,161,1323,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:05:42,run/data/m2/debug.log,668
verification_ok,13,,,,m2,0,3,3,2000-01-01 00:06:06,run/data/m2/debug.log,701
publication,14,173,3863,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:06:06,run/data/m2/debug.log,705
verification_ok,14,,,,m2,3,3,0,2000-01-01 00:06:33,run/data/m2/debug.log,755
publication,15,185,12999,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:06:33,run/data/m2/debug.log,759
verification_ok,15,,,,m2,3,3,0,2000-01-01 00:06:57,run/data/m2/debug.log,800
publication,16,197,12827,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:06:57,run/data/m2/debug.log,804
verification_ok,16,,,,m2,1,3,2,2000-01-01 00:07:33,run/data/m2/debug.log,1344
publication,17,210,12999,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:07:33,run/data/m2/debug.log,1348
verification_ok,17,,,,m2,3,3,0,2000-01-01 00:08:03,run/data/m2/debug.log,2603
publication,18,221,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:08:03,run/data/m2/debug.log,2607
verification_ok,18,,,,m2,3,3,0,2000-01-01 00:08:33,run/data/m2/debug.log,4920
publication,19,233,12999,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:08:33,run/data/m2/debug.log,4924
verification_ok,19,,,,m2,2,3,1,2000-01-01 00:09:06,run/data/m2/debug.log,6586
publication,20,245,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:09:06,run/data/m2/debug.log,6590
verification_ok,20,,,,m2,3,3,0,2000-01-01 00:09:39,run/data/m2/debug.log,8833
publication,21,257,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:09:39,run/data/m2/debug.log,8836
verification_ok,21,,,,m2,1,3,2,2000-01-01 00:10:12,run/data/m2/debug.log,10000
publication,22,269,10353,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:10:12,run/data/m2/debug.log,10004
verification_ok,22,,,,m2,2,3,1,2000-01-01 00:10:48,run/data/m2/debug.log,10434
publication,23,281,18080,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:10:48,run/data/m2/debug.log,10438
verification_ok,23,,,,m2,3,3,0,2000-01-01 00:11:18,run/data/m2/debug.log,10620
publication,24,293,10373,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:11:18,run/data/m2/debug.log,10624
verification_ok,24,,,,m2,2,3,1,2000-01-01 00:11:45,run/data/m2/debug.log,10822
publication,25,305,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:11:45,run/data/m2/debug.log,10826
verification_ok,25,,,,m2,3,3,0,2000-01-01 00:12:15,run/data/m2/debug.log,12095
publication,26,317,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:12:15,run/data/m2/debug.log,12098
verification_ok,26,,,,m2,2,3,1,2000-01-01 00:12:45,run/data/m2/debug.log,12511
publication,27,329,10353,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:12:45,run/data/m2/debug.log,12515
verification_ok,27,,,,m2,3,3,0,2000-01-01 00:13:15,run/data/m2/debug.log,13555
publication,28,341,12999,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:13:15,run/data/m2/debug.log,13559
verification_ok,28,,,,m2,2,3,1,2000-01-01 00:13:45,run/data/m2/debug.log,13965
publication,29,353,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:13:45,run/data/m2/debug.log,13969
verification_ok,29,,,,m2,3,3,0,2000-01-01 00:14:18,run/data/m2/debug.log,14253
