experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run1-tbt-15s,1,continentale,15,none,true,12,c5,85,sample,97.6576,8,
run1-tbt-15s,1,continentale,15,none,true,12,c5,87,sample,97.546,8,
run1-tbt-15s,1,continentale,15,none,true,12,c5,89,sample,97.4904,8,
run1-tbt-15s,1,continentale,15,none,true,12,c5,91,sample,97.4348,8,
run1-tbt-15s,1,continentale,15,none,true,12,c5,94,sample,97.3792,8,
run1-tbt-15s,1,continentale,15,none,true,12,c5,95,sample,97.2676,8,
run1-tbt-15s,1,continentale,15,none,true,12,c5,97,sample,97.2118,9,
run1-tbt-15s,1,continentale,15,none,true,12,c5,99,sample,97.156,9,
run1-tbt-15s,1,continentale,15,none,true,12,c5,101,sample,97.1,9,
run1-tbt-15s,1,continentale,15,none,true,12,c5,103,sample,97.0442,9,
run1-tbt-15s,1,continentale,15,none,true,12,c5,105,sample,96.9324,9,
run1-tbt-15s,1,continentale,15,none,true,12,c5,106,sample,96.8766,9,
run1-tbt-15s,1,continentale,15,none,true,12,c5,108,sample,96.8206,10,
run1-tbt-15s,1,continentale,15,none,true,12,c5,109,sample,96.7646,10,
run1-tbt-15s,1,continentale,15,none,true,12,c5,111,sample,96.7086,10,
run1-tbt-15s,1,continentale,15,none,true,12,c5,113,sample,96.5966,10,
run1-tbt-15s,1,continentale,15,none,true,12,c5,115,sample,96.5408,10,
run1-tbt-15s,1,continentale,15,none,true,12,c5,117,sample,96.485,10,
run1-tbt-15s,1,continentale,15,none,true,12,c5,119,sample,96.429,10,
run1-tbt-15s,1,continentale,15,none,true,12,c5,121,sample,96.317,11,
run1-tbt-15s,1,continentale,15,none,true,12,c5,123,sample,96.2612,11,
run1-tbt-15s,1,continentale,15,none,true,12,c5,125,sample,96.2052,11,
run1-tbt-15s,1,continentale,15,none,true,12,c5,126,sample,96.1492,11,
run1-tbt-15s,1,continentale,15,none,true,12,c5,128,sample,96.0932,11,
run1-tbt-15s,1,continentale,15,none,true,12,c5,130,sample,95.9814,11,
run1-tbt-15s,1,continentale,15,none,true,12,c5,132,sample,95.9254,12,
run1-tbt-15s,1,continentale,15,none,true,12,c5,134,sample,95.8696,12,
run1-tbt-15s,1,continentale,15,none,true,12,c5,136,sample,95.8136,12,
run1-tbt-15s,1,continentale,15,none,true,12,c5,137,sample,95.7576,12,
run1-tbt-15s,1,continentale,15,none,true,12,c5,139,sample,95.646,12,
run1-tbt-15s,1,continentale,15,none,true,12,c5,141,sample,95.59,12,
run1-tbt-15s,1,continentale,15,none,true,12,c5,144,sample,95.534,13,
run1-tbt-15s,1,continentale,15,none,true,12,c5,146,sample,95.4782,13,
run1-tbt-15s,1,continentale,15,none,true,12,c5,148,sample,95.3664,13,
run1-tbt-15s,1,continentale,15,none,true,12,c5,150,sample,95.3106,13,
run1-tbt-15s,1,continentale,15,none,true,12,c5,152,sample,95.2546,13,
run1-tbt-15s,1,continentale,15,none,true,12,c5,155,sample,95.1988,13,
run1-tbt-15s,1,continentale,15,none,true,12,c5,157,sample,95.1428,14,
run1-tbt-15s,1,continentale,15,none,true,12,c5,158,sample,95.031,14,
run1-tbt-15s,1,continentale,15,none,true,12,c5,160,sample,94.975,14,
run1-tbt-15s,1,continentale,15,none,true,12,c5,163,sample,94.919,14,
run1-tbt-15s,1,continentale,15,none,true,12,c5,165,sample,94.863,14,
run1-tbt-15s,1,continentale,15,none,true,12,c5,167,sample,94.751,14,
run1-tbt-15s,1,continentale,15,none,true,12,c5,169,sample,94.695,15,
run1-tbt-15s,1,continentale,15,none,true,12,c5,172,sample,94.639,15,
run1-tbt-15s,1,continentale,15,none,true,12,c5,173,sample,94.5832,15,
run1-tbt-15s,1,continentale,15,none,true,12,c5,175,sample,94.5274,15,
run1-tbt-15s,1,continentale,15,none,true,12,ca,23,sample,49.3568,2,
run1-tbt-15s,1,continentale,15,none,true,12,ca,24,sample,49.3568,3,
run1-tbt-15s,1,continentale,15,none,true,12,ca,27,sample,49.3568,3,
run1-tbt-15s,1,continentale,15,none,true,12,ca,29,sample,49.3568,3,
run1-tbt-15s,1,continentale,15,none,true,12,ca,31,sample,49.3568,3,
run1-tbt-15s,1,continentale,15,none,true,12,ca,33,sample,49.3568,3,
run1-tbt-15s,1,continentale,15,none,true,12,ca,35,sample,49.3568,3,
run1-tbt-15s,1,continentale,15,none,true,12,ca,37,sample,49.3568,4,
run1-tbt-15s,1,continentale,15,none,true,12,ca,39,sample,49.3568,4,
run1-tbt-15s,1,continentale,15,none,true,12,ca,40,sample,49.3568,4,
run1-tbt-15s,1,continentale,15,none,true,12,ca,43,sample,49.3568,4,
run1-tbt-15s,1,continentale,15,none,true,12,ca,45,sample,49.3568,4,
run1-tbt-15s,1,continentale,15,none,true,12,ca,46,sample,49.3568,4,
run1-tbt-15s,1,continentale,15,none,true,12,ca,49,sample,49.3568,5,
run1-tbt-15s,1,continentale,15,none,true,12,ca,51,sample,49.3568,5,
run1-tbt-15s,1,continentale,15,none,true,12,ca,53,sample,49.3568,5,
run1-tbt-15s,1,continentale,15,none,true,12,ca,55,sample,49.3568,5,
run1-tbt-15s,1,continentale,15,none,true,12,ca,57,sample,49.3568,5,
run1-tbt-15s,1,continentale,15,none,true,12,ca,59,sample,49.3568,5,
run1-tbt-15s,1,continentale,15,none,true,12,ca,62,sample,49.3568,6,
run1-tbt-15s,1,continentale,15,none,true,12,ca,63,sample,49.3568,6,
run1-tbt-15s,1,continentale,15,none,true,12,ca,65,sample,49.3568,6,
run1-tbt-15s,1,continentale,15,none,true,12,ca,66,sample,49.3568,6,
run1-tbt-15s,1,continentale,15,none,true,12,ca,69,sample,49.3568,6,
run1-tbt-15s,1,continentale,15,none,true,12,ca,70,sample,49.3568,6,
run1-tbt-15s,1,continentale,15,none,true,12,ca,72,sample,49.3568,7,
run1-tbt-15s,1,continentale,15,none,true,12,ca,73,sample,49.3568,7,
run1-tbt-15s,1,continentale,15,none,true,12,ca,75,sample,49.3568,7,
run1-tbt-15s,1,continentale,15,none,true,12,ca,77,sample,49.3568,7,
run1-tbt-15s,1,continentale,15,none,true,12,ca,79,sample,49.3568,7,
run1-tbt-15s,1,continentale,15,none,true,12,ca,81,sample,49.3568,7,
run1-tbt-15s,1,continentale,15,none,true,12,ca,84,sample,49.3568,8,
run1-tbt-15s,1,continentale,15,none,true,12,ca,85,sample,49.3568,8,
run1-tbt-15s,1,continentale,15,none,true,12,ca,87,sample,49.3568,8,
run1-tbt-15s,1,continentale,15,none,true,12,ca,89,sample,49.3568,8,
run1-tbt-15s,1,continentale,15,none,true,12,ca,91,sample,49.3568,8,
run1-tbt-15s,1,continentale,15,none,true,12,ca,94,sample,49.3568,8,
run1-tbt-15s,1,continentale,15,none,true,12,ca,95,sample,49.3568,8,
run1-tbt-15s,1,continentale,15,none,true,12,ca,97,sample,49.3568,9,
run1-tbt-15s,1,continentale,15,none,true,12,ca,99,sample,49.3568,9,
run1-tbt-15s,1,continentale,15,none,true,12,ca,101,sample,49.3568,9,
run1-tbt-15s,1,continentale,15,none,true,12,ca,103,sample,49.3568,9,
run1-tbt-15s,1,continentale,15,none,true,12,ca,105,sample,49.3568,9,
run1-tbt-15s,1,continentale,15,none,true,12,ca,106,sample,49.3568,9,
run1-tbt-15s,1,continentale,15,none,true,12,ca,108,sample,49.3568,10,
run1-tbt-15s,1,continentale,15,none,true,12,ca,109,sample,49.3568,10,
run1-tbt-15s,1,continentale,15,none,true,12,ca,111,sample,49.3568,10,
run1-tbt-15s,1,continentale,15,none,true,12,ca,113,sample,49.3568,10,
run1-tbt-15s,1,continentale,15,none,true,12,ca,115,sample,49.3568,10,
run1-tbt-15s,1,continentale,15,none,true,12,ca,117,sample,49.3568,10,
run1-tbt-15s,1,continentale,15,none,true,12,ca,119,sample,49.3568,10,
run1-tbt-15s,1,continentale,15,none,true,12,ca,121,sample,49.3568,11,
run1-tbt-15s,1,continentale,15,none,true,12,ca,123,sample,49.3568,11,
run1-tbt-15s,1,continentale,15,none,true,12,ca,125,sample,49.3568,11,
run1-tbt-15s,1,continentale,15,none,true,12,ca,126,sample,49.3568,11,
run1-tbt-15s,1,continentale,15,none,true,12,ca,128,sample,49.3568,11,
run1-tbt-15s,1,continentale,15,none,true,12,ca,130,sample,49.3568,11,
run1-tbt-15s,1,continentale,15,none,true,12,ca,132,sample,49.3568,12,
run1-tbt-15s,1,continentale,15,none,true,12,ca,134,sample,49.3568,12,
run1-tbt-15s,1,continentale,15,none,true,12,ca,136,sample,49.3568,12,
run1-tbt-15s,1,continentale,15,none,true,12,ca,137,sample,49.3568,12,
run1-tbt-15s,1,continentale,15,none,true,12,ca,139,sample,49.3568,12,
run1-tbt-15s,1,continentale,15,none,true,12,ca,141,sample,49.3568,12,
run1-tbt-15s,1,continentale,15,none,true,12,ca,144,sample,49.3568,13,
run1-tbt-15s,1,continentale,15,none,true,12,ca,146,sample,49.3568,13,
run1-tbt-15s,1,continentale,15,none,true,12,ca,148,sample,49.3568,13,
run1-tbt-15s,1,continentale,15,none,true,12,ca,150,sample,49.3568,13,
run1-tbt-15s,1,continentale,15,none,true,12,ca,152,sample,49.3568,13,
run1-tbt-15s,1,continentale,15,none,true,12,ca,155,sample,49.3568,13,
run1-tbt-15s,1,continentale,15,none,true,12,ca,157,sample,49.3568,14,
run1-tbt-15s,1,continentale,15,none,true,12,ca,158,sample,49.3568,14,
run1-tbt-15s,1,continentale,15,none,true,12,ca,160,sample,49.3568,14,
run1-tbt-15s,1,continentale,15,none,true,12,ca,163,sample,49.3568,14,
run1-tbt-15s,1,continentale,15,none,true,12,ca,165,sample,49.3568,14,
run1-tbt-15s,1,continentale,15,none,true,12,ca,167,sample,49.3568,14,
run1-tbt-15s,1,continentale,15,none,true,12,ca,169,sample,49.3568,15,
run1-tbt-15s,1,continentale,15,none,true,12,ca,172,sample,49.3568,15,
run1-tbt-15s,1,continentale,15,none,true,12,ca,173,sample,49.3568,15,
run1-tbt-15s,1,continentale,15,none,true,12,ca,175,sample,49.3568,15,
run1-tbt-15s,1,continentale,15,none,true,12,m1,23,reconcile_after,4.4656,2,46.8468
run1-tbt-15s,1,continentale,15,none,true,12,m1,23,reconcile_before,51.3124,2,46.8468
run1-tbt-15s,1,continentale,15,none,true,12,m1,23,sample,4.4204,2,
run1-tbt-15s,1,continentale,15,none,true,12,m1,24,reconcile_after,7.121,3,97.2994
run1-tbt-15s,1,continentale,15,none,true,12,m1,24,reconcile_before,104.4204,3,97.2994
run1-tbt-15s,1,continentale,15,none,true,12,m1,24,sample,7.0758,3,
run1-tbt-15s,1,continentale,15,none,true,12,m1,27,sample,108.6668,3,
run1-tbt-15s,1,continentale,15,none,true,12,m1,29,sample,108.8392,3,
run1-tbt-15s,1,continentale,15,none,true,12,m1,31,sample,108.8392,3,
run1-tbt-15s,1,continentale,15,none,true,12,m1,33,sample,108.8392,3,
run1-tbt-15s,1,continentale,15,none,true,12,m1,35,sample,108.8392,3,
run1-tbt-15s,1,continentale,15,none,true,12,m1,36,reconcile_after,7.342,4,101.4972
run1-tbt-15s,1,continentale,15,none,true,12,m1,36,reconcile_before,108.8392,4,101.4972
run1-tbt-15s,1,continentale,15,none,true,12,m1,37,sample,7.2378,4,
run1-tbt-15s,1,continentale,15,none,true,12,m1,39,sample,107.2378,4,
run1-tbt-15s,1,continentale,15,none,true,12,m1,40,sample,107.2378,4,
run1-tbt-15s,1,continentale,15,none,true,12,m1,43,sample,107.613,4,
run1-tbt-15s,1,continentale,15,none,true,12,m1,45,sample,107.613,4,
run1-tbt-15s,1,continentale,15,none,true,12,m1,46,sample,107.613,4,
run1-tbt-15s,1,continentale,15,none,true,12,m1,48,reconcile_after,7.2807,5,100.3323
run1-tbt-15s,1,continentale,15,none,true,12,m1,48,reconcile_before,107.613,5,100.3323
run1-tbt-15s,1,continentale,15,none,true,12,m1,49,sample,7.2059,5,
run1-tbt-15s,1,continentale,15,none,true,12,m1,51,sample,107.2059,5,
run1-tbt-15s,1,continentale,15,none,true,12,m1,53,sample,107.1001,5,
run1-tbt-15s,1,continentale,15,none,true,12,m1,55,sample,107.1001,5,
run1-tbt-15s,1,continentale,15,none,true,12,m1,57,sample,107.1001,5,
run1-tbt-15s,1,continentale,15,none,true,12,m1,59,sample,107.1001,5,
run1-tbt-15s,1,continentale,15,none,true,12,m1,60,reconcile_after,7.255,6,99.8451
run1-tbt-15s,1,continentale,15,none,true,12,m1,60,reconcile_before,107.1001,6,99.8451
run1-tbt-15s,1,continentale,15,none,true,12,m1,62,sample,7.2098,6,
run1-tbt-15s,1,continentale,15,none,true,12,m1,63,sample,107.2098,6,
run1-tbt-15s,1,continentale,15,none,true,12,m1,65,sample,108.1414,6,
run1-tbt-15s,1,continentale,15,none,true,12,m1,66,sample,108.476,6,
run1-tbt-15s,1,continentale,15,none,true,12,m1,69,sample,109.3572,6,
run1-tbt-15s,1,continentale,15,none,true,12,m1,70,sample,109.3572,6,
run1-tbt-15s,1,continentale,15,none,true,12,m1,72,reconcile_after,7.4125,7,102.8365
run1-tbt-15s,1,continentale,15,none,true,12,m1,72,reconcile_before,110.249,7,102.8365
run1-tbt-15s,1,continentale,15,none,true,12,m1,72,sample,7.1611,7,
run1-tbt-15s,1,continentale,15,none,true,12,m1,73,sample,107.1611,7,
run1-tbt-15s,1,continentale,15,none,true,12,m1,75,sample,107.1611,7,
run1-tbt-15s,1,continentale,15,none,true,12,m1,77,sample,107.3905,7,
run1-tbt-15s,1,continentale,15,none,true,12,m1,79,sample,108.5739,7,
run1-tbt-15s,1,continentale,15,none,true,12,m1,81,sample,108.9087,7,
run1-tbt-15s,1,continentale,15,none,true,12,m1,84,reconcile_after,7.3929,8,102.4646
run1-tbt-15s,1,continentale,15,none,true,12,m1,84,reconcile_before,109.8575,8,102.4646
run1-tbt-15s,1,continentale,15,none,true,12,m1,84,sample,109.8575,8,
run1-tbt-15s,1,continentale,15,none,true,12,m1,85,sample,7.1413,8,
run1-tbt-15s,1,continentale,15,none,true,12,m1,87,sample,107.1413,8,
run1-tbt-15s,1,continentale,15,none,true,12,m1,89,sample,107.0649,8,
run1-tbt-15s,1,continentale,15,none,true,12,m1,91,sample,107.5169,8,
run1-tbt-15s,1,continentale,15,none,true,12,m1,94,sample,108.1309,8,
run1-tbt-15s,1,continentale,15,none,true,12,m1,95,sample,108.2985,8,
run1-tbt-15s,1,continentale,15,none,true,12,m1,96,reconcile_after,7.34,9,101.4607
run1-tbt-15s,1,continentale,15,none,true,12,m1,96,reconcile_before,108.8007,9,101.4607
run1-tbt-15s,1,continentale,15,none,true,12,m1,97,sample,7.1472,9,
run1-tbt-15s,1,continentale,15,none,true,12,m1,99,sample,108.0892,9,
run1-tbt-15s,1,continentale,15,none,true,12,m1,101,sample,108.4034,9,
run1-tbt-15s,1,continentale,15,none,true,12,m1,103,sample,109.2518,9,
run1-tbt-15s,1,continentale,15,none,true,12,m1,105,sample,109.2518,9,
run1-tbt-15s,1,continentale,15,none,true,12,m1,106,sample,109.7,9,
run1-tbt-15s,1,continentale,15,none,true,12,m1,108,reconcile_after,7.4186,10,102.9538
run1-tbt-15s,1,continentale,15,none,true,12,m1,108,reconcile_before,110.3724,10,102.9538
run1-tbt-15s,1,continentale,15,none,true,12,m1,108,sample,7.1078,10,
run1-tbt-15s,1,continentale,15,none,true,12,m1,109,sample,107.4444,10,
run1-tbt-15s,1,continentale,15,none,true,12,m1,111,sample,108.788,10,
run1-tbt-15s,1,continentale,15,none,true,12,m1,113,sample,109.5232,10,
run1-tbt-15s,1,continentale,15,none,true,12,m1,115,sample,110.499,10,
run1-tbt-15s,1,continentale,15,none,true,12,m1,117,sample,111.1154,10,
run1-tbt-15s,1,continentale,15,none,true,12,m1,119,sample,111.5078,10,
run1-tbt-15s,1,continentale,15,none,true,12,m1,120,reconcile_after,7.495,11,104.4052
run1-tbt-15s,1,continentale,15,none,true,12,m1,120,reconcile_before,111.9002,11,104.4052
run1-tbt-15s,1,continentale,15,none,true,12,m1,121,sample,7.4936,11,
run1-tbt-15s,1,continentale,15,none,true,12,m1,123,sample,108.6392,11,
run1-tbt-15s,1,continentale,15,none,true,12,m1,125,sample,109.2562,11,
run1-tbt-15s,1,continentale,15,none,true,12,m1,126,sample,109.1504,11,
run1-tbt-15s,1,continentale,15,none,true,12,m1,128,sample,109.1504,11,
run1-tbt-15s,1,continentale,15,none,true,12,m1,130,sample,109.375,11,
run1-tbt-15s,1,continentale,15,none,true,12,m1,132,reconcile_after,7.408,12,102.752
run1-tbt-15s,1,continentale,15,none,true,12,m1,132,reconcile_before,110.16,12,102.752
run1-tbt-15s,1,continentale,15,none,true,12,m1,132,sample,7.1564,12,
run1-tbt-15s,1,continentale,15,none,true,12,m1,134,sample,107.493,12,
run1-tbt-15s,1,continentale,15,none,true,12,m1,136,sample,108.2224,12,
run1-tbt-15s,1,continentale,15,none,true,12,m1,137,sample,108.1166,12,
run1-tbt-15s,1,continentale,15,none,true,12,m1,139,sample,108.7114,12,
run1-tbt-15s,1,continentale,15,none,true,12,m1,141,sample,108.7114,12,
run1-tbt-15s,1,continentale,15,none,true,12,m1,144,reconcile_after,7.3552,13,101.749
run1-tbt-15s,1,continentale,15,none,true,12,m1,144,reconcile_before,109.1042,13,101.749
run1-tbt-15s,1,continentale,15,none,true,12,m1,144,sample,7.162,13,
run1-tbt-15s,1,continentale,15,none,true,12,m1,146,sample,108.534,13,
run1-tbt-15s,1,continentale,15,none,true,12,m1,148,sample,108.534,13,
run1-tbt-15s,1,continentale,15,none,true,12,m1,150,sample,109.0184,13,
run1-tbt-15s,1,continentale,15,none,true,12,m1,152,sample,109.8936,13,
run1-tbt-15s,1,continentale,15,none,true,12,m1,155,sample,109.8936,13,
run1-tbt-15s,1,continentale,15,none,true,12,m1,156,reconcile_after,7.3947,14,102.4989
run1-tbt-15s,1,continentale,15,none,true,12,m1,156,reconcile_before,109.8936,14,102.4989
run1-tbt-15s,1,continentale,15,none,true,12,m1,157,sample,7.2823,14,
run1-tbt-15s,1,continentale,15,none,true,12,m1,158,sample,108.1025,14,
run1-tbt-15s,1,continentale,15,none,true,12,m1,160,sample,108.4843,14,
run1-tbt-15s,1,continentale,15,none,true,12,m1,163,sample,109.5141,14,
run1-tbt-15s,1,continentale,15,none,true,12,m1,165,sample,109.7947,14,
run1-tbt-15s,1,continentale,15,none,true,12,m1,167,sample,110.1313,14,
run1-tbt-15s,1,continentale,15,none,true,12,m1,168,reconcile_after,7.4206,15,102.9915
run1-tbt-15s,1,continentale,15,none,true,12,m1,168,reconcile_before,110.4121,15,102.9915
run1-tbt-15s,1,continentale,15,none,true,12,m1,169,sample,7.4468,15,
run1-tbt-15s,1,continentale,15,none,true,12,m1,172,sample,108.8246,15,
run1-tbt-15s,1,continentale,15,none,true,12,m1,173,sample,108.8868,15,
run1-tbt-15s,1,continentale,15,none,true,12,m1,175,sample,108.8868,15,
run1-tbt-15s,1,continentale,15,none,true,12,m2,23,reconcile_after,21.1136,2,28.6704
run1-tbt-15s,1,continentale,15,none,true,12,m2,23,reconcile_before,49.784,2,28.6704
run1-tbt-15s,1,continentale,15,none,true,12,m2,23,sample,21.0686,2,
run1-tbt-15s,1,continentale,15,none,true,12,m2,24,reconcile_after,9.6274,3,11.4412
run1-tbt-15s,1,continentale,15,none,true,12,m2,24,reconcile_before,21.0686,3,11.4412
run1-tbt-15s,1,continentale,15,none,true,12,m2,24,sample,9.5824,3,
run1-tbt-15s,1,continentale,15,none,true,12,m2,27,sample,109.5824,3,
run1-tbt-15s,1,continentale,15,none,true,12,m2,29,sample,109.8106,3,
run1-tbt-15s,1,continentale,15,none,true,12,m2,31,sample,110.7386,3,
run1-tbt-15s,1,continentale,15,none,true,12,m2,33,sample,111.0722,3,
run1-tbt-15s,1,continentale,15,none,true,12,m2,35,sample,111.0722,3,
run1-tbt-15s,1,continentale,15,none,true,12,m2,36,reconcile_after,45.6289,4,65.4433
run1-tbt-15s,1,continentale,15,none,true,12,m2,36,reconcile_before,111.0722,4,65.4433
run1-tbt-15s,1,continentale,15,none,true,12,m2,37,sample,45.5837,4,
run1-tbt-15s,1,continentale,15,none,true,12,m2,39,sample,45.5837,4,
run1-tbt-15s,1,continentale,15,none,true,12,m2,40,sample,45.5837,4,
run1-tbt-15s,1,continentale,15,none,true,12,m2,43,sample,45.5077,4,
run1-tbt-15s,1,continentale,15,none,true,12,m2,45,sample,45.5077,4,
run1-tbt-15s,1,continentale,15,none,true,12,m2,46,sample,45.5077,4,
run1-tbt-15s,1,continentale,15,none,true,12,m2,48,reconcile_after,19.4031,5,26.1046
run1-tbt-15s,1,continentale,15,none,true,12,m2,48,reconcile_before,45.5077,5,26.1046
run1-tbt-15s,1,continentale,15,none,true,12,m2,49,sample,19.3579,5,
run1-tbt-15s,1,continentale,15,none,true,12,m2,51,sample,119.7829,5,
run1-tbt-15s,1,continentale,15,none,true,12,m2,53,sample,120.3759,5,
run1-tbt-15s,1,continentale,15,none,true,12,m2,55,sample,120.8013,5,
run1-tbt-15s,1,continentale,15,none,true,12,m2,57,sample,121.3591,5,
run1-tbt-15s,1,continentale,15,none,true,12,m2,59,sample,121.4147,5,
run1-tbt-15s,1,continentale,15,none,true,12,m2,60,reconcile_after,49.7659,6,71.6488
run1-tbt-15s,1,continentale,15,none,true,12,m2,60,reconcile_before,121.4147,6,71.6488
run1-tbt-15s,1,continentale,15,none,true,12,m2,62,sample,50.4695,6,
run1-tbt-15s,1,continentale,15,none,true,12,m2,63,sample,50.5253,6,
run1-tbt-15s,1,continentale,15,none,true,12,m2,65,sample,50.4193,6,
run1-tbt-15s,1,continentale,15,none,true,12,m2,66,sample,50.4193,6,
run1-tbt-15s,1,continentale,15,none,true,12,m2,69,sample,50.4193,6,
run1-tbt-15s,1,continentale,15,none,true,12,m2,70,sample,50.6979,6,
run1-tbt-15s,1,continentale,15,none,true,12,m2,72,reconcile_after,21.4792,7,29.2187
run1-tbt-15s,1,continentale,15,none,true,12,m2,72,reconcile_before,50.6979,7,29.2187
run1-tbt-15s,1,continentale,15,none,true,12,m2,72,sample,21.3458,7,
run1-tbt-15s,1,continentale,15,none,true,12,m2,73,sample,21.6806,7,
run1-tbt-15s,1,continentale,15,none,true,12,m2,75,sample,22.8808,7,
run1-tbt-15s,1,continentale,15,none,true,12,m2,77,sample,23.0802,7,
run1-tbt-15s,1,continentale,15,none,true,12,m2,79,sample,23.0802,7,
run1-tbt-15s,1,continentale,15,none,true,12,m2,81,sample,23.0802,7,
run1-tbt-15s,1,continentale,15,none,true,12,m2,84,reconcile_after,10.4321,8,12.6481
run1-tbt-15s,1,continentale,15,none,true,12,m2,84,reconcile_before,23.0802,8,12.6481
run1-tbt-15s,1,continentale,15,none,true,12,m2,84,sample,10.0625,8,
run1-tbt-15s,1,continentale,15,none,true,12,m2,85,sample,110.1739,8,
run1-tbt-15s,1,continentale,15,none,true,12,m2,87,sample,111.8921,8,
run1-tbt-15s,1,continentale,15,none,true,12,m2,89,sample,112.4297,8,
run1-tbt-15s,1,continentale,15,none,true,12,m2,91,sample,112.8203,8,
run1-tbt-15s,1,continentale,15,none,true,12,m2,94,sample,113.0435,8,
run1-tbt-15s,1,continentale,15,none,true,12,m2,95,sample,113.0435,8,
run1-tbt-15s,1,continentale,15,none,true,12,m2,96,reconcile_after,46.4174,9,66.6261
run1-tbt-15s,1,continentale,15,none,true,12,m2,96,reconcile_before,113.0435,9,66.6261
run1-tbt-15s,1,continentale,15,none,true,12,m2,97,sample,46.8192,9,
run1-tbt-15s,1,continentale,15,none,true,12,m2,99,sample,46.8192,9,
run1-tbt-15s,1,continentale,15,none,true,12,m2,101,sample,46.9368,9,
run1-tbt-15s,1,continentale,15,none,true,12,m2,103,sample,46.9368,9,
run1-tbt-15s,1,continentale,15,none,true,12,m2,105,sample,47.2728,9,
run1-tbt-15s,1,continentale,15,none,true,12,m2,106,sample,47.2728,9,
run1-tbt-15s,1,continentale,15,none,true,12,m2,108,reconcile_after,20.1091,10,27.1637
run1-tbt-15s,1,continentale,15,none,true,12,m2,108,reconcile_before,47.2728,10,27.1637
run1-tbt-15s,1,continentale,15,none,true,12,m2,108,sample,20.0639,10,
run1-tbt-15s,1,continentale,15,none,true,12,m2,109,sample,20.0639,10,
run1-tbt-15s,1,continentale,15,none,true,12,m2,111,sample,20.5125,10,
run1-tbt-15s,1,continentale,15,none,true,12,m2,113,sample,19.9875,10,
run1-tbt-15s,1,continentale,15,none,true,12,m2,115,sample,119.9875,10,
run1-tbt-15s,1,continentale,15,none,true,12,m2,117,sample,119.9875,10,
run1-tbt-15s,1,continentale,15,none,true,12,m2,119,sample,119.9875,10,
run1-tbt-15s,1,continentale,15,none,true,12,m2,120,reconcile_after,49.195,11,70.7925
run1-tbt-15s,1,continentale,15,none,true,12,m2,120,reconcile_before,119.9875,11,70.7925
run1-tbt-15s,1,continentale,15,none,true,12,m2,121,sample,49.15,11,
run1-tbt-15s,1,continentale,15,none,true,12,m2,123,sample,49.15,11,
run1-tbt-15s,1,continentale,15,none,true,12,m2,125,sample,49.15,11,
run1-tbt-15s,1,continentale,15,none,true,12,m2,126,sample,49.3806,11,
run1-tbt-15s,1,continentale,15,none,true,12,m2,128,sample,50.2098,11,
run1-tbt-15s,1,continentale,15,none,true,12,m2,130,sample,50.5464,11,
run1-tbt-15s,1,continentale,15,none,true,12,m2,132,reconcile_after,21.4186,12,29.1278
run1-tbt-15s,1,continentale,15,none,true,12,m2,132,reconcile_before,50.5464,12,29.1278
run1-tbt-15s,1,continentale,15,none,true,12,m2,132,sample,21.3438,12,
run1-tbt-15s,1,continentale,15,none,true,12,m2,134,sample,21.9292,12,
run1-tbt-15s,1,continentale,15,none,true,12,m2,136,sample,21.9292,12,
run1-tbt-15s,1,continentale,15,none,true,12,m2,137,sample,21.8528,12,
run1-tbt-15s,1,continentale,15,none,true,12,m2,139,sample,22.1894,12,
run1-tbt-15s,1,continentale,15,none,true,12,m2,141,sample,22.582,12,
run1-tbt-15s,1,continentale,15,none,true,12,m2,144,reconcile_after,10.2328,13,12.3492
run1-tbt-15s,1,continentale,15,none,true,12,m2,144,reconcile_before,22.582,13,12.3492
run1-tbt-15s,1,continentale,15,none,true,12,m2,144,sample,9.8628,13,
run1-tbt-15s,1,continentale,15,none,true,12,m2,146,sample,109.8628,13,
run1-tbt-15s,1,continentale,15,none,true,12,m2,148,sample,109.8628,13,
run1-tbt-15s,1,continentale,15,none,true,12,m2,150,sample,109.757,13,
run1-tbt-15s,1,continentale,15,none,true,12,m2,152,sample,109.757,13,
run1-tbt-15s,1,continentale,15,none,true,12,m2,155,sample,110.655,13,
run1-tbt-15s,1,continentale,15,none,true,12,m2,156,reconcile_after,45.5294,14,65.2942
run1-tbt-15s,1,continentale,15,none,true,12,m2,156,reconcile_before,110.8236,14,65.2942
run1-tbt-15s,1,continentale,15,none,true,12,m2,157,sample,45.4842,14,
run1-tbt-15s,1,continentale,15,none,true,12,m2,158,sample,45.4842,14,
run1-tbt-15s,1,continentale,15,none,true,12,m2,160,sample,45.9894,14,
run1-tbt-15s,1,continentale,15,none,true,12,m2,163,sample,45.9132,14,
run1-tbt-15s,1,continentale,15,none,true,12,m2,165,sample,45.9132,14,
run1-tbt-15s,1,continentale,15,none,true,12,m2,167,sample,46.3064,14,
run1-tbt-15s,1,continentale,15,none,true,12,m2,168,reconcile_after,19.7226,15,26.5838
run1-tbt-15s,1,continentale,15,none,true,12,m2,168,reconcile_before,46.3064,15,26.5838
run1-tbt-15s,1,continentale,15,none,true,12,m2,169,sample,19.6774,15,
run1-tbt-15s,1,continentale,15,none,true,12,m2,172,sample,119.6774,15,
