experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run4-tbt-3s,1,nazionale,3,none,true,12,m1,157,reconcile_after,7.3308,14,101.2847
run4-tbt-3s,1,nazionale,3,none,true,12,m1,157,reconcile_before,108.6155,14,101.2847
run4-tbt-3s,1,nazionale,3,none,true,12,m1,163,sample,7.5096,14,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,168,reconcile_after,7.2755,15,100.2341
run4-tbt-3s,1,nazionale,3,none,true,12,m1,168,reconcile_before,107.5096,15,100.2341
run4-tbt-3s,1,nazionale,3,none,true,12,m1,170,sample,7.2007,15,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,178,sample,107.2007,15,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,180,reconcile_after,7.26,16,99.9407
run4-tbt-3s,1,nazionale,3,none,true,12,m1,180,reconcile_before,107.2007,16,99.9407
run4-tbt-3s,1,nazionale,3,none,true,12,m1,186,sample,7.3294,16,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,194,reconcile_after,7.3177,17,101.0373
run4-tbt-3s,1,nazionale,3,none,true,12,m1,194,reconcile_before,108.355,17,101.0373
run4-tbt-3s,1,nazionale,3,none,true,12,m1,195,sample,7.0953,17,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,204,reconcile_after,7.3144,18,100.9743
run4-tbt-3s,1,nazionale,3,none,true,12,m1,204,reconcile_before,108.2887,18,100.9743
run4-tbt-3s,1,nazionale,3,none,true,12,m1,204,sample,7.063,18,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,212,sample,108.2652,18,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,217,reconcile_after,7.3189,19,101.0581
run4-tbt-3s,1,nazionale,3,none,true,12,m1,217,reconcile_before,108.377,19,101.0581
run4-tbt-3s,1,nazionale,3,none,true,12,m1,220,sample,7.1263,19,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,228,sample,107.8365,20,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,230,reconcile_after,7.3002,20,100.7039
run4-tbt-3s,1,nazionale,3,none,true,12,m1,230,reconcile_before,108.0041,20,100.7039
run4-tbt-3s,1,nazionale,3,none,true,12,m1,236,sample,8.0518,20,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,241,reconcile_after,7.3188,21,101.0578
run4-tbt-3s,1,nazionale,3,none,true,12,m1,241,reconcile_before,108.3766,21,101.0578
run4-tbt-3s,1,nazionale,3,none,true,12,m1,245,sample,7.067,21,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,252,reconcile_after,7.2481,22,99.7129
run4-tbt-3s,1,nazionale,3,none,true,12,m1,252,reconcile_before,106.961,22,99.7129
run4-tbt-3s,1,nazionale,3,none,true,12,m1,253,sample,7.2029,22,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,262,sample,107.9897,22,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,265,reconcile_after,7.3079,23,100.8494
run4-tbt-3s,1,nazionale,3,none,true,12,m1,265,reconcile_before,108.1573,23,100.8494
run4-tbt-3s,1,nazionale,3,none,true,12,m1,270,sample,7.6285,23,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,277,reconcile_after,7.3239,24,101.1548
run4-tbt-3s,1,nazionale,3,none,true,12,m1,277,reconcile_before,108.4787,24,101.1548
run4-tbt-3s,1,nazionale,3,none,true,12,m1,278,sample,6.9843,24,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,286,sample,107.6697,24,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,289,reconcile_after,7.2975,25,100.652
run4-tbt-3s,1,nazionale,3,none,true,12,m1,289,reconcile_before,107.9495,25,100.652
run4-tbt-3s,1,nazionale,3,none,true,12,m1,294,sample,7.6439,25,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,300,reconcile_after,7.3204,26,101.0867
run4-tbt-3s,1,nazionale,3,none,true,12,m1,300,reconcile_before,108.4071,26,101.0867
run4-tbt-3s,1,nazionale,3,none,true,12,m1,301,sample,7.1222,26,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,310,sample,107.7682,26,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,314,reconcile_after,7.2991,27,100.6821
run4-tbt-3s,1,nazionale,3,none,true,12,m1,314,reconcile_before,107.9812,27,100.6821
run4-tbt-3s,1,nazionale,3,none,true,12,m1,319,sample,7.8911,27,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,325,reconcile_after,7.3164,28,101.0113
run4-tbt-3s,1,nazionale,3,none,true,12,m1,325,reconcile_before,108.3277,28,101.0113
run4-tbt-3s,1,nazionale,3,none,true,12,m1,327,sample,7.4736,28,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,335,sample,108.3012,28,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,336,reconcile_after,7.3151,29,100.9861
run4-tbt-3s,1,nazionale,3,none,true,12,m1,336,reconcile_before,108.3012,29,100.9861
run4-tbt-3s,1,nazionale,3,none,true,12,m1,344,sample,7.6635,29,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,348,reconcile_after,7.2967,30,100.6364
run4-tbt-3s,1,nazionale,3,none,true,12,m1,348,reconcile_before,107.9331,30,100.6364
run4-tbt-3s,1,nazionale,3,none,true,12,m1,352,sample,7.4713,30,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,362,reconcile_after,7.32,31,101.0799
run4-tbt-3s,1,nazionale,3,none,true,12,m1,362,reconcile_before,108.3999,31,101.0799
run4-tbt-3s,1,nazionale,3,none,true,12,m1,362,sample,108.3999,31,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,370,sample,8.2998,31,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,373,reconcile_after,7.3335,32,101.3365
run4-tbt-3s,1,nazionale,3,none,true,12,m1,373,reconcile_before,108.67,32,101.3365
run4-tbt-3s,1,nazionale,3,none,true,12,m1,378,sample,7.7101,32,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,384,reconcile_after,7.2855,33,100.4246
run4-tbt-3s,1,nazionale,3,none,true,12,m1,384,reconcile_before,107.7101,33,100.4246
run4-tbt-3s,1,nazionale,3,none,true,12,m1,387,sample,7.0633,33,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,395,sample,107.9321,33,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,399,reconcile_after,7.3106,34,100.9017
run4-tbt-3s,1,nazionale,3,none,true,12,m1,399,reconcile_before,108.2123,34,100.9017
run4-tbt-3s,1,nazionale,3,none,true,12,m1,404,sample,7.9484,34,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,409,reconcile_after,7.3221,35,101.1197
run4-tbt-3s,1,nazionale,3,none,true,12,m1,409,reconcile_before,108.4418,35,101.1197
run4-tbt-3s,1,nazionale,3,none,true,12,m1,412,sample,7.6657,35,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,421,reconcile_after,7.3026,36,100.7503
run4-tbt-3s,1,nazionale,3,none,true,12,m1,421,reconcile_before,108.0529,36,100.7503
run4-tbt-3s,1,nazionale,3,none,true,12,m1,421,sample,7.139,36,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,429,sample,108.3978,36,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,434,reconcile_after,7.3367,37,101.3973
run4-tbt-3s,1,nazionale,3,none,true,12,m1,434,reconcile_before,108.734,37,101.3973
run4-tbt-3s,1,nazionale,3,none,true,12,m1,437,sample,7.4593,37,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,444,reconcile_after,7.3022,38,100.7411
run4-tbt-3s,1,nazionale,3,none,true,12,m1,444,reconcile_before,108.0433,38,100.7411
run4-tbt-3s,1,nazionale,3,none,true,12,m1,445,sample,6.933,38,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,453,sample,108.284,38,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,459,reconcile_after,7.3277,39,101.2255
run4-tbt-3s,1,nazionale,3,none,true,12,m1,459,reconcile_before,108.5532,39,101.2255
run4-tbt-3s,1,nazionale,3,none,true,12,m1,462,sample,7.5769,39,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,470,reconcile_after,7.2947,40,100.6
run4-tbt-3s,1,nazionale,3,none,true,12,m1,470,reconcile_before,107.8947,40,100.6
run4-tbt-3s,1,nazionale,3,none,true,12,m1,471,sample,7.2701,40,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,479,sample,108.3143,40,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,481,reconcile_after,7.3185,41,101.052
run4-tbt-3s,1,nazionale,3,none,true,12,m1,481,reconcile_before,108.3705,41,101.052
run4-tbt-3s,1,nazionale,3,none,true,12,m1,487,sample,7.2587,41,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,492,reconcile_after,7.277,42,100.2621
run4-tbt-3s,1,nazionale,3,none,true,12,m1,492,reconcile_before,107.5391,42,100.2621
run4-tbt-3s,1,nazionale,3,none,true,12,m1,495,sample,7.7032,42,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,504,sample,108.5472,43,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,506,reconcile_after,7.3358,43,101.3794
run4-tbt-3s,1,nazionale,3,none,true,12,m1,506,reconcile_before,108.7152,43,101.3794
run4-tbt-3s,1,nazionale,3,none,true,12,m1,513,sample,6.8572,43,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,518,reconcile_after,7.267,44,100.0726
run4-tbt-3s,1,nazionale,3,none,true,12,m1,518,reconcile_before,107.3396,44,100.0726
run4-tbt-3s,1,nazionale,3,none,true,12,m1,522,sample,7.4754,44,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,529,reconcile_after,7.2959,45,100.6215
run4-tbt-3s,1,nazionale,3,none,true,12,m1,529,reconcile_before,107.9174,45,100.6215
run4-tbt-3s,1,nazionale,3,none,true,12,m1,530,sample,7.0735,45,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,540,sample,108.2891,46,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,541,reconcile_after,7.3145,46,100.9746
run4-tbt-3s,1,nazionale,3,none,true,12,m1,541,reconcile_before,108.2891,46,100.9746
run4-tbt-3s,1,nazionale,3,none,true,12,m1,549,sample,8.3009,46,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,554,reconcile_after,7.3364,47,101.3907
run4-tbt-3s,1,nazionale,3,none,true,12,m1,554,reconcile_before,108.7271,47,101.3907
run4-tbt-3s,1,nazionale,3,none,true,12,m1,558,sample,7.114,47,
run4-tbt-3s,1,nazionale,3,none,true,12,m1,565,reconcile_after,7.2692,48,100.1144
run4-tbt-3s,1,nazionale,3,none,true,12,m1,565,reconcile_before,107.3836,48,100.1144
run4-tbt-3s,1,nazionale,3,none,true,12,m2,110,reconcile_after,21.0714,10,28.6072
run4-tbt-3s,1,nazionale,3,none,true,12,m2,110,reconcile_before,49.6786,10,28.6072
run4-tbt-3s,1,nazionale,3,none,true,12,m2,110,sample,21.0262,10,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,120,sample,21.9798,11,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,122,reconcile_after,9.9919,11,11.9879
run4-tbt-3s,1,nazionale,3,none,true,12,m2,122,reconcile_before,21.9798,11,11.9879
run4-tbt-3s,1,nazionale,3,none,true,12,m2,129,sample,9.9265,11,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,132,reconcile_after,45.1706,12,64.7559
run4-tbt-3s,1,nazionale,3,none,true,12,m2,132,reconcile_before,109.9265,12,64.7559
run4-tbt-3s,1,nazionale,3,none,true,12,m2,138,sample,45.0198,12,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,144,reconcile_after,19.2079,13,25.8119
run4-tbt-3s,1,nazionale,3,none,true,12,m2,144,reconcile_before,45.0198,13,25.8119
run4-tbt-3s,1,nazionale,3,none,true,12,m2,146,sample,19.1627,13,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,154,sample,119.0867,13,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,157,reconcile_after,48.8347,14,70.252
run4-tbt-3s,1,nazionale,3,none,true,12,m2,157,reconcile_before,119.0867,14,70.252
run4-tbt-3s,1,nazionale,3,none,true,12,m2,163,sample,49.0367,14,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,168,reconcile_after,20.8147,15,28.222
run4-tbt-3s,1,nazionale,3,none,true,12,m2,168,reconcile_before,49.0367,15,28.222
run4-tbt-3s,1,nazionale,3,none,true,12,m2,170,sample,21.1021,15,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,178,sample,21.8689,15,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,180,reconcile_after,10.0372,16,12.0557
run4-tbt-3s,1,nazionale,3,none,true,12,m2,180,reconcile_before,22.0929,16,12.0557
run4-tbt-3s,1,nazionale,3,none,true,12,m2,186,sample,10.1046,16,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,194,reconcile_after,45.2418,17,64.8628
run4-tbt-3s,1,nazionale,3,none,true,12,m2,194,reconcile_before,110.1046,17,64.8628
run4-tbt-3s,1,nazionale,3,none,true,12,m2,195,sample,45.1968,17,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,204,reconcile_after,19.213,18,25.8194
run4-tbt-3s,1,nazionale,3,none,true,12,m2,204,reconcile_before,45.0324,18,25.8194
run4-tbt-3s,1,nazionale,3,none,true,12,m2,204,sample,19.1678,18,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,212,sample,119.0624,18,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,217,reconcile_after,48.9145,19,70.3717
run4-tbt-3s,1,nazionale,3,none,true,12,m2,217,reconcile_before,119.2862,19,70.3717
run4-tbt-3s,1,nazionale,3,none,true,12,m2,220,sample,49.4881,19,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,228,sample,49.4881,20,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,230,reconcile_after,20.9952,20,28.4929
run4-tbt-3s,1,nazionale,3,none,true,12,m2,230,reconcile_before,49.4881,20,28.4929
run4-tbt-3s,1,nazionale,3,none,true,12,m2,236,sample,20.8414,20,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,241,reconcile_after,9.5366,21,11.3048
run4-tbt-3s,1,nazionale,3,none,true,12,m2,241,reconcile_before,20.8414,21,11.3048
run4-tbt-3s,1,nazionale,3,none,true,12,m2,245,sample,10.1134,21,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,252,reconcile_after,45.5925,22,65.3887
run4-tbt-3s,1,nazionale,3,none,true,12,m2,252,reconcile_before,110.9812,22,65.3887
run4-tbt-3s,1,nazionale,3,none,true,12,m2,253,sample,45.5473,22,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,262,sample,45.6889,22,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,265,reconcile_after,19.4756,23,26.2133
run4-tbt-3s,1,nazionale,3,none,true,12,m2,265,reconcile_before,45.6889,23,26.2133
run4-tbt-3s,1,nazionale,3,none,true,12,m2,270,sample,19.4864,23,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,277,reconcile_after,48.9946,24,70.4918
run4-tbt-3s,1,nazionale,3,none,true,12,m2,277,reconcile_before,119.4864,24,70.4918
run4-tbt-3s,1,nazionale,3,none,true,12,m2,278,sample,48.9494,24,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,286,sample,49.4976,24,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,289,reconcile_after,20.999,25,28.4986
run4-tbt-3s,1,nazionale,3,none,true,12,m2,289,reconcile_before,49.4976,25,28.4986
run4-tbt-3s,1,nazionale,3,none,true,12,m2,294,sample,20.819,25,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,301,sample,20.819,26,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,302,reconcile_after,9.5276,26,11.2914
run4-tbt-3s,1,nazionale,3,none,true,12,m2,302,reconcile_before,20.819,26,11.2914
run4-tbt-3s,1,nazionale,3,none,true,12,m2,310,sample,9.3758,26,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,314,reconcile_after,44.9503,27,64.4255
run4-tbt-3s,1,nazionale,3,none,true,12,m2,314,reconcile_before,109.3758,27,64.4255
run4-tbt-3s,1,nazionale,3,none,true,12,m2,319,sample,44.8151,27,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,325,reconcile_after,19.126,28,25.6891
run4-tbt-3s,1,nazionale,3,none,true,12,m2,325,reconcile_before,44.8151,28,25.6891
run4-tbt-3s,1,nazionale,3,none,true,12,m2,327,sample,19.0808,28,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,335,sample,119.0808,28,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,336,reconcile_after,48.8323,29,70.2485
run4-tbt-3s,1,nazionale,3,none,true,12,m2,336,reconcile_before,119.0808,29,70.2485
run4-tbt-3s,1,nazionale,3,none,true,12,m2,344,sample,49.2211,29,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,350,reconcile_after,20.9108,30,28.3661
run4-tbt-3s,1,nazionale,3,none,true,12,m2,350,reconcile_before,49.2769,30,28.3661
run4-tbt-3s,1,nazionale,3,none,true,12,m2,352,sample,20.7598,30,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,362,reconcile_after,9.5039,31,11.2559
run4-tbt-3s,1,nazionale,3,none,true,12,m2,362,reconcile_before,20.7598,31,11.2559
run4-tbt-3s,1,nazionale,3,none,true,12,m2,362,sample,20.7598,31,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,370,sample,9.2347,31,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,373,reconcile_after,44.8939,32,64.3408
run4-tbt-3s,1,nazionale,3,none,true,12,m2,373,reconcile_before,109.2347,32,64.3408
run4-tbt-3s,1,nazionale,3,none,true,12,m2,378,sample,45.0603,32,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,384,reconcile_after,19.3724,33,26.0585
run4-tbt-3s,1,nazionale,3,none,true,12,m2,384,reconcile_before,45.4309,33,26.0585
run4-tbt-3s,1,nazionale,3,none,true,12,m2,387,sample,19.6398,33,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,395,sample,119.534,33,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,399,reconcile_after,49.0136,34,70.5204
run4-tbt-3s,1,nazionale,3,none,true,12,m2,399,reconcile_before,119.534,34,70.5204
run4-tbt-3s,1,nazionale,3,none,true,12,m2,404,sample,48.8628,34,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,409,reconcile_after,20.7451,35,28.1177
run4-tbt-3s,1,nazionale,3,none,true,12,m2,409,reconcile_before,48.8628,35,28.1177
run4-tbt-3s,1,nazionale,3,none,true,12,m2,412,sample,20.6999,35,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,420,reconcile_after,9.6213,36,11.432
run4-tbt-3s,1,nazionale,3,none,true,12,m2,420,reconcile_before,21.0533,36,11.432
run4-tbt-3s,1,nazionale,3,none,true,12,m2,421,sample,9.3399,36,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,429,sample,109.4099,36,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,434,reconcile_after,44.964,37,64.4459
run4-tbt-3s,1,nazionale,3,none,true,12,m2,434,reconcile_before,109.4099,37,64.4459
run4-tbt-3s,1,nazionale,3,none,true,12,m2,437,sample,44.9188,37,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,444,reconcile_after,19.3874,38,26.0812
run4-tbt-3s,1,nazionale,3,none,true,12,m2,444,reconcile_before,45.4686,38,26.0812
run4-tbt-3s,1,nazionale,3,none,true,12,m2,445,sample,19.0622,38,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,453,sample,118.9272,38,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,456,reconcile_after,48.7709,39,70.1563
run4-tbt-3s,1,nazionale,3,none,true,12,m2,456,reconcile_before,118.9272,39,70.1563
run4-tbt-3s,1,nazionale,3,none,true,12,m2,462,sample,48.7587,39,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,470,reconcile_after,20.8156,40,28.2235
run4-tbt-3s,1,nazionale,3,none,true,12,m2,470,reconcile_before,49.0391,40,28.2235
run4-tbt-3s,1,nazionale,3,none,true,12,m2,471,sample,20.7704,40,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,479,sample,20.833,40,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,481,reconcile_after,9.5332,41,11.2998
run4-tbt-3s,1,nazionale,3,none,true,12,m2,481,reconcile_before,20.833,41,11.2998
run4-tbt-3s,1,nazionale,3,none,true,12,m2,487,sample,10.4738,41,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,492,reconcile_after,45.2349,42,64.8523
run4-tbt-3s,1,nazionale,3,none,true,12,m2,492,reconcile_before,110.0872,42,64.8523
run4-tbt-3s,1,nazionale,3,none,true,12,m2,495,sample,45.1899,42,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,504,sample,45.0843,43,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,506,reconcile_after,19.2337,43,25.8506
run4-tbt-3s,1,nazionale,3,none,true,12,m2,506,reconcile_before,45.0843,43,25.8506
run4-tbt-3s,1,nazionale,3,none,true,12,m2,513,sample,19.7111,43,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,518,reconcile_after,49.0844,44,70.6267
run4-tbt-3s,1,nazionale,3,none,true,12,m2,518,reconcile_before,119.7111,44,70.6267
run4-tbt-3s,1,nazionale,3,none,true,12,m2,522,sample,49.0392,44,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,529,reconcile_after,20.8786,45,28.318
run4-tbt-3s,1,nazionale,3,none,true,12,m2,529,reconcile_before,49.1966,45,28.318
run4-tbt-3s,1,nazionale,3,none,true,12,m2,530,sample,20.8334,45,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,540,sample,20.7546,46,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,541,reconcile_after,9.5018,46,11.2528
run4-tbt-3s,1,nazionale,3,none,true,12,m2,541,reconcile_before,20.7546,46,11.2528
run4-tbt-3s,1,nazionale,3,none,true,12,m2,549,sample,9.1148,46,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,554,reconcile_after,44.8459,47,64.2689
run4-tbt-3s,1,nazionale,3,none,true,12,m2,554,reconcile_before,109.1148,47,64.2689
run4-tbt-3s,1,nazionale,3,none,true,12,m2,558,sample,45.2887,47,
run4-tbt-3s,1,nazionale,3,none,true,12,m2,565,reconcile_after,19.5226,48,26.2839
run4-tbt-3s,1,nazionale,3,none,true,12,m2,565,reconcile_before,45.8065,48,26.2839
run4-tbt-3s,1,nazionale,3,none,true,12,m3,110,reconcile_after,40.1429,10,9.5357
run4-tbt-3s,1,nazionale,3,none,true,12,m3,110,reconcile_before,49.6786,10,9.5357
run4-tbt-3s,1,nazionale,3,none,true,12,m3,110,sample,40.0977,10,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,120,sample,40.0217,11,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,122,reconcile_after,32.4174,11,7.6043
run4-tbt-3s,1,nazionale,3,none,true,12,m3,122,reconcile_before,40.0217,11,7.6043
run4-tbt-3s,1,nazionale,3,none,true,12,m3,129,sample,32.2964,11,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,132,reconcile_after,26.2371,12,6.0593
run4-tbt-3s,1,nazionale,3,none,true,12,m3,132,reconcile_before,32.2964,12,6.0593
run4-tbt-3s,1,nazionale,3,none,true,12,m3,138,sample,26.1159,12,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,144,reconcile_after,21.2927,13,4.8232
run4-tbt-3s,1,nazionale,3,none,true,12,m3,144,reconcile_before,26.1159,13,4.8232
run4-tbt-3s,1,nazionale,3,none,true,12,m3,146,sample,21.2477,13,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,154,sample,21.1717,13,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,157,reconcile_after,17.3374,14,3.8343
run4-tbt-3s,1,nazionale,3,none,true,12,m3,157,reconcile_before,21.1717,14,3.8343
run4-tbt-3s,1,nazionale,3,none,true,12,m3,163,sample,17.2922,14,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,168,reconcile_after,94.7085,15,23.1771
run4-tbt-3s,1,nazionale,3,none,true,12,m3,168,reconcile_before,117.8856,15,23.1771
run4-tbt-3s,1,nazionale,3,none,true,12,m3,170,sample,94.9961,15,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,178,sample,94.5579,15,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,180,reconcile_after,76.0463,16,18.5116
run4-tbt-3s,1,nazionale,3,none,true,12,m3,180,reconcile_before,94.5579,16,18.5116
run4-tbt-3s,1,nazionale,3,none,true,12,m3,186,sample,75.9811,16,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,194,reconcile_after,61.1849,17,14.7962
run4-tbt-3s,1,nazionale,3,none,true,12,m3,194,reconcile_before,75.9811,17,14.7962
run4-tbt-3s,1,nazionale,3,none,true,12,m3,195,sample,61.1397,17,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,204,sample,61.1397,18,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,206,reconcile_after,49.3118,18,11.8279
run4-tbt-3s,1,nazionale,3,none,true,12,m3,206,reconcile_before,61.1397,18,11.8279
run4-tbt-3s,1,nazionale,3,none,true,12,m3,212,sample,49.1612,18,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,217,reconcile_after,39.729,19,9.4322
run4-tbt-3s,1,nazionale,3,none,true,12,m3,217,reconcile_before,49.1612,19,9.4322
run4-tbt-3s,1,nazionale,3,none,true,12,m3,220,sample,39.684,19,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,228,sample,39.5784,20,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,230,reconcile_after,32.0627,20,7.5157
run4-tbt-3s,1,nazionale,3,none,true,12,m3,230,reconcile_before,39.5784,20,7.5157
run4-tbt-3s,1,nazionale,3,none,true,12,m3,236,sample,32.5147,20,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,241,reconcile_after,25.9297,21,5.9824
run4-tbt-3s,1,nazionale,3,none,true,12,m3,241,reconcile_before,31.9121,21,5.9824
run4-tbt-3s,1,nazionale,3,none,true,12,m3,245,sample,25.8847,21,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,252,reconcile_after,21.1078,22,4.7769
run4-tbt-3s,1,nazionale,3,none,true,12,m3,252,reconcile_before,25.8847,22,4.7769
run4-tbt-3s,1,nazionale,3,none,true,12,m3,253,sample,21.0628,22,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,262,sample,20.9866,22,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,265,reconcile_after,17.1893,23,3.7973
run4-tbt-3s,1,nazionale,3,none,true,12,m3,265,reconcile_before,20.9866,23,3.7973
run4-tbt-3s,1,nazionale,3,none,true,12,m3,270,sample,17.0387,23,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,277,reconcile_after,94.031,24,23.0077
run4-tbt-3s,1,nazionale,3,none,true,12,m3,277,reconcile_before,117.0387,24,23.0077
run4-tbt-3s,1,nazionale,3,none,true,12,m3,278,sample,93.9858,24,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,286,sample,93.9548,24,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,289,reconcile_after,75.5638,25,18.391
run4-tbt-3s,1,nazionale,3,none,true,12,m3,289,reconcile_before,93.9548,25,18.391
run4-tbt-3s,1,nazionale,3,none,true,12,m3,294,sample,75.5186,25,
