experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run3-tbt-5s,1,nazionale,5,none,true,12,c5,403,sample,95.5246,34,
run3-tbt-5s,1,nazionale,5,none,true,12,c5,409,sample,95.4686,35,
run3-tbt-5s,1,nazionale,5,none,true,12,c5,415,sample,95.4126,35,
run3-tbt-5s,1,nazionale,5,none,true,12,c5,420,sample,95.3568,36,
run3-tbt-5s,1,nazionale,5,none,true,12,c5,424,sample,95.2452,36,
run3-tbt-5s,1,nazionale,5,none,true,12,c5,429,sample,95.1892,36,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,67,sample,49.3568,6,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,73,sample,49.3568,7,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,79,sample,49.3568,7,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,85,sample,49.3568,8,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,91,sample,49.3568,8,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,96,sample,49.3568,9,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,101,sample,49.3568,9,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,106,sample,49.3568,9,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,111,sample,49.3568,10,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,116,sample,49.3568,10,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,122,sample,49.3568,11,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,127,sample,49.3568,11,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,133,sample,49.3568,12,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,138,sample,49.3568,12,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,144,sample,49.3568,13,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,149,sample,49.3568,13,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,155,sample,49.3568,13,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,160,sample,49.3568,14,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,164,sample,49.3568,14,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,170,sample,49.3568,15,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,175,sample,49.3568,15,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,181,sample,49.3568,16,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,186,sample,49.3568,16,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,192,sample,49.3568,17,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,197,sample,49.3568,17,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,202,sample,49.3568,17,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,207,sample,49.3568,18,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,213,sample,49.3568,18,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,217,sample,49.3568,19,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,225,sample,49.3568,19,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,230,sample,49.3568,20,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,235,sample,49.3568,20,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,240,sample,49.3568,21,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,245,sample,49.3568,21,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,250,sample,49.3568,21,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,256,sample,49.3568,22,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,262,sample,49.3568,22,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,267,sample,49.3568,23,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,272,sample,49.3568,23,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,277,sample,49.3568,24,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,282,sample,49.3568,24,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,287,sample,49.3568,24,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,292,sample,49.3568,25,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,298,sample,49.3568,25,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,303,sample,49.3568,26,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,308,sample,49.3568,26,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,313,sample,49.3568,27,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,318,sample,49.3568,27,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,323,sample,49.3568,27,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,328,sample,49.3568,28,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,333,sample,49.3568,28,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,338,sample,49.3568,29,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,343,sample,49.3568,29,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,348,sample,49.3568,30,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,354,sample,49.3568,30,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,359,sample,49.3568,30,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,365,sample,49.3568,31,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,370,sample,49.3568,31,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,376,sample,49.3568,32,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,381,sample,49.3568,32,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,387,sample,49.3568,33,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,392,sample,49.3568,33,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,398,sample,49.3568,34,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,403,sample,49.3568,34,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,409,sample,49.3568,35,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,415,sample,49.3568,35,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,420,sample,49.3568,36,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,424,sample,49.3568,36,
run3-tbt-5s,1,nazionale,5,none,true,12,ca,429,sample,49.3568,36,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,67,reconcile_after,4.3839,6,45.2947
run3-tbt-5s,1,nazionale,5,none,true,12,m1,67,reconcile_before,49.6786,6,45.2947
run3-tbt-5s,1,nazionale,5,none,true,12,m1,67,sample,4.3387,6,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,73,reconcile_after,7.1169,7,97.2218
run3-tbt-5s,1,nazionale,5,none,true,12,m1,73,reconcile_before,104.3387,7,97.2218
run3-tbt-5s,1,nazionale,5,none,true,12,m1,73,sample,7.0717,7,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,79,sample,107.8737,7,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,85,reconcile_after,7.302,8,100.7385
run3-tbt-5s,1,nazionale,5,none,true,12,m1,85,reconcile_before,108.0405,8,100.7385
run3-tbt-5s,1,nazionale,5,none,true,12,m1,85,sample,7.1386,8,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,91,sample,107.6096,8,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,96,reconcile_after,7.2949,9,100.6023
run3-tbt-5s,1,nazionale,5,none,true,12,m1,96,reconcile_before,107.8972,9,100.6023
run3-tbt-5s,1,nazionale,5,none,true,12,m1,96,sample,7.1021,9,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,101,sample,107.4765,9,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,106,sample,108.2965,9,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,108,reconcile_after,7.3316,10,101.3003
run3-tbt-5s,1,nazionale,5,none,true,12,m1,108,reconcile_before,108.6319,10,101.3003
run3-tbt-5s,1,nazionale,5,none,true,12,m1,111,sample,7.2568,10,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,116,sample,108.144,10,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,120,reconcile_after,7.324,11,101.1556
run3-tbt-5s,1,nazionale,5,none,true,12,m1,120,reconcile_before,108.4796,11,101.1556
run3-tbt-5s,1,nazionale,5,none,true,12,m1,122,sample,7.5824,11,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,127,sample,108.4606,11,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,132,reconcile_after,7.337,12,101.4034
run3-tbt-5s,1,nazionale,5,none,true,12,m1,132,reconcile_before,108.7404,12,101.4034
run3-tbt-5s,1,nazionale,5,none,true,12,m1,133,sample,6.9672,12,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,138,sample,107.5106,12,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,144,sample,107.846,13,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,145,reconcile_after,7.2923,13,100.5537
run3-tbt-5s,1,nazionale,5,none,true,12,m1,145,reconcile_before,107.846,13,100.5537
run3-tbt-5s,1,nazionale,5,none,true,12,m1,149,sample,7.2937,13,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,155,sample,107.9121,13,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,156,reconcile_after,7.2956,14,100.6165
run3-tbt-5s,1,nazionale,5,none,true,12,m1,156,reconcile_before,107.9121,14,100.6165
run3-tbt-5s,1,nazionale,5,none,true,12,m1,160,sample,8.0576,14,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,164,sample,108.7568,14,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,169,reconcile_after,7.3658,15,101.9504
run3-tbt-5s,1,nazionale,5,none,true,12,m1,169,reconcile_before,109.3162,15,101.9504
run3-tbt-5s,1,nazionale,5,none,true,12,m1,170,sample,7.0524,15,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,175,sample,108.2158,15,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,181,sample,109.0542,16,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,182,reconcile_after,7.3555,16,101.7547
run3-tbt-5s,1,nazionale,5,none,true,12,m1,182,reconcile_before,109.1102,16,101.7547
run3-tbt-5s,1,nazionale,5,none,true,12,m1,186,sample,7.8143,16,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,192,reconcile_after,7.334,17,101.3457
run3-tbt-5s,1,nazionale,5,none,true,12,m1,192,reconcile_before,108.6797,17,101.3457
run3-tbt-5s,1,nazionale,5,none,true,12,m1,192,sample,108.6797,17,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,197,sample,7.6606,17,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,202,sample,107.8844,17,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,204,reconcile_after,7.3054,18,100.803
run3-tbt-5s,1,nazionale,5,none,true,12,m1,204,reconcile_before,108.1084,18,100.803
run3-tbt-5s,1,nazionale,5,none,true,12,m1,207,sample,7.7874,18,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,213,sample,108.218,18,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,216,reconcile_after,7.3193,19,101.0667
run3-tbt-5s,1,nazionale,5,none,true,12,m1,216,reconcile_before,108.386,19,101.0667
run3-tbt-5s,1,nazionale,5,none,true,12,m1,217,sample,7.3243,19,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,225,sample,108.6829,19,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,228,reconcile_after,7.3397,20,101.4552
run3-tbt-5s,1,nazionale,5,none,true,12,m1,228,reconcile_before,108.7949,20,101.4552
run3-tbt-5s,1,nazionale,5,none,true,12,m1,230,sample,7.0823,20,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,235,sample,107.5065,20,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,240,reconcile_after,7.3033,21,100.7632
run3-tbt-5s,1,nazionale,5,none,true,12,m1,240,reconcile_before,108.0665,21,100.7632
run3-tbt-5s,1,nazionale,5,none,true,12,m1,240,sample,108.0665,21,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,245,sample,6.8573,21,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,250,sample,107.5879,21,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,252,reconcile_after,7.285,22,100.4147
run3-tbt-5s,1,nazionale,5,none,true,12,m1,252,reconcile_before,107.6997,22,100.4147
run3-tbt-5s,1,nazionale,5,none,true,12,m1,256,sample,8.069,22,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,262,sample,108.7688,22,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,265,reconcile_after,7.3552,23,101.7494
run3-tbt-5s,1,nazionale,5,none,true,12,m1,265,reconcile_before,109.1046,23,101.7494
run3-tbt-5s,1,nazionale,5,none,true,12,m1,267,sample,7.4456,23,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,272,sample,108.4598,23,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,277,reconcile_after,7.3342,24,101.3498
run3-tbt-5s,1,nazionale,5,none,true,12,m1,277,reconcile_before,108.684,24,101.3498
run3-tbt-5s,1,nazionale,5,none,true,12,m1,277,sample,7.0236,24,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,282,sample,108.137,24,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,287,sample,108.8742,24,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,288,reconcile_after,7.3521,25,101.6905
run3-tbt-5s,1,nazionale,5,none,true,12,m1,288,reconcile_before,109.0426,25,101.6905
run3-tbt-5s,1,nazionale,5,none,true,12,m1,292,sample,8.0591,25,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,298,sample,108.6021,25,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,300,reconcile_after,7.3385,26,101.432
run3-tbt-5s,1,nazionale,5,none,true,12,m1,300,reconcile_before,108.7705,26,101.432
run3-tbt-5s,1,nazionale,5,none,true,12,m1,303,sample,7.0275,26,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,308,sample,106.9215,26,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,313,reconcile_after,7.2489,27,99.7288
run3-tbt-5s,1,nazionale,5,none,true,12,m1,313,reconcile_before,106.9777,27,99.7288
run3-tbt-5s,1,nazionale,5,none,true,12,m1,313,sample,7.2039,27,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,318,sample,107.2659,27,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,323,sample,107.7703,27,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,324,reconcile_after,7.2885,28,100.4818
run3-tbt-5s,1,nazionale,5,none,true,12,m1,324,reconcile_before,107.7703,28,100.4818
run3-tbt-5s,1,nazionale,5,none,true,12,m1,328,sample,7.9957,28,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,333,sample,108.8021,28,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,337,reconcile_after,7.3681,29,101.9946
run3-tbt-5s,1,nazionale,5,none,true,12,m1,337,reconcile_before,109.3627,29,101.9946
run3-tbt-5s,1,nazionale,5,none,true,12,m1,338,sample,6.9979,29,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,343,sample,107.2001,29,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,348,sample,107.8171,30,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,349,reconcile_after,7.3021,30,100.739
run3-tbt-5s,1,nazionale,5,none,true,12,m1,349,reconcile_before,108.0411,30,100.739
run3-tbt-5s,1,nazionale,5,none,true,12,m1,354,sample,7.6227,30,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,359,sample,108.2159,30,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,360,reconcile_after,7.3192,31,101.0647
run3-tbt-5s,1,nazionale,5,none,true,12,m1,360,reconcile_before,108.3839,31,101.0647
run3-tbt-5s,1,nazionale,5,none,true,12,m1,365,sample,6.9286,31,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,370,sample,107.548,31,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,373,reconcile_after,7.2886,32,100.4836
run3-tbt-5s,1,nazionale,5,none,true,12,m1,373,reconcile_before,107.7722,32,100.4836
run3-tbt-5s,1,nazionale,5,none,true,12,m1,376,sample,8.0696,32,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,381,sample,108.9888,32,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,384,reconcile_after,7.3551,33,101.7461
run3-tbt-5s,1,nazionale,5,none,true,12,m1,384,reconcile_before,109.1012,33,101.7461
run3-tbt-5s,1,nazionale,5,none,true,12,m1,387,sample,7.8941,33,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,392,sample,108.3629,33,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,396,reconcile_after,7.3462,34,101.5769
run3-tbt-5s,1,nazionale,5,none,true,12,m1,396,reconcile_before,108.9231,34,101.5769
run3-tbt-5s,1,nazionale,5,none,true,12,m1,398,sample,7.4366,34,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,403,sample,108.3558,34,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,409,reconcile_after,7.3486,35,101.6234
run3-tbt-5s,1,nazionale,5,none,true,12,m1,409,reconcile_before,108.972,35,101.6234
run3-tbt-5s,1,nazionale,5,none,true,12,m1,409,sample,108.972,35,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,415,sample,7.6692,35,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,420,reconcile_after,7.3222,36,101.1216
run3-tbt-5s,1,nazionale,5,none,true,12,m1,420,reconcile_before,108.4438,36,101.1216
run3-tbt-5s,1,nazionale,5,none,true,12,m1,420,sample,108.4438,36,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,424,sample,7.6924,36,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,429,sample,107.6958,36,
run3-tbt-5s,1,nazionale,5,none,true,12,m1,432,reconcile_after,7.2904,37,100.5176
run3-tbt-5s,1,nazionale,5,none,true,12,m1,432,reconcile_before,107.808,37,100.5176
run3-tbt-5s,1,nazionale,5,none,true,12,m2,67,reconcile_after,21.1979,6,28.7969
run3-tbt-5s,1,nazionale,5,none,true,12,m2,67,reconcile_before,49.9948,6,28.7969
run3-tbt-5s,1,nazionale,5,none,true,12,m2,67,sample,21.1527,6,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,73,reconcile_after,9.9714,7,11.9571
run3-tbt-5s,1,nazionale,5,none,true,12,m2,73,reconcile_before,21.9285,7,11.9571
run3-tbt-5s,1,nazionale,5,none,true,12,m2,73,sample,9.9264,7,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,79,sample,109.8504,7,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,85,reconcile_after,45.1402,8,64.7102
run3-tbt-5s,1,nazionale,5,none,true,12,m2,85,reconcile_before,109.8504,8,64.7102
run3-tbt-5s,1,nazionale,5,none,true,12,m2,85,sample,45.095,8,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,91,sample,45.019,8,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,96,reconcile_after,19.2745,9,25.9117
run3-tbt-5s,1,nazionale,5,none,true,12,m2,96,reconcile_before,45.1862,9,25.9117
run3-tbt-5s,1,nazionale,5,none,true,12,m2,96,sample,19.2293,9,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,101,sample,119.4627,9,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,106,sample,119.4627,9,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,108,reconcile_after,48.9851,10,70.4776
run3-tbt-5s,1,nazionale,5,none,true,12,m2,108,reconcile_before,119.4627,10,70.4776
run3-tbt-5s,1,nazionale,5,none,true,12,m2,111,sample,49.5527,10,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,116,sample,49.5327,10,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,120,reconcile_after,21.0131,11,28.5196
run3-tbt-5s,1,nazionale,5,none,true,12,m2,120,reconcile_before,49.5327,11,28.5196
run3-tbt-5s,1,nazionale,5,none,true,12,m2,122,sample,20.9679,11,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,127,sample,20.8625,11,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,132,reconcile_after,9.5673,12,11.351
run3-tbt-5s,1,nazionale,5,none,true,12,m2,132,reconcile_before,20.9183,12,11.351
run3-tbt-5s,1,nazionale,5,none,true,12,m2,133,sample,9.3155,12,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,138,sample,109.2397,12,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,144,sample,109.5535,13,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,145,reconcile_after,45.1109,13,64.6664
run3-tbt-5s,1,nazionale,5,none,true,12,m2,145,reconcile_before,109.7773,13,64.6664
run3-tbt-5s,1,nazionale,5,none,true,12,m2,149,sample,45.6643,13,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,155,sample,45.6643,13,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,156,reconcile_after,19.4657,14,26.1986
run3-tbt-5s,1,nazionale,5,none,true,12,m2,156,reconcile_before,45.6643,14,26.1986
run3-tbt-5s,1,nazionale,5,none,true,12,m2,160,sample,19.4205,14,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,164,sample,119.3149,14,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,169,reconcile_after,48.9484,15,70.4225
run3-tbt-5s,1,nazionale,5,none,true,12,m2,169,reconcile_before,119.3709,15,70.4225
run3-tbt-5s,1,nazionale,5,none,true,12,m2,170,sample,48.9032,15,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,175,sample,48.7976,15,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,181,reconcile_after,20.719,16,28.0786
run3-tbt-5s,1,nazionale,5,none,true,12,m2,181,reconcile_before,48.7976,16,28.0786
run3-tbt-5s,1,nazionale,5,none,true,12,m2,181,sample,48.7976,16,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,186,sample,20.5978,16,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,192,reconcile_after,9.5061,17,11.2591
run3-tbt-5s,1,nazionale,5,none,true,12,m2,192,reconcile_before,20.7652,17,11.2591
run3-tbt-5s,1,nazionale,5,none,true,12,m2,192,sample,20.7652,17,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,197,sample,9.3493,17,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,202,sample,110.2043,17,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,204,reconcile_after,45.2817,18,64.9226
run3-tbt-5s,1,nazionale,5,none,true,12,m2,204,reconcile_before,110.2043,18,64.9226
run3-tbt-5s,1,nazionale,5,none,true,12,m2,207,sample,45.3487,18,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,213,sample,45.5231,18,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,216,reconcile_after,19.4764,19,26.2147
run3-tbt-5s,1,nazionale,5,none,true,12,m2,216,reconcile_before,45.6911,19,26.2147
run3-tbt-5s,1,nazionale,5,none,true,12,m2,217,sample,19.4314,19,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,225,sample,119.2962,19,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,228,reconcile_after,48.9857,20,70.4785
run3-tbt-5s,1,nazionale,5,none,true,12,m2,228,reconcile_before,119.4642,20,70.4785
run3-tbt-5s,1,nazionale,5,none,true,12,m2,230,sample,48.9405,20,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,235,sample,49.1153,20,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,240,sample,49.1153,21,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,241,reconcile_after,20.9358,21,28.4037
run3-tbt-5s,1,nazionale,5,none,true,12,m2,241,reconcile_before,49.3395,21,28.4037
run3-tbt-5s,1,nazionale,5,none,true,12,m2,245,sample,21.7694,21,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,250,sample,21.8256,21,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,252,reconcile_after,10.0422,22,12.0632
run3-tbt-5s,1,nazionale,5,none,true,12,m2,252,reconcile_before,22.1054,22,12.0632
run3-tbt-5s,1,nazionale,5,none,true,12,m2,256,sample,9.6692,22,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,262,sample,109.5636,22,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,265,reconcile_after,45.0254,23,64.5382
run3-tbt-5s,1,nazionale,5,none,true,12,m2,265,reconcile_before,109.5636,23,64.5382
run3-tbt-5s,1,nazionale,5,none,true,12,m2,267,sample,45.1482,23,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,272,sample,45.0132,23,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,277,reconcile_after,19.3173,24,25.9759
run3-tbt-5s,1,nazionale,5,none,true,12,m2,277,reconcile_before,45.2932,24,25.9759
run3-tbt-5s,1,nazionale,5,none,true,12,m2,277,sample,19.2721,24,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,282,sample,119.1959,24,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,287,sample,119.1959,24,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,288,reconcile_after,48.8784,25,70.3175
run3-tbt-5s,1,nazionale,5,none,true,12,m2,288,reconcile_before,119.1959,25,70.3175
run3-tbt-5s,1,nazionale,5,none,true,12,m2,292,sample,48.8332,25,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,298,sample,48.7836,25,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,300,reconcile_after,20.7582,26,28.1374
run3-tbt-5s,1,nazionale,5,none,true,12,m2,300,reconcile_before,48.8956,26,28.1374
run3-tbt-5s,1,nazionale,5,none,true,12,m2,303,sample,21.507,26,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,308,sample,22.3808,26,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,312,reconcile_after,10.3318,27,12.4976
run3-tbt-5s,1,nazionale,5,none,true,12,m2,312,reconcile_before,22.8294,27,12.4976
run3-tbt-5s,1,nazionale,5,none,true,12,m2,313,sample,10.015,27,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,318,sample,110.9116,27,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,323,sample,110.9116,27,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,324,reconcile_after,45.5646,28,65.347
run3-tbt-5s,1,nazionale,5,none,true,12,m2,324,reconcile_before,110.9116,28,65.347
run3-tbt-5s,1,nazionale,5,none,true,12,m2,328,sample,45.5194,28,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,333,sample,45.4138,28,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,337,reconcile_after,19.3655,29,26.0483
run3-tbt-5s,1,nazionale,5,none,true,12,m2,337,reconcile_before,45.4138,29,26.0483
run3-tbt-5s,1,nazionale,5,none,true,12,m2,338,sample,19.3203,29,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,343,sample,119.7327,29,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,348,sample,119.7327,30,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,349,reconcile_after,49.0931,30,70.6396
run3-tbt-5s,1,nazionale,5,none,true,12,m2,349,reconcile_before,119.7327,30,70.6396
run3-tbt-5s,1,nazionale,5,none,true,12,m2,354,sample,49.0547,30,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,359,sample,49.0547,30,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,360,reconcile_after,20.8891,31,28.3336
run3-tbt-5s,1,nazionale,5,none,true,12,m2,360,reconcile_before,49.2227,31,28.3336
run3-tbt-5s,1,nazionale,5,none,true,12,m2,365,sample,21.6909,31,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,370,sample,21.6977,31,
