kind,epoch,height,weight,address,host,checked,total,other_epoch,log_timestamp,source_file,source_line
verification_ok,28,,,,ca,0,0,0,2000-01-01 00:20:19,run/data/ca/debug.log,3545
verification_ok,29,,,,ca,0,0,0,2000-01-01 00:20:58,run/data/ca/debug.log,3689
verification_ok,30,,,,ca,0,0,0,2000-01-01 00:21:46,run/data/ca/debug.log,3888
verification_ok,31,,,,ca,0,0,0,2000-01-01 00:22:28,run/data/ca/debug.log,4048
verification_ok,32,,,,ca,0,0,0,2000-01-01 00:23:08,run/data/ca/debug.log,4173
verification_ok,33,,,,ca,0,0,0,2000-01-01 00:23:53,run/data/ca/debug.log,4323
verification_ok,34,,,,ca,0,0,0,2000-01-01 00:24:38,run/data/ca/debug.log,4497
verification_ok,35,,,,ca,0,0,0,2000-01-01 00:25:20,run/data/ca/debug.log,4687
verification_ok,36,,,,ca,0,0,0,2000-01-01 00:26:05,run/data/ca/debug.log,4843
verification_ok,37,,,,ca,0,0,0,2000-01-01 00:26:50,run/data/ca/debug.log,4993
verification_ok,38,,,,ca,0,0,0,2000-01-01 00:27:32,run/data/ca/debug.log,5170
verification_ok,39,,,,ca,0,0,0,2000-01-01 00:28:14,run/data/ca/debug.log,5347
verification_ok,40,,,,ca,0,0,0,2000-01-01 00:28:59,run/data/ca/debug.log,5534
verification_ok,41,,,,ca,0,0,0,2000-01-01 00:29:41,run/data/ca/debug.log,5667
verification_ok,42,,,,ca,0,0,0,2000-01-01 00:30:21,run/data/ca/debug.log,5814
verification_ok,43,,,,ca,0,0,0,2000-01-01 00:31:06,run/data/ca/debug.log,5984
verification_ok,44,,,,ca,0,0,0,2000-01-01 00:31:39,run/data/ca/debug.log,6109
verification_ok,45,,,,ca,0,0,0,2000-01-01 00:32:21,run/data/ca/debug.log,6233
verification_ok,2,,,,m1,0,0,0,2000-01-01 00:02:33,run/data/m1/debug.log,366
verification_ok,3,,,,m1,0,0,0,2000-01-01 00:02:45,run/data/m1/debug.log,400
verification_ok,4,,,,m1,0,0,0,2000-01-01 00:03:21,run/data/m1/debug.log,429
verification_ok,5,,,,m1,0,0,0,2000-01-01 00:04:00,run/data/m1/debug.log,443
publication,6,85,1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:04:24,run/data/m1/debug.log,467
verification_ok,6,,,,m1,3,3,0,2000-01-01 00:04:36,run/data/m1/debug.log,487
publication,7,89,1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:04:36,run/data/m1/debug.log,490
verification_ok,7,,,,m1,0,3,3,2000-01-01 00:05:12,run/data/m1/debug.log,526
publication,8,101,12606,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:05:12,run/data/m1/debug.log,530
verification_ok,8,,,,m1,3,3,0,2000-01-01 00:05:51,run/data/m1/debug.log,562
publication,9,113,4278,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:05:51,run/data/m1/debug.log,566
verification_ok,9,,,,m1,3,3,0,2000-01-01 00:06:27,run/data/m1/debug.log,591
publication,10,125,21453,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:06:27,run/data/m1/debug.log,595
verification_ok,10,,,,m1,3,3,0,2000-01-01 00:07:06,run/data/m1/debug.log,639
publication,11,138,42907,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:07:06,run/data/m1/debug.log,643
verification_ok,11,,,,m1,3,3,0,2000-01-01 00:07:48,run/data/m1/debug.log,2489
publication,12,149,44404,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:07:48,run/data/m1/debug.log,2493
verification_ok,12,,,,m1,3,3,0,2000-01-01 00:08:33,run/data/m1/debug.log,6905
publication,13,161,52503,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:08:33,run/data/m1/debug.log,6909
verification_ok,13,,,,m1,1,3,2,2000-01-01 00:09:21,run/data/m1/debug.log,9088
publication,14,173,52503,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:09:21,run/data/m1/debug.log,9091
verification_ok,14,,,,m1,2,3,1,2000-01-01 00:10:09,run/data/m1/debug.log,10684
publication,15,185,43947,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:10:09,run/data/m1/debug.log,10688
verification_ok,15,,,,m1,3,3,0,2000-01-01 00:10:51,run/data/m1/debug.log,14626
publication,16,197,44404,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:10:51,run/data/m1/debug.log,14630
verification_ok,16,,,,m1,2,3,1,2000-01-01 00:11:30,run/data/m1/debug.log,19159
publication,17,209,51006,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:11:30,run/data/m1/debug.log,19163
verification_ok,17,,,,m1,3,3,0,2000-01-01 00:12:15,run/data/m1/debug.log,20554
publication,18,221,45901,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:12:15,run/data/m1/debug.log,20558
verification_ok,18,,,,m1,2,3,1,2000-01-01 00:13:00,run/data/m1/debug.log,23714
publication,19,233,52503,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:13:00,run/data/m1/debug.log,23718
verification_ok,19,,,,m1,3,3,0,2000-01-01 00:13:45,run/data/m1/debug.log,25865
publication,20,245,51006,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:13:45,run/data/m1/debug.log,25869
verification_ok,20,,,,m1,2,3,1,2000-01-01 00:14:27,run/data/m1/debug.log,27492
publication,21,257,52503,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:14:27,run/data/m1/debug.log,27496
verification_ok,21,,,,m1,3,3,0,2000-01-01 00:15:12,run/data/m1/debug.log,30494
publication,22,269,44404,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:15:12,run/data/m1/debug.log,30498
verification_ok,22,,,,m1,2,3,1,2000-01-01 00:15:57,run/data/m1/debug.log,32345
publication,23,281,51006,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:15:57,run/data/m1/debug.log,32349
verification_ok,23,,,,m1,3,3,0,2000-01-01 00:16:42,run/data/m1/debug.log,36965
publication,24,293,52503,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:16:42,run/data/m1/debug.log,36969
verification_ok,24,,,,m1,2,3,1,2000-01-01 00:17:27,run/data/m1/debug.log,39294
publication,25,305,52503,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:17:27,run/data/m1/debug.log,39297
verification_ok,25,,,,m1,2,3,1,2000-01-01 00:18:09,run/data/m1/debug.log,41308
publication,26,317,37345,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:18:09,run/data/m1/debug.log,41312
verification_ok,26,,,,m1,3,3,0,2000-01-01 00:18:54,run/data/m1/debug.log,44675
publication,27,329,51006,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:18:54,run/data/m1/debug.log,44679
verification_ok,27,,,,m1,2,3,1,2000-01-01 00:19:36,run/data/m1/debug.log,45908
publication,28,341,44404,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:19:36,run/data/m1/debug.log,45912
verification_ok,28,,,,m1,3,3,0,2000-01-01 00:20:18,run/data/m1/debug.log,48240
publication,29,353,52503,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:20:18,run/data/m1/debug.log,48244
verification_ok,29,,,,m1,2,3,1,2000-01-01 00:21:00,run/data/m1/debug.log,50524
publication,30,365,42907,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:21:00,run/data/m1/debug.log,50528
verification_ok,30,,,,m1,3,3,0,2000-01-01 00:21:45,run/data/m1/debug.log,53170
publication,31,377,52503,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:21:45,run/data/m1/debug.log,53174
verification_ok,31,,,,m1,3,3,0,2000-01-01 00:22:27,run/data/m1/debug.log,53949
publication,32,389,44404,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:22:27,run/data/m1/debug.log,53953
verification_ok,32,,,,m1,2,3,1,2000-01-01 00:23:06,run/data/m1/debug.log,56115
publication,33,401,52503,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:23:06,run/data/m1/debug.log,56119
verification_ok,33,,,,m1,3,3,0,2000-01-01 00:23:51,run/data/m1/debug.log,58966
publication,34,413,51006,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:23:51,run/data/m1/debug.log,58970
verification_ok,34,,,,m1,3,3,0,2000-01-01 00:24:36,run/data/m1/debug.log,61648
publication,35,425,44404,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:24:36,run/data/m1/debug.log,61652
verification_ok,35,,,,m1,3,3,0,2000-01-01 00:25:18,run/data/m1/debug.log,63102
publication,36,437,52503,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:25:18,run/data/m1/debug.log,63106
verification_ok,36,,,,m1,1,3,2,2000-01-01 00:26:03,run/data/m1/debug.log,66756
publication,37,449,52503,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:26:03,run/data/m1/debug.log,66759
verification_ok,37,,,,m1,2,3,1,2000-01-01 00:26:48,run/data/m1/debug.log,69305
publication,38,461,35848,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:26:48,run/data/m1/debug.log,69309
verification_ok,38,,,,m1,3,3,0,2000-01-01 00:27:30,run/data/m1/debug.log,70133
publication,39,473,52503,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:27:30,run/data/m1/debug.log,70153
verification_ok,39,,,,m1,3,3,0,2000-01-01 00:28:15,run/data/m1/debug.log,73079
publication,40,485,44404,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:28:15,run/data/m1/debug.log,73083
verification_ok,40,,,,m1,1,3,2,2000-01-01 00:28:57,run/data/m1/debug.log,75960
publication,41,497,51006,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:28:57,run/data/m1/debug.log,75964
verification_ok,41,,,,m1,3,3,0,2000-01-01 00:29:39,run/data/m1/debug.log,79629
publication,42,509,52503,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:29:39,run/data/m1/debug.log,79633
verification_ok,42,,,,m1,3,3,0,2000-01-01 00:30:21,run/data/m1/debug.log,81834
publication,43,521,44404,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:30:21,run/data/m1/debug.log,81838
verification_ok,43,,,,m1,1,3,2,2000-01-01 00:31:03,run/data/m1/debug.log,84926
publication,44,533,51006,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:31:04,run/data/m1/debug.log,84930
verification_ok,44,,,,m1,3,3,0,2000-01-01 00:31:40,run/data/m1/debug.log,88017
publication,45,546,44404,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:31:40,run/data/m1/debug.log,88021
verification_ok,45,,,,m1,3,3,0,2000-01-01 00:32:22,run/data/m1/debug.log,92521
publication,46,557,44404,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,m1,,,,2000-01-01 00:32:22,run/data/m1/debug.log,92524
verification_ok,2,,,,m2,0,0,0,2000-01-01 00:02:33,run/data/m2/debug.log,382
verification_ok,3,,,,m2,0,0,0,2000-01-01 00:02:45,run/data/m2/debug.log,401
verification_ok,4,,,,m2,0,0,0,2000-01-01 00:03:21,run/data/m2/debug.log,430
verification_ok,5,,,,m2,0,0,0,2000-01-01 00:04:00,run/data/m2/debug.log,455
publication,6,85,1,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:04:24,run/data/m2/debug.log,484
verification_ok,6,,,,m2,3,3,0,2000-01-01 00:04:36,run/data/m2/debug.log,502
publication,7,89,1,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:04:36,run/data/m2/debug.log,505
verification_ok,7,,,,m2,0,3,3,2000-01-01 00:05:12,run/data/m2/debug.log,534
publication,8,101,5186,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:05:12,run/data/m2/debug.log,538
verification_ok,8,,,,m2,3,3,0,2000-01-01 00:05:51,run/data/m2/debug.log,572
publication,9,114,1323,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:05:51,run/data/m2/debug.log,576
verification_ok,9,,,,m2,3,3,0,2000-01-01 00:06:27,run/data/m2/debug.log,609
publication,10,125,7727,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:06:27,run/data/m2/debug.log,613
verification_ok,10,,,,m2,3,3,0,2000-01-01 00:07:06,run/data/m2/debug.log,635
publication,11,138,15454,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:07:06,run/data/m2/debug.log,639
verification_ok,11,,,,m2,3,3,0,2000-01-01 00:07:48,run/data/m2/debug.log,1527
publication,12,149,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:07:48,run/data/m2/debug.log,1531
verification_ok,12,,,,m2,3,3,0,2000-01-01 00:08:33,run/data/m2/debug.log,2038
publication,13,161,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:08:33,run/data/m2/debug.log,2041
verification_ok,13,,,,m2,1,3,2,2000-01-01 00:09:21,run/data/m2/debug.log,4001
publication,14,173,15434,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:09:21,run/data/m2/debug.log,4005
verification_ok,14,,,,m2,2,3,1,2000-01-01 00:10:09,run/data/m2/debug.log,7026
publication,15,185,20535,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:10:09,run/data/m2/debug.log,7030
verification_ok,15,,,,m2,3,3,0,2000-01-01 00:10:51,run/data/m2/debug.log,8546
publication,16,197,15454,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:10:51,run/data/m2/debug.log,8550
verification_ok,16,,,,m2,2,3,1,2000-01-01 00:11:30,run/data/m2/debug.log,9386
publication,17,209,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:11:30,run/data/m2/debug.log,9390
verification_ok,17,,,,m2,3,3,0,2000-01-01 00:12:15,run/data/m2/debug.log,12985
publication,18,221,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:12:15,run/data/m2/debug.log,12988
verification_ok,18,,,,m2,2,3,1,2000-01-01 00:13:00,run/data/m2/debug.log,13177
publication,19,233,15434,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:13:00,run/data/m2/debug.log,13181
verification_ok,19,,,,m2,3,3,0,2000-01-01 00:13:45,run/data/m2/debug.log,15310
publication,20,245,17908,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:13:45,run/data/m2/debug.log,15314
verification_ok,20,,,,m2,2,3,1,2000-01-01 00:14:27,run/data/m2/debug.log,19222
publication,21,257,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:14:27,run/data/m2/debug.log,19226
verification_ok,21,,,,m2,3,3,0,2000-01-01 00:15:12,run/data/m2/debug.log,19719
publication,22,269,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:15:12,run/data/m2/debug.log,19722
verification_ok,22,,,,m2,2,3,1,2000-01-01 00:15:57,run/data/m2/debug.log,20532
publication,23,281,12808,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:15:57,run/data/m2/debug.log,20536
verification_ok,23,,,,m2,3,3,0,2000-01-01 00:16:42,run/data/m2/debug.log,22065
publication,24,293,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:16:42,run/data/m2/debug.log,22069
verification_ok,24,,,,m2,2,3,1,2000-01-01 00:17:27,run/data/m2/debug.log,23321
publication,25,305,20535,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:17:27,run/data/m2/debug.log,23325
verification_ok,25,,,,m2,2,3,1,2000-01-01 00:18:09,run/data/m2/debug.log,24459
publication,26,317,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:18:09,run/data/m2/debug.log,24463
verification_ok,26,,,,m2,3,3,0,2000-01-01 00:18:54,run/data/m2/debug.log,24897
publication,27,329,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:18:54,run/data/m2/debug.log,24900
verification_ok,27,,,,m2,2,3,1,2000-01-01 00:19:36,run/data/m2/debug.log,25480
publication,28,341,12808,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:19:36,run/data/m2/debug.log,25484
verification_ok,28,,,,m2,3,3,0,2000-01-01 00:20:18,run/data/m2/debug.log,25732
publication,29,353,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:20:18,run/data/m2/debug.log,25736
verification_ok,29,,,,m2,2,3,1,2000-01-01 00:21:00,run/data/m2/debug.log,26049
publication,30,365,15454,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:21:00,run/data/m2/debug.log,26053
verification_ok,30,,,,m2,3,3,0,2000-01-01 00:21:45,run/data/m2/debug.log,26553
publication,31,377,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:21:45,run/data/m2/debug.log,26557
verification_ok,31,,,,m2,3,3,0,2000-01-01 00:22:27,run/data/m2/debug.log,29336
publication,32,389,20535,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:22:27,run/data/m2/debug.log,29340
verification_ok,32,,,,m2,2,3,1,2000-01-01 00:23:06,run/data/m2/debug.log,29633
publication,33,401,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:23:06,run/data/m2/debug.log,29637
verification_ok,33,,,,m2,3,3,0,2000-01-01 00:23:51,run/data/m2/debug.log,29991
publication,34,413,15454,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:23:51,run/data/m2/debug.log,29995
verification_ok,34,,,,m2,3,3,0,2000-01-01 00:24:36,run/data/m2/debug.log,31750
publication,35,425,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:24:36,run/data/m2/debug.log,31754
verification_ok,35,,,,m2,3,3,0,2000-01-01 00:25:18,run/data/m2/debug.log,34242
publication,36,437,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:25:18,run/data/m2/debug.log,34245
verification_ok,36,,,,m2,1,3,2,2000-01-01 00:26:06,run/data/m2/debug.log,36143
publication,37,449,17889,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:26:07,run/data/m2/debug.log,36147
verification_ok,37,,,,m2,2,3,1,2000-01-01 00:26:49,run/data/m2/debug.log,36985
publication,38,461,15454,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:26:49,run/data/m2/debug.log,36989
verification_ok,38,,,,m2,3,3,0,2000-01-01 00:27:31,run/data/m2/debug.log,38733
publication,39,473,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:27:31,run/data/m2/debug.log,38737
verification_ok,39,,,,m2,3,3,0,2000-01-01 00:28:16,run/data/m2/debug.log,41729
publication,40,485,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:28:16,run/data/m2/debug.log,41732
verification_ok,40,,,,m2,1,3,2,2000-01-01 00:28:58,run/data/m2/debug.log,43108
publication,41,497,12808,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:28:58,run/data/m2/debug.log,43112
verification_ok,41,,,,m2,3,3,0,2000-01-01 00:29:40,run/data/m2/debug.log,43828
publication,42,509,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:29:40,run/data/m2/debug.log,43832
verification_ok,42,,,,m2,3,3,0,2000-01-01 00:30:22,run/data/m2/debug.log,44735
publication,43,521,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:30:22,run/data/m2/debug.log,44738
verification_ok,43,,,,m2,1,3,2,2000-01-01 00:31:04,run/data/m2/debug.log,45833
publication,44,533,15262,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:31:04,run/data/m2/debug.log,45837
verification_ok,44,,,,m2,3,3,0,2000-01-01 00:31:40,run/data/m2/debug.log,46664
publication,45,545,18080,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:31:40,run/data/m2/debug.log,46668
verification_ok,45,,,,m2,3,3,0,2000-01-01 00:32:22,run/data/m2/debug.log,48029
publication,46,557,12999,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,m2,,,,2000-01-01 00:32:22,run/data/m2/debug.log,48033
verification_ok,2,,,,m3,0,0,0,2000-01-01 00:02:33,run/data/m3/debug.log,345
verification_ok,3,,,,m3,0,0,0,2000-01-01 00:02:45,run/data/m3/debug.log,384
verification_ok,4,,,,m3,0,0,0,2000-01-01 00:03:21,run/data/m3/debug.log,425
verification_ok,5,,,,m3,0,0,0,2000-01-01 00:04:00,run/data/m3/debug.log,451
publication,6,85,1,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:04:24,run/data/m3/debug.log,475
verification_ok,6,,,,m3,3,3,0,2000-01-01 00:04:36,run/data/m3/debug.log,494
publication,7,89,1,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:04:36,run/data/m3/debug.log,497
verification_ok,7,,,,m3,0,3,3,2000-01-01 00:05:12,run/data/m3/debug.log,543
publication,8,101,3269,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:05:12,run/data/m3/debug.log,547
verification_ok,8,,,,m3,3,3,0,2000-01-01 00:05:51,run/data/m3/debug.log,581
publication,9,113,1209,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:05:51,run/data/m3/debug.log,585
verification_ok,9,,,,m3,3,3,0,2000-01-01 00:06:27,run/data/m3/debug.log,610
publication,10,125,4122,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:06:27,run/data/m3/debug.log,614
verification_ok,10,,,,m3,3,3,0,2000-01-01 00:07:06,run/data/m3/debug.log,640
publication,11,138,6539,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:07:06,run/data/m3/debug.log,644
verification_ok,11,,,,m3,3,3,0,2000-01-01 00:07:48,run/data/m3/debug.log,969
publication,12,149,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:07:48,run/data/m3/debug.log,973
verification_ok,12,,,,m3,3,3,0,2000-01-01 00:08:33,run/data/m3/debug.log,1194
publication,13,161,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:08:33,run/data/m3/debug.log,1197
verification_ok,13,,,,m3,1,3,2,2000-01-01 00:09:21,run/data/m3/debug.log,5247
publication,14,173,4122,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:09:21,run/data/m3/debug.log,5251
verification_ok,14,,,,m3,2,3,1,2000-01-01 00:10:09,run/data/m3/debug.log,6841
publication,15,185,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:10:09,run/data/m3/debug.log,6845
verification_ok,15,,,,m3,3,3,0,2000-01-01 00:10:51,run/data/m3/debug.log,7126
publication,16,197,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:10:51,run/data/m3/debug.log,7129
verification_ok,16,,,,m3,2,3,1,2000-01-01 00:11:30,run/data/m3/debug.log,7363
publication,17,209,5826,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:11:30,run/data/m3/debug.log,7367
verification_ok,17,,,,m3,3,3,0,2000-01-01 00:12:15,run/data/m3/debug.log,7565
publication,18,221,6539,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:12:15,run/data/m3/debug.log,7569
verification_ok,18,,,,m3,2,3,1,2000-01-01 00:13:00,run/data/m3/debug.log,7758
publication,19,233,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:13:00,run/data/m3/debug.log,7762
verification_ok,19,,,,m3,3,3,0,2000-01-01 00:13:45,run/data/m3/debug.log,9406
publication,20,245,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:13:45,run/data/m3/debug.log,9409
verification_ok,20,,,,m3,2,3,1,2000-01-01 00:14:27,run/data/m3/debug.log,9662
