experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run4-tbt-3s,1,continentale,3,none,true,12,c1,109,sample,99.804,10,
run4-tbt-3s,1,continentale,3,none,true,12,c1,120,sample,99.607,11,
run4-tbt-3s,1,continentale,3,none,true,12,c1,130,sample,99.3842,11,
run4-tbt-3s,1,continentale,3,none,true,12,c1,139,sample,99.1606,12,
run4-tbt-3s,1,continentale,3,none,true,12,c1,147,sample,98.9366,13,
run4-tbt-3s,1,continentale,3,none,true,12,c1,156,sample,98.7126,14,
run4-tbt-3s,1,continentale,3,none,true,12,c1,164,sample,98.5446,14,
run4-tbt-3s,1,continentale,3,none,true,12,c1,173,sample,98.321,15,
run4-tbt-3s,1,continentale,3,none,true,12,c1,180,sample,98.0974,16,
run4-tbt-3s,1,continentale,3,none,true,12,c1,190,sample,97.8736,16,
run4-tbt-3s,1,continentale,3,none,true,12,c1,197,sample,97.6498,17,
run4-tbt-3s,1,continentale,3,none,true,12,c1,205,sample,97.4818,18,
run4-tbt-3s,1,continentale,3,none,true,12,c1,214,sample,97.2582,18,
run4-tbt-3s,1,continentale,3,none,true,12,c1,222,sample,97.0342,19,
run4-tbt-3s,1,continentale,3,none,true,12,c1,231,sample,96.8106,20,
run4-tbt-3s,1,continentale,3,none,true,12,c1,241,sample,96.5868,21,
run4-tbt-3s,1,continentale,3,none,true,12,c1,249,sample,96.4188,21,
run4-tbt-3s,1,continentale,3,none,true,12,c1,258,sample,96.195,22,
run4-tbt-3s,1,continentale,3,none,true,12,c1,268,sample,95.9712,23,
run4-tbt-3s,1,continentale,3,none,true,12,c1,277,sample,95.7474,24,
run4-tbt-3s,1,continentale,3,none,true,12,c1,286,sample,95.5238,24,
run4-tbt-3s,1,continentale,3,none,true,12,c1,294,sample,95.3562,25,
run4-tbt-3s,1,continentale,3,none,true,12,c1,304,sample,95.1322,26,
run4-tbt-3s,1,continentale,3,none,true,12,c1,312,sample,94.9086,27,
run4-tbt-3s,1,continentale,3,none,true,12,c1,321,sample,94.6848,27,
run4-tbt-3s,1,continentale,3,none,true,12,c1,329,sample,94.461,28,
run4-tbt-3s,1,continentale,3,none,true,12,c1,337,sample,94.2932,29,
run4-tbt-3s,1,continentale,3,none,true,12,c1,345,sample,94.0684,29,
run4-tbt-3s,1,continentale,3,none,true,12,c1,353,sample,93.8438,30,
run4-tbt-3s,1,continentale,3,none,true,12,c1,361,sample,93.619,31,
run4-tbt-3s,1,continentale,3,none,true,12,c1,370,sample,93.3942,31,
run4-tbt-3s,1,continentale,3,none,true,12,c1,378,sample,93.2258,32,
run4-tbt-3s,1,continentale,3,none,true,12,c1,386,sample,93.0014,33,
run4-tbt-3s,1,continentale,3,none,true,12,c1,394,sample,92.777,33,
run4-tbt-3s,1,continentale,3,none,true,12,c1,403,sample,92.5524,34,
run4-tbt-3s,1,continentale,3,none,true,12,c1,412,sample,92.3278,35,
run4-tbt-3s,1,continentale,3,none,true,12,c1,420,sample,92.1594,36,
run4-tbt-3s,1,continentale,3,none,true,12,c1,428,sample,91.9348,36,
run4-tbt-3s,1,continentale,3,none,true,12,c1,437,sample,91.7102,37,
run4-tbt-3s,1,continentale,3,none,true,12,c1,445,sample,91.4854,38,
run4-tbt-3s,1,continentale,3,none,true,12,c1,455,sample,91.261,38,
run4-tbt-3s,1,continentale,3,none,true,12,c1,463,sample,91.0928,39,
run4-tbt-3s,1,continentale,3,none,true,12,c1,472,sample,90.8684,40,
run4-tbt-3s,1,continentale,3,none,true,12,c1,481,sample,90.6438,41,
run4-tbt-3s,1,continentale,3,none,true,12,c1,490,sample,90.4194,41,
run4-tbt-3s,1,continentale,3,none,true,12,c1,498,sample,90.195,42,
run4-tbt-3s,1,continentale,3,none,true,12,c1,505,sample,90.0264,43,
run4-tbt-3s,1,continentale,3,none,true,12,c1,514,sample,89.8018,43,
run4-tbt-3s,1,continentale,3,none,true,12,c1,523,sample,89.5774,44,
run4-tbt-3s,1,continentale,3,none,true,12,c1,531,sample,89.3528,45,
run4-tbt-3s,1,continentale,3,none,true,12,c1,540,sample,89.128,46,
run4-tbt-3s,1,continentale,3,none,true,12,c1,548,sample,88.9596,46,
run4-tbt-3s,1,continentale,3,none,true,12,c1,556,sample,88.7348,47,
run4-tbt-3s,1,continentale,3,none,true,12,c1,564,sample,88.5104,48,
run4-tbt-3s,1,continentale,3,none,true,12,c2,109,sample,99.804,10,
run4-tbt-3s,1,continentale,3,none,true,12,c2,120,sample,99.663,11,
run4-tbt-3s,1,continentale,3,none,true,12,c2,130,sample,99.496,11,
run4-tbt-3s,1,continentale,3,none,true,12,c2,139,sample,99.3844,12,
run4-tbt-3s,1,continentale,3,none,true,12,c2,147,sample,99.2166,13,
run4-tbt-3s,1,continentale,3,none,true,12,c2,156,sample,99.1046,14,
run4-tbt-3s,1,continentale,3,none,true,12,c2,164,sample,98.9366,14,
run4-tbt-3s,1,continentale,3,none,true,12,c2,173,sample,98.8246,15,
run4-tbt-3s,1,continentale,3,none,true,12,c2,180,sample,98.657,16,
run4-tbt-3s,1,continentale,3,none,true,12,c2,190,sample,98.5452,16,
run4-tbt-3s,1,continentale,3,none,true,12,c2,197,sample,98.3772,17,
run4-tbt-3s,1,continentale,3,none,true,12,c2,205,sample,98.2652,18,
run4-tbt-3s,1,continentale,3,none,true,12,c2,214,sample,98.0978,18,
run4-tbt-3s,1,continentale,3,none,true,12,c2,222,sample,97.9858,19,
run4-tbt-3s,1,continentale,3,none,true,12,c2,231,sample,97.8178,20,
run4-tbt-3s,1,continentale,3,none,true,12,c2,241,sample,97.65,21,
run4-tbt-3s,1,continentale,3,none,true,12,c2,249,sample,97.5382,21,
run4-tbt-3s,1,continentale,3,none,true,12,c2,258,sample,97.3704,22,
run4-tbt-3s,1,continentale,3,none,true,12,c2,268,sample,97.2586,23,
run4-tbt-3s,1,continentale,3,none,true,12,c2,277,sample,97.0906,24,
run4-tbt-3s,1,continentale,3,none,true,12,c2,286,sample,96.9786,24,
run4-tbt-3s,1,continentale,3,none,true,12,c2,294,sample,96.811,25,
run4-tbt-3s,1,continentale,3,none,true,12,c2,304,sample,96.699,26,
run4-tbt-3s,1,continentale,3,none,true,12,c2,312,sample,96.531,27,
run4-tbt-3s,1,continentale,3,none,true,12,c2,321,sample,96.4192,27,
run4-tbt-3s,1,continentale,3,none,true,12,c2,329,sample,96.2512,28,
run4-tbt-3s,1,continentale,3,none,true,12,c2,337,sample,96.1392,29,
run4-tbt-3s,1,continentale,3,none,true,12,c2,345,sample,95.9714,29,
run4-tbt-3s,1,continentale,3,none,true,12,c2,353,sample,95.8598,30,
run4-tbt-3s,1,continentale,3,none,true,12,c2,361,sample,95.6918,31,
run4-tbt-3s,1,continentale,3,none,true,12,c2,370,sample,95.524,31,
run4-tbt-3s,1,continentale,3,none,true,12,c2,378,sample,95.4122,32,
run4-tbt-3s,1,continentale,3,none,true,12,c2,386,sample,95.2444,33,
run4-tbt-3s,1,continentale,3,none,true,12,c2,394,sample,95.1324,33,
run4-tbt-3s,1,continentale,3,none,true,12,c2,403,sample,94.9648,34,
run4-tbt-3s,1,continentale,3,none,true,12,c2,412,sample,94.8528,35,
run4-tbt-3s,1,continentale,3,none,true,12,c2,420,sample,94.6848,36,
run4-tbt-3s,1,continentale,3,none,true,12,c2,428,sample,94.5728,36,
run4-tbt-3s,1,continentale,3,none,true,12,c2,437,sample,94.405,37,
run4-tbt-3s,1,continentale,3,none,true,12,c2,445,sample,94.2932,38,
run4-tbt-3s,1,continentale,3,none,true,12,c2,455,sample,94.1246,38,
run4-tbt-3s,1,continentale,3,none,true,12,c2,463,sample,94.0122,39,
run4-tbt-3s,1,continentale,3,none,true,12,c2,472,sample,93.8438,40,
run4-tbt-3s,1,continentale,3,none,true,12,c2,481,sample,93.7314,41,
run4-tbt-3s,1,continentale,3,none,true,12,c2,490,sample,93.5628,41,
run4-tbt-3s,1,continentale,3,none,true,12,c2,498,sample,93.3944,42,
run4-tbt-3s,1,continentale,3,none,true,12,c2,505,sample,93.2822,43,
run4-tbt-3s,1,continentale,3,none,true,12,c2,514,sample,93.114,43,
run4-tbt-3s,1,continentale,3,none,true,12,c2,523,sample,93.0016,44,
run4-tbt-3s,1,continentale,3,none,true,12,c2,531,sample,92.8332,45,
run4-tbt-3s,1,continentale,3,none,true,12,c2,540,sample,92.7208,46,
run4-tbt-3s,1,continentale,3,none,true,12,c2,548,sample,92.5522,46,
run4-tbt-3s,1,continentale,3,none,true,12,c2,556,sample,92.4398,47,
run4-tbt-3s,1,continentale,3,none,true,12,c2,564,sample,92.2714,48,
run4-tbt-3s,1,continentale,3,none,true,12,c3,109,sample,99.8038,10,
run4-tbt-3s,1,continentale,3,none,true,12,c3,120,sample,99.7184,11,
run4-tbt-3s,1,continentale,3,none,true,12,c3,130,sample,99.6068,11,
run4-tbt-3s,1,continentale,3,none,true,12,c3,139,sample,99.4954,12,
run4-tbt-3s,1,continentale,3,none,true,12,c3,147,sample,99.3838,13,
run4-tbt-3s,1,continentale,3,none,true,12,c3,156,sample,99.272,14,
run4-tbt-3s,1,continentale,3,none,true,12,c3,164,sample,99.1602,14,
run4-tbt-3s,1,continentale,3,none,true,12,c3,173,sample,99.0482,15,
run4-tbt-3s,1,continentale,3,none,true,12,c3,180,sample,98.9362,16,
run4-tbt-3s,1,continentale,3,none,true,12,c3,190,sample,98.8244,16,
run4-tbt-3s,1,continentale,3,none,true,12,c3,197,sample,98.7126,17,
run4-tbt-3s,1,continentale,3,none,true,12,c3,205,sample,98.6566,18,
run4-tbt-3s,1,continentale,3,none,true,12,c3,214,sample,98.545,18,
run4-tbt-3s,1,continentale,3,none,true,12,c3,222,sample,98.433,19,
run4-tbt-3s,1,continentale,3,none,true,12,c3,231,sample,98.321,20,
run4-tbt-3s,1,continentale,3,none,true,12,c3,241,sample,98.209,21,
run4-tbt-3s,1,continentale,3,none,true,12,c3,249,sample,98.097,21,
run4-tbt-3s,1,continentale,3,none,true,12,c3,258,sample,97.985,22,
run4-tbt-3s,1,continentale,3,none,true,12,c3,268,sample,97.8732,23,
run4-tbt-3s,1,continentale,3,none,true,12,c3,277,sample,97.7612,24,
run4-tbt-3s,1,continentale,3,none,true,12,c3,286,sample,97.6494,24,
run4-tbt-3s,1,continentale,3,none,true,12,c3,294,sample,97.5934,25,
run4-tbt-3s,1,continentale,3,none,true,12,c3,304,sample,97.4814,26,
run4-tbt-3s,1,continentale,3,none,true,12,c3,312,sample,97.3694,27,
run4-tbt-3s,1,continentale,3,none,true,12,c3,321,sample,97.2576,27,
run4-tbt-3s,1,continentale,3,none,true,12,c3,329,sample,97.1456,28,
run4-tbt-3s,1,continentale,3,none,true,12,c3,337,sample,97.0336,29,
run4-tbt-3s,1,continentale,3,none,true,12,c3,345,sample,96.9216,29,
run4-tbt-3s,1,continentale,3,none,true,12,c3,353,sample,96.8096,30,
run4-tbt-3s,1,continentale,3,none,true,12,c3,361,sample,96.6978,31,
run4-tbt-3s,1,continentale,3,none,true,12,c3,370,sample,96.586,31,
run4-tbt-3s,1,continentale,3,none,true,12,c3,378,sample,96.53,32,
run4-tbt-3s,1,continentale,3,none,true,12,c3,386,sample,96.4182,33,
run4-tbt-3s,1,continentale,3,none,true,12,c3,394,sample,96.3064,33,
run4-tbt-3s,1,continentale,3,none,true,12,c3,403,sample,96.1944,34,
run4-tbt-3s,1,continentale,3,none,true,12,c3,412,sample,96.0824,35,
run4-tbt-3s,1,continentale,3,none,true,12,c3,420,sample,95.9706,36,
run4-tbt-3s,1,continentale,3,none,true,12,c3,428,sample,95.8586,36,
run4-tbt-3s,1,continentale,3,none,true,12,c3,437,sample,95.7466,37,
run4-tbt-3s,1,continentale,3,none,true,12,c3,445,sample,95.635,38,
run4-tbt-3s,1,continentale,3,none,true,12,c3,455,sample,95.523,38,
run4-tbt-3s,1,continentale,3,none,true,12,c3,463,sample,95.467,39,
run4-tbt-3s,1,continentale,3,none,true,12,c3,472,sample,95.3552,40,
run4-tbt-3s,1,continentale,3,none,true,12,c3,481,sample,95.2432,41,
run4-tbt-3s,1,continentale,3,none,true,12,c3,490,sample,95.1314,41,
run4-tbt-3s,1,continentale,3,none,true,12,c3,498,sample,95.0196,42,
run4-tbt-3s,1,continentale,3,none,true,12,c3,505,sample,94.9078,43,
run4-tbt-3s,1,continentale,3,none,true,12,c3,514,sample,94.7958,43,
run4-tbt-3s,1,continentale,3,none,true,12,c3,523,sample,94.684,44,
run4-tbt-3s,1,continentale,3,none,true,12,c3,531,sample,94.572,45,
run4-tbt-3s,1,continentale,3,none,true,12,c3,540,sample,94.46,46,
run4-tbt-3s,1,continentale,3,none,true,12,c3,548,sample,94.404,46,
run4-tbt-3s,1,continentale,3,none,true,12,c3,556,sample,94.2922,47,
run4-tbt-3s,1,continentale,3,none,true,12,c3,564,sample,94.1798,48,
run4-tbt-3s,1,continentale,3,none,true,12,c4,109,sample,99.804,10,
run4-tbt-3s,1,continentale,3,none,true,12,c4,120,sample,99.719,11,
run4-tbt-3s,1,continentale,3,none,true,12,c4,130,sample,99.6074,11,
run4-tbt-3s,1,continentale,3,none,true,12,c4,139,sample,99.5518,12,
run4-tbt-3s,1,continentale,3,none,true,12,c4,147,sample,99.4402,13,
run4-tbt-3s,1,continentale,3,none,true,12,c4,156,sample,99.3844,14,
run4-tbt-3s,1,continentale,3,none,true,12,c4,164,sample,99.2726,14,
run4-tbt-3s,1,continentale,3,none,true,12,c4,173,sample,99.2166,15,
run4-tbt-3s,1,continentale,3,none,true,12,c4,180,sample,99.1048,16,
run4-tbt-3s,1,continentale,3,none,true,12,c4,190,sample,99.0488,16,
run4-tbt-3s,1,continentale,3,none,true,12,c4,197,sample,98.9368,17,
run4-tbt-3s,1,continentale,3,none,true,12,c4,205,sample,98.8808,18,
run4-tbt-3s,1,continentale,3,none,true,12,c4,214,sample,98.7692,18,
run4-tbt-3s,1,continentale,3,none,true,12,c4,222,sample,98.7132,19,
run4-tbt-3s,1,continentale,3,none,true,12,c4,231,sample,98.6014,20,
run4-tbt-3s,1,continentale,3,none,true,12,c4,241,sample,98.5454,21,
run4-tbt-3s,1,continentale,3,none,true,12,c4,249,sample,98.4334,21,
run4-tbt-3s,1,continentale,3,none,true,12,c4,258,sample,98.3774,22,
run4-tbt-3s,1,continentale,3,none,true,12,c4,268,sample,98.2654,23,
run4-tbt-3s,1,continentale,3,none,true,12,c4,277,sample,98.2096,24,
run4-tbt-3s,1,continentale,3,none,true,12,c4,286,sample,98.0978,24,
run4-tbt-3s,1,continentale,3,none,true,12,c4,294,sample,98.042,25,
run4-tbt-3s,1,continentale,3,none,true,12,c4,304,sample,97.9302,26,
run4-tbt-3s,1,continentale,3,none,true,12,c4,312,sample,97.8742,27,
run4-tbt-3s,1,continentale,3,none,true,12,c4,321,sample,97.7622,27,
run4-tbt-3s,1,continentale,3,none,true,12,c4,329,sample,97.6502,28,
run4-tbt-3s,1,continentale,3,none,true,12,c4,337,sample,97.5942,29,
run4-tbt-3s,1,continentale,3,none,true,12,c4,345,sample,97.4822,29,
run4-tbt-3s,1,continentale,3,none,true,12,c4,353,sample,97.4264,30,
run4-tbt-3s,1,continentale,3,none,true,12,c4,361,sample,97.3146,31,
