experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run1-tbt-15s,1,regionale,15,none,true,12,c5,78,sample,97.8804,7,
run1-tbt-15s,1,regionale,15,none,true,12,c5,79,sample,97.7688,7,
run1-tbt-15s,1,regionale,15,none,true,12,c5,82,sample,97.713,7,
run1-tbt-15s,1,regionale,15,none,true,12,c5,84,sample,97.6572,8,
run1-tbt-15s,1,regionale,15,none,true,12,c5,86,sample,97.6014,8,
run1-tbt-15s,1,regionale,15,none,true,12,c5,87,sample,97.5456,8,
run1-tbt-15s,1,regionale,15,none,true,12,c5,89,sample,97.434,8,
run1-tbt-15s,1,regionale,15,none,true,12,c5,91,sample,97.3782,8,
run1-tbt-15s,1,regionale,15,none,true,12,c5,93,sample,97.3224,8,
run1-tbt-15s,1,regionale,15,none,true,12,c5,95,sample,97.2666,8,
run1-tbt-15s,1,regionale,15,none,true,12,c5,97,sample,97.211,9,
run1-tbt-15s,1,regionale,15,none,true,12,c5,99,sample,97.0996,9,
run1-tbt-15s,1,regionale,15,none,true,12,c5,101,sample,97.0436,9,
run1-tbt-15s,1,regionale,15,none,true,12,c5,103,sample,96.9876,9,
run1-tbt-15s,1,regionale,15,none,true,12,c5,104,sample,96.9316,9,
run1-tbt-15s,1,regionale,15,none,true,12,c5,106,sample,96.8196,9,
run1-tbt-15s,1,regionale,15,none,true,12,c5,108,sample,96.7636,10,
run1-tbt-15s,1,regionale,15,none,true,12,c5,110,sample,96.7076,10,
run1-tbt-15s,1,regionale,15,none,true,12,c5,112,sample,96.6516,10,
run1-tbt-15s,1,regionale,15,none,true,12,c5,113,sample,96.5956,10,
run1-tbt-15s,1,regionale,15,none,true,12,c5,116,sample,96.4838,10,
run1-tbt-15s,1,regionale,15,none,true,12,c5,117,sample,96.4278,10,
run1-tbt-15s,1,regionale,15,none,true,12,c5,120,sample,96.3718,11,
run1-tbt-15s,1,regionale,15,none,true,12,c5,121,sample,96.3158,11,
run1-tbt-15s,1,regionale,15,none,true,12,c5,123,sample,96.2598,11,
run1-tbt-15s,1,regionale,15,none,true,12,c5,126,sample,96.1478,11,
run1-tbt-15s,1,regionale,15,none,true,12,c5,129,sample,96.092,11,
run1-tbt-15s,1,regionale,15,none,true,12,c5,130,sample,96.036,11,
run1-tbt-15s,1,regionale,15,none,true,12,c5,132,sample,95.98,12,
run1-tbt-15s,1,regionale,15,none,true,12,c5,135,sample,95.924,12,
run1-tbt-15s,1,regionale,15,none,true,12,c5,137,sample,95.8122,12,
run1-tbt-15s,1,regionale,15,none,true,12,c5,139,sample,95.7562,12,
run1-tbt-15s,1,regionale,15,none,true,12,c5,140,sample,95.7004,12,
run1-tbt-15s,1,regionale,15,none,true,12,c5,141,sample,95.6446,12,
run1-tbt-15s,1,regionale,15,none,true,12,c5,143,sample,95.5888,12,
run1-tbt-15s,1,regionale,15,none,true,12,c5,145,sample,95.4768,13,
run1-tbt-15s,1,regionale,15,none,true,12,c5,147,sample,95.4208,13,
run1-tbt-15s,1,regionale,15,none,true,12,c5,148,sample,95.365,13,
run1-tbt-15s,1,regionale,15,none,true,12,c5,150,sample,95.309,13,
run1-tbt-15s,1,regionale,15,none,true,12,c5,152,sample,95.253,13,
run1-tbt-15s,1,regionale,15,none,true,12,c5,155,sample,95.141,13,
run1-tbt-15s,1,regionale,15,none,true,12,c5,157,sample,95.085,14,
run1-tbt-15s,1,regionale,15,none,true,12,c5,159,sample,95.029,14,
run1-tbt-15s,1,regionale,15,none,true,12,c5,160,sample,94.973,14,
run1-tbt-15s,1,regionale,15,none,true,12,c5,162,sample,94.8612,14,
run1-tbt-15s,1,regionale,15,none,true,12,c5,164,sample,94.8054,14,
run1-tbt-15s,1,regionale,15,none,true,12,c5,166,sample,94.7494,14,
run1-tbt-15s,1,regionale,15,none,true,12,c5,168,sample,94.6934,15,
run1-tbt-15s,1,regionale,15,none,true,12,c5,169,sample,94.6374,15,
run1-tbt-15s,1,regionale,15,none,true,12,c5,172,sample,94.5256,15,
run1-tbt-15s,1,regionale,15,none,true,12,c5,174,sample,94.4696,15,
run1-tbt-15s,1,regionale,15,none,true,12,ca,23,sample,49.3566,2,
run1-tbt-15s,1,regionale,15,none,true,12,ca,25,sample,49.3566,3,
run1-tbt-15s,1,regionale,15,none,true,12,ca,26,sample,49.3566,3,
run1-tbt-15s,1,regionale,15,none,true,12,ca,28,sample,49.3566,3,
run1-tbt-15s,1,regionale,15,none,true,12,ca,31,sample,49.3566,3,
run1-tbt-15s,1,regionale,15,none,true,12,ca,32,sample,49.3566,3,
run1-tbt-15s,1,regionale,15,none,true,12,ca,35,sample,49.3566,3,
run1-tbt-15s,1,regionale,15,none,true,12,ca,36,sample,49.3566,4,
run1-tbt-15s,1,regionale,15,none,true,12,ca,38,sample,49.3566,4,
run1-tbt-15s,1,regionale,15,none,true,12,ca,40,sample,49.3566,4,
run1-tbt-15s,1,regionale,15,none,true,12,ca,43,sample,49.3566,4,
run1-tbt-15s,1,regionale,15,none,true,12,ca,45,sample,49.3566,4,
run1-tbt-15s,1,regionale,15,none,true,12,ca,47,sample,49.3566,4,
run1-tbt-15s,1,regionale,15,none,true,12,ca,49,sample,49.3566,5,
run1-tbt-15s,1,regionale,15,none,true,12,ca,51,sample,49.3566,5,
run1-tbt-15s,1,regionale,15,none,true,12,ca,53,sample,49.3566,5,
run1-tbt-15s,1,regionale,15,none,true,12,ca,55,sample,49.3566,5,
run1-tbt-15s,1,regionale,15,none,true,12,ca,57,sample,49.3566,5,
run1-tbt-15s,1,regionale,15,none,true,12,ca,58,sample,49.3566,5,
run1-tbt-15s,1,regionale,15,none,true,12,ca,60,sample,49.3566,6,
run1-tbt-15s,1,regionale,15,none,true,12,ca,62,sample,49.3566,6,
run1-tbt-15s,1,regionale,15,none,true,12,ca,64,sample,49.3566,6,
run1-tbt-15s,1,regionale,15,none,true,12,ca,65,sample,49.3566,6,
run1-tbt-15s,1,regionale,15,none,true,12,ca,68,sample,49.3566,6,
run1-tbt-15s,1,regionale,15,none,true,12,ca,69,sample,49.3566,6,
run1-tbt-15s,1,regionale,15,none,true,12,ca,71,sample,49.3566,6,
run1-tbt-15s,1,regionale,15,none,true,12,ca,72,sample,49.3566,7,
run1-tbt-15s,1,regionale,15,none,true,12,ca,74,sample,49.3566,7,
run1-tbt-15s,1,regionale,15,none,true,12,ca,75,sample,49.3566,7,
run1-tbt-15s,1,regionale,15,none,true,12,ca,78,sample,49.3566,7,
run1-tbt-15s,1,regionale,15,none,true,12,ca,79,sample,49.3566,7,
run1-tbt-15s,1,regionale,15,none,true,12,ca,82,sample,49.3566,7,
run1-tbt-15s,1,regionale,15,none,true,12,ca,84,sample,49.3566,8,
run1-tbt-15s,1,regionale,15,none,true,12,ca,86,sample,49.3566,8,
run1-tbt-15s,1,regionale,15,none,true,12,ca,87,sample,49.3566,8,
run1-tbt-15s,1,regionale,15,none,true,12,ca,89,sample,49.3566,8,
run1-tbt-15s,1,regionale,15,none,true,12,ca,91,sample,49.3566,8,
run1-tbt-15s,1,regionale,15,none,true,12,ca,93,sample,49.3566,8,
run1-tbt-15s,1,regionale,15,none,true,12,ca,95,sample,49.3566,8,
run1-tbt-15s,1,regionale,15,none,true,12,ca,97,sample,49.3566,9,
run1-tbt-15s,1,regionale,15,none,true,12,ca,99,sample,49.3566,9,
run1-tbt-15s,1,regionale,15,none,true,12,ca,101,sample,49.3566,9,
run1-tbt-15s,1,regionale,15,none,true,12,ca,103,sample,49.3566,9,
run1-tbt-15s,1,regionale,15,none,true,12,ca,104,sample,49.3566,9,
run1-tbt-15s,1,regionale,15,none,true,12,ca,106,sample,49.3566,9,
run1-tbt-15s,1,regionale,15,none,true,12,ca,108,sample,49.3566,10,
run1-tbt-15s,1,regionale,15,none,true,12,ca,110,sample,49.3566,10,
run1-tbt-15s,1,regionale,15,none,true,12,ca,112,sample,49.3566,10,
run1-tbt-15s,1,regionale,15,none,true,12,ca,113,sample,49.3566,10,
run1-tbt-15s,1,regionale,15,none,true,12,ca,116,sample,49.3566,10,
run1-tbt-15s,1,regionale,15,none,true,12,ca,117,sample,49.3566,10,
run1-tbt-15s,1,regionale,15,none,true,12,ca,120,sample,49.3566,11,
run1-tbt-15s,1,regionale,15,none,true,12,ca,121,sample,49.3566,11,
run1-tbt-15s,1,regionale,15,none,true,12,ca,123,sample,49.3566,11,
run1-tbt-15s,1,regionale,15,none,true,12,ca,126,sample,49.3566,11,
run1-tbt-15s,1,regionale,15,none,true,12,ca,129,sample,49.3566,11,
run1-tbt-15s,1,regionale,15,none,true,12,ca,130,sample,49.3566,11,
run1-tbt-15s,1,regionale,15,none,true,12,ca,132,sample,49.3566,12,
run1-tbt-15s,1,regionale,15,none,true,12,ca,135,sample,49.3566,12,
run1-tbt-15s,1,regionale,15,none,true,12,ca,137,sample,49.3566,12,
run1-tbt-15s,1,regionale,15,none,true,12,ca,139,sample,49.3566,12,
run1-tbt-15s,1,regionale,15,none,true,12,ca,140,sample,49.3566,12,
run1-tbt-15s,1,regionale,15,none,true,12,ca,141,sample,49.3566,12,
run1-tbt-15s,1,regionale,15,none,true,12,ca,143,sample,49.3566,12,
run1-tbt-15s,1,regionale,15,none,true,12,ca,145,sample,49.3566,13,
run1-tbt-15s,1,regionale,15,none,true,12,ca,147,sample,49.3566,13,
run1-tbt-15s,1,regionale,15,none,true,12,ca,148,sample,49.3566,13,
run1-tbt-15s,1,regionale,15,none,true,12,ca,150,sample,49.3566,13,
run1-tbt-15s,1,regionale,15,none,true,12,ca,152,sample,49.3566,13,
run1-tbt-15s,1,regionale,15,none,true,12,ca,155,sample,49.3566,13,
run1-tbt-15s,1,regionale,15,none,true,12,ca,157,sample,49.3566,14,
run1-tbt-15s,1,regionale,15,none,true,12,ca,159,sample,49.3566,14,
run1-tbt-15s,1,regionale,15,none,true,12,ca,160,sample,49.3566,14,
run1-tbt-15s,1,regionale,15,none,true,12,ca,162,sample,49.3566,14,
run1-tbt-15s,1,regionale,15,none,true,12,ca,164,sample,49.3566,14,
run1-tbt-15s,1,regionale,15,none,true,12,ca,166,sample,49.3566,14,
run1-tbt-15s,1,regionale,15,none,true,12,ca,168,sample,49.3566,15,
run1-tbt-15s,1,regionale,15,none,true,12,ca,169,sample,49.3566,15,
run1-tbt-15s,1,regionale,15,none,true,12,ca,172,sample,49.3566,15,
run1-tbt-15s,1,regionale,15,none,true,12,ca,174,sample,49.3566,15,
run1-tbt-15s,1,regionale,15,none,true,12,m1,23,reconcile_after,4.3892,2,45.3946
run1-tbt-15s,1,regionale,15,none,true,12,m1,23,reconcile_before,49.7838,2,45.3946
run1-tbt-15s,1,regionale,15,none,true,12,m1,23,sample,4.3442,2,
run1-tbt-15s,1,regionale,15,none,true,12,m1,24,reconcile_after,7.1172,3,97.227
run1-tbt-15s,1,regionale,15,none,true,12,m1,24,reconcile_before,104.3442,3,97.227
run1-tbt-15s,1,regionale,15,none,true,12,m1,25,sample,7.8484,3,
run1-tbt-15s,1,regionale,15,none,true,12,m1,26,sample,107.8484,3,
run1-tbt-15s,1,regionale,15,none,true,12,m1,28,sample,107.8484,3,
run1-tbt-15s,1,regionale,15,none,true,12,m1,31,sample,107.7428,3,
run1-tbt-15s,1,regionale,15,none,true,12,m1,32,sample,107.7428,3,
run1-tbt-15s,1,regionale,15,none,true,12,m1,35,sample,107.7428,3,
run1-tbt-15s,1,regionale,15,none,true,12,m1,36,reconcile_after,7.2871,4,100.4557
run1-tbt-15s,1,regionale,15,none,true,12,m1,36,reconcile_before,107.7428,4,100.4557
run1-tbt-15s,1,regionale,15,none,true,12,m1,36,sample,7.2125,4,
run1-tbt-15s,1,regionale,15,none,true,12,m1,38,sample,107.2125,4,
run1-tbt-15s,1,regionale,15,none,true,12,m1,40,sample,107.2125,4,
run1-tbt-15s,1,regionale,15,none,true,12,m1,43,sample,107.1361,4,
run1-tbt-15s,1,regionale,15,none,true,12,m1,45,sample,107.1361,4,
run1-tbt-15s,1,regionale,15,none,true,12,m1,47,sample,107.1361,4,
run1-tbt-15s,1,regionale,15,none,true,12,m1,48,reconcile_after,7.2568,5,99.8793
run1-tbt-15s,1,regionale,15,none,true,12,m1,48,reconcile_before,107.1361,5,99.8793
run1-tbt-15s,1,regionale,15,none,true,12,m1,49,sample,7.2118,5,
run1-tbt-15s,1,regionale,15,none,true,12,m1,51,sample,107.2118,5,
run1-tbt-15s,1,regionale,15,none,true,12,m1,53,sample,107.1058,5,
run1-tbt-15s,1,regionale,15,none,true,12,m1,55,sample,107.1058,5,
run1-tbt-15s,1,regionale,15,none,true,12,m1,57,sample,107.1058,5,
run1-tbt-15s,1,regionale,15,none,true,12,m1,58,sample,107.1058,5,
run1-tbt-15s,1,regionale,15,none,true,12,m1,60,reconcile_after,7.2553,6,99.8505
run1-tbt-15s,1,regionale,15,none,true,12,m1,60,reconcile_before,107.1058,6,99.8505
run1-tbt-15s,1,regionale,15,none,true,12,m1,60,sample,7.2101,6,
run1-tbt-15s,1,regionale,15,none,true,12,m1,62,sample,107.2101,6,
run1-tbt-15s,1,regionale,15,none,true,12,m1,64,sample,107.6001,6,
run1-tbt-15s,1,regionale,15,none,true,12,m1,65,sample,107.8287,6,
run1-tbt-15s,1,regionale,15,none,true,12,m1,68,sample,108.9327,6,
run1-tbt-15s,1,regionale,15,none,true,12,m1,69,sample,108.9327,6,
run1-tbt-15s,1,regionale,15,none,true,12,m1,71,sample,109.8251,6,
run1-tbt-15s,1,regionale,15,none,true,12,m1,72,reconcile_after,7.4024,7,102.6457
run1-tbt-15s,1,regionale,15,none,true,12,m1,72,reconcile_before,110.0481,7,102.6457
run1-tbt-15s,1,regionale,15,none,true,12,m1,72,sample,7.3276,7,
run1-tbt-15s,1,regionale,15,none,true,12,m1,74,sample,108.4864,7,
run1-tbt-15s,1,regionale,15,none,true,12,m1,75,sample,108.8216,7,
run1-tbt-15s,1,regionale,15,none,true,12,m1,78,sample,109.8266,7,
run1-tbt-15s,1,regionale,15,none,true,12,m1,79,sample,110.546,7,
run1-tbt-15s,1,regionale,15,none,true,12,m1,82,sample,111.1602,7,
run1-tbt-15s,1,regionale,15,none,true,12,m1,84,reconcile_after,7.4803,8,104.1261
run1-tbt-15s,1,regionale,15,none,true,12,m1,84,reconcile_before,111.6064,8,104.1261
run1-tbt-15s,1,regionale,15,none,true,12,m1,84,sample,7.0809,8,
run1-tbt-15s,1,regionale,15,none,true,12,m1,86,sample,107.4155,8,
run1-tbt-15s,1,regionale,15,none,true,12,m1,87,sample,107.7505,8,
run1-tbt-15s,1,regionale,15,none,true,12,m1,89,sample,108.6229,8,
run1-tbt-15s,1,regionale,15,none,true,12,m1,91,sample,108.6229,8,
run1-tbt-15s,1,regionale,15,none,true,12,m1,93,sample,108.6229,8,
run1-tbt-15s,1,regionale,15,none,true,12,m1,95,sample,109.1815,8,
run1-tbt-15s,1,regionale,15,none,true,12,m1,96,reconcile_after,7.373,9,102.0875
run1-tbt-15s,1,regionale,15,none,true,12,m1,96,reconcile_before,109.4605,9,102.0875
run1-tbt-15s,1,regionale,15,none,true,12,m1,97,sample,7.1208,9,
run1-tbt-15s,1,regionale,15,none,true,12,m1,99,sample,107.6126,9,
run1-tbt-15s,1,regionale,15,none,true,12,m1,101,sample,108.0094,9,
run1-tbt-15s,1,regionale,15,none,true,12,m1,103,sample,108.8082,9,
run1-tbt-15s,1,regionale,15,none,true,12,m1,104,sample,109.2008,9,
run1-tbt-15s,1,regionale,15,none,true,12,m1,106,sample,109.93,9,
run1-tbt-15s,1,regionale,15,none,true,12,m1,108,reconcile_after,7.4329,10,103.2259
run1-tbt-15s,1,regionale,15,none,true,12,m1,108,reconcile_before,110.6588,10,103.2259
run1-tbt-15s,1,regionale,15,none,true,12,m1,108,sample,7.0337,10,
run1-tbt-15s,1,regionale,15,none,true,12,m1,110,sample,107.3137,10,
run1-tbt-15s,1,regionale,15,none,true,12,m1,112,sample,107.3697,10,
run1-tbt-15s,1,regionale,15,none,true,12,m1,113,sample,107.7977,10,
run1-tbt-15s,1,regionale,15,none,true,12,m1,116,sample,107.7977,10,
run1-tbt-15s,1,regionale,15,none,true,12,m1,117,sample,107.7977,10,
run1-tbt-15s,1,regionale,15,none,true,12,m1,120,reconcile_after,7.3403,11,101.4666
run1-tbt-15s,1,regionale,15,none,true,12,m1,120,reconcile_before,108.8069,11,101.4666
run1-tbt-15s,1,regionale,15,none,true,12,m1,120,sample,108.8069,11,
run1-tbt-15s,1,regionale,15,none,true,12,m1,121,sample,7.0885,11,
run1-tbt-15s,1,regionale,15,none,true,12,m1,123,sample,108.5711,11,
run1-tbt-15s,1,regionale,15,none,true,12,m1,126,sample,108.6895,11,
run1-tbt-15s,1,regionale,15,none,true,12,m1,129,sample,109.0259,11,
run1-tbt-15s,1,regionale,15,none,true,12,m1,130,sample,109.0259,11,
run1-tbt-15s,1,regionale,15,none,true,12,m1,132,reconcile_after,7.3709,12,102.0478
run1-tbt-15s,1,regionale,15,none,true,12,m1,132,reconcile_before,109.4187,12,102.0478
run1-tbt-15s,1,regionale,15,none,true,12,m1,132,sample,7.1785,12,
run1-tbt-15s,1,regionale,15,none,true,12,m1,135,sample,107.6275,12,
run1-tbt-15s,1,regionale,15,none,true,12,m1,137,sample,107.8023,12,
run1-tbt-15s,1,regionale,15,none,true,12,m1,139,sample,108.0265,12,
run1-tbt-15s,1,regionale,15,none,true,12,m1,140,sample,108.3633,12,
run1-tbt-15s,1,regionale,15,none,true,12,m1,141,sample,108.8683,12,
run1-tbt-15s,1,regionale,15,none,true,12,m1,143,sample,109.2613,12,
run1-tbt-15s,1,regionale,15,none,true,12,m1,144,reconcile_after,7.3883,13,102.378
run1-tbt-15s,1,regionale,15,none,true,12,m1,144,reconcile_before,109.7663,13,102.378
run1-tbt-15s,1,regionale,15,none,true,12,m1,145,sample,7.4727,13,
run1-tbt-15s,1,regionale,15,none,true,12,m1,147,sample,108.4771,13,
run1-tbt-15s,1,regionale,15,none,true,12,m1,148,sample,108.6451,13,
run1-tbt-15s,1,regionale,15,none,true,12,m1,150,sample,109.3805,13,
run1-tbt-15s,1,regionale,15,none,true,12,m1,152,sample,110.1475,13,
run1-tbt-15s,1,regionale,15,none,true,12,m1,155,sample,110.1475,13,
run1-tbt-15s,1,regionale,15,none,true,12,m1,156,reconcile_after,7.4074,14,102.7401
run1-tbt-15s,1,regionale,15,none,true,12,m1,156,reconcile_before,110.1475,14,102.7401
run1-tbt-15s,1,regionale,15,none,true,12,m1,157,sample,7.377,14,
run1-tbt-15s,1,regionale,15,none,true,12,m1,159,sample,107.6358,14,
run1-tbt-15s,1,regionale,15,none,true,12,m1,160,sample,108.4216,14,
run1-tbt-15s,1,regionale,15,none,true,12,m1,162,sample,108.5964,14,
run1-tbt-15s,1,regionale,15,none,true,12,m1,164,sample,109.5848,14,
run1-tbt-15s,1,regionale,15,none,true,12,m1,166,sample,110.2022,14,
run1-tbt-15s,1,regionale,15,none,true,12,m1,168,reconcile_after,7.441,15,103.3786
run1-tbt-15s,1,regionale,15,none,true,12,m1,168,reconcile_before,110.8196,15,103.3786
run1-tbt-15s,1,regionale,15,none,true,12,m1,168,sample,7.1594,15,
run1-tbt-15s,1,regionale,15,none,true,12,m1,169,sample,107.5522,15,
run1-tbt-15s,1,regionale,15,none,true,12,m1,172,sample,107.889,15,
run1-tbt-15s,1,regionale,15,none,true,12,m1,174,sample,108.3708,15,
run1-tbt-15s,1,regionale,15,none,true,12,m2,23,reconcile_after,21.1137,2,28.6705
run1-tbt-15s,1,regionale,15,none,true,12,m2,23,reconcile_before,49.7842,2,28.6705
run1-tbt-15s,1,regionale,15,none,true,12,m2,23,sample,21.0685,2,
run1-tbt-15s,1,regionale,15,none,true,12,m2,24,reconcile_after,9.6274,3,11.4411
run1-tbt-15s,1,regionale,15,none,true,12,m2,24,reconcile_before,21.0685,3,11.4411
run1-tbt-15s,1,regionale,15,none,true,12,m2,25,sample,9.5824,3,
run1-tbt-15s,1,regionale,15,none,true,12,m2,26,sample,109.5824,3,
run1-tbt-15s,1,regionale,15,none,true,12,m2,28,sample,109.5824,3,
run1-tbt-15s,1,regionale,15,none,true,12,m2,31,sample,109.922,3,
run1-tbt-15s,1,regionale,15,none,true,12,m2,32,sample,109.922,3,
run1-tbt-15s,1,regionale,15,none,true,12,m2,35,sample,109.922,3,
run1-tbt-15s,1,regionale,15,none,true,12,m2,36,reconcile_after,45.1688,4,64.7532
run1-tbt-15s,1,regionale,15,none,true,12,m2,36,reconcile_before,109.922,4,64.7532
run1-tbt-15s,1,regionale,15,none,true,12,m2,36,sample,45.1236,4,
run1-tbt-15s,1,regionale,15,none,true,12,m2,38,sample,45.1236,4,
run1-tbt-15s,1,regionale,15,none,true,12,m2,40,sample,45.1236,4,
run1-tbt-15s,1,regionale,15,none,true,12,m2,43,sample,45.8888,4,
run1-tbt-15s,1,regionale,15,none,true,12,m2,45,sample,46.5022,4,
run1-tbt-15s,1,regionale,15,none,true,12,m2,47,sample,46.781,4,
run1-tbt-15s,1,regionale,15,none,true,12,m2,48,reconcile_after,19.9124,5,26.8686
run1-tbt-15s,1,regionale,15,none,true,12,m2,48,reconcile_before,46.781,5,26.8686
run1-tbt-15s,1,regionale,15,none,true,12,m2,49,sample,20.1462,5,
run1-tbt-15s,1,regionale,15,none,true,12,m2,51,sample,20.1462,5,
run1-tbt-15s,1,regionale,15,none,true,12,m2,53,sample,20.5154,5,
run1-tbt-15s,1,regionale,15,none,true,12,m2,55,sample,20.5154,5,
run1-tbt-15s,1,regionale,15,none,true,12,m2,57,sample,20.8498,5,
run1-tbt-15s,1,regionale,15,none,true,12,m2,58,sample,21.1844,5,
run1-tbt-15s,1,regionale,15,none,true,12,m2,60,reconcile_after,9.6738,6,11.5106
run1-tbt-15s,1,regionale,15,none,true,12,m2,60,reconcile_before,21.1844,6,11.5106
run1-tbt-15s,1,regionale,15,none,true,12,m2,60,sample,9.4222,6,
run1-tbt-15s,1,regionale,15,none,true,12,m2,62,sample,110.234,6,
run1-tbt-15s,1,regionale,15,none,true,12,m2,64,sample,110.5126,6,
run1-tbt-15s,1,regionale,15,none,true,12,m2,65,sample,110.4066,6,
run1-tbt-15s,1,regionale,15,none,true,12,m2,68,sample,110.4066,6,
run1-tbt-15s,1,regionale,15,none,true,12,m2,69,sample,110.6298,6,
run1-tbt-15s,1,regionale,15,none,true,12,m2,71,sample,110.6298,6,
run1-tbt-15s,1,regionale,15,none,true,12,m2,72,reconcile_after,45.5411,7,65.3117
run1-tbt-15s,1,regionale,15,none,true,12,m2,72,reconcile_before,110.8528,7,65.3117
run1-tbt-15s,1,regionale,15,none,true,12,m2,72,sample,45.4959,7,
run1-tbt-15s,1,regionale,15,none,true,12,m2,74,sample,45.2729,7,
run1-tbt-15s,1,regionale,15,none,true,12,m2,75,sample,45.2729,7,
run1-tbt-15s,1,regionale,15,none,true,12,m2,78,sample,45.2729,7,
run1-tbt-15s,1,regionale,15,none,true,12,m2,79,sample,45.6077,7,
run1-tbt-15s,1,regionale,15,none,true,12,m2,82,sample,45.2729,7,
run1-tbt-15s,1,regionale,15,none,true,12,m2,84,reconcile_after,19.3092,8,25.9637
run1-tbt-15s,1,regionale,15,none,true,12,m2,84,reconcile_before,45.2729,8,25.9637
run1-tbt-15s,1,regionale,15,none,true,12,m2,84,sample,19.2642,8,
run1-tbt-15s,1,regionale,15,none,true,12,m2,86,sample,120.2738,8,
run1-tbt-15s,1,regionale,15,none,true,12,m2,87,sample,120.6088,8,
run1-tbt-15s,1,regionale,15,none,true,12,m2,89,sample,120.1976,8,
run1-tbt-15s,1,regionale,15,none,true,12,m2,91,sample,121.1518,8,
run1-tbt-15s,1,regionale,15,none,true,12,m2,93,sample,121.5424,8,
run1-tbt-15s,1,regionale,15,none,true,12,m2,95,sample,121.5424,8,
run1-tbt-15s,1,regionale,15,none,true,12,m2,96,reconcile_after,49.817,9,71.7254
run1-tbt-15s,1,regionale,15,none,true,12,m2,96,reconcile_before,121.5424,9,71.7254
run1-tbt-15s,1,regionale,15,none,true,12,m2,97,sample,49.7718,9,
run1-tbt-15s,1,regionale,15,none,true,12,m2,99,sample,50.5052,9,
run1-tbt-15s,1,regionale,15,none,true,12,m2,101,sample,50.4288,9,
run1-tbt-15s,1,regionale,15,none,true,12,m2,103,sample,50.4288,9,
run1-tbt-15s,1,regionale,15,none,true,12,m2,104,sample,50.4288,9,
run1-tbt-15s,1,regionale,15,none,true,12,m2,106,sample,50.4288,9,
run1-tbt-15s,1,regionale,15,none,true,12,m2,108,reconcile_after,21.3715,10,29.0573
run1-tbt-15s,1,regionale,15,none,true,12,m2,108,reconcile_before,50.4288,10,29.0573
run1-tbt-15s,1,regionale,15,none,true,12,m2,108,sample,21.2083,10,
run1-tbt-15s,1,regionale,15,none,true,12,m2,110,sample,22.3093,10,
run1-tbt-15s,1,regionale,15,none,true,12,m2,112,sample,22.5895,10,
run1-tbt-15s,1,regionale,15,none,true,12,m2,113,sample,22.5131,10,
run1-tbt-15s,1,regionale,15,none,true,12,m2,116,sample,23.5837,10,
run1-tbt-15s,1,regionale,15,none,true,12,m2,117,sample,23.9761,10,
run1-tbt-15s,1,regionale,15,none,true,12,m2,120,reconcile_after,10.7904,11,13.1857
run1-tbt-15s,1,regionale,15,none,true,12,m2,120,reconcile_before,23.9761,11,13.1857
run1-tbt-15s,1,regionale,15,none,true,12,m2,120,sample,23.9761,11,
run1-tbt-15s,1,regionale,15,none,true,12,m2,121,sample,10.6486,11,
run1-tbt-15s,1,regionale,15,none,true,12,m2,123,sample,110.6486,11,
run1-tbt-15s,1,regionale,15,none,true,12,m2,126,sample,111.154,11,
run1-tbt-15s,1,regionale,15,none,true,12,m2,129,sample,111.448,11,
run1-tbt-15s,1,regionale,15,none,true,12,m2,130,sample,111.7844,11,
run1-tbt-15s,1,regionale,15,none,true,12,m2,132,reconcile_after,45.9138,12,65.8706
run1-tbt-15s,1,regionale,15,none,true,12,m2,132,reconcile_before,111.7844,12,65.8706
run1-tbt-15s,1,regionale,15,none,true,12,m2,132,sample,45.8686,12,
run1-tbt-15s,1,regionale,15,none,true,12,m2,135,sample,46.365,12,
run1-tbt-15s,1,regionale,15,none,true,12,m2,137,sample,46.4272,12,
run1-tbt-15s,1,regionale,15,none,true,12,m2,139,sample,47.0882,12,
run1-tbt-15s,1,regionale,15,none,true,12,m2,140,sample,47.425,12,
run1-tbt-15s,1,regionale,15,none,true,12,m2,141,sample,47.0882,12,
run1-tbt-15s,1,regionale,15,none,true,12,m2,143,sample,47.4242,12,
run1-tbt-15s,1,regionale,15,none,true,12,m2,144,reconcile_after,20.1697,13,27.2545
run1-tbt-15s,1,regionale,15,none,true,12,m2,144,reconcile_before,47.4242,13,27.2545
run1-tbt-15s,1,regionale,15,none,true,12,m2,145,sample,20.1247,13,
run1-tbt-15s,1,regionale,15,none,true,12,m2,147,sample,20.1247,13,
run1-tbt-15s,1,regionale,15,none,true,12,m2,148,sample,20.1247,13,
run1-tbt-15s,1,regionale,15,none,true,12,m2,150,sample,20.0187,13,
run1-tbt-15s,1,regionale,15,none,true,12,m2,152,sample,20.1871,13,
run1-tbt-15s,1,regionale,15,none,true,12,m2,155,sample,20.6925,13,
run1-tbt-15s,1,regionale,15,none,true,12,m2,156,reconcile_after,9.477,14,11.2155
run1-tbt-15s,1,regionale,15,none,true,12,m2,156,reconcile_before,20.6925,14,11.2155
run1-tbt-15s,1,regionale,15,none,true,12,m2,157,sample,9.078,14,
run1-tbt-15s,1,regionale,15,none,true,12,m2,159,sample,109.078,14,
run1-tbt-15s,1,regionale,15,none,true,12,m2,160,sample,109.078,14,
