experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,327,sample,96.588,28,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,333,sample,96.532,28,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,339,sample,96.4202,29,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,344,sample,96.3642,29,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,349,sample,96.3084,30,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,355,sample,96.2524,30,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,360,sample,96.1404,31,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,365,sample,96.0846,31,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,371,sample,96.0286,31,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,376,sample,95.9728,32,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,382,sample,95.861,32,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,387,sample,95.805,33,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,393,sample,95.7492,33,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,398,sample,95.6932,34,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,403,sample,95.6372,34,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,408,sample,95.5254,35,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,415,sample,95.4694,35,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,420,sample,95.4136,36,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,425,sample,95.3576,36,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,432,sample,95.2458,37,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,437,sample,95.1898,37,
run3-tbt-5s,1,intercontinentale,5,none,true,12,c5,442,sample,95.1338,37,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,66,sample,49.3572,6,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,73,sample,49.3572,7,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,78,sample,49.3572,7,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,85,sample,49.3572,8,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,91,sample,49.3572,8,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,97,sample,49.3572,9,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,103,sample,49.3572,9,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,109,sample,49.3572,10,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,115,sample,49.3572,10,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,120,sample,49.3572,11,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,126,sample,49.3572,11,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,131,sample,49.3572,11,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,136,sample,49.3572,12,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,141,sample,49.3572,12,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,146,sample,49.3572,13,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,152,sample,49.3572,13,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,158,sample,49.3572,14,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,162,sample,49.3572,14,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,168,sample,49.3572,15,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,174,sample,49.3572,15,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,179,sample,49.3572,15,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,186,sample,49.3572,16,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,191,sample,49.3572,16,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,196,sample,49.3572,17,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,202,sample,49.3572,17,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,207,sample,49.3572,18,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,213,sample,49.3572,18,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,219,sample,49.3572,19,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,223,sample,49.3572,19,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,229,sample,49.3572,20,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,235,sample,49.3572,20,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,241,sample,49.3572,21,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,246,sample,49.3572,21,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,252,sample,49.3572,22,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,256,sample,49.3572,22,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,262,sample,49.3572,22,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,267,sample,49.3572,23,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,273,sample,49.3572,23,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,278,sample,49.3572,24,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,283,sample,49.3572,24,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,288,sample,49.3572,25,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,293,sample,49.3572,25,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,298,sample,49.3572,25,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,305,sample,49.3572,26,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,310,sample,49.3572,26,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,315,sample,49.3572,27,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,321,sample,49.3572,27,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,327,sample,49.3572,28,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,333,sample,49.3572,28,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,339,sample,49.3572,29,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,344,sample,49.3572,29,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,349,sample,49.3572,30,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,355,sample,49.3572,30,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,360,sample,49.3572,31,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,365,sample,49.3572,31,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,371,sample,49.3572,31,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,376,sample,49.3572,32,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,382,sample,49.3572,32,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,387,sample,49.3572,33,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,393,sample,49.3572,33,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,398,sample,49.3572,34,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,403,sample,49.3572,34,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,408,sample,49.3572,35,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,415,sample,49.3572,35,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,420,sample,49.3572,36,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,425,sample,49.3572,36,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,432,sample,49.3572,37,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,437,sample,49.3572,37,
run3-tbt-5s,1,intercontinentale,5,none,true,12,ca,442,sample,49.3572,37,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,66,reconcile_after,4.3802,6,45.224
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,66,reconcile_before,49.6042,6,45.224
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,66,sample,4.335,6,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,73,reconcile_after,7.1684,7,98.2
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,73,reconcile_before,105.3684,7,98.2
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,73,sample,7.1234,7,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,78,sample,107.0182,7,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,84,reconcile_after,7.2593,8,99.9259
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,84,reconcile_before,107.1852,8,99.9259
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,85,sample,7.2699,8,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,91,sample,107.8837,8,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,96,reconcile_after,7.2998,9,100.6955
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,96,reconcile_before,107.9953,9,100.6955
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,97,sample,7.0776,9,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,103,sample,107.908,9,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,108,reconcile_after,7.3206,10,101.0906
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,108,reconcile_before,108.4112,10,101.0906
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,109,sample,7.0982,10,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,115,sample,108.2422,10,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,120,sample,108.8576,11,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,121,reconcile_after,7.3485,11,101.6211
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,121,reconcile_before,108.9696,11,101.6211
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,126,sample,7.2089,11,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,131,sample,107.2649,11,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,132,reconcile_after,7.2632,12,100.0017
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,132,reconcile_before,107.2649,12,100.0017
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,136,sample,8.1816,12,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,141,sample,108.6164,12,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,145,reconcile_after,7.3504,13,101.6578
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,145,reconcile_before,109.0082,13,101.6578
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,146,sample,7.0926,13,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,152,sample,107.5336,13,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,156,reconcile_after,7.2963,14,100.6287
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,156,reconcile_before,107.925,14,100.6287
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,158,sample,7.6105,14,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,162,sample,108.1485,14,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,168,reconcile_after,7.3545,15,101.7354
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,168,reconcile_before,109.0899,15,101.7354
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,168,sample,7.2503,15,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,174,sample,107.8321,15,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,179,sample,108.7639,15,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,181,reconcile_after,7.3382,16,101.4257
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,181,reconcile_before,108.7639,16,101.4257
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,186,sample,7.06,16,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,191,sample,107.551,16,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,192,reconcile_after,7.286,17,100.433
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,192,reconcile_before,107.719,17,100.433
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,196,sample,8.0036,17,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,202,sample,108.4936,17,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,204,reconcile_after,7.3331,18,101.3283
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,204,reconcile_before,108.6614,18,101.3283
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,207,sample,7.5911,18,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,213,sample,108.1145,18,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,217,reconcile_after,7.3225,19,101.1284
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,217,reconcile_before,108.4509,19,101.1284
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,219,sample,7.1501,19,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,223,sample,107.5659,19,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,229,reconcile_after,7.3063,20,100.8198
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,229,reconcile_before,108.1261,20,100.8198
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,229,sample,6.9657,20,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,235,sample,107.4275,20,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,241,reconcile_after,7.2882,21,100.4753
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,241,reconcile_before,107.7635,21,100.4753
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,241,sample,7.1254,21,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,246,sample,107.6918,21,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,252,reconcile_after,7.3274,22,101.2214
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,252,reconcile_before,108.5488,22,101.2214
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,252,sample,7.046,22,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,256,sample,108.5964,22,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,262,sample,109.312,22,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,265,reconcile_after,7.374,23,102.106
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,265,reconcile_before,109.48,23,102.106
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,267,sample,7.6886,23,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,273,sample,107.8898,23,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,276,reconcile_after,7.3001,24,100.7019
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,276,reconcile_before,108.002,24,100.7019
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,278,sample,7.7267,24,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,283,sample,108.2155,24,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,288,sample,108.8321,25,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,289,reconcile_after,7.3416,25,101.4905
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,289,reconcile_before,108.8321,25,101.4905
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,293,sample,8.1048,25,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,298,sample,108.5422,25,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,301,reconcile_after,7.3411,26,101.4813
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,301,reconcile_before,108.8224,26,101.4813
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,305,sample,7.8303,26,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,310,sample,108.5849,26,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,313,reconcile_after,7.3433,27,101.522
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,313,reconcile_before,108.8653,27,101.522
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,315,sample,7.8649,27,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,321,sample,108.7537,27,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,325,reconcile_after,7.3405,28,101.469
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,325,reconcile_before,108.8095,28,101.469
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,327,sample,7.7113,28,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,333,sample,108.5505,28,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,336,reconcile_after,7.3387,29,101.436
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,336,reconcile_before,108.7747,29,101.436
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,339,sample,7.7653,29,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,344,sample,108.6277,29,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,348,reconcile_after,7.3594,30,101.8293
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,348,reconcile_before,109.1887,30,101.8293
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,349,sample,7.1906,30,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,355,sample,108.3564,30,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,360,reconcile_after,7.3347,31,101.3585
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,360,reconcile_before,108.6932,31,101.3585
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,360,sample,108.6932,31,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,365,sample,8.0189,31,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,371,sample,109.0543,31,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,373,reconcile_after,7.3583,32,101.8082
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,373,reconcile_before,109.1665,32,101.8082
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,376,sample,7.8143,32,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,382,sample,108.7337,32,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,384,reconcile_after,7.3423,33,101.5038
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,384,reconcile_before,108.8461,33,101.5038
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,387,sample,7.6573,33,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,393,sample,108.5635,33,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,396,reconcile_after,7.3422,34,101.5019
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,396,reconcile_before,108.8441,34,101.5019
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,398,sample,6.9724,34,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,403,sample,107.069,34,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,408,sample,107.6296,35,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,409,reconcile_after,7.2871,35,100.4549
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,409,reconcile_before,107.742,35,100.4549
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,415,sample,7.5831,35,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,420,sample,107.8523,36,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,421,reconcile_after,7.301,36,100.7197
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,421,reconcile_before,108.0207,36,100.7197
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,425,sample,7.7616,36,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,432,sample,108.6648,37,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,433,reconcile_after,7.336,37,101.385
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,433,reconcile_before,108.721,37,101.385
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,437,sample,8.0642,37,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m1,442,sample,108.2328,37,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,66,reconcile_after,21.041,6,28.5616
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,66,reconcile_before,49.6026,6,28.5616
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,66,sample,20.9958,6,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,73,reconcile_after,9.6324,7,11.4486
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,73,reconcile_before,21.081,7,11.4486
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,73,sample,9.5872,7,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,78,sample,110.0292,7,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,84,reconcile_after,45.3006,8,64.9508
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,84,reconcile_before,110.2514,8,64.9508
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,85,sample,45.2554,8,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,91,sample,45.15,8,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,96,reconcile_after,19.4157,9,26.1235
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,96,reconcile_before,45.5392,9,26.1235
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,97,sample,19.5375,9,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,103,sample,119.8297,9,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,108,reconcile_after,49.1319,10,70.6978
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,108,reconcile_before,119.8297,10,70.6978
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,109,sample,49.0867,10,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,115,sample,48.9813,10,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,120,sample,48.9813,11,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,121,reconcile_after,20.7925,11,28.1888
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,121,reconcile_before,48.9813,11,28.1888
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,126,sample,21.3195,11,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,131,sample,21.8681,11,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,132,reconcile_after,9.9472,12,11.9209
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,132,reconcile_before,21.8681,12,11.9209
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,136,sample,9.7454,12,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,141,sample,109.8078,12,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,145,reconcile_after,45.1231,13,64.6847
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,145,reconcile_before,109.8078,13,64.6847
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,146,sample,45.0779,13,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,152,sample,45.8695,13,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,156,reconcile_after,19.5478,14,26.3217
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,156,reconcile_before,45.8695,14,26.3217
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,158,sample,19.5586,14,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,162,sample,119.4532,14,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,168,reconcile_after,48.9813,15,70.4719
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,168,reconcile_before,119.4532,15,70.4719
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,168,sample,48.9361,15,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,174,sample,48.9423,15,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,179,sample,48.9423,15,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,181,reconcile_after,20.7992,16,28.1989
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,181,reconcile_before,48.9981,16,28.1989
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,186,sample,21.3592,16,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,191,sample,21.7396,16,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,192,reconcile_after,9.8958,17,11.8438
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,192,reconcile_before,21.7396,17,11.8438
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,196,sample,9.6708,17,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,202,sample,110.0184,17,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,204,reconcile_after,45.2074,18,64.811
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,204,reconcile_before,110.0184,18,64.811
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,207,sample,45.3862,18,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,213,sample,45.5992,18,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,217,reconcile_after,19.4846,19,26.2268
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,217,reconcile_before,45.7114,19,26.2268
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,219,sample,19.9262,19,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,223,sample,119.8208,19,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,229,reconcile_after,49.1508,20,70.7262
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,229,reconcile_before,119.877,20,70.7262
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,229,sample,49.1056,20,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,235,sample,49.5884,20,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,241,reconcile_after,21.1026,21,28.6538
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,241,reconcile_before,49.7564,21,28.6538
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,241,sample,21.0574,21,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,246,sample,21.1024,21,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,252,reconcile_after,9.6858,22,11.5288
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,252,reconcile_before,21.2146,22,11.5288
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,252,sample,9.3162,22,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,256,sample,109.3162,22,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,262,sample,109.3224,22,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,265,reconcile_after,44.9962,23,64.4944
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,265,reconcile_before,109.4906,23,64.4944
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,267,sample,45.007,23,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,273,sample,45.6556,23,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,276,reconcile_after,19.5294,24,26.2942
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,276,reconcile_before,45.8236,24,26.2942
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,278,sample,19.4842,24,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,283,sample,119.7222,24,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,288,sample,119.7222,25,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,289,reconcile_after,49.0889,25,70.6333
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,289,reconcile_before,119.7222,25,70.6333
