run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run5-tbt-2s/intercontinentale,intercontinentale,2,424,426,36,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,84,ok,,418e16dd86585d0761a5738f45e30fd00f90bc5efbb3979546ee875726d1a782
run5-tbt-2s/intercontinentale,intercontinentale,2,427,429,36,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,43,ok,,30fce4e351d2c20908fb6ae43fd04d6be379fa7be9ca23d711b4115cbc961fb0
run5-tbt-2s/intercontinentale,intercontinentale,2,427,429,36,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,57,ok,,cb71db45ece5fd97dc403bc42e02e133cde02e9bbe761ff378b6a471defec81e
run5-tbt-2s/intercontinentale,intercontinentale,2,427,429,36,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,85,ok,,57bae12b1f819689d5bab3f8f28ae1462d79e0fd10ce61252d39ca4053a92a2c
run5-tbt-2s/intercontinentale,intercontinentale,2,428,430,36,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,28,ok,,a08978766c0babd4eb4073bcd2ae05c4c495da2f9980ddd1c482db1a3c49f5c0
run5-tbt-2s/intercontinentale,intercontinentale,2,430,431,36,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,35,ok,,9292a7c922ba95f9c8f65fb91f7b071fc296f1939fc90d4d40b5a8a82a29adcf
run5-tbt-2s/intercontinentale,intercontinentale,2,430,431,36,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,86,ok,,3b5875272186d14c4e9903010728c3faf794c7cad4f8bd4d2eab02456058068a
run5-tbt-2s/intercontinentale,intercontinentale,2,431,433,37,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,58,ok,,f483cb48517e43857d022d1f5daed93ccfe77e4ef850e155f5f5e37a4bffa60b
run5-tbt-2s/intercontinentale,intercontinentale,2,433,434,37,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,44,ok,,b6bc09ca4385bac5006cc4cd1ded4683e15b186b4ebea41beb748680d7cbf0fc
run5-tbt-2s/intercontinentale,intercontinentale,2,433,434,37,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,87,ok,,76431484586b2ddf00771432b3364345041328e22cbdcc3a0ad7031a997fc503
run5-tbt-2s/intercontinentale,intercontinentale,2,436,437,37,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,59,ok,,c6c3ede3db95e5f9386dc8f0e380a5150610d77cba7ed46897fb5eb791d2a2cb
run5-tbt-2s/intercontinentale,intercontinentale,2,436,437,37,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,88,ok,,245e9f90f83f309c4c5e23e1d0c4dd2dd00060cd47ee29d13a84815b83e174ae
run5-tbt-2s/intercontinentale,intercontinentale,2,437,438,37,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,29,ok,,ab859a772cf225bb2919d89116ee7ee03ddea885b429da75183483f71b18352f
run5-tbt-2s/intercontinentale,intercontinentale,2,437,438,37,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,36,ok,,25a113973e12a078597f96431331f33a73389f5f04fb705b5de389c46e5c3c28
run5-tbt-2s/intercontinentale,intercontinentale,2,438,440,37,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,45,ok,,d32a34a3e0407c9cf758a09a44630db8225dcc264a56aa87dd7aabe4ed8e43cd
run5-tbt-2s/intercontinentale,intercontinentale,2,438,440,37,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,89,ok,,bce719c1f8ee455a09b897c68a57f0a559bf06be1dcff1efdd14538628684705
run5-tbt-2s/intercontinentale,intercontinentale,2,440,442,37,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,60,ok,,c32ed9534d3a30a2ae7752f7896f62de4eb453947f2ccc0da19221206aa83d84
run5-tbt-2s/intercontinentale,intercontinentale,2,442,443,37,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,90,ok,,d6e42a1422348501cfc26c0c06ad5c317d06808d5f34bd23782b4fefa8205d29
run5-tbt-2s/intercontinentale,intercontinentale,2,445,447,38,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,37,ok,,ce1c2a6d0f823d8f2ded0ec91bb67bcf676eb18e984245c650a8331461c817ae
run5-tbt-2s/intercontinentale,intercontinentale,2,445,447,38,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,46,ok,,14a3e5b9cc08bac51003fc3e615810ee6bdab6cb7fc6601c3f1691ee0496199d
run5-tbt-2s/intercontinentale,intercontinentale,2,446,447,38,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,61,ok,,13464ec23aa3dea20472c862f55201f2902156772aecccb2a2e4711f9294c5cf
run5-tbt-2s/intercontinentale,intercontinentale,2,446,447,38,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,91,ok,,9b8d831a3d33b99448fbd96fde387848af52d257d0a38bf9e164c8c9a4d1b5ca
run5-tbt-2s/intercontinentale,intercontinentale,2,447,449,38,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,30,ok,,7e650e0e68a15dfd34ace5faddd30349131777a0d4718145f020a86ee2c3acef
run5-tbt-2s/intercontinentale,intercontinentale,2,449,450,38,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,92,ok,,d594be9ac6cf44d041d33b5ad905c0569dd5521cb5fc1fb79b7c4faec9ead006
run5-tbt-2s/intercontinentale,intercontinentale,2,451,452,38,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,62,ok,,8f088b90046275696b1a0d0529e918424c954f13449f36bd4fbb1325da76fccf
run5-tbt-2s/intercontinentale,intercontinentale,2,452,454,38,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,47,ok,,295b95641281e134d10b94f8bb9a6531f79e1af8b0ab9b547e5c9a41b16c0d77
run5-tbt-2s/intercontinentale,intercontinentale,2,452,454,38,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,93,ok,,d7a0227f85388c6f84a74ae9d69e60ca4aa910032b086c5bface760a33bb02c3
run5-tbt-2s/intercontinentale,intercontinentale,2,454,455,38,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,38,ok,,e90574a0b220e3b5e43647fc6359d2570d0725a5eef24618136270b3d1c242d0
run5-tbt-2s/intercontinentale,intercontinentale,2,456,457,39,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,63,ok,,c6e5ffffbc9cc93152e313bc9227dede1314495f296b523e0f5716f0c02df537
run5-tbt-2s/intercontinentale,intercontinentale,2,456,457,39,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,94,ok,,8c2b45a332ed6f66430b35f7f39c22c7d4fdccbb8b8abccc2400fc4f414a04b3
run5-tbt-2s/intercontinentale,intercontinentale,2,458,459,39,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,31,ok,,2f080e90b8216ddac229be136490f7d4746a97ae714172cfc3d426255a58b230
run5-tbt-2s/intercontinentale,intercontinentale,2,459,460,39,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,48,ok,,2a8c9fc0adcb9078045fc1cfd6c7292cc946e6dd4ab9ea27a8e572254973516d
run5-tbt-2s/intercontinentale,intercontinentale,2,459,460,39,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,95,ok,,3a1d2c828721e69528c8ebc3f6963604496693e5578eb7f794d32c0a40c9cd34
run5-tbt-2s/intercontinentale,intercontinentale,2,460,462,39,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,64,ok,,b21bcfe46a64fb516197853a9bf7fee12ff10a68447e800af71dfc28a1f54054
run5-tbt-2s/intercontinentale,intercontinentale,2,462,463,39,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,39,ok,,529ee9023cc10fcd2c2bf679d4335e87649bcf53d871dff4fb016b362dd1626c
run5-tbt-2s/intercontinentale,intercontinentale,2,462,463,39,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,96,ok,,f6b27f546477805845c38a8805fb5934e0347665352b8dd58d95e96ed69177ab
run5-tbt-2s/intercontinentale,intercontinentale,2,465,466,39,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,49,ok,,fe209c308b3edbd235cc7f8501551b504b5189bd11e39f4fd7728bc9207e6783
run5-tbt-2s/intercontinentale,intercontinentale,2,465,466,39,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,65,ok,,50f00fbdb0ccf33abe2425b9e8bf1afcd95f6d5a85c8ae6c7bda81648d80fec8
run5-tbt-2s/intercontinentale,intercontinentale,2,465,466,39,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,97,ok,,6524a3d4514c7da400464f2c1b8e46a29801d224dec946725620bc820ded1a39
run5-tbt-2s/intercontinentale,intercontinentale,2,467,469,40,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,32,ok,,2554ef4d2dce4a51263a00787bd9515de0b1bd90a6b1e0be7864a7c252ca970f
run5-tbt-2s/intercontinentale,intercontinentale,2,468,469,40,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,98,ok,,95ed5aeebc2b20dedd74cdc303e05f3697cc3709980d49d70e40a733a9e9005d
run5-tbt-2s/intercontinentale,intercontinentale,2,469,471,40,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,40,ok,,69291a2efeb70bdf490b692263feeea7a973c0efa4d952c01e64baddc92a81a6
run5-tbt-2s/intercontinentale,intercontinentale,2,469,471,40,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,66,ok,,624877b88f007412cc18fad431007465292de13878aef42a2faa53476fd15da0
run5-tbt-2s/intercontinentale,intercontinentale,2,471,472,40,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,50,ok,,62e9e598b8e60382b5a745f8ffb491371e2459ea78aa08212cc7c91466b4c700
run5-tbt-2s/intercontinentale,intercontinentale,2,471,472,40,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,99,ok,,1de3a01a5a4586c62f01af6caee2fb32d1bd8eecc09e9920b861e7f76dd9da2e
run5-tbt-2s/intercontinentale,intercontinentale,2,474,476,40,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,67,ok,,3c649972b3a4ee0d271b21988d1eb760410eec2db666bceac46fe13bb010c941
run5-tbt-2s/intercontinentale,intercontinentale,2,474,476,40,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,100,ok,,2f550074db74cd78f285fa6288f395faed0c0a20480557a3d22e5bebda6d186e
run5-tbt-2s/intercontinentale,intercontinentale,2,478,479,40,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,33,ok,,eba049ce7d2d1b591620aca5434c7d8a3324bbf32942425f6ad6baa13890adb8
run5-tbt-2s/intercontinentale,intercontinentale,2,478,479,40,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,41,ok,,acb43609190f414e527559905552b505aba7f3326093131b2dcef04d4d9e0ce1
run5-tbt-2s/intercontinentale,intercontinentale,2,478,479,40,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,51,ok,,46600a85e3b30abb2ca517ca1d5ddeb04bc57256eed03c792ece694389cbd4a5
run5-tbt-2s/intercontinentale,intercontinentale,2,478,479,40,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,101,ok,,41d53ca8e0ba9e58d9a2905c34bda45d0150b06ddd05ff7fb6e5b75079e8a034
run5-tbt-2s/intercontinentale,intercontinentale,2,479,480,41,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,68,ok,,f15c026b69167b7586a7122e2426cf14af2ae8482d876ac39f42b5a2903dfbaa
run5-tbt-2s/intercontinentale,intercontinentale,2,480,482,41,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,102,ok,,646c787e81457329fd60147b983d05b649d33544eae18d5bdff4a7c3df1b5a71
run5-tbt-2s/intercontinentale,intercontinentale,2,483,484,41,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,52,ok,,d4b54499b1de09c410ba359134b227304e9f201cd60e7b88b71a96bd4b0b27bd
run5-tbt-2s/intercontinentale,intercontinentale,2,483,484,41,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,69,ok,,1b1f2683454bc7a70c472a3705605cb1a7e094fd9c507f1d6822e7639e87cfd2
run5-tbt-2s/intercontinentale,intercontinentale,2,483,484,41,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,103,ok,,9f2ae3639e5dd83d809329a9cae8801f2ff89080376183044f06a9dd10fb38be
run5-tbt-2s/intercontinentale,intercontinentale,2,485,486,41,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,42,ok,,d4cf286a0d80c61864ff1205eea8c8d9bdef1a407d740e90efa5f1aec852362b
run5-tbt-2s/intercontinentale,intercontinentale,2,486,488,41,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,104,ok,,3c8beb75af3cc01198fa9fc176be0068eda6d486f093903f401335d46c68bb1a
run5-tbt-2s/intercontinentale,intercontinentale,2,487,488,41,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,34,ok,,6159d504dcbca88a5c8d7d02464e22d94cc4e4e49f58a145bcaaaa54635acc69
run5-tbt-2s/intercontinentale,intercontinentale,2,487,489,41,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,70,ok,,8cab9932f82919bbedb57ad1957c0e2536ca6db2e11a4f1786afb600ea164f16
run5-tbt-2s/intercontinentale,intercontinentale,2,489,491,41,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,53,ok,,42039654a3a5b5eee2793bfbe2e28f240f212c56376904bed90e59332d558957
run5-tbt-2s/intercontinentale,intercontinentale,2,489,491,41,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,105,ok,,933a6ed960a65703471491aea4139b51e97ec7328469c2953aea1368dcbd34fc
run5-tbt-2s/intercontinentale,intercontinentale,2,492,494,42,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,43,ok,,4f89ee083ec98a12229b030792c55997bbb3e4fbbee7e9abd6a4fb832c68e0b6
run5-tbt-2s/intercontinentale,intercontinentale,2,492,494,42,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,71,ok,,633fb9cdef9b50f7d869027916e92495d3c9f64b6937d2a0a2857196cd59ac07
run5-tbt-2s/intercontinentale,intercontinentale,2,492,494,42,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,106,ok,,c88ea003b331b331b5931c132d6ee0cf4465fd54833b81be99a165fc377e86cf
run5-tbt-2s/intercontinentale,intercontinentale,2,495,496,42,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,54,ok,,09d6ee625aa8edf87dd237a43a102cc93652a1ed3c8cc8de9a306b49a1b31816
run5-tbt-2s/intercontinentale,intercontinentale,2,495,496,42,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,107,ok,,f481212fe7a7b8bd3c8b62673fc90dc52db82bf356baa8040527db8ddce0293e
run5-tbt-2s/intercontinentale,intercontinentale,2,496,497,42,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,35,ok,,628fabcf533ab9e6a30b6ac3018b11064d587a22ad8f6318648995fdf66607f5
run5-tbt-2s/intercontinentale,intercontinentale,2,496,498,42,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,72,ok,,0758aaee22a2ba145309da6152f06158a30ad2c08d5b16f7551f8a436e3283e3
run5-tbt-2s/intercontinentale,intercontinentale,2,498,499,42,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,108,ok,,8acfd3de1226c2f407920ed60e2451718ec3ea00bf7b49fd37a56a311129d18e
run5-tbt-2s/intercontinentale,intercontinentale,2,499,501,42,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,44,ok,,e864db3b8368803f64c55f1b0ebc5e780f8169959f21fe939d2b23d3957bbf8c
run5-tbt-2s/intercontinentale,intercontinentale,2,501,502,42,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,55,ok,,9e5fffcc7045eb27d34901b70e7b56f2aa2179e83fc91d59eafed628eeb9cfd4
run5-tbt-2s/intercontinentale,intercontinentale,2,501,502,42,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,73,ok,,5184964cda53142e703b7f70b5358ddba554506d9f443b364c4ea53cbd116ddd
run5-tbt-2s/intercontinentale,intercontinentale,2,501,502,42,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,109,ok,,570d550f703c768455d2c22609ee1e8fb23dea5449eb1c1ecbf6adb116aefb4d
run5-tbt-2s/intercontinentale,intercontinentale,2,504,506,43,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,110,ok,,0eed4c7c95c1d3a17ba259ff8ba082070e00b7c11b271c2c852ec5c4d26594a2
run5-tbt-2s/intercontinentale,intercontinentale,2,506,507,43,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,36,ok,,ff74ae55c4d4a7831e80ee38ac01c8c73be09f1760f6b52b3912080d86c9d57f
run5-tbt-2s/intercontinentale,intercontinentale,2,506,507,43,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,74,ok,,c125cc5ae4b542d44cfb4e6d218bfe3348738a2ddcb64b5162024da3a4d0a6bc
run5-tbt-2s/intercontinentale,intercontinentale,2,507,508,43,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,45,ok,,df5de642811ec043c92ebf80ae2c05cd189350fb121fa1a73904711e73437145
run5-tbt-2s/intercontinentale,intercontinentale,2,507,508,43,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,56,ok,,b095d8a30004178c9874f23e9bcab26aa5bbded35b73f09e99620def09a8a8aa
run5-tbt-2s/intercontinentale,intercontinentale,2,507,508,43,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,111,ok,,34cc358bd1d894a8acbd3d435ab2b7ee238c3465664ed7085b9e5d36c913d60c
run5-tbt-2s/intercontinentale,intercontinentale,2,510,511,43,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,75,ok,,57a11d40ecbabb21eb4948c5fa05de856acad1ff193da09a7169f5ca62e3cefe
run5-tbt-2s/intercontinentale,intercontinentale,2,510,511,43,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,112,ok,,82ea76f4a6ff0d4d025a278b3b4348e7caccc0400487d1938f8a4eda98e23115
run5-tbt-2s/intercontinentale,intercontinentale,2,513,514,43,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,57,ok,,6202097311fc58710b9beb479b196b932de66b1340a9eea6545f4ce7fdac7127
run5-tbt-2s/intercontinentale,intercontinentale,2,513,514,43,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,113,ok,,155858c89d99072d03544cf7be7533965d1b125284bf03717f4d9da671ac7e14
run5-tbt-2s/intercontinentale,intercontinentale,2,514,515,43,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,37,ok,,cacfb4432deeb43ec7ca02f93f6b36e81a0126a90f721810e5cd1a998908113c
run5-tbt-2s/intercontinentale,intercontinentale,2,514,515,43,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,46,ok,,7dbd3d1f9ce693a9937371caa0ba127a021b5b71d6c6a4c1180b78219d3de568
run5-tbt-2s/intercontinentale,intercontinentale,2,514,515,43,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,76,ok,,1410003cdc5fcf9ff482e4ad2456a5864df7fe6acc27eaeffe624ea81568c8a8
run5-tbt-2s/intercontinentale,intercontinentale,2,516,517,44,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,114,ok,,ee43b3835d5568c5307b320bc7b92742d21f9d5b54f0b2a96da6fa62181dbf0e
run5-tbt-2s/intercontinentale,intercontinentale,2,518,519,44,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,58,ok,,6dcf46ae82db35186cb736bf4444a1890509f1d62594246383f6d280a0006130
run5-tbt-2s/intercontinentale,intercontinentale,2,518,519,44,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,77,ok,,a1fb2ce20f7e162de42bad6aaac524845558ce6f0a38fb20b8f0468e79ffaf5f
run5-tbt-2s/intercontinentale,intercontinentale,2,518,519,44,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,115,ok,,ee0e02c8a1629913ac1ad74d0b2f11af44c209bd2746e67e67b57735c0c72f8a
run5-tbt-2s/intercontinentale,intercontinentale,2,521,522,44,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,47,ok,,fb3b19e186eb74b5368d9c403835d6b5399bdc5c68dd1de6e27fcebde78a870e
run5-tbt-2s/intercontinentale,intercontinentale,2,521,522,44,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,116,ok,,c2310b3cca406fd753be81348703800fb47eccd1500d791389aee0d2729e3de5
run5-tbt-2s/intercontinentale,intercontinentale,2,522,524,44,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,78,ok,,373a8414841d777e90c61890ff9c0e47451f1f2440a5699d9d6b97a2fddefab4
run5-tbt-2s/intercontinentale,intercontinentale,2,523,524,44,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,38,ok,,c2fabb894fdb9dffbd6d09e0e8162b3f9e14b9c2338806927ed45dc13159b169
run5-tbt-2s/intercontinentale,intercontinentale,2,524,525,44,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,59,ok,,664c5c2f13c5870777b8a3094f3b9e7b13c47e41893974368ca9e9b875c5ca73
run5-tbt-2s/intercontinentale,intercontinentale,2,524,525,44,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,117,ok,,cb5d2a12d1b164251cc8145cf419cbb00053e6d3b3eff41d08dc3e141c7b76ff
run5-tbt-2s/intercontinentale,intercontinentale,2,526,528,45,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,79,ok,,98fab868db9f9841b430b72a508944d41ca33a2d96d0384bea5a5a713fe21b57
run5-tbt-2s/intercontinentale,intercontinentale,2,527,528,45,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,118,ok,,026fb5cf455a32774529b242185f8e9560eff9afad0d92ddf3c14f004f6569c5
run5-tbt-2s/intercontinentale,intercontinentale,2,528,529,45,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,48,ok,,d7dad516a4b56381eee20382688fc15db6b109b804b58f9a19a589fe07849d07
run5-tbt-2s/intercontinentale,intercontinentale,2,529,530,45,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,60,ok,,d397ce534c74a7b3a5ebd87368a8721d8b65140039dee50bd54e45bd39f15964
run5-tbt-2s/intercontinentale,intercontinentale,2,529,531,45,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,119,ok,,c88a30c4646d59aef04eefc4e5684da7e02c3cd2e1b09d446a8b1d581ee01ae4
run5-tbt-2s/intercontinentale,intercontinentale,2,531,533,45,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,80,ok,,9358c8582469661eb63be9eee8ad882088aa49b23ea52e4bba8d889a75e27b34
run5-tbt-2s/intercontinentale,intercontinentale,2,532,533,45,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,39,ok,,6d9ecc9346f038909d22b93803c64cd5686e9dfbf0ae70e7baca35bc369239e5
run5-tbt-2s/intercontinentale,intercontinentale,2,533,534,45,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,120,ok,,3eca611f9600575f4af308f322a960bda73be2488e78ef053383ce0627332742
run5-tbt-2s/intercontinentale,intercontinentale,2,535,537,45,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,49,ok,,8ef0b4045d5ff3a1dbc865e36205f6c0425e922ee929597e49a8143b903da7f7
run5-tbt-2s/intercontinentale,intercontinentale,2,535,537,45,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,61,ok,,36dcfa931feedfd4ec20d0b54f4886d65f0fec94dd16636d4411226b293b87ab
run5-tbt-2s/intercontinentale,intercontinentale,2,535,537,45,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,81,ok,,b81d25d7af04202025afc212e83e6983c61ec4d279e6f02fd2704b23b761d41f
run5-tbt-2s/intercontinentale,intercontinentale,2,535,537,45,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,121,ok,,070e91cff733d815134a7a47a051d14bc346d927b6d3794b477310e895a74d00
run5-tbt-2s/intercontinentale,intercontinentale,2,539,540,46,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,122,ok,,8e8d7ca0eaa3f1a6b8578277b70a1d6eb9538a2b59b9503eeab79e414c5078b9
run5-tbt-2s/intercontinentale,intercontinentale,2,540,541,46,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,82,ok,,650404e22517109be5817fe40d3aed88e44fd312c95eb80e295b8ffedf550307
run5-tbt-2s/intercontinentale,intercontinentale,2,541,542,46,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,40,ok,,75ce0ba10f6f66810669ac00351113747071723f2b4d5f0c199a5995cd1709cf
