experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,52,sample,99.2748,5,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,55,sample,99.2192,5,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,58,sample,99.1078,5,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,61,sample,99.0522,6,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,64,sample,98.9406,6,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,67,sample,98.8848,6,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,70,sample,98.7732,6,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,73,sample,98.6618,7,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,76,sample,98.606,7,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,79,sample,98.4946,7,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,81,sample,98.4388,7,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,84,sample,98.3274,8,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,87,sample,98.2716,8,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,90,sample,98.16,8,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,93,sample,98.1044,8,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,96,sample,97.9928,9,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,99,sample,97.937,9,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,102,sample,97.8252,9,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,105,sample,97.7692,9,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,108,sample,97.6572,10,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,111,sample,97.6014,10,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,114,sample,97.4894,10,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,117,sample,97.3776,10,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,119,sample,97.3216,10,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,122,sample,97.2096,11,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,124,sample,97.1538,11,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,128,sample,97.0418,11,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,132,sample,96.986,12,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,134,sample,96.8742,12,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,137,sample,96.8184,12,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,140,sample,96.7064,12,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,144,sample,96.6506,13,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,146,sample,96.5386,13,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,149,sample,96.4826,13,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,152,sample,96.3706,13,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,155,sample,96.3146,13,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,157,sample,96.2026,14,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,159,sample,96.0906,14,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,162,sample,96.0348,14,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,166,sample,95.923,14,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,169,sample,95.867,15,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,171,sample,95.7552,15,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,174,sample,95.6992,15,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,177,sample,95.5872,15,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,180,sample,95.5312,16,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,183,sample,95.4194,16,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,186,sample,95.3634,16,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,189,sample,95.2514,16,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,192,sample,95.1954,17,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,195,sample,95.0838,17,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,198,sample,95.0278,17,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,200,sample,94.9158,17,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,203,sample,94.8042,17,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,206,sample,94.7482,18,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,209,sample,94.6362,18,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,211,sample,94.5802,18,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,214,sample,94.4684,18,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,218,sample,94.4126,19,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,221,sample,94.3006,19,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,223,sample,94.2444,19,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,227,sample,94.132,19,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,229,sample,94.0758,20,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,232,sample,93.9636,20,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,235,sample,93.9074,20,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,238,sample,93.795,20,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,241,sample,93.6826,21,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,245,sample,93.6264,21,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,248,sample,93.5142,21,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,251,sample,93.4582,21,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,254,sample,93.3462,22,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,256,sample,93.2902,22,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,258,sample,93.178,22,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,261,sample,93.1218,22,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,265,sample,93.0094,23,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,267,sample,92.9534,23,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,270,sample,92.8412,23,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,272,sample,92.785,23,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,275,sample,92.6728,23,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,278,sample,92.6168,24,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,280,sample,92.5044,24,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,282,sample,92.392,24,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,285,sample,92.3358,24,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,288,sample,92.2234,25,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,291,sample,92.1674,25,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,293,sample,92.055,25,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,296,sample,91.9988,25,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,299,sample,91.8864,25,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,303,sample,91.8304,26,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,305,sample,91.7182,26,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,308,sample,91.6622,26,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,310,sample,91.55,26,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,313,sample,91.4938,27,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,316,sample,91.3816,27,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,319,sample,91.2692,27,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,322,sample,91.213,27,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,325,sample,91.1006,28,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,328,sample,91.0444,28,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,331,sample,90.932,28,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,335,sample,90.876,28,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c4,337,sample,90.7636,29,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,34,sample,99.8042,3,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,37,sample,99.7192,4,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,40,sample,99.6638,4,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,43,sample,99.6084,4,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,46,sample,99.5528,4,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,49,sample,99.4416,5,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,52,sample,99.386,5,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,55,sample,99.3304,5,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,58,sample,99.2748,5,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,61,sample,99.1634,6,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,64,sample,99.1076,6,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,67,sample,99.052,6,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,70,sample,98.9964,6,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,73,sample,98.8848,7,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,76,sample,98.829,7,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,79,sample,98.7732,7,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,81,sample,98.7174,7,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,84,sample,98.6616,8,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,87,sample,98.5502,8,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,90,sample,98.4946,8,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,93,sample,98.4388,8,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,96,sample,98.3832,9,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,99,sample,98.2718,9,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,102,sample,98.2158,9,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,105,sample,98.1598,9,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,108,sample,98.1038,10,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,111,sample,98.0478,10,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,114,sample,97.9362,10,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,117,sample,97.8804,10,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,119,sample,97.8244,10,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,122,sample,97.7684,11,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,124,sample,97.6564,11,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,128,sample,97.6004,11,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,132,sample,97.5446,12,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,134,sample,97.4886,12,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,137,sample,97.3768,12,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,140,sample,97.3208,12,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,144,sample,97.265,13,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,146,sample,97.209,13,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,149,sample,97.153,13,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,152,sample,97.041,13,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,155,sample,96.985,13,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,157,sample,96.9292,14,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,159,sample,96.8732,14,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,162,sample,96.7614,14,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,166,sample,96.7054,14,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,169,sample,96.6494,15,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,171,sample,96.5936,15,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,174,sample,96.5376,15,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,177,sample,96.4256,15,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,180,sample,96.3696,16,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,183,sample,96.3136,16,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,186,sample,96.2578,16,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,189,sample,96.146,16,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,192,sample,96.09,17,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,195,sample,96.034,17,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,198,sample,95.978,17,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,200,sample,95.866,17,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,203,sample,95.81,17,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,206,sample,95.754,18,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,209,sample,95.6982,18,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,211,sample,95.6422,18,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,214,sample,95.5302,18,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,218,sample,95.4742,19,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,221,sample,95.4182,19,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,223,sample,95.3622,19,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,227,sample,95.2502,19,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,229,sample,95.1944,20,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,232,sample,95.1384,20,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,235,sample,95.0826,20,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,238,sample,94.9708,20,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,241,sample,94.915,21,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,245,sample,94.859,21,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,248,sample,94.803,21,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,251,sample,94.747,21,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,254,sample,94.6352,22,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,256,sample,94.5792,22,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,258,sample,94.5232,22,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,261,sample,94.4672,22,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,265,sample,94.3554,23,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,267,sample,94.2994,23,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,270,sample,94.2432,23,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,272,sample,94.1872,23,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,275,sample,94.1312,23,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,278,sample,94.019,24,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,280,sample,93.9628,24,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,282,sample,93.9066,24,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,285,sample,93.8504,24,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,288,sample,93.7382,25,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,291,sample,93.6822,25,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,293,sample,93.626,25,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,296,sample,93.57,25,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,299,sample,93.4578,25,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,303,sample,93.4016,26,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,305,sample,93.3454,26,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,308,sample,93.2894,26,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,310,sample,93.2332,26,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,313,sample,93.1212,27,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,316,sample,93.065,27,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,319,sample,93.0088,27,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,322,sample,92.9526,27,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,325,sample,92.8402,28,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,328,sample,92.784,28,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,331,sample,92.7278,28,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,335,sample,92.6716,28,
run2-tbt-10s,1,intercontinentale,10,none,true,12,c5,337,sample,92.6154,29,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,34,sample,49.3566,3,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,37,sample,49.3566,4,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,40,sample,49.3566,4,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,43,sample,49.3566,4,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,46,sample,49.3566,4,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,49,sample,49.3566,5,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,52,sample,49.3566,5,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,55,sample,49.3566,5,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,58,sample,49.3566,5,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,61,sample,49.3566,6,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,64,sample,49.3566,6,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,67,sample,49.3566,6,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,70,sample,49.3566,6,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,73,sample,49.3566,7,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,76,sample,49.3566,7,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,79,sample,49.3566,7,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,81,sample,49.3566,7,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,84,sample,49.3566,8,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,87,sample,49.3566,8,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,90,sample,49.3566,8,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,93,sample,49.3566,8,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,96,sample,49.3566,9,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,99,sample,49.3566,9,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,102,sample,49.3566,9,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,105,sample,49.3566,9,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,108,sample,49.3566,10,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,111,sample,49.3566,10,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,114,sample,49.3566,10,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,117,sample,49.3566,10,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,119,sample,49.3566,10,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,122,sample,49.3566,11,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,124,sample,49.3566,11,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,128,sample,49.3566,11,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,132,sample,49.3566,12,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,134,sample,49.3566,12,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,137,sample,49.3566,12,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,140,sample,49.3566,12,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,144,sample,49.3566,13,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,146,sample,49.3566,13,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,149,sample,49.3566,13,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,152,sample,49.3566,13,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,155,sample,49.3566,13,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,157,sample,49.3566,14,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,159,sample,49.3566,14,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,162,sample,49.3566,14,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,166,sample,49.3566,14,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,169,sample,49.3566,15,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,171,sample,49.3566,15,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,174,sample,49.3566,15,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,177,sample,49.3566,15,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,180,sample,49.3566,16,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,183,sample,49.3566,16,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,186,sample,49.3566,16,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,189,sample,49.3566,16,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,192,sample,49.3566,17,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,195,sample,49.3566,17,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,198,sample,49.3566,17,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,200,sample,49.3566,17,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,203,sample,49.3566,17,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,206,sample,49.3566,18,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,209,sample,49.3566,18,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,211,sample,49.3566,18,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,214,sample,49.3566,18,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,218,sample,49.3566,19,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,221,sample,49.3566,19,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,223,sample,49.3566,19,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,227,sample,49.3566,19,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,229,sample,49.3566,20,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,232,sample,49.3566,20,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,235,sample,49.3566,20,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,238,sample,49.3566,20,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,241,sample,49.3566,21,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,245,sample,49.3566,21,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,248,sample,49.3566,21,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,251,sample,49.3566,21,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,254,sample,49.3566,22,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,256,sample,49.3566,22,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,258,sample,49.3566,22,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,261,sample,49.3566,22,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,265,sample,49.3566,23,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,267,sample,49.3566,23,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,270,sample,49.3566,23,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,272,sample,49.3566,23,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,275,sample,49.3566,23,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,278,sample,49.3566,24,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,280,sample,49.3566,24,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,282,sample,49.3566,24,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,285,sample,49.3566,24,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,288,sample,49.3566,25,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,291,sample,49.3566,25,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,293,sample,49.3566,25,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,296,sample,49.3566,25,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,299,sample,49.3566,25,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,303,sample,49.3566,26,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,305,sample,49.3566,26,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,308,sample,49.3566,26,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,310,sample,49.3566,26,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,313,sample,49.3566,27,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,316,sample,49.3566,27,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,319,sample,49.3566,27,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,322,sample,49.3566,27,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,325,sample,49.3566,28,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,328,sample,49.3566,28,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,331,sample,49.3566,28,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,335,sample,49.3566,28,
run2-tbt-10s,1,intercontinentale,10,none,true,12,ca,337,sample,49.3566,29,
run2-tbt-10s,1,intercontinentale,10,none,true,12,m1,34,reconcile_after,4.4656,3,46.8466
run2-tbt-10s,1,intercontinentale,10,none,true,12,m1,34,reconcile_before,51.3122,3,46.8466
run2-tbt-10s,1,intercontinentale,10,none,true,12,m1,34,sample,4.4206,3,
run2-tbt-10s,1,intercontinentale,10,none,true,12,m1,37,reconcile_after,7.121,4,97.2996
run2-tbt-10s,1,intercontinentale,10,none,true,12,m1,37,reconcile_before,104.4206,4,97.2996
run2-tbt-10s,1,intercontinentale,10,none,true,12,m1,37,sample,7.076,4,
run2-tbt-10s,1,intercontinentale,10,none,true,12,m1,40,sample,107.076,4,
run2-tbt-10s,1,intercontinentale,10,none,true,12,m1,43,sample,106.9704,4,
run2-tbt-10s,1,intercontinentale,10,none,true,12,m1,46,sample,106.9704,4,
run2-tbt-10s,1,intercontinentale,10,none,true,12,m1,49,reconcile_after,7.2485,5,99.7219
run2-tbt-10s,1,intercontinentale,10,none,true,12,m1,49,reconcile_before,106.9704,5,99.7219
