experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run1-tbt-15s,1,nazionale,15,none,true,12,c5,62,sample,98.439,6,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,64,sample,98.3832,6,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,66,sample,98.3274,6,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,68,sample,98.2716,6,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,70,sample,98.1602,6,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,72,sample,98.1044,7,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,75,sample,98.0488,7,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,77,sample,97.993,7,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,80,sample,97.9372,7,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,82,sample,97.8256,7,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,84,sample,97.7698,8,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,86,sample,97.714,8,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,88,sample,97.6582,8,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,91,sample,97.6026,8,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,93,sample,97.4912,8,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,95,sample,97.4354,8,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,97,sample,97.3796,9,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,99,sample,97.324,9,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,101,sample,97.2122,9,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,104,sample,97.1562,9,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,105,sample,97.1002,9,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,107,sample,97.0442,9,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,109,sample,96.9882,10,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,111,sample,96.8764,10,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,113,sample,96.8204,10,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,115,sample,96.7646,10,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,117,sample,96.7086,10,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,119,sample,96.6526,10,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,121,sample,96.5408,11,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,122,sample,96.485,11,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,124,sample,96.429,11,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,126,sample,96.373,11,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,128,sample,96.317,11,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,129,sample,96.205,11,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,132,sample,96.149,12,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,134,sample,96.093,12,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,136,sample,96.037,12,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,137,sample,95.9252,12,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,139,sample,95.8692,12,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,142,sample,95.8134,12,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,144,sample,95.7574,13,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,146,sample,95.7014,13,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,148,sample,95.5896,13,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,150,sample,95.5336,13,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,152,sample,95.4776,13,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,153,sample,95.4216,13,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,155,sample,95.3656,13,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,158,sample,95.2536,14,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,159,sample,95.1978,14,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,161,sample,95.1418,14,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,164,sample,95.0858,14,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,165,sample,95.03,14,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,167,sample,94.918,14,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,169,sample,94.862,15,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,171,sample,94.8062,15,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,172,sample,94.7502,15,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,174,sample,94.6382,15,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,176,sample,94.5822,15,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,178,sample,94.5262,15,
run1-tbt-15s,1,nazionale,15,none,true,12,c5,181,sample,94.4702,16,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,22,sample,49.3566,2,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,25,sample,49.3566,3,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,27,sample,49.3566,3,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,28,sample,49.3566,3,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,31,sample,49.3566,3,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,33,sample,49.3566,3,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,35,sample,49.3566,3,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,37,sample,49.3566,4,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,39,sample,49.3566,4,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,41,sample,49.3566,4,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,42,sample,49.3566,4,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,45,sample,49.3566,4,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,47,sample,49.3566,4,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,49,sample,49.3566,5,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,51,sample,49.3566,5,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,52,sample,49.3566,5,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,55,sample,49.3566,5,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,57,sample,49.3566,5,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,59,sample,49.3566,5,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,61,sample,49.3566,6,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,62,sample,49.3566,6,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,64,sample,49.3566,6,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,66,sample,49.3566,6,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,68,sample,49.3566,6,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,70,sample,49.3566,6,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,72,sample,49.3566,7,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,75,sample,49.3566,7,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,77,sample,49.3566,7,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,80,sample,49.3566,7,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,82,sample,49.3566,7,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,84,sample,49.3566,8,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,86,sample,49.3566,8,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,88,sample,49.3566,8,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,91,sample,49.3566,8,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,93,sample,49.3566,8,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,95,sample,49.3566,8,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,97,sample,49.3566,9,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,99,sample,49.3566,9,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,101,sample,49.3566,9,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,104,sample,49.3566,9,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,105,sample,49.3566,9,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,107,sample,49.3566,9,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,109,sample,49.3566,10,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,111,sample,49.3566,10,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,113,sample,49.3566,10,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,115,sample,49.3566,10,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,117,sample,49.3566,10,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,119,sample,49.3566,10,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,121,sample,49.3566,11,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,122,sample,49.3566,11,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,124,sample,49.3566,11,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,126,sample,49.3566,11,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,128,sample,49.3566,11,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,129,sample,49.3566,11,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,132,sample,49.3566,12,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,134,sample,49.3566,12,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,136,sample,49.3566,12,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,137,sample,49.3566,12,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,139,sample,49.3566,12,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,142,sample,49.3566,12,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,144,sample,49.3566,13,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,146,sample,49.3566,13,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,148,sample,49.3566,13,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,150,sample,49.3566,13,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,152,sample,49.3566,13,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,153,sample,49.3566,13,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,155,sample,49.3566,13,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,158,sample,49.3566,14,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,159,sample,49.3566,14,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,161,sample,49.3566,14,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,164,sample,49.3566,14,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,165,sample,49.3566,14,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,167,sample,49.3566,14,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,169,sample,49.3566,15,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,171,sample,49.3566,15,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,172,sample,49.3566,15,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,174,sample,49.3566,15,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,176,sample,49.3566,15,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,178,sample,49.3566,15,
run1-tbt-15s,1,nazionale,15,none,true,12,ca,181,sample,49.3566,16,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,22,reconcile_after,4.4657,2,46.8473
run1-tbt-15s,1,nazionale,15,none,true,12,m1,22,reconcile_before,51.313,2,46.8473
run1-tbt-15s,1,nazionale,15,none,true,12,m1,22,sample,4.4205,2,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,24,reconcile_after,7.1491,3,97.8324
run1-tbt-15s,1,nazionale,15,none,true,12,m1,24,reconcile_before,104.9815,3,97.8324
run1-tbt-15s,1,nazionale,15,none,true,12,m1,25,sample,7.3191,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,27,sample,108.2447,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,28,sample,108.2447,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,31,sample,109.0109,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,33,sample,109.2339,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,35,sample,109.5677,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,36,reconcile_after,7.3784,4,102.1893
run1-tbt-15s,1,nazionale,15,none,true,12,m1,36,reconcile_before,109.5677,4,102.1893
run1-tbt-15s,1,nazionale,15,none,true,12,m1,37,sample,7.2152,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,39,sample,107.2152,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,41,sample,107.1092,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,42,sample,107.555,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,45,sample,107.7782,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,47,sample,107.7782,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,48,reconcile_after,7.2889,5,100.4893
run1-tbt-15s,1,nazionale,15,none,true,12,m1,48,reconcile_before,107.7782,5,100.4893
run1-tbt-15s,1,nazionale,15,none,true,12,m1,49,sample,7.5191,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,51,sample,107.5191,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,52,sample,107.5191,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,55,sample,108.5991,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,57,sample,108.5991,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,59,sample,108.5991,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,60,reconcile_after,7.3383,6,101.4282
run1-tbt-15s,1,nazionale,15,none,true,12,m1,60,reconcile_before,108.7665,6,101.4282
run1-tbt-15s,1,nazionale,15,none,true,12,m1,61,sample,7.5917,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,62,sample,108.0419,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,64,sample,108.4319,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,66,sample,108.9335,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,68,sample,109.4353,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,70,sample,109.8259,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,72,reconcile_after,7.3913,7,102.4346
run1-tbt-15s,1,nazionale,15,none,true,12,m1,72,reconcile_before,109.8259,7,102.4346
run1-tbt-15s,1,nazionale,15,none,true,12,m1,72,sample,7.1103,7,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,75,sample,108.0983,7,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,77,sample,108.4383,7,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,80,sample,108.9407,7,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,82,sample,109.3313,7,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,84,reconcile_after,7.3889,8,102.3894
run1-tbt-15s,1,nazionale,15,none,true,12,m1,84,reconcile_before,109.7783,8,102.3894
run1-tbt-15s,1,nazionale,15,none,true,12,m1,84,sample,7.0485,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,86,sample,108.9051,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,88,sample,107.4391,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,91,sample,107.9209,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,93,sample,108.4233,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,95,sample,109.0369,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,96,reconcile_after,7.3686,9,102.0031
run1-tbt-15s,1,nazionale,15,none,true,12,m1,96,reconcile_before,109.3717,9,102.0031
run1-tbt-15s,1,nazionale,15,none,true,12,m1,97,sample,7.534,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,99,sample,108.3416,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,101,sample,108.2654,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,104,sample,109.3642,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,105,sample,109.3642,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,107,sample,110.0364,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,108,reconcile_after,7.4243,10,103.0609
run1-tbt-15s,1,nazionale,15,none,true,12,m1,108,reconcile_before,110.4852,10,103.0609
run1-tbt-15s,1,nazionale,15,none,true,12,m1,109,sample,7.6237,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,111,sample,108.7261,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,113,sample,108.6201,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,115,sample,108.8445,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,117,sample,109.2931,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,119,sample,109.7977,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,120,reconcile_after,7.3899,11,102.4078
run1-tbt-15s,1,nazionale,15,none,true,12,m1,120,reconcile_before,109.7977,11,102.4078
run1-tbt-15s,1,nazionale,15,none,true,12,m1,121,sample,7.1383,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,122,sample,107.1383,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,124,sample,107.1383,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,126,sample,107.6495,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,128,sample,108.5805,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,129,sample,108.5805,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,132,reconcile_after,7.3711,12,102.051
run1-tbt-15s,1,nazionale,15,none,true,12,m1,132,reconcile_before,109.4221,12,102.051
run1-tbt-15s,1,nazionale,15,none,true,12,m1,132,sample,7.0601,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,134,sample,108.2413,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,136,sample,108.4659,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,137,sample,108.8383,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,139,sample,108.8383,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,142,sample,109.7363,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,144,reconcile_after,7.4036,13,102.6689
run1-tbt-15s,1,nazionale,15,none,true,12,m1,144,reconcile_before,110.0725,13,102.6689
run1-tbt-15s,1,nazionale,15,none,true,12,m1,144,sample,110.0725,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,146,sample,8.0692,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,148,sample,108.4058,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,150,sample,108.4058,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,152,sample,108.7424,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,153,sample,109.1352,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,155,sample,109.1352,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,156,reconcile_after,7.3764,14,102.1518
run1-tbt-15s,1,nazionale,15,none,true,12,m1,156,reconcile_before,109.5282,14,102.1518
run1-tbt-15s,1,nazionale,15,none,true,12,m1,158,sample,7.5792,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,159,sample,107.916,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,161,sample,108.7538,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,164,sample,109.2924,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,165,sample,109.2924,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,167,sample,109.2924,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,168,reconcile_after,7.3646,15,101.9278
run1-tbt-15s,1,nazionale,15,none,true,12,m1,168,reconcile_before,109.2924,15,101.9278
run1-tbt-15s,1,nazionale,15,none,true,12,m1,169,sample,7.449,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,171,sample,108.3868,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,172,sample,108.3868,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,174,sample,109.0668,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,176,sample,110.0576,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,178,sample,110.3944,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m1,180,reconcile_after,7.4197,16,102.9747
run1-tbt-15s,1,nazionale,15,none,true,12,m1,180,reconcile_before,110.3944,16,102.9747
run1-tbt-15s,1,nazionale,15,none,true,12,m1,181,sample,7.4455,16,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,22,reconcile_after,21.1137,2,28.6705
run1-tbt-15s,1,nazionale,15,none,true,12,m2,22,reconcile_before,49.7842,2,28.6705
run1-tbt-15s,1,nazionale,15,none,true,12,m2,22,sample,21.0687,2,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,24,reconcile_after,9.6275,3,11.4412
run1-tbt-15s,1,nazionale,15,none,true,12,m2,24,reconcile_before,21.0687,3,11.4412
run1-tbt-15s,1,nazionale,15,none,true,12,m2,25,sample,9.5823,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,27,sample,109.5823,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,28,sample,109.5823,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,31,sample,109.4769,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,33,sample,109.4769,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,35,sample,109.4769,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,36,reconcile_after,44.9908,4,64.4861
run1-tbt-15s,1,nazionale,15,none,true,12,m2,36,reconcile_before,109.4769,4,64.4861
run1-tbt-15s,1,nazionale,15,none,true,12,m2,37,sample,45.113,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,39,sample,46.0248,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,41,sample,46.1714,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,42,sample,46.1714,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,45,sample,47.1548,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,47,sample,47.1548,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,48,reconcile_after,20.0619,5,27.0929
run1-tbt-15s,1,nazionale,15,none,true,12,m2,48,reconcile_before,47.1548,5,27.0929
run1-tbt-15s,1,nazionale,15,none,true,12,m2,49,sample,20.0167,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,51,sample,20.0167,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,52,sample,20.0167,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,55,sample,19.9403,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,57,sample,120.3201,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,59,sample,120.5989,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,60,reconcile_after,49.4396,6,71.1593
run1-tbt-15s,1,nazionale,15,none,true,12,m2,60,reconcile_before,120.5989,6,71.1593
run1-tbt-15s,1,nazionale,15,none,true,12,m2,61,sample,49.3946,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,62,sample,49.3946,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,64,sample,49.9312,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,66,sample,49.8252,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,68,sample,49.8252,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,70,sample,49.8252,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,72,reconcile_after,21.353,7,29.0296
run1-tbt-15s,1,nazionale,15,none,true,12,m2,72,reconcile_before,50.3826,7,29.0296
run1-tbt-15s,1,nazionale,15,none,true,12,m2,72,sample,21.249,7,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,75,sample,21.5728,7,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,77,sample,21.4668,7,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,80,sample,22.1186,7,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,82,sample,22.1186,7,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,84,reconcile_after,10.0474,8,12.0712
run1-tbt-15s,1,nazionale,15,none,true,12,m2,84,reconcile_before,22.1186,8,12.0712
run1-tbt-15s,1,nazionale,15,none,true,12,m2,84,sample,9.7958,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,86,sample,111.2618,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,88,sample,111.6526,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,91,sample,112.0576,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,93,sample,112.0576,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,95,sample,112.0576,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,96,reconcile_after,46.023,9,66.0346
run1-tbt-15s,1,nazionale,15,none,true,12,m2,96,reconcile_before,112.0576,9,66.0346
run1-tbt-15s,1,nazionale,15,none,true,12,m2,97,sample,45.978,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,99,sample,45.978,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,101,sample,45.872,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,104,sample,45.872,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,105,sample,46.1522,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,107,sample,46.1522,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,108,reconcile_after,19.6609,10,26.4913
run1-tbt-15s,1,nazionale,15,none,true,12,m2,108,reconcile_before,46.1522,10,26.4913
run1-tbt-15s,1,nazionale,15,none,true,12,m2,109,sample,19.6157,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,111,sample,119.6157,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,113,sample,120.0437,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,115,sample,120.6741,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,117,sample,120.6741,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,119,sample,120.6741,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,120,reconcile_after,49.6492,11,71.4737
run1-tbt-15s,1,nazionale,15,none,true,12,m2,120,reconcile_before,121.1229,11,71.4737
run1-tbt-15s,1,nazionale,15,none,true,12,m2,121,sample,49.604,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,122,sample,50.2262,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,124,sample,50.6638,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,126,sample,50.5876,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,128,sample,50.5876,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,129,sample,51.0362,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,132,reconcile_after,21.6145,12,29.4217
run1-tbt-15s,1,nazionale,15,none,true,12,m2,132,reconcile_before,51.0362,12,29.4217
run1-tbt-15s,1,nazionale,15,none,true,12,m2,132,sample,21.4511,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,134,sample,21.4511,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,136,sample,21.6757,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,137,sample,21.5699,12,
