experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run6-tbt-10s,1,regionale,10,none,true,100,c2,443,sample,79.5366,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,445,sample,79.368,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,448,sample,79.2558,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,451,sample,79.0874,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,453,sample,78.9752,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,456,sample,78.8068,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,458,sample,78.6946,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,460,sample,78.5262,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,463,sample,78.4138,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,466,sample,78.2454,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,468,sample,78.1332,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,471,sample,77.965,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,474,sample,77.8528,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,476,sample,77.6846,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,479,sample,77.5722,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,482,sample,77.4036,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,485,sample,77.2914,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,488,sample,77.123,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,491,sample,77.011,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,494,sample,76.8428,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,496,sample,76.7304,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,499,sample,76.562,5,
run6-tbt-10s,1,regionale,10,none,true,100,c2,502,sample,76.4498,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,504,sample,76.2814,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,507,sample,76.169,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,509,sample,76.0004,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,511,sample,75.8882,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,514,sample,75.7196,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,517,sample,75.6072,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,519,sample,75.4386,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,523,sample,75.3264,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,526,sample,75.1582,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,529,sample,75.0458,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,531,sample,74.8774,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,533,sample,74.7652,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,536,sample,74.5968,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,539,sample,74.4844,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,542,sample,74.3158,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,545,sample,74.2036,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,547,sample,74.0352,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,550,sample,73.923,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,552,sample,73.7548,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,555,sample,73.5862,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,559,sample,73.4742,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,561,sample,73.3058,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,564,sample,73.1934,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,567,sample,73.0252,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,569,sample,72.9128,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,571,sample,72.7444,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,574,sample,72.632,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,576,sample,72.4634,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,578,sample,72.3512,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,581,sample,72.1828,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,584,sample,72.0704,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,587,sample,71.9018,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,590,sample,71.7894,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,592,sample,71.6208,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,595,sample,71.5086,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,599,sample,71.3402,6,
run6-tbt-10s,1,regionale,10,none,true,100,c2,602,sample,71.228,7,
run6-tbt-10s,1,regionale,10,none,true,100,c3,34,sample,99.8042,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,36,sample,99.719,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,39,sample,99.608,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,43,sample,99.4968,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,46,sample,99.3858,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,49,sample,99.2746,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,52,sample,99.1632,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,55,sample,99.0516,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,57,sample,98.9402,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,61,sample,98.8844,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,64,sample,98.773,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,67,sample,98.6614,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,70,sample,98.5498,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,72,sample,98.4382,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,76,sample,98.3266,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,78,sample,98.2154,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,82,sample,98.1042,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,85,sample,97.9926,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,87,sample,97.9368,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,91,sample,97.8252,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,94,sample,97.714,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,96,sample,97.6026,1,
run6-tbt-10s,1,regionale,10,none,true,100,c3,100,sample,97.4914,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,103,sample,97.3794,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,106,sample,97.2674,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,109,sample,97.1558,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,112,sample,97.0998,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,114,sample,96.9878,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,118,sample,96.8758,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,121,sample,96.7638,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,123,sample,96.6518,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,126,sample,96.54,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,130,sample,96.428,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,133,sample,96.316,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,135,sample,96.204,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,138,sample,96.1482,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,142,sample,96.0364,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,145,sample,95.9246,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,148,sample,95.8126,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,151,sample,95.7008,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,153,sample,95.5888,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,155,sample,95.4772,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,159,sample,95.3652,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,161,sample,95.3094,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,163,sample,95.1976,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,166,sample,95.0858,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,168,sample,94.974,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,171,sample,94.8624,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,174,sample,94.7506,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,178,sample,94.6386,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,181,sample,94.5266,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,184,sample,94.4148,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,187,sample,94.3588,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,189,sample,94.2468,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,192,sample,94.1344,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,195,sample,94.0222,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,197,sample,93.9098,2,
run6-tbt-10s,1,regionale,10,none,true,100,c3,200,sample,93.7978,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,202,sample,93.6856,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,206,sample,93.5732,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,208,sample,93.5172,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,211,sample,93.4048,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,214,sample,93.2924,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,218,sample,93.1802,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,221,sample,93.0678,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,223,sample,92.9556,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,227,sample,92.8434,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,230,sample,92.731,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,233,sample,92.6188,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,236,sample,92.5626,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,239,sample,92.4504,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,241,sample,92.338,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,244,sample,92.2256,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,246,sample,92.1132,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,250,sample,92.0008,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,254,sample,91.8886,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,256,sample,91.7762,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,259,sample,91.664,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,261,sample,91.6078,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,264,sample,91.4954,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,267,sample,91.383,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,270,sample,91.2708,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,272,sample,91.1584,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,275,sample,91.046,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,277,sample,90.9336,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,280,sample,90.8214,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,282,sample,90.7092,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,287,sample,90.653,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,290,sample,90.5408,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,292,sample,90.4284,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,294,sample,90.3162,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,297,sample,90.2042,3,
run6-tbt-10s,1,regionale,10,none,true,100,c3,300,sample,90.092,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,302,sample,89.9798,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,305,sample,89.8674,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,308,sample,89.8112,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,311,sample,89.699,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,314,sample,89.587,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,316,sample,89.4748,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,319,sample,89.3624,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,322,sample,89.2502,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,324,sample,89.138,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,327,sample,89.026,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,331,sample,88.9136,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,333,sample,88.8574,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,335,sample,88.7452,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,339,sample,88.6328,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,342,sample,88.5204,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,344,sample,88.408,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,347,sample,88.2956,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,350,sample,88.1834,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,353,sample,88.071,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,357,sample,88.0148,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,360,sample,87.9024,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,362,sample,87.79,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,365,sample,87.678,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,368,sample,87.5658,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,370,sample,87.4536,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,373,sample,87.3412,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,375,sample,87.2288,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,378,sample,87.1164,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,381,sample,87.0602,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,385,sample,86.9478,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,387,sample,86.8356,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,390,sample,86.7232,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,394,sample,86.611,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,397,sample,86.4986,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,399,sample,86.3864,4,
run6-tbt-10s,1,regionale,10,none,true,100,c3,401,sample,86.274,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,404,sample,86.218,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,407,sample,86.1058,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,409,sample,85.9934,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,411,sample,85.8812,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,414,sample,85.769,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,416,sample,85.657,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,419,sample,85.5446,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,422,sample,85.4324,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,424,sample,85.32,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,428,sample,85.2638,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,430,sample,85.1514,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,433,sample,85.0392,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,435,sample,84.927,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,438,sample,84.8146,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,440,sample,84.7024,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,443,sample,84.59,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,445,sample,84.4776,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,448,sample,84.4214,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,451,sample,84.309,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,453,sample,84.1968,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,456,sample,84.0846,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,458,sample,83.9724,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,460,sample,83.86,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,463,sample,83.7476,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,466,sample,83.6352,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,468,sample,83.523,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,471,sample,83.4668,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,474,sample,83.3546,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,476,sample,83.2424,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,479,sample,83.1304,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,482,sample,83.018,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,485,sample,82.9056,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,488,sample,82.7934,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,491,sample,82.6812,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,494,sample,82.625,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,496,sample,82.5126,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,499,sample,82.4002,5,
run6-tbt-10s,1,regionale,10,none,true,100,c3,502,sample,82.288,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,504,sample,82.1756,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,507,sample,82.0632,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,509,sample,81.951,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,511,sample,81.8386,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,514,sample,81.7262,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,517,sample,81.67,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,519,sample,81.5576,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,523,sample,81.4452,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,526,sample,81.3328,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,529,sample,81.2204,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,531,sample,81.108,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,533,sample,80.996,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,536,sample,80.8838,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,539,sample,80.8276,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,542,sample,80.7152,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,545,sample,80.603,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,547,sample,80.4906,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,550,sample,80.3784,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,552,sample,80.2664,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,555,sample,80.154,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,559,sample,80.0418,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,561,sample,79.9296,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,564,sample,79.8736,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,567,sample,79.7612,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,569,sample,79.649,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,571,sample,79.5366,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,574,sample,79.4244,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,576,sample,79.312,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,578,sample,79.1996,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,581,sample,79.0872,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,584,sample,78.9752,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,587,sample,78.919,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,590,sample,78.8066,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,592,sample,78.6946,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,595,sample,78.5824,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,599,sample,78.47,6,
run6-tbt-10s,1,regionale,10,none,true,100,c3,602,sample,78.3578,7,
run6-tbt-10s,1,regionale,10,none,true,100,c4,34,sample,99.8042,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,36,sample,99.7194,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,39,sample,99.6084,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,43,sample,99.5528,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,46,sample,99.4416,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,49,sample,99.386,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,52,sample,99.2748,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,55,sample,99.219,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,57,sample,99.1076,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,61,sample,99.0518,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,64,sample,98.9402,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,67,sample,98.8846,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,70,sample,98.7732,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,72,sample,98.7174,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,76,sample,98.6058,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,78,sample,98.55,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,82,sample,98.4384,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,85,sample,98.3826,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,87,sample,98.2714,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,91,sample,98.2156,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,94,sample,98.1044,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,96,sample,98.0486,1,
run6-tbt-10s,1,regionale,10,none,true,100,c4,100,sample,97.9372,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,103,sample,97.8812,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,106,sample,97.7694,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,109,sample,97.7136,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,112,sample,97.6018,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,114,sample,97.5458,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,118,sample,97.4338,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,121,sample,97.3778,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,123,sample,97.266,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,126,sample,97.21,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,130,sample,97.0982,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,133,sample,97.0422,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,135,sample,96.9302,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,138,sample,96.8742,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,142,sample,96.7626,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,145,sample,96.7068,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,148,sample,96.5948,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,151,sample,96.5388,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,153,sample,96.4268,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,155,sample,96.3708,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,159,sample,96.2588,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,161,sample,96.2028,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,163,sample,96.091,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,166,sample,96.035,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,168,sample,95.9232,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,171,sample,95.8674,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,174,sample,95.7554,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,178,sample,95.6994,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,181,sample,95.5874,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,184,sample,95.5316,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,187,sample,95.4196,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,189,sample,95.3638,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,192,sample,95.252,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,195,sample,95.1962,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,197,sample,95.0846,2,
run6-tbt-10s,1,regionale,10,none,true,100,c4,200,sample,95.0288,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,202,sample,94.9168,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,206,sample,94.8608,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,208,sample,94.749,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,211,sample,94.693,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,214,sample,94.5812,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,218,sample,94.5252,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,221,sample,94.4132,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,223,sample,94.3572,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,227,sample,94.245,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,230,sample,94.1888,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,233,sample,94.0768,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,236,sample,94.0206,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,239,sample,93.9084,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,241,sample,93.8524,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,244,sample,93.74,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,246,sample,93.6276,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,250,sample,93.5714,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,254,sample,93.4592,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,256,sample,93.403,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,259,sample,93.2906,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,261,sample,93.2344,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,264,sample,93.1222,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,267,sample,93.066,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,270,sample,92.9536,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,272,sample,92.8976,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,275,sample,92.7852,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,277,sample,92.729,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,280,sample,92.6166,3,
