experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,39,sample,99.2744,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,41,sample,99.1628,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,43,sample,99.107,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,45,sample,99.0512,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,48,sample,98.9956,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,50,sample,98.8842,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,51,sample,98.8284,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,54,sample,98.7728,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,55,sample,98.717,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,58,sample,98.6612,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,60,sample,98.5496,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,62,sample,98.494,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,64,sample,98.4382,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,66,sample,98.3824,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,68,sample,98.271,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,70,sample,98.2152,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,72,sample,98.1596,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,74,sample,98.104,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,76,sample,98.0482,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,78,sample,97.9366,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,80,sample,97.8808,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,81,sample,97.825,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,84,sample,97.7692,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,86,sample,97.6578,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,88,sample,97.602,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,90,sample,97.5462,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,91,sample,97.4904,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,93,sample,97.379,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,95,sample,97.3234,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,97,sample,97.2678,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,99,sample,97.2122,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,101,sample,97.1562,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,103,sample,97.0442,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,105,sample,96.9884,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,107,sample,96.9324,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,108,sample,96.8764,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,110,sample,96.7644,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,112,sample,96.7086,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,114,sample,96.6526,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,116,sample,96.5966,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,118,sample,96.485,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,119,sample,96.429,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,121,sample,96.3732,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,124,sample,96.3172,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,126,sample,96.2612,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,128,sample,96.1494,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,130,sample,96.0936,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,132,sample,96.0376,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,134,sample,95.9818,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,136,sample,95.8698,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,139,sample,95.8138,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,141,sample,95.7578,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,143,sample,95.7018,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,144,sample,95.5898,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,146,sample,95.5338,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,148,sample,95.4778,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,151,sample,95.422,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,153,sample,95.366,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,155,sample,95.254,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,157,sample,95.198,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,159,sample,95.142,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,162,sample,95.086,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,164,sample,94.974,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,166,sample,94.918,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,167,sample,94.862,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,169,sample,94.806,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,171,sample,94.694,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,173,sample,94.638,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,175,sample,94.582,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,177,sample,94.526,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,c5,179,sample,94.47,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,23,sample,49.357,2,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,25,sample,49.357,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,27,sample,49.357,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,29,sample,49.357,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,31,sample,49.357,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,33,sample,49.357,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,35,sample,49.357,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,37,sample,49.357,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,39,sample,49.357,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,41,sample,49.357,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,43,sample,49.357,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,45,sample,49.357,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,48,sample,49.357,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,50,sample,49.357,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,51,sample,49.357,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,54,sample,49.357,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,55,sample,49.357,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,58,sample,49.357,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,60,sample,49.357,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,62,sample,49.357,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,64,sample,49.357,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,66,sample,49.357,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,68,sample,49.357,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,70,sample,49.357,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,72,sample,49.357,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,74,sample,49.357,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,76,sample,49.357,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,78,sample,49.357,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,80,sample,49.357,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,81,sample,49.357,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,84,sample,49.357,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,86,sample,49.357,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,88,sample,49.357,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,90,sample,49.357,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,91,sample,49.357,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,93,sample,49.357,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,95,sample,49.357,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,97,sample,49.357,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,99,sample,49.357,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,101,sample,49.357,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,103,sample,49.357,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,105,sample,49.357,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,107,sample,49.357,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,108,sample,49.357,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,110,sample,49.357,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,112,sample,49.357,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,114,sample,49.357,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,116,sample,49.357,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,118,sample,49.357,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,119,sample,49.357,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,121,sample,49.357,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,124,sample,49.357,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,126,sample,49.357,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,128,sample,49.357,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,130,sample,49.357,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,132,sample,49.357,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,134,sample,49.357,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,136,sample,49.357,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,139,sample,49.357,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,141,sample,49.357,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,143,sample,49.357,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,144,sample,49.357,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,146,sample,49.357,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,148,sample,49.357,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,151,sample,49.357,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,153,sample,49.357,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,155,sample,49.357,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,157,sample,49.357,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,159,sample,49.357,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,162,sample,49.357,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,164,sample,49.357,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,166,sample,49.357,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,167,sample,49.357,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,169,sample,49.357,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,171,sample,49.357,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,173,sample,49.357,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,175,sample,49.357,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,177,sample,49.357,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,ca,179,sample,49.357,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,23,reconcile_after,4.3892,2,45.395
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,23,reconcile_before,49.7842,2,45.395
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,23,sample,4.344,2,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,24,reconcile_after,7.1172,3,97.2268
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,24,reconcile_before,104.344,3,97.2268
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,25,sample,7.6782,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,27,sample,108.663,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,29,sample,109.0022,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,31,sample,109.2244,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,33,sample,109.2244,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,35,sample,109.2244,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,36,reconcile_after,7.3612,4,101.8632
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,36,reconcile_before,109.2244,4,101.8632
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,37,sample,7.168,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,39,sample,107.168,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,41,sample,107.0916,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,43,sample,107.0916,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,45,sample,107.0916,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,48,reconcile_after,7.2546,5,99.837
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,48,reconcile_before,107.0916,5,99.837
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,48,sample,107.0916,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,50,sample,7.2094,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,51,sample,107.2094,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,54,sample,107.1036,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,55,sample,107.7254,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,58,sample,107.7254,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,60,reconcile_after,7.2863,6,100.4391
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,60,reconcile_before,107.7254,6,100.4391
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,60,sample,7.2115,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,62,sample,108.0897,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,64,sample,108.4797,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,66,sample,108.4797,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,68,sample,108.9257,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,70,sample,109.7063,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,72,reconcile_after,7.4076,7,102.7449
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,72,reconcile_before,110.1525,7,102.7449
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,72,sample,110.1525,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,74,sample,7.6086,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,76,sample,108.3114,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,78,sample,108.737,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,80,sample,109.4158,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,81,sample,110.2532,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,84,reconcile_after,7.4406,8,103.3708
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,84,reconcile_before,110.8114,8,103.3708
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,84,sample,7.0418,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,86,sample,107.265,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,88,sample,107.656,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,90,sample,108.1646,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,91,sample,108.1646,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,93,sample,108.4996,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,95,sample,108.8346,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,96,reconcile_after,7.3417,9,101.4929
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,96,reconcile_before,108.8346,9,101.4929
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,97,sample,7.5095,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,99,sample,108.0449,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,101,sample,108.4409,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,103,sample,108.4409,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,105,sample,108.7775,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,107,sample,109.3941,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,108,reconcile_after,7.3893,10,102.3976
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,108,reconcile_before,109.7869,10,102.3976
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,108,sample,7.1077,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,110,sample,108.2089,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,112,sample,108.5341,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,114,sample,109.1303,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,116,sample,110.0053,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,118,sample,110.0053,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,119,sample,110.2859,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,120,reconcile_after,7.4143,11,102.8716
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,120,reconcile_before,110.2859,11,102.8716
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,121,sample,7.0737,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,124,sample,107.1859,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,126,sample,107.8387,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,128,sample,108.4957,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,130,sample,108.8321,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,132,reconcile_after,7.35,12,101.6501
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,132,reconcile_before,109.0001,12,101.6501
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,132,sample,7.1572,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,134,sample,108.103,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,136,sample,108.103,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,139,sample,108.9582,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,141,sample,109.239,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,143,sample,109.968,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,144,reconcile_after,7.404,13,102.6762
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,144,reconcile_before,110.0802,13,102.6762
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,144,sample,7.093,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,146,sample,107.4294,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,148,sample,107.6538,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,151,sample,108.0232,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,153,sample,108.0232,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,155,sample,108.0232,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,156,reconcile_after,7.3012,14,100.722
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,156,reconcile_before,108.0232,14,100.722
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,157,sample,7.4748,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,159,sample,108.8896,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,162,sample,109.5696,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,164,sample,109.9062,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,166,sample,110.58,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,167,sample,110.58,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,168,reconcile_after,7.429,15,103.151
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,168,reconcile_before,110.58,15,103.151
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,169,sample,7.5112,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,171,sample,107.893,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,173,sample,108.0118,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,175,sample,109.0294,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,177,sample,109.31,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m1,179,sample,109.9836,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,23,reconcile_after,21.7251,2,29.5877
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,23,reconcile_before,51.3128,2,29.5877
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,23,sample,21.6801,2,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,24,reconcile_after,9.872,3,11.8081
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,24,reconcile_before,21.6801,3,11.8081
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,25,sample,9.8268,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,27,sample,109.8268,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,29,sample,109.7212,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,31,sample,109.7212,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,33,sample,109.7212,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,35,sample,109.7212,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,36,reconcile_after,45.0885,4,64.6327
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,36,reconcile_before,109.7212,4,64.6327
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,37,sample,45.0433,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,39,sample,45.8177,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,41,sample,46.0205,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,43,sample,46.9173,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,45,sample,47.0847,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,48,reconcile_after,20.1455,5,27.2182
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,48,reconcile_before,47.3637,5,27.2182
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,48,sample,47.3637,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,50,sample,20.1003,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,51,sample,20.1003,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,54,sample,20.5147,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,55,sample,20.5147,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,58,sample,20.5147,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,60,reconcile_after,9.4059,6,11.1088
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,60,reconcile_before,20.5147,6,11.1088
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,60,sample,9.1839,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,62,sample,109.1839,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,64,sample,109.1839,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,66,sample,110.0205,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,68,sample,110.0205,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,70,sample,110.0205,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,72,reconcile_after,45.2082,7,64.8123
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,72,reconcile_before,110.0205,7,64.8123
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,72,sample,110.0205,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,74,sample,45.9342,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,76,sample,45.9342,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,78,sample,46.0516,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,80,sample,46.219,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,81,sample,46.219,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,84,reconcile_after,19.6876,8,26.5314
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,84,reconcile_before,46.219,8,26.5314
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,84,sample,19.6424,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,86,sample,119.6424,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,88,sample,120.0334,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,90,sample,119.957,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,91,sample,119.957,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,93,sample,119.957,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,95,sample,120.236,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,96,reconcile_after,49.2944,9,70.9416
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,96,reconcile_before,120.236,9,70.9416
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,97,sample,49.2494,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,99,sample,49.2494,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,101,sample,49.3404,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,103,sample,49.3404,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,105,sample,49.6206,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,107,sample,49.6206,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,108,reconcile_after,21.0482,10,28.5724
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,108,reconcile_before,49.6206,10,28.5724
