run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run1-tbt-15s/intercontinentale,intercontinentale,15,25,3,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.085,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.7192,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,27,3,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.6636,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,29,3,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.608,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,31,3,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.5524,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,33,3,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.1112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.4412,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,35,3,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.3856,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,37,4,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0554,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.3302,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,39,4,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.2744,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,41,4,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.1628,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,43,4,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.107,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,45,4,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.0512,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,48,5,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.9956,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,50,5,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.8842,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,51,5,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.8284,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,54,5,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.7728,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,55,5,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.717,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,58,5,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.6612,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,60,6,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.5496,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,62,6,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.494,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,64,6,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.4382,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,66,6,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.3824,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,68,6,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.271,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,70,6,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.2152,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,72,7,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.1596,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,74,7,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.104,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,76,7,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.0482,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,78,7,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.9366,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,80,7,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.8808,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,81,7,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.825,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,84,8,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7692,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,86,8,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.6578,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,88,8,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.602,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,90,8,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.5462,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,91,8,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.4904,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,93,8,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.379,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,95,8,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.3234,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,97,9,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2678,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,99,9,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2122,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,101,9,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.1562,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,103,9,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.0442,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,105,9,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9884,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,107,9,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9324,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,108,10,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.8764,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,110,10,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.7644,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,112,10,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.7086,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,114,10,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.6526,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,116,10,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.5966,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,118,10,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.485,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,119,10,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.429,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,121,11,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3732,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,124,11,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3172,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,126,11,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.2612,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,128,11,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.1494,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,130,11,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0936,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,132,12,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0376,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,134,12,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.9818,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,136,12,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.8698,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,139,12,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.8138,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,141,12,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.7578,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,143,12,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.7018,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,144,13,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.5898,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,146,13,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.5338,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,148,13,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.4778,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,151,13,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.422,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,153,13,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.366,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,155,13,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.254,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,157,14,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.198,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,159,14,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.142,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,162,14,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.086,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,164,14,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.974,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,166,14,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.918,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,167,14,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.862,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,169,15,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.806,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,171,15,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.694,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,172,15,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,0.224,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",94.694,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,173,15,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.638,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,175,15,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.582,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,177,15,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.526,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,179,15,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.47,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,5,1,ca,1D8im1xV6aTDLemGh1xoESgHXNpwtoAWV14YGF,init,50.0,admin,dotazione iniziale,50.0,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,23,2,ca,1D8im1xV6aTDLemGh1xoESgHXNpwtoAWV14YGF,fee,-0.643,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.357,,1
run1-tbt-15s/intercontinentale,intercontinentale,15,5,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,init,50.0,admin,dotazione iniziale,50.0,,1
